date,game_no,team,order,name,avg
2022-05-20,1,롯데 자이언츠,9,김민수,0.262
2022-05-20,1,두산 베어스,1,안권수,0.343
2022-05-20,1,두산 베어스,2,페르난데스,0.28
2022-05-20,1,두산 베어스,3,강승호,0.266
2022-05-20,1,두산 베어스,4,김재환,0.216
2022-05-20,1,두산 베어스,5,박세혁,0.211
2022-05-20,1,두산 베어스,6,허경민,0.304
2022-05-20,1,두산 베어스,7,조수행,0.286
2022-05-20,1,두산 베어스,8,안재석,0.21
2022-05-20,1,두산 베어스,9,정수빈,0.221
2022-05-20,2,LG 트윈스,1,홍창기,0.312
2022-05-20,2,LG 트윈스,2,박해민,0.235
2022-05-20,2,LG 트윈스,3,김현수,0.331
2022-05-20,2,LG 트윈스,4,채은성,0.309
2022-05-20,2,LG 트윈스,5,오지환,0.26
2022-05-20,2,LG 트윈스,6,이재원,0.333
2022-05-20,2,LG 트윈스,7,김민성,0.179
2022-05-20,2,LG 트윈스,8,이상호,0.222
2022-05-20,2,LG 트윈스,9,허도환,0.267
2022-05-20,2,SSG 랜더스,1,추신수,0.211
2022-05-20,2,SSG 랜더스,2,최지훈,0.287
2022-05-20,2,SSG 랜더스,3,최정,0.272
2022-05-20,2,SSG 랜더스,4,한유섬,0.328
2022-05-20,2,SSG 랜더스,5,크론,0.261
2022-05-20,2,SSG 랜더스,6,박성한,0.301
2022-05-20,2,SSG 랜더스,7,오태곤,0.196
2022-05-20,2,SSG 랜더스,8,김성현,0.197
2022-05-20,2,SSG 랜더스,9,이재원,0.156
2022-05-20,3,KT 위즈,1,조용호,0.307
2022-05-20,3,KT 위즈,2,김민혁,0.288
2022-05-20,3,KT 위즈,3,황재균,0.286
2022-05-20,3,KT 위즈,4,박병호,0.273
2022-05-20,3,KT 위즈,5,장성우,0.222
2022-05-20,3,KT 위즈,6,오윤석,0.294
2022-05-20,3,KT 위즈,7,배정대,0.213
2022-05-20,3,KT 위즈,8,유준규,0.4
2022-05-20,3,KT 위즈,9,심우준,0.264
2022-05-20,3,삼성 라이온즈,1,김지찬,0.287
2022-05-20,3,삼성 라이온즈,2,구자욱,0.264
2022-05-20,3,삼성 라이온즈,3,이원석,0.25
2022-05-20,3,삼성 라이온즈,4,오재일,0.246
2022-05-20,3,삼성 라이온즈,5,강민호,0.205
2022-05-20,3,삼성 라이온즈,6,김동엽,0.269
2022-05-20,3,삼성 라이온즈,7,김헌곤,0.225
2022-05-20,3,삼성 라이온즈,8,김성표,0.2
2022-05-20,3,삼성 라이온즈,9,이재현,0.248
2022-05-20,4,NC 다이노스,1,손아섭,0.323
2022-05-20,4,NC 다이노스,2,이명기,0.304
2022-05-20,4,NC 다이노스,3,박민우,0.22
2022-05-20,4,NC 다이노스,4,마티니,0.291
2022-05-20,4,NC 다이노스,5,박건우,0.319
2022-05-20,4,NC 다이노스,6,노진혁,0.214
2022-05-20,4,NC 다이노스,7,김주원,0.286
2022-05-20,4,NC 다이노스,8,김응민,0.071
2022-05-20,4,NC 다이노스,9,김기환,0.286
2022-05-20,4,KIA 타이거즈,1,류지혁,0.304
2022-05-20,4,KIA 타이거즈,2,김선빈,0.322
2022-05-20,4,KIA 타이거즈,3,나성범,0.333
2022-05-20,4,KIA 타이거즈,4,최형우,0.236
2022-05-20,4,KIA 타이거즈,5,황대인,0.286
2022-05-20,4,KIA 타이거즈,6,소크라테스,0.315
2022-05-20,4,KIA 타이거즈,7,이창진,0.3
2022-05-20,4,KIA 타이거즈,8,박동원,0.238
2022-05-20,4,KIA 타이거즈,9,박찬호,0.27
2022-05-20,5,한화 이글스,1,터크먼,0.306
2022-05-20,5,한화 이글스,2,최재훈,0.226
2022-05-20,5,한화 이글스,3,정은원,0.22
2022-05-20,5,한화 이글스,4,노시환,0.307
2022-05-20,5,한화 이글스,5,김인환,0.294
2022-05-20,5,한화 이글스,6,이진영,0.204
2022-05-20,5,한화 이글스,7,하주석,0.234
2022-05-20,5,한화 이글스,8,박정현,0.167
2022-05-20,5,한화 이글스,9,원혁재,0.154
2022-05-20,5,키움 히어로즈,1,김태진,0.259
2022-05-20,5,키움 히어로즈,2,푸이그,0.196
2022-05-20,5,키움 히어로즈,3,이정후,0.331
2022-05-20,5,키움 히어로즈,4,김혜성,0.28
2022-05-20,5,키움 히어로즈,5,송성문,0.226
2022-05-20,5,키움 히어로즈,6,이지영,0.242
2022-05-20,5,키움 히어로즈,7,전병우,0.232
2022-05-20,5,키움 히어로즈,8,신준우,0.133
2022-05-20,5,키움 히어로즈,9,박주홍,0.0
2022-05-21,1,롯데 자이언츠,1,황성빈,0.35
2022-05-21,1,롯데 자이언츠,2,이학주,0.239
2022-05-21,1,롯데 자이언츠,3,안치홍,0.301
2022-05-21,1,롯데 자이언츠,4,이대호,0.362
2022-05-21,1,롯데 자이언츠,5,고승민,0.172
2022-05-21,1,롯데 자이언츠,6,피터스,0.208
2022-05-21,1,롯데 자이언츠,7,안중열,0.0
2022-05-21,1,롯데 자이언츠,8,김민수,0.266
2022-05-21,1,롯데 자이언츠,9,이호연,0.429
2022-05-21,1,두산 베어스,1,안권수,0.342
2022-05-21,1,두산 베어스,2,페르난데스,0.273
2022-05-21,1,두산 베어스,3,강승호,0.265
2022-05-21,1,두산 베어스,4,김재환,0.212
2022-05-21,1,두산 베어스,5,허경민,0.3
2022-05-21,1,두산 베어스,6,박세혁,0.204
2022-05-21,1,두산 베어스,7,김재호,0.106
2022-05-21,1,두산 베어스,8,정수빈,0.216
2022-05-21,1,두산 베어스,9,박계범,0.162
2022-05-21,2,LG 트윈스,1,홍창기,0.303
2022-05-21,2,LG 트윈스,2,박해민,0.241
2022-05-21,2,LG 트윈스,3,김현수,0.331
2022-05-21,2,LG 트윈스,4,채은성,0.307
2022-05-21,2,LG 트윈스,5,오지환,0.264
2022-05-21,2,LG 트윈스,6,유강남,0.24
2022-05-21,2,LG 트윈스,7,문보경,0.254
2022-05-21,2,LG 트윈스,8,이재원,0.333
2022-05-21,2,LG 트윈스,9,서건창,0.217
2022-05-21,2,SSG 랜더스,1,추신수,0.231
2022-05-21,2,SSG 랜더스,2,최지훈,0.29
2022-05-21,2,SSG 랜더스,3,최정,0.28
2022-05-21,2,SSG 랜더스,4,한유섬,0.322
2022-05-21,2,SSG 랜더스,5,크론,0.255
2022-05-21,2,SSG 랜더스,6,박성한,0.313
2022-05-21,2,SSG 랜더스,7,오태곤,0.198
2022-05-21,2,SSG 랜더스,8,김민식,0.278
2022-05-21,2,SSG 랜더스,9,김성현,0.203
2022-05-21,3,KT 위즈,1,조용호,0.311
2022-05-21,3,KT 위즈,2,유준규,0.375
2022-05-21,3,KT 위즈,3,황재균,0.283
2022-05-21,3,KT 위즈,4,박병호,0.278
2022-05-21,3,KT 위즈,5,장성우,0.232
2022-05-21,3,KT 위즈,6,오윤석,0.28
2022-05-21,3,KT 위즈,7,배정대,0.216
2022-05-21,3,KT 위즈,8,홍현빈,0.186
2022-05-21,3,KT 위즈,9,심우준,0.271
2022-05-21,3,삼성 라이온즈,1,김지찬,0.28
2022-05-21,3,삼성 라이온즈,2,오선진,0.268
2022-05-21,3,삼성 라이온즈,3,김태군,0.394
2022-05-21,3,삼성 라이온즈,4,오재일,0.248
2022-05-21,3,삼성 라이온즈,5,최영진,0.216
2022-05-21,3,삼성 라이온즈,6,김동엽,0.259
2022-05-21,3,삼성 라이온즈,7,김헌곤,0.219
2022-05-21,3,삼성 라이온즈,8,김성표,0.25
2022-05-21,3,삼성 라이온즈,9,이재현,0.25
2022-05-21,4,NC 다이노스,1,손아섭,0.329
2022-05-21,4,NC 다이노스,2,박민우,0.21
2022-05-21,4,NC 다이노스,3,박건우,0.307
2022-05-21,4,NC 다이노스,4,양의지,0.216
2022-05-21,4,NC 다이노스,5,마티니,0.284
2022-05-21,4,NC 다이노스,6,노진혁,0.215
2022-05-21,4,NC 다이노스,7,이명기,0.28
2022-05-21,4,NC 다이노스,8,김주원,0.3
2022-05-21,4,NC 다이노스,9,김기환,0.269
2022-05-21,4,KIA 타이거즈,1,류지혁,0.311
2022-05-21,4,KIA 타이거즈,2,김선빈,0.317
2022-05-21,4,KIA 타이거즈,3,나성범,0.331
2022-05-21,4,KIA 타이거즈,4,최형우,0.23
2022-05-21,4,KIA 타이거즈,5,황대인,0.292
2022-05-21,4,KIA 타이거즈,6,소크라테스,0.313
2022-05-21,4,KIA 타이거즈,7,이창진,0.304
2022-05-21,4,KIA 타이거즈,8,박동원,0.231
2022-05-21,4,KIA 타이거즈,9,박찬호,0.272
2022-05-21,5,한화 이글스,1,터크먼,0.301
2022-05-21,5,한화 이글스,2,최재훈,0.217
2022-05-21,5,한화 이글스,3,정은원,0.216
2022-05-21,5,한화 이글스,4,노시환,0.306
2022-05-21,5,한화 이글스,5,김인환,0.278
2022-05-21,5,한화 이글스,6,이진영,0.208
2022-05-21,5,한화 이글스,7,하주석,0.229
2022-05-21,5,한화 이글스,8,노수광,0.262
2022-05-21,5,한화 이글스,9,원혁재,0.118
2022-05-21,5,키움 히어로즈,1,김태진,0.259
2022-05-21,5,키움 히어로즈,2,김휘집,0.294
2022-05-21,5,키움 히어로즈,3,이정후,0.327
2022-05-21,5,키움 히어로즈,4,김혜성,0.287
2022-05-21,5,키움 히어로즈,5,송성문,0.235
2022-05-21,5,키움 히어로즈,6,김웅빈,0.25
2022-05-21,5,키움 히어로즈,7,이지영,0.248
2022-05-21,5,키움 히어로즈,8,푸이그,0.197
2022-05-21,5,키움 히어로즈,9,이주형,0.179
2022-05-22,1,롯데 자이언츠,1,황성빈,0.292
2022-05-22,1,롯데 자이언츠,2,고승민,0.175
2022-05-22,1,롯데 자이언츠,3,안치홍,0.306
2022-05-22,1,롯데 자이언츠,4,이대호,0.373
2022-05-22,1,롯데 자이언츠,5,피터스,0.215
2022-05-22,1,롯데 자이언츠,6,이학주,0.241
2022-05-22,1,롯데 자이언츠,7,지시완,0.236
2022-05-22,1,롯데 자이언츠,8,이호연,0.273
2022-05-22,1,롯데 자이언츠,9,김민수,0.25
2022-05-22,1,두산 베어스,1,안권수,0.355
2022-05-22,1,두산 베어스,2,페르난데스,0.277
2022-05-22,1,두산 베어스,3,강승호,0.28
2022-05-22,1,두산 베어스,4,김재환,0.227
2022-05-22,1,두산 베어스,5,허경민,0.301
2022-05-22,1,두산 베어스,6,박세혁,0.2
2022-05-22,1,두산 베어스,7,김재호,0.118
2022-05-22,1,두산 베어스,8,정수빈,0.218
2022-05-22,1,두산 베어스,9,박계범,0.171
2022-05-22,2,LG 트윈스,1,홍창기,0.313
2022-05-22,2,LG 트윈스,2,박해민,0.242
2022-05-22,2,LG 트윈스,3,김현수,0.329
2022-05-22,2,LG 트윈스,4,채은성,0.308
2022-05-22,2,LG 트윈스,5,오지환,0.265
2022-05-22,2,LG 트윈스,6,유강남,0.239
2022-05-22,2,LG 트윈스,7,문보경,0.256
2022-05-22,2,LG 트윈스,8,이재원,0.31
2022-05-22,2,LG 트윈스,9,서건창,0.21
2022-05-22,2,SSG 랜더스,1,추신수,0.223
2022-05-22,2,SSG 랜더스,2,최지훈,0.291
2022-05-22,2,SSG 랜더스,3,최정,0.276
2022-05-22,2,SSG 랜더스,4,크론,0.253
2022-05-22,2,SSG 랜더스,5,박성한,0.327
2022-05-22,2,SSG 랜더스,6,김성현,0.217
2022-05-22,2,SSG 랜더스,7,김민식,0.293
2022-05-22,2,SSG 랜더스,8,오태곤,0.194
2022-05-22,2,SSG 랜더스,9,오준혁,0.059
2022-05-22,3,KT 위즈,1,배정대,0.215
2022-05-22,3,KT 위즈,2,김민혁,0.28
2022-05-22,3,KT 위즈,3,황재균,0.28
2022-05-22,3,KT 위즈,4,박병호,0.27
2022-05-22,3,KT 위즈,5,장성우,0.231
2022-05-22,3,KT 위즈,6,박경수,0.103
2022-05-22,3,KT 위즈,7,김준태,0.292
2022-05-22,3,KT 위즈,8,홍현빈,0.204
2022-05-22,3,KT 위즈,9,심우준,0.27
2022-05-22,3,삼성 라이온즈,1,김지찬,0.277
2022-05-22,3,삼성 라이온즈,2,오선진,0.255
2022-05-22,3,삼성 라이온즈,3,이원석,0.242
2022-05-22,3,삼성 라이온즈,4,오재일,0.248
2022-05-22,3,삼성 라이온즈,5,강민호,0.2
2022-05-22,3,삼성 라이온즈,6,김동엽,0.253
2022-05-22,3,삼성 라이온즈,7,김헌곤,0.211
2022-05-22,3,삼성 라이온즈,8,이재현,0.242
2022-05-22,3,삼성 라이온즈,9,김현준,0.256
2022-05-22,4,NC 다이노스,1,손아섭,0.328
2022-05-22,4,NC 다이노스,2,박민우,0.254
2022-05-22,4,NC 다이노스,3,박건우,0.31
2022-05-22,4,NC 다이노스,4,양의지,0.233
2022-05-22,4,NC 다이노스,5,마티니,0.289
2022-05-22,4,NC 다이노스,6,노진혁,0.214
2022-05-22,4,NC 다이노스,7,이명기,0.283
2022-05-22,4,NC 다이노스,8,김응민,0.1
2022-05-22,4,NC 다이노스,9,서호철,0.215
2022-05-22,4,KIA 타이거즈,1,류지혁,0.315
2022-05-22,4,KIA 타이거즈,2,김선빈,0.313
2022-05-22,4,KIA 타이거즈,3,나성범,0.327
2022-05-22,4,KIA 타이거즈,4,황대인,0.297
2022-05-22,4,KIA 타이거즈,5,소크라테스,0.318
2022-05-22,4,KIA 타이거즈,6,최형우,0.225
2022-05-22,4,KIA 타이거즈,7,이창진,0.308
2022-05-22,4,KIA 타이거즈,8,박동원,0.227
2022-05-22,4,KIA 타이거즈,9,박찬호,0.264
2022-05-22,5,한화 이글스,1,터크먼,0.299
2022-05-22,5,한화 이글스,2,최재훈,0.211
2022-05-22,5,한화 이글스,3,정은원,0.224
2022-05-22,5,한화 이글스,4,노시환,0.299
2022-05-22,5,한화 이글스,5,하주석,0.225
2022-05-22,5,한화 이글스,6,이진영,0.228
2022-05-22,5,한화 이글스,7,김인환,0.259
2022-05-22,5,한화 이글스,8,노수광,0.264
2022-05-22,5,한화 이글스,9,이도윤,0.122
2022-05-22,5,키움 히어로즈,1,김태진,0.258
2022-05-22,5,키움 히어로즈,2,김휘집,0.333
2022-05-22,5,키움 히어로즈,3,이정후,0.325
2022-05-22,5,키움 히어로즈,4,김혜성,0.298
2022-05-22,5,키움 히어로즈,5,송성문,0.229
2022-05-22,5,키움 히어로즈,6,김웅빈,0.417
2022-05-22,5,키움 히어로즈,7,이지영,0.25
2022-05-22,5,키움 히어로즈,8,푸이그,0.206
2022-05-22,5,키움 히어로즈,9,이주형,0.172
2022-05-24,1,두산 베어스,1,안권수,0.333
2022-05-24,1,두산 베어스,2,페르난데스,0.294
2022-05-24,1,두산 베어스,3,강승호,0.285
2022-05-24,1,두산 베어스,4,양석환,0.348
2022-05-24,1,두산 베어스,5,허경민,0.299
2022-05-24,1,두산 베어스,6,박세혁,0.197
2022-05-24,1,두산 베어스,7,김재호,0.113
2022-05-24,1,두산 베어스,8,정수빈,0.211
2022-05-24,1,두산 베어스,9,조수행,0.275
2022-05-24,1,한화 이글스,1,터크먼,0.291
2022-05-24,1,한화 이글스,2,최재훈,0.211
2022-05-24,1,한화 이글스,3,정은원,0.228
2022-05-24,1,한화 이글스,4,노시환,0.298
2022-05-24,1,한화 이글스,5,하주석,0.228
2022-05-24,1,한화 이글스,6,이진영,0.246
2022-05-24,1,한화 이글스,7,김인환,0.262
2022-05-24,1,한화 이글스,8,노수광,0.257
2022-05-24,1,한화 이글스,9,이도윤,0.128
2022-05-24,2,키움 히어로즈,1,김태진,0.269
2022-05-24,2,키움 히어로즈,2,김휘집,0.32
2022-05-24,2,키움 히어로즈,3,이정후,0.323
2022-05-24,2,키움 히어로즈,4,김혜성,0.299
2022-05-24,2,키움 히어로즈,5,송성문,0.226
2022-05-24,2,키움 히어로즈,6,이지영,0.259
2022-05-24,2,키움 히어로즈,7,김웅빈,0.333
2022-05-24,2,키움 히어로즈,8,푸이그,0.201
2022-05-24,2,키움 히어로즈,9,박주홍,0.2
2022-05-24,2,LG 트윈스,1,홍창기,0.318
2022-05-24,2,LG 트윈스,2,박해민,0.236
2022-05-24,2,LG 트윈스,3,김현수,0.321
2022-05-24,2,LG 트윈스,4,채은성,0.311
2022-05-24,2,LG 트윈스,5,오지환,0.265
2022-05-24,2,LG 트윈스,6,문보경,0.248
2022-05-24,2,LG 트윈스,7,유강남,0.232
2022-05-24,2,LG 트윈스,8,이재원,0.295
2022-05-24,2,LG 트윈스,9,송찬의,0.2
2022-05-24,3,롯데 자이언츠,1,황성빈,0.286
2022-05-24,3,롯데 자이언츠,2,안치홍,0.313
2022-05-24,3,롯데 자이언츠,3,이대호,0.369
2022-05-24,3,롯데 자이언츠,4,피터스,0.218
2022-05-24,3,롯데 자이언츠,5,조세진,0.164
2022-05-24,3,롯데 자이언츠,6,지시완,0.23
2022-05-24,3,롯데 자이언츠,7,김민수,0.25
2022-05-24,3,롯데 자이언츠,8,이학주,0.233
2022-05-24,3,롯데 자이언츠,9,배성근,0.25
2022-05-24,3,SSG 랜더스,1,추신수,0.224
2022-05-24,3,SSG 랜더스,2,오태곤,0.19
2022-05-24,3,SSG 랜더스,3,최정,0.27
2022-05-24,3,SSG 랜더스,4,크론,0.27
2022-05-24,3,SSG 랜더스,5,박성한,0.325
2022-05-24,3,SSG 랜더스,6,김성현,0.212
2022-05-24,3,SSG 랜더스,7,하재훈,0.25
2022-05-24,3,SSG 랜더스,8,최지훈,0.29
2022-05-24,3,SSG 랜더스,9,이재원,0.167
2022-05-24,4,KIA 타이거즈,1,류지혁,0.325
2022-05-24,4,KIA 타이거즈,2,김선빈,0.316
2022-05-24,4,KIA 타이거즈,3,나성범,0.325
2022-05-24,4,KIA 타이거즈,4,황대인,0.291
2022-05-24,4,KIA 타이거즈,5,소크라테스,0.316
2022-05-24,4,KIA 타이거즈,6,최형우,0.22
2022-05-24,4,KIA 타이거즈,7,이창진,0.379
2022-05-24,4,KIA 타이거즈,8,박동원,0.221
2022-05-24,4,KIA 타이거즈,9,박찬호,0.255
2022-05-24,4,삼성 라이온즈,1,김지찬,0.28
2022-05-24,4,삼성 라이온즈,2,구자욱,0.253
2022-05-24,4,삼성 라이온즈,3,이원석,0.232
2022-05-24,4,삼성 라이온즈,4,오재일,0.252
2022-05-24,4,삼성 라이온즈,5,김태군,0.377
2022-05-24,4,삼성 라이온즈,6,이성규,0.0
2022-05-24,4,삼성 라이온즈,7,김헌곤,0.221
2022-05-24,4,삼성 라이온즈,8,이재현,0.244
2022-05-24,4,삼성 라이온즈,9,김현준,0.25
2022-05-24,5,KT 위즈,1,조용호,0.309
2022-05-24,5,KT 위즈,2,김민혁,0.277
2022-05-24,5,KT 위즈,3,황재균,0.277
2022-05-24,5,KT 위즈,4,박병호,0.268
2022-05-24,5,KT 위즈,5,장성우,0.233
2022-05-24,5,KT 위즈,6,오윤석,0.277
2022-05-24,5,KT 위즈,7,유준규,0.3
2022-05-24,5,KT 위즈,8,배정대,0.209
2022-05-24,5,KT 위즈,9,심우준,0.265
2022-05-24,5,NC 다이노스,1,손아섭,0.322
2022-05-24,5,NC 다이노스,2,박민우,0.246
2022-05-24,5,NC 다이노스,3,박건우,0.308
2022-05-24,5,NC 다이노스,4,양의지,0.245
2022-05-24,5,NC 다이노스,5,마티니,0.29
2022-05-24,5,NC 다이노스,6,이명기,0.281
2022-05-24,5,NC 다이노스,7,오영수,0.202
2022-05-24,5,NC 다이노스,8,김주원,0.231
2022-05-24,5,NC 다이노스,9,도태훈,0.21
2022-05-25,1,두산 베어스,1,허경민,0.3
2022-05-25,1,두산 베어스,2,페르난데스,0.289
2022-05-25,1,두산 베어스,3,강승호,0.276
2022-05-25,1,두산 베어스,4,양석환,0.321
2022-05-25,1,두산 베어스,5,김재호,0.107
2022-05-25,1,두산 베어스,6,박유연,0.0
2022-05-25,1,두산 베어스,7,정수빈,0.205
2022-05-25,1,두산 베어스,8,강현구,0.0
2022-05-25,1,두산 베어스,9,조수행,0.268
2022-05-25,1,한화 이글스,1,터크먼,0.291
2022-05-25,1,한화 이글스,2,김태연,0.176
2022-05-25,1,한화 이글스,3,정은원,0.236
2022-05-25,1,한화 이글스,4,노시환,0.303
2022-05-25,1,한화 이글스,5,하주석,0.228
2022-05-25,1,한화 이글스,6,이진영,0.25
2022-05-25,1,한화 이글스,7,박정현,0.196
2022-05-25,1,한화 이글스,8,권광민,0.0
2022-05-25,1,한화 이글스,9,박상언,0.087
2022-05-25,2,키움 히어로즈,1,김태진,0.278
2022-05-25,2,키움 히어로즈,2,김휘집,0.345
2022-05-25,2,키움 히어로즈,3,이정후,0.319
2022-05-25,2,키움 히어로즈,4,김혜성,0.299
2022-05-25,2,키움 히어로즈,5,송성문,0.221
2022-05-25,2,키움 히어로즈,6,김수환,0.0
2022-05-25,2,키움 히어로즈,7,김재현,0.16
2022-05-25,2,키움 히어로즈,8,푸이그,0.202
2022-05-25,2,키움 히어로즈,9,김준완,0.0
2022-05-25,2,LG 트윈스,1,홍창기,0.323
2022-05-25,2,LG 트윈스,2,박해민,0.247
2022-05-25,2,LG 트윈스,3,김현수,0.319
2022-05-25,2,LG 트윈스,4,채은성,0.298
2022-05-25,2,LG 트윈스,5,오지환,0.258
2022-05-25,2,LG 트윈스,6,루이즈,0.171
2022-05-25,2,LG 트윈스,7,유강남,0.232
2022-05-25,2,LG 트윈스,8,이재원,0.298
2022-05-25,2,LG 트윈스,9,송찬의,0.222
2022-05-25,3,롯데 자이언츠,1,황성빈,0.281
2022-05-25,3,롯데 자이언츠,2,안치홍,0.313
2022-05-25,3,롯데 자이언츠,3,이대호,0.366
2022-05-25,3,롯데 자이언츠,4,피터스,0.213
2022-05-25,3,롯데 자이언츠,5,고승민,0.191
2022-05-25,3,롯데 자이언츠,6,지시완,0.237
2022-05-25,3,롯데 자이언츠,7,김민수,0.261
2022-05-25,3,롯데 자이언츠,8,이학주,0.227
2022-05-25,3,롯데 자이언츠,9,배성근,0.091
2022-05-25,3,SSG 랜더스,1,추신수,0.219
2022-05-25,3,SSG 랜더스,2,최지훈,0.297
2022-05-25,3,SSG 랜더스,3,최정,0.262
2022-05-25,3,SSG 랜더스,4,한유섬,0.311
2022-05-25,3,SSG 랜더스,5,크론,0.27
2022-05-25,3,SSG 랜더스,6,박성한,0.323
2022-05-25,3,SSG 랜더스,7,최주환,0.146
2022-05-25,3,SSG 랜더스,8,오태곤,0.211
2022-05-25,3,SSG 랜더스,9,이재원,0.157
2022-05-25,4,KIA 타이거즈,1,류지혁,0.325
2022-05-25,4,KIA 타이거즈,2,김선빈,0.323
2022-05-25,4,KIA 타이거즈,3,나성범,0.321
2022-05-25,4,KIA 타이거즈,4,황대인,0.29
2022-05-25,4,KIA 타이거즈,5,소크라테스,0.32
2022-05-25,4,KIA 타이거즈,6,최형우,0.213
2022-05-25,4,KIA 타이거즈,7,이창진,0.333
2022-05-25,4,KIA 타이거즈,8,박동원,0.214
2022-05-25,4,KIA 타이거즈,9,박찬호,0.246
2022-05-25,4,삼성 라이온즈,1,김지찬,0.287
2022-05-25,4,삼성 라이온즈,2,피렐라,0.389
2022-05-25,4,삼성 라이온즈,3,구자욱,0.274
2022-05-25,4,삼성 라이온즈,4,오재일,0.259
2022-05-25,4,삼성 라이온즈,5,이원석,0.222
2022-05-25,4,삼성 라이온즈,6,최영진,0.227
2022-05-25,4,삼성 라이온즈,7,강민호,0.2
2022-05-25,4,삼성 라이온즈,8,이재현,0.237
2022-05-25,4,삼성 라이온즈,9,김헌곤,0.216
2022-05-25,5,KT 위즈,1,조용호,0.303
2022-05-25,5,KT 위즈,2,오윤석,0.276
2022-05-25,5,KT 위즈,3,김민혁,0.28
2022-05-25,5,KT 위즈,4,박병호,0.269
2022-05-25,5,KT 위즈,5,장성우,0.226
2022-05-25,5,KT 위즈,6,김준태,0.315
2022-05-25,5,KT 위즈,7,배정대,0.219
2022-05-25,5,KT 위즈,8,장준원,0.0
2022-05-25,5,KT 위즈,9,심우준,0.255
2022-05-25,5,NC 다이노스,1,손아섭,0.326
2022-05-25,5,NC 다이노스,2,박민우,0.236
2022-05-25,5,NC 다이노스,3,박건우,0.32
2022-05-25,5,NC 다이노스,4,양의지,0.248
2022-05-25,5,NC 다이노스,5,마티니,0.295
2022-05-25,5,NC 다이노스,6,이명기,0.283
2022-05-25,5,NC 다이노스,7,김주원,0.222
2022-05-25,5,NC 다이노스,8,도태훈,0.239
2022-05-25,5,NC 다이노스,9,김기환,0.268
2022-05-26,1,두산 베어스,1,안권수,0.318
2022-05-26,1,두산 베어스,2,페르난데스,0.284
2022-05-26,1,두산 베어스,3,강승호,0.267
2022-05-26,1,두산 베어스,4,양석환,0.323
2022-05-26,1,두산 베어스,5,허경민,0.299
2022-05-26,1,두산 베어스,6,박세혁,0.198
2022-05-26,1,두산 베어스,7,김재호,0.119
2022-05-26,1,두산 베어스,8,정수빈,0.206
2022-05-26,1,두산 베어스,9,강현구,0.5
2022-05-26,1,한화 이글스,1,터크먼,0.289
