date,game_no,team,order,name,avg
2008-09-24,3,LG 트윈스,3,안치용,0.297
2008-09-24,3,LG 트윈스,4,최동수,0.266
2008-09-24,3,LG 트윈스,5,이병규,0.25
2008-09-24,3,LG 트윈스,6,서동욱,0.256
2008-09-24,3,LG 트윈스,7,김상현,0.236
2008-09-24,3,LG 트윈스,8,조인성,0.227
2008-09-24,3,LG 트윈스,9,권용관,0.242
2008-09-24,3,SK 와이번스,1,정근우,0.302
2008-09-24,3,SK 와이번스,2,박재상,0.293
2008-09-24,3,SK 와이번스,3,김재현,0.31
2008-09-24,3,SK 와이번스,4,박재홍,0.317
2008-09-24,3,SK 와이번스,5,최정,0.322
2008-09-24,3,SK 와이번스,6,김강민,0.281
2008-09-24,3,SK 와이번스,7,나주환,0.251
2008-09-24,3,SK 와이번스,8,정상호,0.21
2008-09-24,3,SK 와이번스,9,박정환,0.208
2008-09-25,1,롯데 자이언츠,1,김주찬,0.317
2008-09-25,1,롯데 자이언츠,2,이인구,0.296
2008-09-25,1,롯데 자이언츠,3,조성환,0.327
2008-09-25,1,롯데 자이언츠,4,가르시아,0.283
2008-09-25,1,롯데 자이언츠,5,강민호,0.292
2008-09-25,1,롯데 자이언츠,6,손아섭,0.325
2008-09-25,1,롯데 자이언츠,7,박기혁,0.289
2008-09-25,1,롯데 자이언츠,8,정보명,0.273
2008-09-25,1,롯데 자이언츠,9,이원석,0.278
2008-09-25,1,삼성 라이온즈,1,박한이,0.317
2008-09-25,1,삼성 라이온즈,2,조동찬,0.231
2008-09-25,1,삼성 라이온즈,3,양준혁,0.273
2008-09-25,1,삼성 라이온즈,4,박석민,0.286
2008-09-25,1,삼성 라이온즈,5,최형우,0.281
2008-09-25,1,삼성 라이온즈,6,박진만,0.231
2008-09-25,1,삼성 라이온즈,7,김창희,0.284
2008-09-25,1,삼성 라이온즈,8,현재윤,0.248
2008-09-25,1,삼성 라이온즈,9,신명철,0.18
2008-09-25,2,우리 히어로즈,1,정수성,0.261
2008-09-25,2,우리 히어로즈,2,전준호,0.324
2008-09-25,2,우리 히어로즈,3,이숭용,0.27
2008-09-25,2,우리 히어로즈,4,조중근,0.298
2008-09-25,2,우리 히어로즈,5,정성훈,0.264
2008-09-25,2,우리 히어로즈,6,강정호,0.261
2008-09-25,2,우리 히어로즈,7,송지만,0.281
2008-09-25,2,우리 히어로즈,8,강귀태,0.249
2008-09-25,2,우리 히어로즈,9,김일경,0.265
2008-09-25,2,두산 베어스,1,이종욱,0.307
2008-09-25,2,두산 베어스,2,고영민,0.273
2008-09-25,2,두산 베어스,3,김현수,0.356
2008-09-25,2,두산 베어스,4,김동주,0.313
2008-09-25,2,두산 베어스,5,홍성흔,0.341
2008-09-25,2,두산 베어스,6,최준석,0.23
2008-09-25,2,두산 베어스,7,유재웅,0.283
2008-09-25,2,두산 베어스,8,최승환,0.192
2008-09-25,2,두산 베어스,9,김재호,0.257
2008-09-25,3,LG 트윈스,1,이대형,0.267
2008-09-25,3,LG 트윈스,2,박용근,0.218
2008-09-25,3,LG 트윈스,3,안치용,0.297
2008-09-25,3,LG 트윈스,4,최동수,0.266
2008-09-25,3,LG 트윈스,5,이병규,0.25
2008-09-25,3,LG 트윈스,6,서동욱,0.239
2008-09-25,3,LG 트윈스,7,김상현,0.242
2008-09-25,3,LG 트윈스,8,조인성,0.228
2008-09-25,3,LG 트윈스,9,권용관,0.238
2008-09-25,3,SK 와이번스,1,정근우,0.304
2008-09-25,3,SK 와이번스,2,박재상,0.292
2008-09-25,3,SK 와이번스,3,김재현,0.312
2008-09-25,3,SK 와이번스,4,박재홍,0.313
2008-09-25,3,SK 와이번스,5,최정,0.323
2008-09-25,3,SK 와이번스,6,김강민,0.284
2008-09-25,3,SK 와이번스,7,이재원,0.287
2008-09-25,3,SK 와이번스,8,박정환,0.192
2008-09-25,3,SK 와이번스,9,김연훈,0.0
2008-09-26,1,우리 히어로즈,1,정수성,0.264
2008-09-26,1,우리 히어로즈,2,전준호,0.319
2008-09-26,1,우리 히어로즈,3,이숭용,0.27
2008-09-26,1,우리 히어로즈,4,조중근,0.288
2008-09-26,1,우리 히어로즈,5,정성훈,0.269
2008-09-26,1,우리 히어로즈,6,강정호,0.257
2008-09-26,1,우리 히어로즈,7,김동수,0.24
2008-09-26,1,우리 히어로즈,8,송지만,0.281
2008-09-26,1,우리 히어로즈,9,김일경,0.268
2008-09-26,1,KIA 타이거즈,1,김원섭,0.298
2008-09-26,1,KIA 타이거즈,2,이호신,0.0
2008-09-26,1,KIA 타이거즈,3,나지완,0.28
2008-09-26,1,KIA 타이거즈,4,이재주,0.285
2008-09-26,1,KIA 타이거즈,5,차일목,0.257
2008-09-26,1,KIA 타이거즈,6,김종국,0.235
2008-09-26,1,KIA 타이거즈,7,박진영,0.261
2008-09-26,1,KIA 타이거즈,8,김선빈,0.254
2008-09-26,1,KIA 타이거즈,9,이영수,0.111
2008-09-26,2,삼성 라이온즈,1,박한이,0.32
2008-09-26,2,삼성 라이온즈,2,강봉규,0.298
2008-09-26,2,삼성 라이온즈,3,심광호,0.214
2008-09-26,2,삼성 라이온즈,4,박석민,0.284
2008-09-26,2,삼성 라이온즈,5,박진만,0.232
2008-09-26,2,삼성 라이온즈,6,최형우,0.278
2008-09-26,2,삼성 라이온즈,7,김창희,0.285
2008-09-26,2,삼성 라이온즈,8,현재윤,0.252
2008-09-26,2,삼성 라이온즈,9,조동찬,0.225
2008-09-26,2,두산 베어스,1,이종욱,0.311
2008-09-26,2,두산 베어스,2,고영민,0.269
2008-09-26,2,두산 베어스,3,김현수,0.355
2008-09-26,2,두산 베어스,4,김동주,0.31
2008-09-26,2,두산 베어스,5,홍성흔,0.341
2008-09-26,2,두산 베어스,6,최준석,0.227
2008-09-26,2,두산 베어스,7,유재웅,0.28
2008-09-26,2,두산 베어스,8,채상병,0.209
2008-09-26,2,두산 베어스,9,이대수,0.262
2008-09-26,3,LG 트윈스,1,이대형,0.265
2008-09-26,3,LG 트윈스,2,김용의,0.182
2008-09-26,3,LG 트윈스,3,안치용,0.297
2008-09-26,3,LG 트윈스,4,최동수,0.263
2008-09-26,3,LG 트윈스,5,이병규,0.266
2008-09-26,3,LG 트윈스,6,서동욱,0.28
2008-09-26,3,LG 트윈스,7,박용근,0.212
2008-09-26,3,LG 트윈스,8,조인성,0.227
2008-09-26,3,LG 트윈스,9,권용관,0.238
2008-09-26,3,SK 와이번스,1,정근우,0.306
2008-09-26,3,SK 와이번스,2,박재상,0.292
2008-09-26,3,SK 와이번스,3,김재현,0.313
2008-09-26,3,SK 와이번스,4,박재홍,0.312
2008-09-26,3,SK 와이번스,5,최정,0.325
2008-09-26,3,SK 와이번스,6,김강민,0.288
2008-09-26,3,SK 와이번스,7,정상호,0.219
2008-09-26,3,SK 와이번스,8,모창민,0.214
2008-09-26,3,SK 와이번스,9,김연훈,0.067
2008-09-27,1,LG 트윈스,1,이대형,0.264
2008-09-27,1,LG 트윈스,2,박용근,0.207
2008-09-27,1,LG 트윈스,3,안치용,0.295
2008-09-27,1,LG 트윈스,4,최동수,0.263
2008-09-27,1,LG 트윈스,5,서동욱,0.283
2008-09-27,1,LG 트윈스,6,이병규,0.254
2008-09-27,1,LG 트윈스,7,김상현,0.237
2008-09-27,1,LG 트윈스,8,조인성,0.227
2008-09-27,1,LG 트윈스,9,권용관,0.238
2008-09-27,1,KIA 타이거즈,1,김원섭,0.301
2008-09-27,1,KIA 타이거즈,2,이호신,0.364
2008-09-27,1,KIA 타이거즈,3,나지완,0.283
2008-09-27,1,KIA 타이거즈,4,이재주,0.283
2008-09-27,1,KIA 타이거즈,5,차일목,0.254
2008-09-27,1,KIA 타이거즈,6,이영수,0.19
2008-09-27,1,KIA 타이거즈,7,김선빈,0.254
2008-09-27,1,KIA 타이거즈,8,유용목,0.0
2008-09-27,1,KIA 타이거즈,9,최용규,0.091
2008-09-27,2,SK 와이번스,1,김강민,0.283
2008-09-27,2,SK 와이번스,2,박재상,0.288
2008-09-27,2,SK 와이번스,3,정근우,0.308
2008-09-27,2,SK 와이번스,4,이재원,0.288
2008-09-27,2,SK 와이번스,5,정상호,0.221
2008-09-27,2,SK 와이번스,6,나주환,0.251
2008-09-27,2,SK 와이번스,7,모창민,0.215
2008-09-27,2,SK 와이번스,8,김연훈,0.111
2008-09-27,2,SK 와이번스,9,이명기,0.0
2008-09-27,2,우리 히어로즈,1,송지만,0.278
2008-09-27,2,우리 히어로즈,2,정수성,0.274
2008-09-27,2,우리 히어로즈,3,정성훈,0.268
2008-09-27,2,우리 히어로즈,4,강귀태,0.25
2008-09-27,2,우리 히어로즈,5,강정호,0.258
2008-09-27,2,우리 히어로즈,6,권도영,0.226
2008-09-27,2,우리 히어로즈,7,이성재,0.0
2008-09-27,2,우리 히어로즈,8,허준,0.0
2008-09-27,2,우리 히어로즈,9,오윤,0.3
2008-09-27,3,삼성 라이온즈,1,박한이,0.317
2008-09-27,3,삼성 라이온즈,2,우동균,0.244
2008-09-27,3,삼성 라이온즈,3,양준혁,0.27
2008-09-27,3,삼성 라이온즈,4,박석민,0.281
2008-09-27,3,삼성 라이온즈,5,최형우,0.275
2008-09-27,3,삼성 라이온즈,6,박진만,0.233
2008-09-27,3,삼성 라이온즈,7,신명철,0.179
2008-09-27,3,삼성 라이온즈,8,현재윤,0.252
2008-09-27,3,삼성 라이온즈,9,조동찬,0.221
2008-09-27,3,두산 베어스,1,이종욱,0.308
2008-09-27,3,두산 베어스,2,오재원,0.24
2008-09-27,3,두산 베어스,3,고영민,0.267
2008-09-27,3,두산 베어스,4,김현수,0.356
2008-09-27,3,두산 베어스,5,홍성흔,0.337
2008-09-27,3,두산 베어스,6,최준석,0.229
2008-09-27,3,두산 베어스,7,유재웅,0.285
2008-09-27,3,두산 베어스,8,채상병,0.207
2008-09-27,3,두산 베어스,9,이대수,0.267
2008-09-27,4,한화 이글스,1,이여상,0.211
2008-09-27,4,한화 이글스,2,연경흠,0.258
2008-09-27,4,한화 이글스,3,이영우,0.284
2008-09-27,4,한화 이글스,4,김태균,0.325
2008-09-27,4,한화 이글스,5,클락,0.244
2008-09-27,4,한화 이글스,6,이범호,0.28
2008-09-27,4,한화 이글스,7,신경현,0.267
2008-09-27,4,한화 이글스,8,추승우,0.246
2008-09-27,4,한화 이글스,9,한상훈,0.208
2008-09-27,4,롯데 자이언츠,1,김주찬,0.316
2008-09-27,4,롯데 자이언츠,2,이인구,0.31
2008-09-27,4,롯데 자이언츠,3,조성환,0.328
2008-09-27,4,롯데 자이언츠,4,이대호,0.302
2008-09-27,4,롯데 자이언츠,5,가르시아,0.283
2008-09-27,4,롯데 자이언츠,6,강민호,0.291
2008-09-27,4,롯데 자이언츠,7,손아섭,0.318
2008-09-27,4,롯데 자이언츠,8,박종윤,0.19
2008-09-27,4,롯데 자이언츠,9,박기혁,0.288
2008-09-28,1,SK 와이번스,1,정근우,0.308
2008-09-28,1,SK 와이번스,2,박재상,0.29
2008-09-28,1,SK 와이번스,3,박경완,0.277
2008-09-28,1,SK 와이번스,4,박재홍,0.311
2008-09-28,1,SK 와이번스,5,정상호,0.219
2008-09-28,1,SK 와이번스,6,김강민,0.282
2008-09-28,1,SK 와이번스,7,나주환,0.246
2008-09-28,1,SK 와이번스,8,모창민,0.225
2008-09-28,1,SK 와이번스,9,박정환,0.214
2008-09-28,1,우리 히어로즈,1,송지만,0.281
2008-09-28,1,우리 히어로즈,2,정수성,0.278
2008-09-28,1,우리 히어로즈,3,정성훈,0.269
2008-09-28,1,우리 히어로즈,4,강정호,0.257
2008-09-28,1,우리 히어로즈,5,허준,0.3
2008-09-28,1,우리 히어로즈,6,강귀태,0.254
2008-09-28,1,우리 히어로즈,7,이성재,0.0
2008-09-28,1,우리 히어로즈,8,오윤,0.167
2008-09-28,1,우리 히어로즈,9,김일경,0.269
2008-09-28,2,삼성 라이온즈,1,박한이,0.316
2008-09-28,2,삼성 라이온즈,2,우동균,0.238
2008-09-28,2,삼성 라이온즈,3,양준혁,0.275
2008-09-28,2,삼성 라이온즈,4,최형우,0.273
2008-09-28,2,삼성 라이온즈,5,박진만,0.239
2008-09-28,2,삼성 라이온즈,6,박석민,0.278
2008-09-28,2,삼성 라이온즈,7,강봉규,0.287
2008-09-28,2,삼성 라이온즈,8,현재윤,0.244
2008-09-28,2,삼성 라이온즈,9,신명철,0.184
2008-09-28,2,두산 베어스,1,이종욱,0.306
2008-09-28,2,두산 베어스,2,오재원,0.243
2008-09-28,2,두산 베어스,3,고영민,0.267
2008-09-28,2,두산 베어스,4,김현수,0.36
2008-09-28,2,두산 베어스,5,홍성흔,0.337
2008-09-28,2,두산 베어스,6,이대수,0.268
2008-09-28,2,두산 베어스,7,유재웅,0.285
2008-09-28,2,두산 베어스,8,채상병,0.209
2008-09-28,2,두산 베어스,9,정원석,0.222
2008-09-28,3,KIA 타이거즈,1,김원섭,0.302
2008-09-28,3,KIA 타이거즈,2,이호신,0.25
2008-09-28,3,KIA 타이거즈,3,나지완,0.281
2008-09-28,3,KIA 타이거즈,4,이재주,0.278
2008-09-28,3,KIA 타이거즈,5,차일목,0.25
2008-09-28,3,KIA 타이거즈,6,김종국,0.233
2008-09-28,3,KIA 타이거즈,7,김형철,0.143
2008-09-28,3,KIA 타이거즈,8,김선빈,0.255
2008-09-28,3,KIA 타이거즈,9,최용규,0.13
2008-09-28,3,롯데 자이언츠,1,김주찬,0.314
2008-09-28,3,롯데 자이언츠,2,이인구,0.306
2008-09-28,3,롯데 자이언츠,3,조성환,0.327
2008-09-28,3,롯데 자이언츠,4,이대호,0.302
2008-09-28,3,롯데 자이언츠,5,가르시아,0.281
2008-09-28,3,롯데 자이언츠,6,강민호,0.29
2008-09-28,3,롯데 자이언츠,7,손아섭,0.315
2008-09-28,3,롯데 자이언츠,8,정보명,0.277
2008-09-28,3,롯데 자이언츠,9,박기혁,0.291
2008-09-30,1,두산 베어스,1,이종욱,0.304
2008-09-30,1,두산 베어스,2,고영민,0.267
2008-09-30,1,두산 베어스,3,김현수,0.359
2008-09-30,1,두산 베어스,4,김동주,0.308
2008-09-30,1,두산 베어스,5,홍성흔,0.336
2008-09-30,1,두산 베어스,6,최준석,0.225
2008-09-30,1,두산 베어스,7,유재웅,0.284
2008-09-30,1,두산 베어스,8,채상병,0.213
2008-09-30,1,두산 베어스,9,이대수,0.267
2008-09-30,1,한화 이글스,1,추승우,0.246
2008-09-30,1,한화 이글스,2,김민재,0.244
2008-09-30,1,한화 이글스,3,이영우,0.281
2008-09-30,1,한화 이글스,4,김태균,0.326
2008-09-30,1,한화 이글스,5,이범호,0.279
2008-09-30,1,한화 이글스,6,클락,0.242
2008-09-30,1,한화 이글스,7,연경흠,0.245
2008-09-30,1,한화 이글스,8,이도형,0.237
2008-09-30,1,한화 이글스,9,이여상,0.205
2008-09-30,2,우리 히어로즈,1,정수성,0.284
2008-09-30,2,우리 히어로즈,2,전준호,0.322
2008-09-30,2,우리 히어로즈,3,이숭용,0.272
2008-09-30,2,우리 히어로즈,4,강병식,0.265
2008-09-30,2,우리 히어로즈,5,정성훈,0.269
2008-09-30,2,우리 히어로즈,6,강정호,0.257
2008-09-30,2,우리 히어로즈,7,송지만,0.279
2008-09-30,2,우리 히어로즈,8,김동수,0.237
2008-09-30,2,우리 히어로즈,9,김일경,0.27
2008-09-30,2,LG 트윈스,1,박용근,0.201
2008-09-30,2,LG 트윈스,2,이대형,0.264
2008-09-30,2,LG 트윈스,3,안치용,0.292
2008-09-30,2,LG 트윈스,4,최동수,0.263
2008-09-30,2,LG 트윈스,5,서동욱,0.263
2008-09-30,2,LG 트윈스,6,김상현,0.238
2008-09-30,2,LG 트윈스,7,조인성,0.224
2008-09-30,2,LG 트윈스,8,임도현,0.0
2008-09-30,2,LG 트윈스,9,권용관,0.233
2008-09-30,3,롯데 자이언츠,1,김주찬,0.314
2008-09-30,3,롯데 자이언츠,2,이인구,0.312
2008-09-30,3,롯데 자이언츠,3,조성환,0.327
2008-09-30,3,롯데 자이언츠,4,이대호,0.304
2008-09-30,3,롯데 자이언츠,5,가르시아,0.281
2008-09-30,3,롯데 자이언츠,6,강민호,0.289
2008-09-30,3,롯데 자이언츠,7,손아섭,0.314
2008-09-30,3,롯데 자이언츠,8,박종윤,0.167
2008-09-30,3,롯데 자이언츠,9,박기혁,0.289
2008-09-30,3,SK 와이번스,1,정근우,0.309
2008-09-30,3,SK 와이번스,2,박재상,0.289
2008-09-30,3,SK 와이번스,3,최정,0.325
2008-09-30,3,SK 와이번스,4,박재홍,0.309
2008-09-30,3,SK 와이번스,5,이재원,0.287
2008-09-30,3,SK 와이번스,6,김강민,0.282
2008-09-30,3,SK 와이번스,7,박경완,0.275
2008-09-30,3,SK 와이번스,8,모창민,0.228
2008-09-30,3,SK 와이번스,9,박정환,0.2
2008-10-01,1,삼성 라이온즈,1,우동균,0.237
2008-10-01,1,삼성 라이온즈,2,박진만,0.24
2008-10-01,1,삼성 라이온즈,3,최형우,0.277
2008-10-01,1,삼성 라이온즈,4,박석민,0.278
2008-10-01,1,삼성 라이온즈,5,채태인,0.267
2008-10-01,1,삼성 라이온즈,6,심광호,0.203
2008-10-01,1,삼성 라이온즈,7,조동찬,0.217
2008-10-01,1,삼성 라이온즈,8,허승민,0.15
2008-10-01,1,삼성 라이온즈,9,신명철,0.188
2008-10-01,1,우리 히어로즈,1,정수성,0.274
2008-10-01,1,우리 히어로즈,2,전준호,0.319
2008-10-01,1,우리 히어로즈,3,강병식,0.257
2008-10-01,1,우리 히어로즈,4,조중근,0.286
2008-10-01,1,우리 히어로즈,5,정성훈,0.267
2008-10-01,1,우리 히어로즈,6,송지만,0.28
2008-10-01,1,우리 히어로즈,7,강정호,0.255
2008-10-01,1,우리 히어로즈,8,강귀태,0.251
2008-10-01,1,우리 히어로즈,9,권도영,0.219
2008-10-01,2,LG 트윈스,1,이대형,0.262
2008-10-01,2,LG 트윈스,2,박용근,0.197
2008-10-01,2,LG 트윈스,3,안치용,0.289
2008-10-01,2,LG 트윈스,4,최동수,0.261
2008-10-01,2,LG 트윈스,5,서동욱,0.25
2008-10-01,2,LG 트윈스,6,김상현,0.236
2008-10-01,2,LG 트윈스,7,조인성,0.224
2008-10-01,2,LG 트윈스,8,임도현,0.5
2008-10-01,2,LG 트윈스,9,권용관,0.23
2008-10-01,2,두산 베어스,1,이종욱,0.303
2008-10-01,2,두산 베어스,2,오재원,0.254
2008-10-01,2,두산 베어스,3,김현수,0.359
2008-10-01,2,두산 베어스,4,김동주,0.308
2008-10-01,2,두산 베어스,5,홍성흔,0.333
2008-10-01,2,두산 베어스,6,고영민,0.266
2008-10-01,2,두산 베어스,7,유재웅,0.279
2008-10-01,2,두산 베어스,8,채상병,0.212
2008-10-01,2,두산 베어스,9,이대수,0.273
2008-10-01,3,롯데 자이언츠,1,김주찬,0.316
2008-10-01,3,롯데 자이언츠,2,이인구,0.301
2008-10-01,3,롯데 자이언츠,3,조성환,0.326
2008-10-01,3,롯데 자이언츠,4,이대호,0.302
2008-10-01,3,롯데 자이언츠,5,가르시아,0.283
2008-10-01,3,롯데 자이언츠,6,강민호,0.292
2008-10-01,3,롯데 자이언츠,7,손아섭,0.31
2008-10-01,3,롯데 자이언츠,8,김문호,0.0
2008-10-01,3,롯데 자이언츠,9,박기혁,0.29
2008-10-01,3,SK 와이번스,1,정근우,0.307
2008-10-01,3,SK 와이번스,2,박재상,0.286
2008-10-01,3,SK 와이번스,3,김재현,0.312
2008-10-01,3,SK 와이번스,4,박재홍,0.314
2008-10-01,3,SK 와이번스,5,최정,0.326
2008-10-01,3,SK 와이번스,6,정상호,0.221
2008-10-01,3,SK 와이번스,7,박정환,0.212
2008-10-01,3,SK 와이번스,8,모창민,0.231
2008-10-01,3,SK 와이번스,9,이명기,0.0
2008-10-02,1,두산 베어스,1,이종욱,0.303
2008-10-02,1,두산 베어스,2,고영민,0.263
2008-10-02,1,두산 베어스,3,김현수,0.36
2008-10-02,1,두산 베어스,4,김동주,0.31
2008-10-02,1,두산 베어스,5,홍성흔,0.331
2008-10-02,1,두산 베어스,6,오재원,0.251
2008-10-02,1,두산 베어스,7,유재웅,0.28
2008-10-02,1,두산 베어스,8,채상병,0.216
2008-10-02,1,두산 베어스,9,이대수,0.274
2008-10-02,1,우리 히어로즈,1,정수성,0.279
2008-10-02,1,우리 히어로즈,2,전준호,0.316
2008-10-02,1,우리 히어로즈,3,이숭용,0.273
2008-10-02,1,우리 히어로즈,4,조중근,0.279
2008-10-02,1,우리 히어로즈,5,송지만,0.279
2008-10-02,1,우리 히어로즈,6,강정호,0.255
2008-10-02,1,우리 히어로즈,7,김동수,0.244
2008-10-02,1,우리 히어로즈,8,황재균,0.236
2008-10-02,1,우리 히어로즈,9,김일경,0.267
2008-10-02,2,SK 와이번스,1,박재상,0.282
2008-10-02,2,SK 와이번스,2,박정환,0.2
2008-10-02,2,SK 와이번스,3,이재원,0.289
2008-10-02,2,SK 와이번스,4,박연수,0.0
2008-10-02,2,SK 와이번스,5,정상호,0.229
2008-10-02,2,SK 와이번스,6,모창민,0.223
2008-10-02,2,SK 와이번스,7,김동건,0.214
2008-10-02,2,SK 와이번스,8,김연훈,0.095
2008-10-02,2,SK 와이번스,9,이명기,0.5
2008-10-02,2,KIA 타이거즈,1,김원섭,0.307
2008-10-02,2,KIA 타이거즈,2,이호신,0.25
2008-10-02,2,KIA 타이거즈,3,나지완,0.291
2008-10-02,2,KIA 타이거즈,4,이재주,0.278
2008-10-02,2,KIA 타이거즈,5,이영수,0.182
2008-10-02,2,KIA 타이거즈,6,김종국,0.233
2008-10-02,2,KIA 타이거즈,7,이성우,0.091
2008-10-02,2,KIA 타이거즈,8,김선빈,0.252
2008-10-02,2,KIA 타이거즈,9,김형철,0.161
2008-10-03,1,두산 베어스,1,김재호,0.255
2008-10-03,1,두산 베어스,2,오재원,0.251
2008-10-03,1,두산 베어스,3,유재웅,0.28
2008-10-03,1,두산 베어스,4,최준석,0.222
2008-10-03,1,두산 베어스,5,이성열,0.211
2008-10-03,1,두산 베어스,6,정원석,0.235
2008-10-03,1,두산 베어스,7,김재환,0.0
2008-10-03,1,두산 베어스,8,최승환,0.222
2008-10-03,1,두산 베어스,9,전상렬,0.215
2008-10-03,1,우리 히어로즈,1,정수성,0.27
2008-10-03,1,우리 히어로즈,2,전준호,0.313
2008-10-03,1,우리 히어로즈,3,송지만,0.277
2008-10-03,1,우리 히어로즈,4,조중근,0.281
2008-10-03,1,우리 히어로즈,5,강병식,0.261
2008-10-03,1,우리 히어로즈,6,강정호,0.255
2008-10-03,1,우리 히어로즈,7,강귀태,0.247
2008-10-03,1,우리 히어로즈,8,황재균,0.238
2008-10-03,1,우리 히어로즈,9,김민우,0.0
2008-10-03,2,SK 와이번스,1,김강민,0.284
2008-10-03,2,SK 와이번스,2,박재상,0.28
2008-10-03,2,SK 와이번스,3,최정,0.329
2008-10-03,2,SK 와이번스,4,박재홍,0.313
2008-10-03,2,SK 와이번스,5,이재원,0.299
2008-10-03,2,SK 와이번스,6,정상호,0.239
2008-10-03,2,SK 와이번스,7,박정환,0.225
2008-10-03,2,SK 와이번스,8,모창민,0.22
2008-10-03,2,SK 와이번스,9,김연훈,0.12
2008-10-03,2,KIA 타이거즈,1,류은재,0.118
2008-10-03,2,KIA 타이거즈,2,이호신,0.24
2008-10-03,2,KIA 타이거즈,3,나지완,0.292
2008-10-03,2,KIA 타이거즈,4,이재주,0.28
2008-10-03,2,KIA 타이거즈,5,이영수,0.2
2008-10-03,2,KIA 타이거즈,6,김종국,0.234
2008-10-03,2,KIA 타이거즈,7,이성우,0.111
2008-10-03,2,KIA 타이거즈,8,김선빈,0.253
2008-10-03,2,KIA 타이거즈,9,최용규,0.12
