date,game_no,team,order,name,avg
2018-05-22,5,KT 위즈,9,심우준,0.277
2018-05-22,5,KIA 타이거즈,1,이명기,0.302
2018-05-22,5,KIA 타이거즈,2,최정민,0.286
2018-05-22,5,KIA 타이거즈,3,김주찬,0.307
2018-05-22,5,KIA 타이거즈,4,최형우,0.364
2018-05-22,5,KIA 타이거즈,5,이범호,0.241
2018-05-22,5,KIA 타이거즈,6,오준혁,0.0
2018-05-22,5,KIA 타이거즈,7,정성훈,0.351
2018-05-22,5,KIA 타이거즈,8,김민식,0.276
2018-05-22,5,KIA 타이거즈,9,김선빈,0.313
2018-05-23,1,두산 베어스,1,최주환,0.316
2018-05-23,1,두산 베어스,2,허경민,0.285
2018-05-23,1,두산 베어스,3,박건우,0.298
2018-05-23,1,두산 베어스,4,김재환,0.287
2018-05-23,1,두산 베어스,5,양의지,0.388
2018-05-23,1,두산 베어스,6,오재원,0.32
2018-05-23,1,두산 베어스,7,김재호,0.271
2018-05-23,1,두산 베어스,8,김인태,0.243
2018-05-23,1,두산 베어스,9,파레디스,0.184
2018-05-23,1,한화 이글스,1,이용규,0.321
2018-05-23,1,한화 이글스,2,정근우,0.28
2018-05-23,1,한화 이글스,3,송광민,0.326
2018-05-23,1,한화 이글스,4,호잉,0.338
2018-05-23,1,한화 이글스,5,김태균,0.307
2018-05-23,1,한화 이글스,6,이성열,0.344
2018-05-23,1,한화 이글스,7,하주석,0.238
2018-05-23,1,한화 이글스,8,최진행,0.2
2018-05-23,1,한화 이글스,9,최재훈,0.175
2018-05-23,2,NC 다이노스,1,박민우,0.234
2018-05-23,2,NC 다이노스,2,노진혁,0.29
2018-05-23,2,NC 다이노스,3,나성범,0.347
2018-05-23,2,NC 다이노스,4,스크럭스,0.271
2018-05-23,2,NC 다이노스,5,박석민,0.246
2018-05-23,2,NC 다이노스,6,이원재,0.273
2018-05-23,2,NC 다이노스,7,윤병호,0.3
2018-05-23,2,NC 다이노스,8,윤수강,0.278
2018-05-23,2,NC 다이노스,9,이재율,0.172
2018-05-23,2,LG 트윈스,1,이형종,0.349
2018-05-23,2,LG 트윈스,2,오지환,0.295
2018-05-23,2,LG 트윈스,3,박용택,0.29
2018-05-23,2,LG 트윈스,4,김현수,0.354
2018-05-23,2,LG 트윈스,5,채은성,0.328
2018-05-23,2,LG 트윈스,6,양석환,0.28
2018-05-23,2,LG 트윈스,7,이천웅,0.385
2018-05-23,2,LG 트윈스,8,유강남,0.276
2018-05-23,2,LG 트윈스,9,정주현,0.31
2018-05-23,3,넥센 히어로즈,1,김규민,0.416
2018-05-23,3,넥센 히어로즈,2,임병욱,0.325
2018-05-23,3,넥센 히어로즈,3,이택근,0.305
2018-05-23,3,넥센 히어로즈,4,초이스,0.29
2018-05-23,3,넥센 히어로즈,5,장영석,0.22
2018-05-23,3,넥센 히어로즈,6,김민성,0.31
2018-05-23,3,넥센 히어로즈,7,송성문,0.292
2018-05-23,3,넥센 히어로즈,8,김혜성,0.241
2018-05-23,3,넥센 히어로즈,9,김재현,0.188
2018-05-23,3,SK 와이번스,1,노수광,0.297
2018-05-23,3,SK 와이번스,2,한유섬,0.218
2018-05-23,3,SK 와이번스,3,최정,0.251
2018-05-23,3,SK 와이번스,4,로맥,0.375
2018-05-23,3,SK 와이번스,5,정의윤,0.232
2018-05-23,3,SK 와이번스,6,김동엽,0.235
2018-05-23,3,SK 와이번스,7,나주환,0.279
2018-05-23,3,SK 와이번스,8,김성현,0.321
2018-05-23,3,SK 와이번스,9,이성우,0.286
2018-05-23,4,롯데 자이언츠,1,전준우,0.333
2018-05-23,4,롯데 자이언츠,2,문규현,0.232
2018-05-23,4,롯데 자이언츠,3,손아섭,0.337
2018-05-23,4,롯데 자이언츠,4,이대호,0.366
2018-05-23,4,롯데 자이언츠,5,이병규,0.305
2018-05-23,4,롯데 자이언츠,6,정훈,0.303
2018-05-23,4,롯데 자이언츠,7,신본기,0.315
2018-05-23,4,롯데 자이언츠,8,번즈,0.248
2018-05-23,4,롯데 자이언츠,9,김사훈,0.176
2018-05-23,4,삼성 라이온즈,1,박해민,0.286
2018-05-23,4,삼성 라이온즈,2,김헌곤,0.319
2018-05-23,4,삼성 라이온즈,3,이원석,0.302
2018-05-23,4,삼성 라이온즈,4,러프,0.341
2018-05-23,4,삼성 라이온즈,5,강민호,0.259
2018-05-23,4,삼성 라이온즈,6,박한이,0.318
2018-05-23,4,삼성 라이온즈,7,손주인,0.274
2018-05-23,4,삼성 라이온즈,8,강한울,0.285
2018-05-23,4,삼성 라이온즈,9,김호재,0.0
2018-05-23,5,KT 위즈,1,강백호,0.275
2018-05-23,5,KT 위즈,2,로하스,0.275
2018-05-23,5,KT 위즈,3,박경수,0.269
2018-05-23,5,KT 위즈,4,황재균,0.315
2018-05-23,5,KT 위즈,5,윤석민,0.259
2018-05-23,5,KT 위즈,6,유한준,0.358
2018-05-23,5,KT 위즈,7,오태곤,0.3
2018-05-23,5,KT 위즈,8,장성우,0.214
2018-05-23,5,KT 위즈,9,박기혁,0.281
2018-05-23,5,KIA 타이거즈,1,이명기,0.311
2018-05-23,5,KIA 타이거즈,2,최정민,0.346
2018-05-23,5,KIA 타이거즈,3,안치홍,0.371
2018-05-23,5,KIA 타이거즈,4,최형우,0.355
2018-05-23,5,KIA 타이거즈,5,김주찬,0.316
2018-05-23,5,KIA 타이거즈,6,나지완,0.265
2018-05-23,5,KIA 타이거즈,7,이범호,0.25
2018-05-23,5,KIA 타이거즈,8,김민식,0.267
2018-05-23,5,KIA 타이거즈,9,김선빈,0.307
2018-05-24,1,두산 베어스,1,최주환,0.326
2018-05-24,1,두산 베어스,2,허경민,0.279
2018-05-24,1,두산 베어스,3,박건우,0.291
2018-05-24,1,두산 베어스,4,김재환,0.281
2018-05-24,1,두산 베어스,5,양의지,0.396
2018-05-24,1,두산 베어스,6,오재원,0.311
2018-05-24,1,두산 베어스,7,오재일,0.235
2018-05-24,1,두산 베어스,8,파레디스,0.17
2018-05-24,1,두산 베어스,9,류지혁,0.341
2018-05-24,1,한화 이글스,1,이용규,0.325
2018-05-24,1,한화 이글스,2,정근우,0.276
2018-05-24,1,한화 이글스,3,송광민,0.322
2018-05-24,1,한화 이글스,4,호잉,0.341
2018-05-24,1,한화 이글스,5,김태균,0.31
2018-05-24,1,한화 이글스,6,이성열,0.341
2018-05-24,1,한화 이글스,7,하주석,0.244
2018-05-24,1,한화 이글스,8,최진행,0.182
2018-05-24,1,한화 이글스,9,최재훈,0.175
2018-05-24,2,NC 다이노스,1,박민우,0.246
2018-05-24,2,NC 다이노스,2,노진혁,0.284
2018-05-24,2,NC 다이노스,3,나성범,0.345
2018-05-24,2,NC 다이노스,4,스크럭스,0.27
2018-05-24,2,NC 다이노스,5,박석민,0.238
2018-05-24,2,NC 다이노스,6,권희동,0.207
2018-05-24,2,NC 다이노스,7,윤병호,0.24
2018-05-24,2,NC 다이노스,8,손시헌,0.103
2018-05-24,2,NC 다이노스,9,윤수강,0.263
2018-05-24,2,LG 트윈스,1,이형종,0.36
2018-05-24,2,LG 트윈스,2,오지환,0.292
2018-05-24,2,LG 트윈스,3,박용택,0.289
2018-05-24,2,LG 트윈스,4,김현수,0.354
2018-05-24,2,LG 트윈스,5,채은성,0.337
2018-05-24,2,LG 트윈스,6,양석환,0.281
2018-05-24,2,LG 트윈스,7,이천웅,0.411
2018-05-24,2,LG 트윈스,8,정상호,0.25
2018-05-24,2,LG 트윈스,9,정주현,0.319
2018-05-24,3,넥센 히어로즈,1,김규민,0.395
2018-05-24,3,넥센 히어로즈,2,임병욱,0.321
2018-05-24,3,넥센 히어로즈,3,이택근,0.309
2018-05-24,3,넥센 히어로즈,4,박병호,0.29
2018-05-24,3,넥센 히어로즈,5,초이스,0.283
2018-05-24,3,넥센 히어로즈,6,김민성,0.301
2018-05-24,3,넥센 히어로즈,7,송성문,0.288
2018-05-24,3,넥센 히어로즈,8,김혜성,0.258
2018-05-24,3,넥센 히어로즈,9,김재현,0.2
2018-05-24,3,SK 와이번스,1,노수광,0.302
2018-05-24,3,SK 와이번스,2,한유섬,0.237
2018-05-24,3,SK 와이번스,3,최정,0.259
2018-05-24,3,SK 와이번스,4,로맥,0.374
2018-05-24,3,SK 와이번스,5,정진기,0.267
2018-05-24,3,SK 와이번스,6,나주환,0.279
2018-05-24,3,SK 와이번스,7,김성현,0.328
2018-05-24,3,SK 와이번스,8,이성우,0.25
2018-05-24,3,SK 와이번스,9,김재현,0.222
2018-05-24,4,롯데 자이언츠,1,전준우,0.331
2018-05-24,4,롯데 자이언츠,2,손아섭,0.333
2018-05-24,4,롯데 자이언츠,3,이병규,0.306
2018-05-24,4,롯데 자이언츠,4,이대호,0.366
2018-05-24,4,롯데 자이언츠,5,채태인,0.318
2018-05-24,4,롯데 자이언츠,6,신본기,0.315
2018-05-24,4,롯데 자이언츠,7,문규현,0.233
2018-05-24,4,롯데 자이언츠,8,김동한,0.2
2018-05-24,4,롯데 자이언츠,9,나균안,0.12
2018-05-24,4,삼성 라이온즈,1,박해민,0.284
2018-05-24,4,삼성 라이온즈,2,구자욱,0.302
2018-05-24,4,삼성 라이온즈,3,이원석,0.311
2018-05-24,4,삼성 라이온즈,4,러프,0.347
2018-05-24,4,삼성 라이온즈,5,강민호,0.267
2018-05-24,4,삼성 라이온즈,6,김헌곤,0.316
2018-05-24,4,삼성 라이온즈,7,박한이,0.322
2018-05-24,4,삼성 라이온즈,8,손주인,0.277
2018-05-24,4,삼성 라이온즈,9,김성훈,0.19
2018-05-24,5,KT 위즈,1,강백호,0.272
2018-05-24,5,KT 위즈,2,로하스,0.278
2018-05-24,5,KT 위즈,3,이진영,0.275
2018-05-24,5,KT 위즈,4,황재균,0.314
2018-05-24,5,KT 위즈,5,박경수,0.275
2018-05-24,5,KT 위즈,6,윤석민,0.258
2018-05-24,5,KT 위즈,7,오태곤,0.298
2018-05-24,5,KT 위즈,8,장성우,0.22
2018-05-24,5,KT 위즈,9,박기혁,0.29
2018-05-24,5,KIA 타이거즈,1,이명기,0.314
2018-05-24,5,KIA 타이거즈,2,최정민,0.345
2018-05-24,5,KIA 타이거즈,3,안치홍,0.372
2018-05-24,5,KIA 타이거즈,4,최형우,0.365
2018-05-24,5,KIA 타이거즈,5,김주찬,0.319
2018-05-24,5,KIA 타이거즈,6,나지완,0.257
2018-05-24,5,KIA 타이거즈,7,이범호,0.26
2018-05-24,5,KIA 타이거즈,8,김민식,0.266
2018-05-24,5,KIA 타이거즈,9,김선빈,0.321
2018-05-25,1,KIA 타이거즈,1,이명기,0.318
2018-05-25,1,KIA 타이거즈,2,김선빈,0.318
2018-05-25,1,KIA 타이거즈,3,안치홍,0.367
2018-05-25,1,KIA 타이거즈,4,최형우,0.36
2018-05-25,1,KIA 타이거즈,5,김주찬,0.319
2018-05-25,1,KIA 타이거즈,6,정성훈,0.359
2018-05-25,1,KIA 타이거즈,7,이범호,0.255
2018-05-25,1,KIA 타이거즈,8,한승택,0.0
2018-05-25,1,KIA 타이거즈,9,최정민,0.344
2018-05-25,1,NC 다이노스,1,박민우,0.246
2018-05-25,1,NC 다이노스,2,노진혁,0.29
2018-05-25,1,NC 다이노스,3,나성범,0.338
2018-05-25,1,NC 다이노스,4,스크럭스,0.265
2018-05-25,1,NC 다이노스,5,이원재,0.25
2018-05-25,1,NC 다이노스,6,권희동,0.182
2018-05-25,1,NC 다이노스,7,박헌욱,0.0
2018-05-25,1,NC 다이노스,8,손시헌,0.098
2018-05-25,1,NC 다이노스,9,윤수강,0.238
2018-05-25,2,삼성 라이온즈,1,박해민,0.292
2018-05-25,2,삼성 라이온즈,2,구자욱,0.319
2018-05-25,2,삼성 라이온즈,3,이원석,0.314
2018-05-25,2,삼성 라이온즈,4,러프,0.348
2018-05-25,2,삼성 라이온즈,5,강민호,0.268
2018-05-25,2,삼성 라이온즈,6,김헌곤,0.314
2018-05-25,2,삼성 라이온즈,7,박한이,0.312
2018-05-25,2,삼성 라이온즈,8,손주인,0.265
2018-05-25,2,삼성 라이온즈,9,김성훈,0.19
2018-05-25,2,두산 베어스,1,최주환,0.322
2018-05-25,2,두산 베어스,2,허경민,0.297
2018-05-25,2,두산 베어스,3,박건우,0.301
2018-05-25,2,두산 베어스,4,김재환,0.282
2018-05-25,2,두산 베어스,5,양의지,0.392
2018-05-25,2,두산 베어스,6,김재호,0.271
2018-05-25,2,두산 베어스,7,오재원,0.316
2018-05-25,2,두산 베어스,8,국해성,0.188
2018-05-25,2,두산 베어스,9,파레디스,0.161
2018-05-25,3,한화 이글스,1,이용규,0.324
2018-05-25,3,한화 이글스,2,정근우,0.268
2018-05-25,3,한화 이글스,3,송광민,0.32
2018-05-25,3,한화 이글스,4,호잉,0.341
2018-05-25,3,한화 이글스,5,김태균,0.316
2018-05-25,3,한화 이글스,6,이성열,0.341
2018-05-25,3,한화 이글스,7,최진행,0.17
2018-05-25,3,한화 이글스,8,지시완,0.266
2018-05-25,3,한화 이글스,9,하주석,0.241
2018-05-25,3,SK 와이번스,1,노수광,0.305
2018-05-25,3,SK 와이번스,2,한유섬,0.244
2018-05-25,3,SK 와이번스,3,최정,0.262
2018-05-25,3,SK 와이번스,4,로맥,0.366
2018-05-25,3,SK 와이번스,5,김동엽,0.24
2018-05-25,3,SK 와이번스,6,정진기,0.274
2018-05-25,3,SK 와이번스,7,김성현,0.331
2018-05-25,3,SK 와이번스,8,박성한,0.185
2018-05-25,3,SK 와이번스,9,이성우,0.229
2018-05-25,4,LG 트윈스,1,이형종,0.365
2018-05-25,4,LG 트윈스,2,오지환,0.289
2018-05-25,4,LG 트윈스,3,박용택,0.284
2018-05-25,4,LG 트윈스,4,김현수,0.362
2018-05-25,4,LG 트윈스,5,채은성,0.332
2018-05-25,4,LG 트윈스,6,양석환,0.281
2018-05-25,4,LG 트윈스,7,이천웅,0.39
2018-05-25,4,LG 트윈스,8,유강남,0.275
2018-05-25,4,LG 트윈스,9,정주현,0.306
2018-05-25,4,KT 위즈,1,강백호,0.276
2018-05-25,4,KT 위즈,2,로하스,0.291
2018-05-25,4,KT 위즈,3,이진영,0.311
2018-05-25,4,KT 위즈,4,황재균,0.314
2018-05-25,4,KT 위즈,5,윤석민,0.256
2018-05-25,4,KT 위즈,6,이해창,0.274
2018-05-25,4,KT 위즈,7,오태곤,0.288
2018-05-25,4,KT 위즈,8,정현,0.233
2018-05-25,4,KT 위즈,9,심우준,0.268
2018-05-25,5,롯데 자이언츠,1,전준우,0.321
2018-05-25,5,롯데 자이언츠,2,나경민,0.0
2018-05-25,5,롯데 자이언츠,3,손아섭,0.337
2018-05-25,5,롯데 자이언츠,4,이대호,0.375
2018-05-25,5,롯데 자이언츠,5,채태인,0.307
2018-05-25,5,롯데 자이언츠,6,신본기,0.313
2018-05-25,5,롯데 자이언츠,7,김동한,0.25
2018-05-25,5,롯데 자이언츠,8,번즈,0.243
2018-05-25,5,롯데 자이언츠,9,나균안,0.118
2018-05-25,5,넥센 히어로즈,1,김규민,0.376
2018-05-25,5,넥센 히어로즈,2,임병욱,0.314
2018-05-25,5,넥센 히어로즈,3,초이스,0.282
2018-05-25,5,넥센 히어로즈,4,박병호,0.269
2018-05-25,5,넥센 히어로즈,5,장영석,0.217
2018-05-25,5,넥센 히어로즈,6,김민성,0.307
2018-05-25,5,넥센 히어로즈,7,송성문,0.309
2018-05-25,5,넥센 히어로즈,8,김혜성,0.26
2018-05-25,5,넥센 히어로즈,9,주효상,0.091
2018-05-26,1,KIA 타이거즈,1,이명기,0.311
2018-05-26,1,KIA 타이거즈,2,최정민,0.324
2018-05-26,1,KIA 타이거즈,3,안치홍,0.373
2018-05-26,1,KIA 타이거즈,4,최형우,0.36
2018-05-26,1,KIA 타이거즈,5,김주찬,0.329
2018-05-26,1,KIA 타이거즈,6,정성훈,0.373
2018-05-26,1,KIA 타이거즈,7,이범호,0.257
2018-05-26,1,KIA 타이거즈,8,김민식,0.262
2018-05-26,1,KIA 타이거즈,9,김선빈,0.319
2018-05-26,1,NC 다이노스,1,이상호,0.2
2018-05-26,1,NC 다이노스,2,권희동,0.216
2018-05-26,1,NC 다이노스,3,나성범,0.333
2018-05-26,1,NC 다이노스,4,스크럭스,0.265
2018-05-26,1,NC 다이노스,5,박석민,0.238
2018-05-26,1,NC 다이노스,6,박헌욱,0.333
2018-05-26,1,NC 다이노스,7,노진혁,0.297
2018-05-26,1,NC 다이노스,8,손시헌,0.116
2018-05-26,1,NC 다이노스,9,박대온,0.0
2018-05-26,2,삼성 라이온즈,1,박해민,0.286
2018-05-26,2,삼성 라이온즈,2,구자욱,0.326
2018-05-26,2,삼성 라이온즈,3,이원석,0.311
2018-05-26,2,삼성 라이온즈,4,러프,0.346
2018-05-26,2,삼성 라이온즈,5,강민호,0.274
2018-05-26,2,삼성 라이온즈,6,김헌곤,0.315
2018-05-26,2,삼성 라이온즈,7,박한이,0.323
2018-05-26,2,삼성 라이온즈,8,손주인,0.254
2018-05-26,2,삼성 라이온즈,9,김성훈,0.197
2018-05-26,2,두산 베어스,1,최주환,0.315
2018-05-26,2,두산 베어스,2,허경민,0.291
2018-05-26,2,두산 베어스,3,박건우,0.3
2018-05-26,2,두산 베어스,4,김재환,0.277
2018-05-26,2,두산 베어스,5,양의지,0.389
2018-05-26,2,두산 베어스,6,오재원,0.316
2018-05-26,2,두산 베어스,7,김재호,0.272
2018-05-26,2,두산 베어스,8,국해성,0.25
2018-05-26,2,두산 베어스,9,파레디스,0.153
2018-05-26,3,한화 이글스,1,정근우,0.26
2018-05-26,3,한화 이글스,2,정은원,0.167
2018-05-26,3,한화 이글스,3,송광민,0.315
2018-05-26,3,한화 이글스,4,호잉,0.335
2018-05-26,3,한화 이글스,5,김태균,0.309
2018-05-26,3,한화 이글스,6,이성열,0.333
2018-05-26,3,한화 이글스,7,최진행,0.18
2018-05-26,3,한화 이글스,8,최재훈,0.189
2018-05-26,3,한화 이글스,9,박준혁,0.0
2018-05-26,3,SK 와이번스,1,노수광,0.304
2018-05-26,3,SK 와이번스,2,한유섬,0.244
2018-05-26,3,SK 와이번스,3,최정,0.257
2018-05-26,3,SK 와이번스,4,로맥,0.367
2018-05-26,3,SK 와이번스,5,김동엽,0.248
2018-05-26,3,SK 와이번스,6,정의윤,0.248
2018-05-26,3,SK 와이번스,7,김성현,0.336
2018-05-26,3,SK 와이번스,8,나주환,0.273
2018-05-26,3,SK 와이번스,9,이성우,0.263
2018-05-26,4,LG 트윈스,1,이형종,0.37
2018-05-26,4,LG 트윈스,2,오지환,0.289
2018-05-26,4,LG 트윈스,3,박용택,0.286
2018-05-26,4,LG 트윈스,4,김현수,0.363
2018-05-26,4,LG 트윈스,5,채은성,0.34
2018-05-26,4,LG 트윈스,6,양석환,0.282
2018-05-26,4,LG 트윈스,7,이천웅,0.381
2018-05-26,4,LG 트윈스,8,정상호,0.278
2018-05-26,4,LG 트윈스,9,정주현,0.283
2018-05-26,4,KT 위즈,1,강백호,0.281
2018-05-26,4,KT 위즈,2,로하스,0.298
2018-05-26,4,KT 위즈,3,박경수,0.286
2018-05-26,4,KT 위즈,4,황재균,0.321
2018-05-26,4,KT 위즈,5,윤석민,0.256
2018-05-26,4,KT 위즈,6,오태곤,0.303
2018-05-26,4,KT 위즈,7,이창진,0.143
2018-05-26,4,KT 위즈,8,장성우,0.248
2018-05-26,4,KT 위즈,9,심우준,0.258
2018-05-26,5,롯데 자이언츠,1,전준우,0.321
2018-05-26,5,롯데 자이언츠,2,김동한,0.214
2018-05-26,5,롯데 자이언츠,3,손아섭,0.337
2018-05-26,5,롯데 자이언츠,4,이대호,0.374
2018-05-26,5,롯데 자이언츠,5,이병규,0.303
2018-05-26,5,롯데 자이언츠,6,채태인,0.314
2018-05-26,5,롯데 자이언츠,7,신본기,0.314
2018-05-26,5,롯데 자이언츠,8,번즈,0.234
2018-05-26,5,롯데 자이언츠,9,나균안,0.116
2018-05-26,5,넥센 히어로즈,1,김규민,0.393
2018-05-26,5,넥센 히어로즈,2,임병욱,0.316
2018-05-26,5,넥센 히어로즈,3,이택근,0.307
2018-05-26,5,넥센 히어로즈,4,초이스,0.28
2018-05-26,5,넥센 히어로즈,5,허정협,0.167
2018-05-26,5,넥센 히어로즈,6,김민성,0.303
2018-05-26,5,넥센 히어로즈,7,송성문,0.31
2018-05-26,5,넥센 히어로즈,8,김혜성,0.276
2018-05-26,5,넥센 히어로즈,9,김재현,0.189
2018-05-27,1,KIA 타이거즈,1,이명기,0.304
2018-05-27,1,KIA 타이거즈,2,김선빈,0.319
2018-05-27,1,KIA 타이거즈,3,안치홍,0.37
2018-05-27,1,KIA 타이거즈,4,최형우,0.36
2018-05-27,1,KIA 타이거즈,5,김주찬,0.328
2018-05-27,1,KIA 타이거즈,6,이범호,0.248
2018-05-27,1,KIA 타이거즈,7,나지완,0.257
2018-05-27,1,KIA 타이거즈,8,한승택,0.6
2018-05-27,1,KIA 타이거즈,9,최정민,0.317
2018-05-27,1,NC 다이노스,1,이상호,0.243
2018-05-27,1,NC 다이노스,2,노진혁,0.296
2018-05-27,1,NC 다이노스,3,나성범,0.33
2018-05-27,1,NC 다이노스,4,스크럭스,0.26
2018-05-27,1,NC 다이노스,5,박석민,0.235
2018-05-27,1,NC 다이노스,6,권희동,0.244
2018-05-27,1,NC 다이노스,7,박헌욱,0.571
2018-05-27,1,NC 다이노스,8,손시헌,0.13
2018-05-27,1,NC 다이노스,9,박대온,0.286
2018-05-27,2,삼성 라이온즈,1,박해민,0.292
2018-05-27,2,삼성 라이온즈,2,구자욱,0.313
2018-05-27,2,삼성 라이온즈,3,이원석,0.31
2018-05-27,2,삼성 라이온즈,4,러프,0.339
2018-05-27,2,삼성 라이온즈,5,김헌곤,0.31
2018-05-27,2,삼성 라이온즈,6,박한이,0.323
2018-05-27,2,삼성 라이온즈,7,강한울,0.28
2018-05-27,2,삼성 라이온즈,8,이지영,0.185
2018-05-27,2,삼성 라이온즈,9,김성훈,0.206
2018-05-27,2,두산 베어스,1,허경민,0.283
2018-05-27,2,두산 베어스,2,최주환,0.312
2018-05-27,2,두산 베어스,3,박건우,0.299
2018-05-27,2,두산 베어스,4,김재환,0.275
2018-05-27,2,두산 베어스,5,양의지,0.389
2018-05-27,2,두산 베어스,6,오재원,0.315
2018-05-27,2,두산 베어스,7,김재호,0.283
2018-05-27,2,두산 베어스,8,국해성,0.318
2018-05-27,2,두산 베어스,9,박세혁,0.214
2018-05-27,3,한화 이글스,1,하주석,0.239
2018-05-27,3,한화 이글스,2,정은원,0.207
2018-05-27,3,한화 이글스,3,이성열,0.333
2018-05-27,3,한화 이글스,4,호잉,0.328
2018-05-27,3,한화 이글스,5,김태균,0.314
2018-05-27,3,한화 이글스,6,지시완,0.257
2018-05-27,3,한화 이글스,7,최진행,0.185
2018-05-27,3,한화 이글스,8,김민하,0.25
2018-05-27,3,한화 이글스,9,정경운,0.0
2018-05-27,3,SK 와이번스,1,노수광,0.314
2018-05-27,3,SK 와이번스,2,김재현,0.273
2018-05-27,3,SK 와이번스,3,한유섬,0.245
2018-05-27,3,SK 와이번스,4,최정,0.25
2018-05-27,3,SK 와이번스,5,김동엽,0.259
2018-05-27,3,SK 와이번스,6,나주환,0.286
2018-05-27,3,SK 와이번스,7,김성현,0.341
2018-05-27,3,SK 와이번스,8,박성한,0.147
2018-05-27,3,SK 와이번스,9,이성우,0.238
2018-05-27,4,LG 트윈스,1,이형종,0.366
2018-05-27,4,LG 트윈스,2,정주현,0.281
2018-05-27,4,LG 트윈스,3,박용택,0.282
2018-05-27,4,LG 트윈스,4,김현수,0.366
2018-05-27,4,LG 트윈스,5,채은성,0.345
2018-05-27,4,LG 트윈스,6,이천웅,0.369
2018-05-27,4,LG 트윈스,7,양석환,0.277
2018-05-27,4,LG 트윈스,8,유강남,0.268
2018-05-27,4,LG 트윈스,9,백승현,0.0
2018-05-27,4,KT 위즈,1,강백호,0.275
2018-05-27,4,KT 위즈,2,로하스,0.292
2018-05-27,4,KT 위즈,3,이진영,0.316
2018-05-27,4,KT 위즈,4,황재균,0.325
2018-05-27,4,KT 위즈,5,박경수,0.285
2018-05-27,4,KT 위즈,6,윤석민,0.251
2018-05-27,4,KT 위즈,7,장성우,0.241
2018-05-27,4,KT 위즈,8,오태곤,0.296
2018-05-27,4,KT 위즈,9,박기혁,0.278
2018-05-27,5,롯데 자이언츠,1,손아섭,0.34
2018-05-27,5,롯데 자이언츠,2,조홍석,0.0
2018-05-27,5,롯데 자이언츠,3,채태인,0.306
2018-05-27,5,롯데 자이언츠,4,이대호,0.366
2018-05-27,5,롯데 자이언츠,5,이병규,0.312
2018-05-27,5,롯데 자이언츠,6,정훈,0.289
2018-05-27,5,롯데 자이언츠,7,문규현,0.229
