date,game_no,team,order,name,avg
2013-07-25,3,LG 트윈스,2,오지환,0.263
2013-07-25,3,LG 트윈스,3,이진영,0.343
2013-07-25,3,LG 트윈스,4,정의윤,0.307
2013-07-25,3,LG 트윈스,5,이병규,0.382
2013-07-25,3,LG 트윈스,6,정성훈,0.296
2013-07-25,3,LG 트윈스,7,김용의,0.279
2013-07-25,3,LG 트윈스,8,윤요섭,0.167
2013-07-25,3,LG 트윈스,9,손주인,0.258
2013-07-25,4,NC 다이노스,1,김종호,0.298
2013-07-25,4,NC 다이노스,2,최재원,0.0
2013-07-25,4,NC 다이노스,3,나성범,0.263
2013-07-25,4,NC 다이노스,4,이호준,0.279
2013-07-25,4,NC 다이노스,5,모창민,0.318
2013-07-25,4,NC 다이노스,6,권희동,0.209
2013-07-25,4,NC 다이노스,7,이현곤,0.287
2013-07-25,4,NC 다이노스,8,지석훈,0.236
2013-07-25,4,NC 다이노스,9,김태군,0.244
2013-07-25,4,삼성 라이온즈,1,배영섭,0.314
2013-07-25,4,삼성 라이온즈,2,박한이,0.286
2013-07-25,4,삼성 라이온즈,3,최형우,0.304
2013-07-25,4,삼성 라이온즈,4,이승엽,0.25
2013-07-25,4,삼성 라이온즈,5,채태인,0.36
2013-07-25,4,삼성 라이온즈,6,박석민,0.283
2013-07-25,4,삼성 라이온즈,7,강명구,0.0
2013-07-25,4,삼성 라이온즈,8,이지영,0.218
2013-07-25,4,삼성 라이온즈,9,김상수,0.282
2013-07-26,1,KIA 타이거즈,1,이용규,0.271
2013-07-26,1,KIA 타이거즈,2,김선빈,0.314
2013-07-26,1,KIA 타이거즈,3,안치홍,0.24
2013-07-26,1,KIA 타이거즈,4,나지완,0.298
2013-07-26,1,KIA 타이거즈,5,이범호,0.267
2013-07-26,1,KIA 타이거즈,6,김주형,0.296
2013-07-26,1,KIA 타이거즈,7,신종길,0.355
2013-07-26,1,KIA 타이거즈,8,차일목,0.275
2013-07-26,1,KIA 타이거즈,9,김주찬,0.306
2013-07-26,1,NC 다이노스,1,김종호,0.298
2013-07-26,1,NC 다이노스,2,박정준,0.244
2013-07-26,1,NC 다이노스,3,나성범,0.263
2013-07-26,1,NC 다이노스,4,이호준,0.276
2013-07-26,1,NC 다이노스,5,모창민,0.318
2013-07-26,1,NC 다이노스,6,조영훈,0.292
2013-07-26,1,NC 다이노스,7,지석훈,0.233
2013-07-26,1,NC 다이노스,8,노진혁,0.23
2013-07-26,1,NC 다이노스,9,이태원,0.17
2013-07-26,2,LG 트윈스,1,박용택,0.331
2013-07-26,2,LG 트윈스,2,오지환,0.264
2013-07-26,2,LG 트윈스,3,이진영,0.341
2013-07-26,2,LG 트윈스,4,정성훈,0.292
2013-07-26,2,LG 트윈스,5,이병규,0.379
2013-07-26,2,LG 트윈스,6,이병규,0.383
2013-07-26,2,LG 트윈스,7,김용의,0.28
2013-07-26,2,LG 트윈스,8,손주인,0.259
2013-07-26,2,LG 트윈스,9,윤요섭,0.161
2013-07-26,2,두산 베어스,1,이종욱,0.327
2013-07-26,2,두산 베어스,2,정수빈,0.297
2013-07-26,2,두산 베어스,3,오재원,0.269
2013-07-26,2,두산 베어스,4,김현수,0.316
2013-07-26,2,두산 베어스,5,홍성흔,0.282
2013-07-26,2,두산 베어스,6,이원석,0.28
2013-07-26,2,두산 베어스,7,손시헌,0.226
2013-07-26,2,두산 베어스,8,박세혁,0.167
2013-07-26,2,두산 베어스,9,김재호,0.302
2013-07-26,3,SK 와이번스,1,정근우,0.286
2013-07-26,3,SK 와이번스,2,조동화,0.276
2013-07-26,3,SK 와이번스,3,최정,0.335
2013-07-26,3,SK 와이번스,4,박정권,0.269
2013-07-26,3,SK 와이번스,5,김상현,0.248
2013-07-26,3,SK 와이번스,6,한유섬,0.256
2013-07-26,3,SK 와이번스,7,김강민,0.281
2013-07-26,3,SK 와이번스,8,박진만,0.267
2013-07-26,3,SK 와이번스,9,정상호,0.263
2013-07-26,3,롯데 자이언츠,1,이우민,0.246
2013-07-26,3,롯데 자이언츠,2,정훈,0.275
2013-07-26,3,롯데 자이언츠,3,손아섭,0.337
2013-07-26,3,롯데 자이언츠,4,전준우,0.288
2013-07-26,3,롯데 자이언츠,5,황재균,0.283
2013-07-26,3,롯데 자이언츠,6,강민호,0.24
2013-07-26,3,롯데 자이언츠,7,김상호,0.32
2013-07-26,3,롯데 자이언츠,8,조성환,0.219
2013-07-26,3,롯데 자이언츠,9,신본기,0.208
2013-07-26,4,넥센 히어로즈,1,문우람,0.419
2013-07-26,4,넥센 히어로즈,2,장민석,0.25
2013-07-26,4,넥센 히어로즈,3,이택근,0.292
2013-07-26,4,넥센 히어로즈,4,박병호,0.326
2013-07-26,4,넥센 히어로즈,5,강정호,0.293
2013-07-26,4,넥센 히어로즈,6,김민성,0.297
2013-07-26,4,넥센 히어로즈,7,유한준,0.246
2013-07-26,4,넥센 히어로즈,8,서동욱,0.207
2013-07-26,4,넥센 히어로즈,9,허도환,0.235
2013-07-26,4,삼성 라이온즈,1,배영섭,0.316
2013-07-26,4,삼성 라이온즈,2,박한이,0.286
2013-07-26,4,삼성 라이온즈,3,최형우,0.304
2013-07-26,4,삼성 라이온즈,4,이승엽,0.248
2013-07-26,4,삼성 라이온즈,5,채태인,0.361
2013-07-26,4,삼성 라이온즈,6,박석민,0.278
2013-07-26,4,삼성 라이온즈,7,강명구,0.182
2013-07-26,4,삼성 라이온즈,8,이지영,0.22
2013-07-26,4,삼성 라이온즈,9,김상수,0.286
2013-07-27,1,KIA 타이거즈,1,이용규,0.269
2013-07-27,1,KIA 타이거즈,2,김주찬,0.299
2013-07-27,1,KIA 타이거즈,3,신종길,0.358
2013-07-27,1,KIA 타이거즈,4,나지완,0.294
2013-07-27,1,KIA 타이거즈,5,최희섭,0.267
2013-07-27,1,KIA 타이거즈,6,이범호,0.263
2013-07-27,1,KIA 타이거즈,7,안치홍,0.24
2013-07-27,1,KIA 타이거즈,8,김상훈,0.247
2013-07-27,1,KIA 타이거즈,9,김선빈,0.311
2013-07-27,1,NC 다이노스,1,김종호,0.297
2013-07-27,1,NC 다이노스,2,박정준,0.25
2013-07-27,1,NC 다이노스,3,나성범,0.261
2013-07-27,1,NC 다이노스,4,이호준,0.28
2013-07-27,1,NC 다이노스,5,모창민,0.323
2013-07-27,1,NC 다이노스,6,조영훈,0.287
2013-07-27,1,NC 다이노스,7,지석훈,0.234
2013-07-27,1,NC 다이노스,8,노진혁,0.225
2013-07-27,1,NC 다이노스,9,이태원,0.154
2013-07-27,2,LG 트윈스,1,박용택,0.338
2013-07-27,2,LG 트윈스,2,오지환,0.259
2013-07-27,2,LG 트윈스,3,이진영,0.347
2013-07-27,2,LG 트윈스,4,정의윤,0.306
2013-07-27,2,LG 트윈스,5,이병규,0.327
2013-07-27,2,LG 트윈스,6,정성훈,0.298
2013-07-27,2,LG 트윈스,7,이병규,0.389
2013-07-27,2,LG 트윈스,8,윤요섭,0.159
2013-07-27,2,LG 트윈스,9,손주인,0.261
2013-07-27,2,두산 베어스,1,이종욱,0.328
2013-07-27,2,두산 베어스,2,민병헌,0.305
2013-07-27,2,두산 베어스,3,김현수,0.319
2013-07-27,2,두산 베어스,4,최준석,0.301
2013-07-27,2,두산 베어스,5,홍성흔,0.283
2013-07-27,2,두산 베어스,6,오재원,0.276
2013-07-27,2,두산 베어스,7,이원석,0.302
2013-07-27,2,두산 베어스,8,양의지,0.23
2013-07-27,2,두산 베어스,9,김재호,0.31
2013-07-27,3,SK 와이번스,1,정근우,0.286
2013-07-27,3,SK 와이번스,2,조동화,0.281
2013-07-27,3,SK 와이번스,3,최정,0.329
2013-07-27,3,SK 와이번스,4,박정권,0.281
2013-07-27,3,SK 와이번스,5,이재원,0.289
2013-07-27,3,SK 와이번스,6,한유섬,0.266
2013-07-27,3,SK 와이번스,7,김강민,0.281
2013-07-27,3,SK 와이번스,8,박진만,0.268
2013-07-27,3,SK 와이번스,9,정상호,0.266
2013-07-27,3,롯데 자이언츠,1,이우민,0.246
2013-07-27,3,롯데 자이언츠,2,정훈,0.271
2013-07-27,3,롯데 자이언츠,3,손아섭,0.336
2013-07-27,3,롯데 자이언츠,4,전준우,0.285
2013-07-27,3,롯데 자이언츠,5,황재균,0.28
2013-07-27,3,롯데 자이언츠,6,강민호,0.242
2013-07-27,3,롯데 자이언츠,7,장성호,0.26
2013-07-27,3,롯데 자이언츠,8,김상호,0.25
2013-07-27,3,롯데 자이언츠,9,문규현,0.2
2013-07-27,4,넥센 히어로즈,1,문우람,0.423
2013-07-27,4,넥센 히어로즈,2,장민석,0.249
2013-07-27,4,넥센 히어로즈,3,이택근,0.295
2013-07-27,4,넥센 히어로즈,4,박병호,0.322
2013-07-27,4,넥센 히어로즈,5,강정호,0.3
2013-07-27,4,넥센 히어로즈,6,김민성,0.295
2013-07-27,4,넥센 히어로즈,7,안태영,0.0
2013-07-27,4,넥센 히어로즈,8,김지수,0.385
2013-07-27,4,넥센 히어로즈,9,허도환,0.236
2013-07-27,4,삼성 라이온즈,1,배영섭,0.314
2013-07-27,4,삼성 라이온즈,2,박한이,0.288
2013-07-27,4,삼성 라이온즈,3,최형우,0.31
2013-07-27,4,삼성 라이온즈,4,이승엽,0.251
2013-07-27,4,삼성 라이온즈,5,박석민,0.281
2013-07-27,4,삼성 라이온즈,6,채태인,0.367
2013-07-27,4,삼성 라이온즈,7,강명구,0.188
2013-07-27,4,삼성 라이온즈,8,진갑용,0.244
2013-07-27,4,삼성 라이온즈,9,김상수,0.286
2013-07-28,1,KIA 타이거즈,1,이용규,0.268
2013-07-28,1,KIA 타이거즈,2,김주찬,0.305
2013-07-28,1,KIA 타이거즈,3,신종길,0.356
2013-07-28,1,KIA 타이거즈,4,나지완,0.299
2013-07-28,1,KIA 타이거즈,5,최희섭,0.267
2013-07-28,1,KIA 타이거즈,6,이범호,0.262
2013-07-28,1,KIA 타이거즈,7,안치홍,0.237
2013-07-28,1,KIA 타이거즈,8,김상훈,0.253
2013-07-28,1,KIA 타이거즈,9,김선빈,0.311
2013-07-28,1,NC 다이노스,1,김종호,0.3
2013-07-28,1,NC 다이노스,2,최재원,0.0
2013-07-28,1,NC 다이노스,3,나성범,0.264
2013-07-28,1,NC 다이노스,4,이호준,0.283
2013-07-28,1,NC 다이노스,5,모창민,0.326
2013-07-28,1,NC 다이노스,6,권희동,0.206
2013-07-28,1,NC 다이노스,7,지석훈,0.234
2013-07-28,1,NC 다이노스,8,이현곤,0.287
2013-07-28,1,NC 다이노스,9,이태원,0.161
2013-07-28,2,LG 트윈스,1,박용택,0.337
2013-07-28,2,LG 트윈스,2,오지환,0.26
2013-07-28,2,LG 트윈스,3,이진영,0.352
2013-07-28,2,LG 트윈스,4,정의윤,0.304
2013-07-28,2,LG 트윈스,5,이병규,0.298
2013-07-28,2,LG 트윈스,6,정성훈,0.302
2013-07-28,2,LG 트윈스,7,손주인,0.267
2013-07-28,2,LG 트윈스,8,윤요섭,0.163
2013-07-28,2,LG 트윈스,9,문선재,0.287
2013-07-28,2,두산 베어스,1,이종욱,0.33
2013-07-28,2,두산 베어스,2,민병헌,0.312
2013-07-28,2,두산 베어스,3,오재원,0.272
2013-07-28,2,두산 베어스,4,김현수,0.314
2013-07-28,2,두산 베어스,5,최준석,0.298
2013-07-28,2,두산 베어스,6,홍성흔,0.282
2013-07-28,2,두산 베어스,7,이원석,0.322
2013-07-28,2,두산 베어스,8,양의지,0.231
2013-07-28,2,두산 베어스,9,김재호,0.304
2013-07-28,3,SK 와이번스,1,정근우,0.284
2013-07-28,3,SK 와이번스,2,조동화,0.279
2013-07-28,3,SK 와이번스,3,최정,0.328
2013-07-28,3,SK 와이번스,4,박정권,0.278
2013-07-28,3,SK 와이번스,5,이재원,0.28
2013-07-28,3,SK 와이번스,6,김강민,0.286
2013-07-28,3,SK 와이번스,7,김상현,0.246
2013-07-28,3,SK 와이번스,8,박진만,0.263
2013-07-28,3,SK 와이번스,9,정상호,0.265
2013-07-28,3,롯데 자이언츠,1,이우민,0.238
2013-07-28,3,롯데 자이언츠,2,박준서,0.286
2013-07-28,3,롯데 자이언츠,3,손아섭,0.332
2013-07-28,3,롯데 자이언츠,4,장성호,0.254
2013-07-28,3,롯데 자이언츠,5,전준우,0.288
2013-07-28,3,롯데 자이언츠,6,황재균,0.28
2013-07-28,3,롯데 자이언츠,7,강민호,0.247
2013-07-28,3,롯데 자이언츠,8,정훈,0.269
2013-07-28,3,롯데 자이언츠,9,문규현,0.244
2013-07-28,4,넥센 히어로즈,1,문우람,0.41
2013-07-28,4,넥센 히어로즈,2,장민석,0.248
2013-07-28,4,넥센 히어로즈,3,이택근,0.294
2013-07-28,4,넥센 히어로즈,4,박병호,0.32
2013-07-28,4,넥센 히어로즈,5,강정호,0.298
2013-07-28,4,넥센 히어로즈,6,김민성,0.289
2013-07-28,4,넥센 히어로즈,7,안태영,1.0
2013-07-28,4,넥센 히어로즈,8,김지수,0.294
2013-07-28,4,넥센 히어로즈,9,허도환,0.236
2013-07-28,4,삼성 라이온즈,1,배영섭,0.314
2013-07-28,4,삼성 라이온즈,2,박한이,0.288
2013-07-28,4,삼성 라이온즈,3,최형우,0.305
2013-07-28,4,삼성 라이온즈,4,이승엽,0.252
2013-07-28,4,삼성 라이온즈,5,박석민,0.292
2013-07-28,4,삼성 라이온즈,6,채태인,0.36
2013-07-28,4,삼성 라이온즈,7,강명구,0.167
2013-07-28,4,삼성 라이온즈,8,이지영,0.222
2013-07-28,4,삼성 라이온즈,9,김상수,0.289
2013-07-30,1,한화 이글스,1,고동진,0.259
2013-07-30,1,한화 이글스,2,이대수,0.263
2013-07-30,1,한화 이글스,3,최진행,0.297
2013-07-30,1,한화 이글스,4,김태균,0.313
2013-07-30,1,한화 이글스,5,김태완,0.251
2013-07-30,1,한화 이글스,6,송광민,0.226
2013-07-30,1,한화 이글스,7,정현석,0.276
2013-07-30,1,한화 이글스,8,임익준,0.292
2013-07-30,1,한화 이글스,9,엄태용,0.0
2013-07-30,1,넥센 히어로즈,1,문우람,0.398
2013-07-30,1,넥센 히어로즈,2,김지수,0.25
2013-07-30,1,넥센 히어로즈,3,이택근,0.299
2013-07-30,1,넥센 히어로즈,4,박병호,0.316
2013-07-30,1,넥센 히어로즈,5,강정호,0.297
2013-07-30,1,넥센 히어로즈,6,김민성,0.292
2013-07-30,1,넥센 히어로즈,7,안태영,0.857
2013-07-30,1,넥센 히어로즈,8,오윤,0.338
2013-07-30,1,넥센 히어로즈,9,박동원,0.188
2013-07-30,2,삼성 라이온즈,1,배영섭,0.313
2013-07-30,2,삼성 라이온즈,2,박한이,0.284
2013-07-30,2,삼성 라이온즈,3,최형우,0.301
2013-07-30,2,삼성 라이온즈,4,이승엽,0.252
2013-07-30,2,삼성 라이온즈,5,채태인,0.367
2013-07-30,2,삼성 라이온즈,6,박석민,0.291
2013-07-30,2,삼성 라이온즈,7,강명구,0.143
2013-07-30,2,삼성 라이온즈,8,진갑용,0.258
2013-07-30,2,삼성 라이온즈,9,정병곤,0.0
2013-07-30,2,KIA 타이거즈,1,이용규,0.269
2013-07-30,2,KIA 타이거즈,2,김주찬,0.296
2013-07-30,2,KIA 타이거즈,3,신종길,0.353
2013-07-30,2,KIA 타이거즈,4,나지완,0.302
2013-07-30,2,KIA 타이거즈,5,이범호,0.266
2013-07-30,2,KIA 타이거즈,6,안치홍,0.239
2013-07-30,2,KIA 타이거즈,7,김주형,0.294
2013-07-30,2,KIA 타이거즈,8,김상훈,0.26
2013-07-30,2,KIA 타이거즈,9,김선빈,0.313
2013-07-30,3,NC 다이노스,1,김종호,0.296
2013-07-30,3,NC 다이노스,2,모창민,0.326
2013-07-30,3,NC 다이노스,3,나성범,0.264
2013-07-30,3,NC 다이노스,4,이호준,0.282
2013-07-30,3,NC 다이노스,5,권희동,0.219
2013-07-30,3,NC 다이노스,6,조영훈,0.287
2013-07-30,3,NC 다이노스,7,지석훈,0.231
2013-07-30,3,NC 다이노스,8,노진혁,0.225
2013-07-30,3,NC 다이노스,9,김태군,0.242
2013-07-30,3,SK 와이번스,1,정근우,0.286
2013-07-30,3,SK 와이번스,2,조동화,0.278
2013-07-30,3,SK 와이번스,3,최정,0.326
2013-07-30,3,SK 와이번스,4,박정권,0.277
2013-07-30,3,SK 와이번스,5,김상현,0.251
2013-07-30,3,SK 와이번스,6,한유섬,0.267
2013-07-30,3,SK 와이번스,7,김강민,0.284
2013-07-30,3,SK 와이번스,8,박진만,0.265
2013-07-30,3,SK 와이번스,9,조인성,0.219
2013-07-30,4,두산 베어스,1,이종욱,0.325
2013-07-30,4,두산 베어스,2,정수빈,0.301
2013-07-30,4,두산 베어스,3,민병헌,0.309
2013-07-30,4,두산 베어스,4,최준석,0.301
2013-07-30,4,두산 베어스,5,홍성흔,0.283
2013-07-30,4,두산 베어스,6,오재원,0.268
2013-07-30,4,두산 베어스,7,이원석,0.312
2013-07-30,4,두산 베어스,8,양의지,0.238
2013-07-30,4,두산 베어스,9,김재호,0.305
2013-07-30,4,롯데 자이언츠,1,이우민,0.245
2013-07-30,4,롯데 자이언츠,2,박준서,0.284
2013-07-30,4,롯데 자이언츠,3,손아섭,0.329
2013-07-30,4,롯데 자이언츠,4,장성호,0.254
2013-07-30,4,롯데 자이언츠,5,전준우,0.285
2013-07-30,4,롯데 자이언츠,6,황재균,0.277
2013-07-30,4,롯데 자이언츠,7,정훈,0.271
2013-07-30,4,롯데 자이언츠,8,용덕한,0.116
2013-07-30,4,롯데 자이언츠,9,문규현,0.239
2013-07-31,1,한화 이글스,1,고동진,0.265
2013-07-31,1,한화 이글스,2,추승우,0.319
2013-07-31,1,한화 이글스,3,최진행,0.296
2013-07-31,1,한화 이글스,4,김태균,0.315
2013-07-31,1,한화 이글스,5,김태완,0.26
2013-07-31,1,한화 이글스,6,송광민,0.228
2013-07-31,1,한화 이글스,7,오선진,0.236
2013-07-31,1,한화 이글스,8,임익준,0.308
2013-07-31,1,한화 이글스,9,엄태용,0.143
2013-07-31,1,넥센 히어로즈,1,문우람,0.391
2013-07-31,1,넥센 히어로즈,2,장민석,0.255
2013-07-31,1,넥센 히어로즈,3,이택근,0.299
2013-07-31,1,넥센 히어로즈,4,박병호,0.317
2013-07-31,1,넥센 히어로즈,5,강정호,0.294
2013-07-31,1,넥센 히어로즈,6,김민성,0.293
2013-07-31,1,넥센 히어로즈,7,안태영,0.8
2013-07-31,1,넥센 히어로즈,8,서동욱,0.204
2013-07-31,1,넥센 히어로즈,9,허도환,0.23
2013-07-31,2,삼성 라이온즈,1,정형식,0.263
2013-07-31,2,삼성 라이온즈,2,박한이,0.291
2013-07-31,2,삼성 라이온즈,3,최형우,0.303
2013-07-31,2,삼성 라이온즈,4,이승엽,0.252
2013-07-31,2,삼성 라이온즈,5,채태인,0.37
2013-07-31,2,삼성 라이온즈,6,박석민,0.296
2013-07-31,2,삼성 라이온즈,7,강명구,0.154
2013-07-31,2,삼성 라이온즈,8,이지영,0.217
2013-07-31,2,삼성 라이온즈,9,정병곤,0.333
2013-07-31,2,KIA 타이거즈,1,이용규,0.272
2013-07-31,2,KIA 타이거즈,2,김주찬,0.288
2013-07-31,2,KIA 타이거즈,3,신종길,0.363
2013-07-31,2,KIA 타이거즈,4,나지완,0.297
2013-07-31,2,KIA 타이거즈,5,이범호,0.273
2013-07-31,2,KIA 타이거즈,6,김선빈,0.313
2013-07-31,2,KIA 타이거즈,7,안치홍,0.239
2013-07-31,2,KIA 타이거즈,8,김주형,0.284
2013-07-31,2,KIA 타이거즈,9,이홍구,0.0
2013-07-31,3,NC 다이노스,1,김종호,0.295
2013-07-31,3,NC 다이노스,2,조영훈,0.288
2013-07-31,3,NC 다이노스,3,나성범,0.26
2013-07-31,3,NC 다이노스,4,이호준,0.282
2013-07-31,3,NC 다이노스,5,모창민,0.33
2013-07-31,3,NC 다이노스,6,권희동,0.219
2013-07-31,3,NC 다이노스,7,지석훈,0.231
2013-07-31,3,NC 다이노스,8,노진혁,0.22
2013-07-31,3,NC 다이노스,9,김태군,0.239
2013-07-31,3,SK 와이번스,1,정근우,0.286
2013-07-31,3,SK 와이번스,2,조동화,0.277
2013-07-31,3,SK 와이번스,3,최정,0.324
2013-07-31,3,SK 와이번스,4,박정권,0.284
2013-07-31,3,SK 와이번스,5,한유섬,0.261
2013-07-31,3,SK 와이번스,6,김강민,0.28
2013-07-31,3,SK 와이번스,7,박진만,0.265
2013-07-31,3,SK 와이번스,8,정상호,0.267
2013-07-31,3,SK 와이번스,9,박재상,0.206
2013-07-31,4,두산 베어스,1,이종욱,0.321
2013-07-31,4,두산 베어스,2,민병헌,0.313
2013-07-31,4,두산 베어스,3,김현수,0.317
2013-07-31,4,두산 베어스,4,최준석,0.291
2013-07-31,4,두산 베어스,5,홍성흔,0.284
2013-07-31,4,두산 베어스,6,오재원,0.267
2013-07-31,4,두산 베어스,7,이원석,0.302
2013-07-31,4,두산 베어스,8,양의지,0.239
2013-07-31,4,두산 베어스,9,김재호,0.299
2013-07-31,4,롯데 자이언츠,1,이우민,0.245
2013-07-31,4,롯데 자이언츠,2,정훈,0.267
2013-07-31,4,롯데 자이언츠,3,손아섭,0.331
2013-07-31,4,롯데 자이언츠,4,장성호,0.246
2013-07-31,4,롯데 자이언츠,5,전준우,0.282
2013-07-31,4,롯데 자이언츠,6,황재균,0.281
2013-07-31,4,롯데 자이언츠,7,김대우,0.235
2013-07-31,4,롯데 자이언츠,8,용덕한,0.167
2013-07-31,4,롯데 자이언츠,9,문규현,0.271
2013-08-01,1,한화 이글스,1,고동진,0.267
2013-08-01,1,한화 이글스,2,이대수,0.259
2013-08-01,1,한화 이글스,3,최진행,0.299
2013-08-01,1,한화 이글스,4,김태균,0.314
2013-08-01,1,한화 이글스,5,김태완,0.256
2013-08-01,1,한화 이글스,6,송광민,0.262
2013-08-01,1,한화 이글스,7,정현석,0.274
2013-08-01,1,한화 이글스,8,오선진,0.24
2013-08-01,1,한화 이글스,9,엄태용,0.222
2013-08-01,1,넥센 히어로즈,1,장민석,0.258
2013-08-01,1,넥센 히어로즈,2,문우람,0.375
2013-08-01,1,넥센 히어로즈,3,이택근,0.301
2013-08-01,1,넥센 히어로즈,4,박병호,0.32
2013-08-01,1,넥센 히어로즈,5,김민성,0.297
2013-08-01,1,넥센 히어로즈,6,강정호,0.29
2013-08-01,1,넥센 히어로즈,7,안태영,0.643
2013-08-01,1,넥센 히어로즈,8,서동욱,0.211
2013-08-01,1,넥센 히어로즈,9,허도환,0.229
2013-08-01,2,삼성 라이온즈,1,정형식,0.265
2013-08-01,2,삼성 라이온즈,2,박한이,0.292
2013-08-01,2,삼성 라이온즈,3,최형우,0.3
2013-08-01,2,삼성 라이온즈,4,이승엽,0.256
2013-08-01,2,삼성 라이온즈,5,박석민,0.298
2013-08-01,2,삼성 라이온즈,6,채태인,0.374
2013-08-01,2,삼성 라이온즈,7,진갑용,0.271
2013-08-01,2,삼성 라이온즈,8,정병곤,0.313
2013-08-01,2,삼성 라이온즈,9,강명구,0.138
2013-08-01,2,KIA 타이거즈,1,이용규,0.275
2013-08-01,2,KIA 타이거즈,2,김주찬,0.294
2013-08-01,2,KIA 타이거즈,3,신종길,0.358
2013-08-01,2,KIA 타이거즈,4,이범호,0.274
2013-08-01,2,KIA 타이거즈,5,안치홍,0.241
2013-08-01,2,KIA 타이거즈,6,김주형,0.283
2013-08-01,2,KIA 타이거즈,7,이준호,0.095
2013-08-01,2,KIA 타이거즈,8,김상훈,0.253
2013-08-01,2,KIA 타이거즈,9,홍재호,0.241
2013-08-01,3,NC 다이노스,1,김종호,0.298
2013-08-01,3,NC 다이노스,2,모창민,0.325
2013-08-01,3,NC 다이노스,3,나성범,0.262
2013-08-01,3,NC 다이노스,4,이호준,0.281
2013-08-01,3,NC 다이노스,5,권희동,0.215
2013-08-01,3,NC 다이노스,6,지석훈,0.233
2013-08-01,3,NC 다이노스,7,이현곤,0.288
2013-08-01,3,NC 다이노스,8,노진혁,0.222
2013-08-01,3,NC 다이노스,9,김태군,0.24
2013-08-01,3,SK 와이번스,1,정근우,0.285
2013-08-01,3,SK 와이번스,2,조동화,0.273
2013-08-01,3,SK 와이번스,3,최정,0.321
