date,game_no,team,order,name,avg
2019-08-28,2,KT 위즈,8,안승한,0.138
2019-08-28,2,KT 위즈,9,심우준,0.264
2019-08-28,2,NC 다이노스,1,이명기,0.289
2019-08-28,2,NC 다이노스,2,김태진,0.286
2019-08-28,2,NC 다이노스,3,스몰린스키,0.217
2019-08-28,2,NC 다이노스,4,양의지,0.371
2019-08-28,2,NC 다이노스,5,박석민,0.289
2019-08-28,2,NC 다이노스,6,모창민,0.312
2019-08-28,2,NC 다이노스,7,이원재,0.265
2019-08-28,2,NC 다이노스,8,지석훈,0.219
2019-08-28,2,NC 다이노스,9,김성욱,0.218
2019-08-28,3,삼성 라이온즈,1,김상수,0.288
2019-08-28,3,삼성 라이온즈,2,박계범,0.309
2019-08-28,3,삼성 라이온즈,3,구자욱,0.278
2019-08-28,3,삼성 라이온즈,4,러프,0.295
2019-08-28,3,삼성 라이온즈,5,이원석,0.246
2019-08-28,3,삼성 라이온즈,6,김헌곤,0.3
2019-08-28,3,삼성 라이온즈,7,윌리엄슨,0.269
2019-08-28,3,삼성 라이온즈,8,강민호,0.231
2019-08-28,3,삼성 라이온즈,9,박승규,0.0
2019-08-28,3,KIA 타이거즈,1,최원준,0.22
2019-08-28,3,KIA 타이거즈,2,박찬호,0.268
2019-08-28,3,KIA 타이거즈,3,터커,0.317
2019-08-28,3,KIA 타이거즈,4,최형우,0.294
2019-08-28,3,KIA 타이거즈,5,유민상,0.333
2019-08-28,3,KIA 타이거즈,6,이창진,0.261
2019-08-28,3,KIA 타이거즈,7,황윤호,0.195
2019-08-28,3,KIA 타이거즈,8,한승택,0.233
2019-08-28,3,KIA 타이거즈,9,고장혁,0.0
2019-08-28,4,LG 트윈스,1,이천웅,0.317
2019-08-28,4,LG 트윈스,2,정주현,0.238
2019-08-28,4,LG 트윈스,3,이형종,0.292
2019-08-28,4,LG 트윈스,4,김현수,0.322
2019-08-28,4,LG 트윈스,5,채은성,0.322
2019-08-28,4,LG 트윈스,6,페게로,0.274
2019-08-28,4,LG 트윈스,7,김민성,0.256
2019-08-28,4,LG 트윈스,8,유강남,0.265
2019-08-28,4,LG 트윈스,9,오지환,0.239
2019-08-28,4,롯데 자이언츠,1,고승민,0.284
2019-08-28,4,롯데 자이언츠,2,손아섭,0.294
2019-08-28,4,롯데 자이언츠,3,민병헌,0.312
2019-08-28,4,롯데 자이언츠,4,이대호,0.286
2019-08-28,4,롯데 자이언츠,5,전준우,0.305
2019-08-28,4,롯데 자이언츠,6,한동희,0.223
2019-08-28,4,롯데 자이언츠,7,신본기,0.265
2019-08-28,4,롯데 자이언츠,8,안중열,0.177
2019-08-28,4,롯데 자이언츠,9,강로한,0.246
2019-08-28,5,키움 히어로즈,1,이정후,0.331
2019-08-28,5,키움 히어로즈,2,서건창,0.297
2019-08-28,5,키움 히어로즈,3,김하성,0.307
2019-08-28,5,키움 히어로즈,4,박병호,0.285
2019-08-28,5,키움 히어로즈,5,샌즈,0.322
2019-08-28,5,키움 히어로즈,6,김규민,0.26
2019-08-28,5,키움 히어로즈,7,송성문,0.236
2019-08-28,5,키움 히어로즈,8,이지영,0.295
2019-08-28,5,키움 히어로즈,9,김혜성,0.279
2019-08-28,5,한화 이글스,1,장진혁,0.246
2019-08-28,5,한화 이글스,2,정근우,0.254
2019-08-28,5,한화 이글스,3,송광민,0.262
2019-08-28,5,한화 이글스,4,호잉,0.291
2019-08-28,5,한화 이글스,5,김태균,0.308
2019-08-28,5,한화 이글스,6,백진우,0.045
2019-08-28,5,한화 이글스,7,최재훈,0.3
2019-08-28,5,한화 이글스,8,오선진,0.233
2019-08-28,5,한화 이글스,9,정은원,0.271
2019-08-29,2,SK 와이번스,1,노수광,0.266
2019-08-29,2,SK 와이번스,2,고종욱,0.326
2019-08-29,2,SK 와이번스,3,최정,0.307
2019-08-29,2,SK 와이번스,4,로맥,0.265
2019-08-29,2,SK 와이번스,5,이재원,0.257
2019-08-29,2,SK 와이번스,6,남태혁,0.4
2019-08-29,2,SK 와이번스,7,김강민,0.276
2019-08-29,2,SK 와이번스,8,나주환,0.234
2019-08-29,2,SK 와이번스,9,김성현,0.246
2019-08-29,2,삼성 라이온즈,1,박계범,0.297
2019-08-29,2,삼성 라이온즈,2,박해민,0.244
2019-08-29,2,삼성 라이온즈,3,구자욱,0.278
2019-08-29,2,삼성 라이온즈,4,러프,0.294
2019-08-29,2,삼성 라이온즈,5,김헌곤,0.299
2019-08-29,2,삼성 라이온즈,6,윌리엄슨,0.271
2019-08-29,2,삼성 라이온즈,7,이원석,0.246
2019-08-29,2,삼성 라이온즈,8,강민호,0.231
2019-08-29,2,삼성 라이온즈,9,이학주,0.257
2019-08-29,3,KIA 타이거즈,1,김주찬,0.296
2019-08-29,3,KIA 타이거즈,2,김선빈,0.279
2019-08-29,3,KIA 타이거즈,3,터커,0.316
2019-08-29,3,KIA 타이거즈,4,최형우,0.292
2019-08-29,3,KIA 타이거즈,5,유민상,0.333
2019-08-29,3,KIA 타이거즈,6,이창진,0.263
2019-08-29,3,KIA 타이거즈,7,황윤호,0.227
2019-08-29,3,KIA 타이거즈,8,김민식,0.176
2019-08-29,3,KIA 타이거즈,9,박찬호,0.265
2019-08-29,3,NC 다이노스,1,김태진,0.289
2019-08-29,3,NC 다이노스,2,모창민,0.315
2019-08-29,3,NC 다이노스,3,이명기,0.288
2019-08-29,3,NC 다이노스,4,양의지,0.366
2019-08-29,3,NC 다이노스,5,박석민,0.288
2019-08-29,3,NC 다이노스,6,스몰린스키,0.218
2019-08-29,3,NC 다이노스,7,김성욱,0.216
2019-08-29,3,NC 다이노스,8,김찬형,0.273
2019-08-29,3,NC 다이노스,9,지석훈,0.219
2019-08-29,4,두산 베어스,1,허경민,0.297
2019-08-29,4,두산 베어스,2,정수빈,0.24
2019-08-29,4,두산 베어스,3,오재일,0.288
2019-08-29,4,두산 베어스,4,페르난데스,0.347
2019-08-29,4,두산 베어스,5,최주환,0.284
2019-08-29,4,두산 베어스,6,박세혁,0.276
2019-08-29,4,두산 베어스,7,류지혁,0.263
2019-08-29,4,두산 베어스,8,정진호,0.224
2019-08-29,4,두산 베어스,9,국해성,0.129
2019-08-29,4,KT 위즈,1,김민혁,0.289
2019-08-29,4,KT 위즈,2,박승욱,0.24
2019-08-29,4,KT 위즈,3,강백호,0.336
2019-08-29,4,KT 위즈,4,유한준,0.31
2019-08-29,4,KT 위즈,5,로하스,0.34
2019-08-29,4,KT 위즈,6,박경수,0.238
2019-08-29,4,KT 위즈,7,황재균,0.274
2019-08-29,4,KT 위즈,8,장성우,0.255
2019-08-29,4,KT 위즈,9,심우준,0.262
2019-08-29,5,롯데 자이언츠,1,민병헌,0.308
2019-08-29,5,롯데 자이언츠,2,손아섭,0.295
2019-08-29,5,롯데 자이언츠,3,윌슨,0.247
2019-08-29,5,롯데 자이언츠,4,이대호,0.284
2019-08-29,5,롯데 자이언츠,5,전준우,0.311
2019-08-29,5,롯데 자이언츠,6,한동희,0.222
2019-08-29,5,롯데 자이언츠,7,전병우,0.1
2019-08-29,5,롯데 자이언츠,8,나균안,0.146
2019-08-29,5,롯데 자이언츠,9,신본기,0.266
2019-08-29,5,키움 히어로즈,1,서건창,0.3
2019-08-29,5,키움 히어로즈,2,김하성,0.306
2019-08-29,5,키움 히어로즈,3,이정후,0.328
2019-08-29,5,키움 히어로즈,4,박병호,0.285
2019-08-29,5,키움 히어로즈,5,샌즈,0.321
2019-08-29,5,키움 히어로즈,6,박동원,0.314
2019-08-29,5,키움 히어로즈,7,김혜성,0.279
2019-08-29,5,키움 히어로즈,8,장영석,0.251
2019-08-29,5,키움 히어로즈,9,박정음,0.241
2019-08-30,1,한화 이글스,1,장진혁,0.243
2019-08-30,1,한화 이글스,2,정근우,0.259
2019-08-30,1,한화 이글스,3,호잉,0.29
2019-08-30,1,한화 이글스,4,김태균,0.308
2019-08-30,1,한화 이글스,5,백진우,0.125
2019-08-30,1,한화 이글스,6,송광민,0.262
2019-08-30,1,한화 이글스,7,최재훈,0.298
2019-08-30,1,한화 이글스,8,오선진,0.233
2019-08-30,1,한화 이글스,9,정은원,0.269
2019-08-30,1,LG 트윈스,1,이천웅,0.316
2019-08-30,1,LG 트윈스,2,오지환,0.237
2019-08-30,1,LG 트윈스,3,이형종,0.294
2019-08-30,1,LG 트윈스,4,김현수,0.322
2019-08-30,1,LG 트윈스,5,채은성,0.322
2019-08-30,1,LG 트윈스,6,페게로,0.266
2019-08-30,1,LG 트윈스,7,김민성,0.256
2019-08-30,1,LG 트윈스,8,유강남,0.268
2019-08-30,1,LG 트윈스,9,정주현,0.238
2019-08-30,2,SK 와이번스,1,노수광,0.268
2019-08-30,2,SK 와이번스,2,고종욱,0.328
2019-08-30,2,SK 와이번스,3,최정,0.304
2019-08-30,2,SK 와이번스,4,한유섬,0.277
2019-08-30,2,SK 와이번스,5,남태혁,0.25
2019-08-30,2,SK 와이번스,6,김강민,0.279
2019-08-30,2,SK 와이번스,7,나주환,0.24
2019-08-30,2,SK 와이번스,8,허도환,0.113
2019-08-30,2,SK 와이번스,9,김성현,0.245
2019-08-30,2,삼성 라이온즈,1,김상수,0.285
2019-08-30,2,삼성 라이온즈,2,박계범,0.288
2019-08-30,2,삼성 라이온즈,3,구자욱,0.281
2019-08-30,2,삼성 라이온즈,4,러프,0.292
2019-08-30,2,삼성 라이온즈,5,김헌곤,0.302
2019-08-30,2,삼성 라이온즈,6,이원석,0.247
2019-08-30,2,삼성 라이온즈,7,이학주,0.257
2019-08-30,2,삼성 라이온즈,8,강민호,0.231
2019-08-30,2,삼성 라이온즈,9,박승규,0.5
2019-08-30,3,두산 베어스,1,허경민,0.296
2019-08-30,3,두산 베어스,2,정수빈,0.242
2019-08-30,3,두산 베어스,3,오재일,0.293
2019-08-30,3,두산 베어스,4,페르난데스,0.346
2019-08-30,3,두산 베어스,5,최주환,0.281
2019-08-30,3,두산 베어스,6,김재호,0.28
2019-08-30,3,두산 베어스,7,박세혁,0.274
2019-08-30,3,두산 베어스,8,정진호,0.232
2019-08-30,3,두산 베어스,9,김인태,0.0
2019-08-30,3,KT 위즈,1,김민혁,0.291
2019-08-30,3,KT 위즈,2,박승욱,0.257
2019-08-30,3,KT 위즈,3,강백호,0.341
2019-08-30,3,KT 위즈,4,유한준,0.311
2019-08-30,3,KT 위즈,5,로하스,0.338
2019-08-30,3,KT 위즈,6,박경수,0.238
2019-08-30,3,KT 위즈,7,황재균,0.271
2019-08-30,3,KT 위즈,8,장성우,0.257
2019-08-30,3,KT 위즈,9,심우준,0.266
2019-08-30,4,롯데 자이언츠,1,고승민,0.271
2019-08-30,4,롯데 자이언츠,2,손아섭,0.292
2019-08-30,4,롯데 자이언츠,3,윌슨,0.257
2019-08-30,4,롯데 자이언츠,4,전준우,0.308
2019-08-30,4,롯데 자이언츠,5,한동희,0.224
2019-08-30,4,롯데 자이언츠,6,민병헌,0.304
2019-08-30,4,롯데 자이언츠,7,허일,0.266
2019-08-30,4,롯데 자이언츠,8,안중열,0.186
2019-08-30,4,롯데 자이언츠,9,신본기,0.263
2019-08-30,4,키움 히어로즈,1,서건창,0.305
2019-08-30,4,키움 히어로즈,2,김하성,0.308
2019-08-30,4,키움 히어로즈,3,이정후,0.325
2019-08-30,4,키움 히어로즈,4,박병호,0.283
2019-08-30,4,키움 히어로즈,5,샌즈,0.318
2019-08-30,4,키움 히어로즈,6,박동원,0.311
2019-08-30,4,키움 히어로즈,7,김혜성,0.282
2019-08-30,4,키움 히어로즈,8,송성문,0.234
2019-08-30,4,키움 히어로즈,9,박정음,0.228
2019-08-30,5,KIA 타이거즈,1,최원준,0.221
2019-08-30,5,KIA 타이거즈,2,김선빈,0.282
2019-08-30,5,KIA 타이거즈,3,터커,0.313
2019-08-30,5,KIA 타이거즈,4,최형우,0.295
2019-08-30,5,KIA 타이거즈,5,유민상,0.339
2019-08-30,5,KIA 타이거즈,6,김주찬,0.295
2019-08-30,5,KIA 타이거즈,7,안치홍,0.315
2019-08-30,5,KIA 타이거즈,8,황윤호,0.213
2019-08-30,5,KIA 타이거즈,9,한승택,0.232
2019-08-30,5,NC 다이노스,1,박민우,0.337
2019-08-30,5,NC 다이노스,2,모창민,0.321
2019-08-30,5,NC 다이노스,3,이명기,0.289
2019-08-30,5,NC 다이노스,4,양의지,0.364
2019-08-30,5,NC 다이노스,5,박석민,0.288
2019-08-30,5,NC 다이노스,6,스몰린스키,0.227
2019-08-30,5,NC 다이노스,7,김성욱,0.218
2019-08-30,5,NC 다이노스,8,김찬형,0.274
2019-08-30,5,NC 다이노스,9,김태군,0.0
2019-08-31,1,KT 위즈,1,김민혁,0.288
2019-08-31,1,KT 위즈,2,박승욱,0.257
2019-08-31,1,KT 위즈,3,강백호,0.34
2019-08-31,1,KT 위즈,4,유한준,0.308
2019-08-31,1,KT 위즈,5,로하스,0.336
2019-08-31,1,KT 위즈,6,황재균,0.269
2019-08-31,1,KT 위즈,7,오태곤,0.249
2019-08-31,1,KT 위즈,8,장성우,0.254
2019-08-31,1,KT 위즈,9,심우준,0.27
2019-08-31,1,한화 이글스,1,장진혁,0.242
2019-08-31,1,한화 이글스,2,정근우,0.26
2019-08-31,1,한화 이글스,3,호잉,0.288
2019-08-31,1,한화 이글스,4,김태균,0.309
2019-08-31,1,한화 이글스,5,백진우,0.148
2019-08-31,1,한화 이글스,6,최재훈,0.295
2019-08-31,1,한화 이글스,7,송광민,0.262
2019-08-31,1,한화 이글스,8,정은원,0.267
2019-08-31,1,한화 이글스,9,오선진,0.233
2019-08-31,2,삼성 라이온즈,1,박계범,0.287
2019-08-31,2,삼성 라이온즈,2,김헌곤,0.303
2019-08-31,2,삼성 라이온즈,3,구자욱,0.278
2019-08-31,2,삼성 라이온즈,4,러프,0.292
2019-08-31,2,삼성 라이온즈,5,윌리엄슨,0.264
2019-08-31,2,삼성 라이온즈,6,이원석,0.248
2019-08-31,2,삼성 라이온즈,7,이학주,0.255
2019-08-31,2,삼성 라이온즈,8,강민호,0.229
2019-08-31,2,삼성 라이온즈,9,박해민,0.243
2019-08-31,2,두산 베어스,1,허경민,0.294
2019-08-31,2,두산 베어스,2,정수빈,0.243
2019-08-31,2,두산 베어스,3,오재일,0.294
2019-08-31,2,두산 베어스,4,페르난데스,0.348
2019-08-31,2,두산 베어스,5,최주환,0.276
2019-08-31,2,두산 베어스,6,박세혁,0.274
2019-08-31,2,두산 베어스,7,김재호,0.28
2019-08-31,2,두산 베어스,8,김인태,0.143
2019-08-31,2,두산 베어스,9,정진호,0.224
2019-08-31,3,LG 트윈스,1,이천웅,0.313
2019-08-31,3,LG 트윈스,2,오지환,0.235
2019-08-31,3,LG 트윈스,3,이형종,0.295
2019-08-31,3,LG 트윈스,4,김현수,0.323
2019-08-31,3,LG 트윈스,5,채은성,0.32
2019-08-31,3,LG 트윈스,6,페게로,0.265
2019-08-31,3,LG 트윈스,7,김민성,0.253
2019-08-31,3,LG 트윈스,8,유강남,0.265
2019-08-31,3,LG 트윈스,9,정주현,0.237
2019-08-31,3,SK 와이번스,1,노수광,0.265
2019-08-31,3,SK 와이번스,2,고종욱,0.328
2019-08-31,3,SK 와이번스,3,최정,0.302
2019-08-31,3,SK 와이번스,4,한유섬,0.277
2019-08-31,3,SK 와이번스,5,정의윤,0.278
2019-08-31,3,SK 와이번스,6,로맥,0.265
2019-08-31,3,SK 와이번스,7,이재원,0.256
2019-08-31,3,SK 와이번스,8,김창평,0.214
2019-08-31,3,SK 와이번스,9,김성현,0.243
2019-08-31,4,키움 히어로즈,1,서건창,0.309
2019-08-31,4,키움 히어로즈,2,김하성,0.307
2019-08-31,4,키움 히어로즈,3,이정후,0.325
2019-08-31,4,키움 히어로즈,4,박병호,0.281
2019-08-31,4,키움 히어로즈,5,샌즈,0.322
2019-08-31,4,키움 히어로즈,6,이지영,0.296
2019-08-31,4,키움 히어로즈,7,김혜성,0.282
2019-08-31,4,키움 히어로즈,8,장영석,0.249
2019-08-31,4,키움 히어로즈,9,박정음,0.22
2019-08-31,4,NC 다이노스,1,박민우,0.336
2019-08-31,4,NC 다이노스,2,이상호,0.278
2019-08-31,4,NC 다이노스,3,이명기,0.289
2019-08-31,4,NC 다이노스,4,양의지,0.365
2019-08-31,4,NC 다이노스,5,권희동,0.253
2019-08-31,4,NC 다이노스,6,모창민,0.315
2019-08-31,4,NC 다이노스,7,스몰린스키,0.22
2019-08-31,4,NC 다이노스,8,김찬형,0.281
2019-08-31,4,NC 다이노스,9,김태진,0.286
2019-08-31,5,롯데 자이언츠,1,민병헌,0.304
2019-08-31,5,롯데 자이언츠,2,손아섭,0.29
2019-08-31,5,롯데 자이언츠,3,전준우,0.308
2019-08-31,5,롯데 자이언츠,4,윌슨,0.258
2019-08-31,5,롯데 자이언츠,5,한동희,0.219
2019-08-31,5,롯데 자이언츠,6,신본기,0.261
2019-08-31,5,롯데 자이언츠,7,고승민,0.257
2019-08-31,5,롯데 자이언츠,8,안중열,0.189
2019-08-31,5,롯데 자이언츠,9,강로한,0.243
2019-08-31,5,KIA 타이거즈,1,최원준,0.214
2019-08-31,5,KIA 타이거즈,2,박찬호,0.263
2019-08-31,5,KIA 타이거즈,3,터커,0.311
2019-08-31,5,KIA 타이거즈,4,최형우,0.297
2019-08-31,5,KIA 타이거즈,5,유민상,0.336
2019-08-31,5,KIA 타이거즈,6,김주찬,0.297
2019-08-31,5,KIA 타이거즈,7,황윤호,0.269
2019-08-31,5,KIA 타이거즈,8,백용환,0.278
2019-08-31,5,KIA 타이거즈,9,고장혁,0.0
2019-09-01,1,KT 위즈,1,김민혁,0.292
2019-09-01,1,KT 위즈,2,박승욱,0.255
2019-09-01,1,KT 위즈,3,강백호,0.341
2019-09-01,1,KT 위즈,4,유한준,0.312
2019-09-01,1,KT 위즈,5,로하스,0.333
2019-09-01,1,KT 위즈,6,황재균,0.269
2019-09-01,1,KT 위즈,7,오태곤,0.25
2019-09-01,1,KT 위즈,8,장성우,0.255
2019-09-01,1,KT 위즈,9,심우준,0.27
2019-09-01,1,한화 이글스,1,장진혁,0.242
2019-09-01,1,한화 이글스,2,강경학,0.218
2019-09-01,1,한화 이글스,3,정근우,0.263
2019-09-01,1,한화 이글스,4,호잉,0.286
2019-09-01,1,한화 이글스,5,이성열,0.249
2019-09-01,1,한화 이글스,6,백진우,0.194
2019-09-01,1,한화 이글스,7,최재훈,0.298
2019-09-01,1,한화 이글스,8,김회성,0.237
2019-09-01,1,한화 이글스,9,오선진,0.234
2019-09-01,2,삼성 라이온즈,1,김상수,0.285
2019-09-01,2,삼성 라이온즈,2,이학주,0.261
2019-09-01,2,삼성 라이온즈,3,구자욱,0.277
2019-09-01,2,삼성 라이온즈,4,러프,0.294
2019-09-01,2,삼성 라이온즈,5,윌리엄슨,0.276
2019-09-01,2,삼성 라이온즈,6,김헌곤,0.299
2019-09-01,2,삼성 라이온즈,7,최영진,0.255
2019-09-01,2,삼성 라이온즈,8,이성규,0.0
2019-09-01,2,삼성 라이온즈,9,김도환,0.163
2019-09-01,2,두산 베어스,1,허경민,0.297
2019-09-01,2,두산 베어스,2,정수빈,0.243
2019-09-01,2,두산 베어스,3,오재일,0.292
2019-09-01,2,두산 베어스,4,페르난데스,0.349
2019-09-01,2,두산 베어스,5,박세혁,0.271
2019-09-01,2,두산 베어스,6,김재호,0.28
2019-09-01,2,두산 베어스,7,오재원,0.167
2019-09-01,2,두산 베어스,8,김인태,0.167
2019-09-01,2,두산 베어스,9,정진호,0.216
2019-09-01,3,LG 트윈스,1,이천웅,0.316
2019-09-01,3,LG 트윈스,2,오지환,0.237
2019-09-01,3,LG 트윈스,3,이형종,0.296
2019-09-01,3,LG 트윈스,4,김현수,0.324
2019-09-01,3,LG 트윈스,5,채은성,0.321
2019-09-01,3,LG 트윈스,6,페게로,0.263
2019-09-01,3,LG 트윈스,7,김민성,0.259
2019-09-01,3,LG 트윈스,8,유강남,0.263
2019-09-01,3,LG 트윈스,9,정주현,0.238
2019-09-01,3,SK 와이번스,1,노수광,0.264
2019-09-01,3,SK 와이번스,2,고종욱,0.331
2019-09-01,3,SK 와이번스,3,최정,0.303
2019-09-01,3,SK 와이번스,4,한유섬,0.273
2019-09-01,3,SK 와이번스,5,정의윤,0.28
2019-09-01,3,SK 와이번스,6,로맥,0.267
2019-09-01,3,SK 와이번스,7,이재원,0.254
2019-09-01,3,SK 와이번스,8,김창평,0.242
2019-09-01,3,SK 와이번스,9,김성현,0.245
2019-09-01,4,키움 히어로즈,1,서건창,0.306
2019-09-01,4,키움 히어로즈,2,김하성,0.309
2019-09-01,4,키움 히어로즈,3,이정후,0.324
2019-09-01,4,키움 히어로즈,4,박병호,0.281
2019-09-01,4,키움 히어로즈,5,샌즈,0.319
2019-09-01,4,키움 히어로즈,6,박동원,0.31
2019-09-01,4,키움 히어로즈,7,장영석,0.251
2019-09-01,4,키움 히어로즈,8,김지수,0.143
2019-09-01,4,키움 히어로즈,9,박정음,0.226
2019-09-01,4,NC 다이노스,1,김태진,0.284
2019-09-01,4,NC 다이노스,2,이명기,0.29
2019-09-01,4,NC 다이노스,3,박민우,0.339
2019-09-01,4,NC 다이노스,4,양의지,0.364
2019-09-01,4,NC 다이노스,5,박석민,0.286
2019-09-01,4,NC 다이노스,6,모창민,0.32
2019-09-01,4,NC 다이노스,7,스몰린스키,0.235
2019-09-01,4,NC 다이노스,8,노진혁,0.246
2019-09-01,4,NC 다이노스,9,김형준,0.242
2019-09-01,5,롯데 자이언츠,1,손아섭,0.288
2019-09-01,5,롯데 자이언츠,2,강로한,0.244
2019-09-01,5,롯데 자이언츠,3,전준우,0.307
2019-09-01,5,롯데 자이언츠,4,윌슨,0.253
2019-09-01,5,롯데 자이언츠,5,한동희,0.22
2019-09-01,5,롯데 자이언츠,6,신본기,0.265
2019-09-01,5,롯데 자이언츠,7,허일,0.262
2019-09-01,5,롯데 자이언츠,8,안중열,0.188
2019-09-01,5,롯데 자이언츠,9,조홍석,0.125
2019-09-01,5,KIA 타이거즈,1,박찬호,0.265
2019-09-01,5,KIA 타이거즈,2,황윤호,0.268
2019-09-01,5,KIA 타이거즈,3,터커,0.313
2019-09-01,5,KIA 타이거즈,4,최형우,0.298
2019-09-01,5,KIA 타이거즈,5,유민상,0.325
2019-09-01,5,KIA 타이거즈,6,오선우,0.2
2019-09-01,5,KIA 타이거즈,7,이창진,0.26
2019-09-01,5,KIA 타이거즈,8,한준수,0.0
2019-09-01,5,KIA 타이거즈,9,고장혁,0.333
2019-09-03,1,KIA 타이거즈,1,김주찬,0.298
2019-09-03,1,KIA 타이거즈,2,박찬호,0.265
2019-09-03,1,KIA 타이거즈,3,터커,0.318
2019-09-03,1,KIA 타이거즈,4,최형우,0.298
2019-09-03,1,KIA 타이거즈,5,유민상,0.331
2019-09-03,1,KIA 타이거즈,6,안치홍,0.318
2019-09-03,1,KIA 타이거즈,7,김선빈,0.285
2019-09-03,1,KIA 타이거즈,8,이창진,0.263
2019-09-03,1,KIA 타이거즈,9,한승택,0.229
2019-09-03,1,한화 이글스,1,정근우,0.259
2019-09-03,1,한화 이글스,2,장진혁,0.242
2019-09-03,1,한화 이글스,3,호잉,0.286
2019-09-03,1,한화 이글스,4,김태균,0.306
2019-09-03,1,한화 이글스,5,백진우,0.242
2019-09-03,1,한화 이글스,6,최재훈,0.298
2019-09-03,1,한화 이글스,7,김회성,0.258
2019-09-03,1,한화 이글스,8,정은원,0.267
2019-09-03,1,한화 이글스,9,오선진,0.232
2019-09-03,2,키움 히어로즈,1,서건창,0.309
2019-09-03,2,키움 히어로즈,2,김하성,0.308
2019-09-03,2,키움 히어로즈,3,이정후,0.326
2019-09-03,2,키움 히어로즈,4,박병호,0.28
2019-09-03,2,키움 히어로즈,5,샌즈,0.318
2019-09-03,2,키움 히어로즈,6,송성문,0.231
2019-09-03,2,키움 히어로즈,7,김혜성,0.283
2019-09-03,2,키움 히어로즈,8,이지영,0.293
2019-09-03,2,키움 히어로즈,9,임병욱,0.248
2019-09-03,2,두산 베어스,1,허경민,0.299
2019-09-03,2,두산 베어스,2,정수빈,0.246
2019-09-03,2,두산 베어스,3,오재일,0.292
2019-09-03,2,두산 베어스,4,페르난데스,0.347
2019-09-03,2,두산 베어스,5,박건우,0.317
2019-09-03,2,두산 베어스,6,최주환,0.272
2019-09-03,2,두산 베어스,7,김재호,0.277
2019-09-03,2,두산 베어스,8,박세혁,0.274
2019-09-03,2,두산 베어스,9,김인태,0.15
