date,game_no,team,order,name,avg
2015-04-05,2,삼성 라이온즈,1,나바로,0.261
2015-04-05,2,삼성 라이온즈,2,박한이,0.292
2015-04-05,2,삼성 라이온즈,3,박석민,0.273
2015-04-05,2,삼성 라이온즈,4,최형우,0.333
2015-04-05,2,삼성 라이온즈,5,이승엽,0.273
2015-04-05,2,삼성 라이온즈,6,구자욱,0.304
2015-04-05,2,삼성 라이온즈,7,박해민,0.333
2015-04-05,2,삼성 라이온즈,8,진갑용,0.0
2015-04-05,2,삼성 라이온즈,9,김상수,0.143
2015-04-05,2,LG 트윈스,1,오지환,0.364
2015-04-05,2,LG 트윈스,2,손주인,0.176
2015-04-05,2,LG 트윈스,3,정성훈,0.5
2015-04-05,2,LG 트윈스,4,이병규,0.133
2015-04-05,2,LG 트윈스,5,채은성,0.182
2015-04-05,2,LG 트윈스,6,최승준,0.063
2015-04-05,2,LG 트윈스,7,양석환,0.333
2015-04-05,2,LG 트윈스,8,최경철,0.273
2015-04-05,2,LG 트윈스,9,김용의,0.45
2015-04-05,3,두산 베어스,1,정진호,0.25
2015-04-05,3,두산 베어스,2,정수빈,0.211
2015-04-05,3,두산 베어스,3,김현수,0.278
2015-04-05,3,두산 베어스,4,루츠,0.111
2015-04-05,3,두산 베어스,5,홍성흔,0.235
2015-04-05,3,두산 베어스,6,오재원,0.176
2015-04-05,3,두산 베어스,7,양의지,0.294
2015-04-05,3,두산 베어스,8,김재환,0.25
2015-04-05,3,두산 베어스,9,김재호,0.267
2015-04-05,3,롯데 자이언츠,1,황재균,0.381
2015-04-05,3,롯데 자이언츠,2,김민하,0.25
2015-04-05,3,롯데 자이언츠,3,손아섭,0.294
2015-04-05,3,롯데 자이언츠,4,최준석,0.333
2015-04-05,3,롯데 자이언츠,5,김대우,0.267
2015-04-05,3,롯데 자이언츠,6,정훈,0.278
2015-04-05,3,롯데 자이언츠,7,강민호,0.154
2015-04-05,3,롯데 자이언츠,8,임재철,0.0
2015-04-05,3,롯데 자이언츠,9,문규현,0.235
2015-04-05,4,KIA 타이거즈,1,김원섭,0.238
2015-04-05,4,KIA 타이거즈,2,최용규,0.333
2015-04-05,4,KIA 타이거즈,3,최희섭,0.389
2015-04-05,4,KIA 타이거즈,4,나지완,0.278
2015-04-05,4,KIA 타이거즈,5,이범호,0.333
2015-04-05,4,KIA 타이거즈,6,김다원,0.417
2015-04-05,4,KIA 타이거즈,7,이종환,0.0
2015-04-05,4,KIA 타이거즈,8,강한울,0.105
2015-04-05,4,KIA 타이거즈,9,이홍구,0.0
2015-04-05,4,KT 위즈,1,이대형,0.318
2015-04-05,4,KT 위즈,2,김민혁,0.6
2015-04-05,4,KT 위즈,3,김태훈,0.0
2015-04-05,4,KT 위즈,4,마르테,0.333
2015-04-05,4,KT 위즈,5,김상현,0.292
2015-04-05,4,KT 위즈,6,박경수,0.238
2015-04-05,4,KT 위즈,7,조중근,0.2
2015-04-05,4,KT 위즈,8,용덕한,0.0
2015-04-05,4,KT 위즈,9,박기혁,0.2
2015-04-05,5,SK 와이번스,1,이명기,0.176
2015-04-05,5,SK 와이번스,2,조동화,0.25
2015-04-05,5,SK 와이번스,3,최정,0.231
2015-04-05,5,SK 와이번스,4,브라운,0.2
2015-04-05,5,SK 와이번스,5,박정권,0.313
2015-04-05,5,SK 와이번스,6,이재원,0.389
2015-04-05,5,SK 와이번스,7,임훈,0.154
2015-04-05,5,SK 와이번스,8,박계현,0.071
2015-04-05,5,SK 와이번스,9,박진만,0.111
2015-04-05,5,넥센 히어로즈,1,서건창,0.174
2015-04-05,5,넥센 히어로즈,2,김하성,0.333
2015-04-05,5,넥센 히어로즈,3,유한준,0.333
2015-04-05,5,넥센 히어로즈,4,박병호,0.25
2015-04-05,5,넥센 히어로즈,5,이택근,0.3
2015-04-05,5,넥센 히어로즈,6,문우람,0.286
2015-04-05,5,넥센 히어로즈,7,스나이더,0.125
2015-04-05,5,넥센 히어로즈,8,윤석민,0.0
2015-04-05,5,넥센 히어로즈,9,유선정,0.111
2015-04-07,1,LG 트윈스,1,오지환,0.407
2015-04-07,1,LG 트윈스,2,정성훈,0.48
2015-04-07,1,LG 트윈스,3,이진영,0.182
2015-04-07,1,LG 트윈스,4,이병규,0.176
2015-04-07,1,LG 트윈스,5,최승준,0.053
2015-04-07,1,LG 트윈스,6,정의윤,0.375
2015-04-07,1,LG 트윈스,7,김용의,0.409
2015-04-07,1,LG 트윈스,8,최경철,0.333
2015-04-07,1,LG 트윈스,9,손주인,0.25
2015-04-07,1,한화 이글스,1,김경언,0.375
2015-04-07,1,한화 이글스,2,이용규,0.4
2015-04-07,1,한화 이글스,3,김태균,0.231
2015-04-07,1,한화 이글스,4,최진행,0.2
2015-04-07,1,한화 이글스,5,송광민,0.143
2015-04-07,1,한화 이글스,6,권용관,0.238
2015-04-07,1,한화 이글스,7,김회성,0.091
2015-04-07,1,한화 이글스,8,정범모,0.2
2015-04-07,1,한화 이글스,9,강경학,0.286
2015-04-07,2,넥센 히어로즈,1,서건창,0.16
2015-04-07,2,넥센 히어로즈,2,이택근,0.318
2015-04-07,2,넥센 히어로즈,3,유한준,0.304
2015-04-07,2,넥센 히어로즈,4,박병호,0.32
2015-04-07,2,넥센 히어로즈,5,윤석민,0.444
2015-04-07,2,넥센 히어로즈,6,박헌도,0.0
2015-04-07,2,넥센 히어로즈,7,스나이더,0.105
2015-04-07,2,넥센 히어로즈,8,김하성,0.318
2015-04-07,2,넥센 히어로즈,9,유선정,0.182
2015-04-07,2,두산 베어스,1,정진호,0.25
2015-04-07,2,두산 베어스,2,정수빈,0.227
2015-04-07,2,두산 베어스,3,김현수,0.318
2015-04-07,2,두산 베어스,4,홍성흔,0.238
2015-04-07,2,두산 베어스,5,오재원,0.238
2015-04-07,2,두산 베어스,6,양의지,0.25
2015-04-07,2,두산 베어스,7,김진형,0.0
2015-04-07,2,두산 베어스,8,김재환,0.222
2015-04-07,2,두산 베어스,9,김재호,0.222
2015-04-07,3,KT 위즈,1,이대형,0.269
2015-04-07,3,KT 위즈,2,김지열,0.286
2015-04-07,3,KT 위즈,3,박경수,0.217
2015-04-07,3,KT 위즈,4,마르테,0.321
2015-04-07,3,KT 위즈,5,김상현,0.286
2015-04-07,3,KT 위즈,6,김동욱,0.188
2015-04-07,3,KT 위즈,7,박기혁,0.167
2015-04-07,3,KT 위즈,8,용덕한,0.083
2015-04-07,3,KT 위즈,9,배정대,0.0
2015-04-07,3,SK 와이번스,1,이명기,0.2
2015-04-07,3,SK 와이번스,2,조동화,0.235
2015-04-07,3,SK 와이번스,3,최정,0.389
2015-04-07,3,SK 와이번스,4,브라운,0.15
2015-04-07,3,SK 와이번스,5,박정권,0.238
2015-04-07,3,SK 와이번스,6,이재원,0.364
2015-04-07,3,SK 와이번스,7,임훈,0.235
2015-04-07,3,SK 와이번스,8,박계현,0.176
2015-04-07,3,SK 와이번스,9,김성현,0.333
2015-04-07,4,롯데 자이언츠,1,황재균,0.333
2015-04-07,4,롯데 자이언츠,2,김민하,0.364
2015-04-07,4,롯데 자이언츠,3,손아섭,0.364
2015-04-07,4,롯데 자이언츠,4,최준석,0.313
2015-04-07,4,롯데 자이언츠,5,김대우,0.25
2015-04-07,4,롯데 자이언츠,6,정훈,0.304
2015-04-07,4,롯데 자이언츠,7,강민호,0.333
2015-04-07,4,롯데 자이언츠,8,임재철,0.333
2015-04-07,4,롯데 자이언츠,9,문규현,0.211
2015-04-07,4,삼성 라이온즈,1,나바로,0.24
2015-04-07,4,삼성 라이온즈,2,박한이,0.286
2015-04-07,4,삼성 라이온즈,3,박석민,0.25
2015-04-07,4,삼성 라이온즈,4,최형우,0.29
2015-04-07,4,삼성 라이온즈,5,이승엽,0.25
2015-04-07,4,삼성 라이온즈,6,구자욱,0.269
2015-04-07,4,삼성 라이온즈,7,박해민,0.333
2015-04-07,4,삼성 라이온즈,8,진갑용,0.167
2015-04-07,4,삼성 라이온즈,9,김상수,0.2
2015-04-07,5,NC 다이노스,1,박민우,0.333
2015-04-07,5,NC 다이노스,2,이종욱,0.286
2015-04-07,5,NC 다이노스,3,나성범,0.35
2015-04-07,5,NC 다이노스,4,테임즈,0.333
2015-04-07,5,NC 다이노스,5,모창민,0.357
2015-04-07,5,NC 다이노스,6,이호준,0.476
2015-04-07,5,NC 다이노스,7,손시헌,0.0
2015-04-07,5,NC 다이노스,8,김태군,0.412
2015-04-07,5,NC 다이노스,9,김종호,0.45
2015-04-07,5,KIA 타이거즈,1,김원섭,0.217
2015-04-07,5,KIA 타이거즈,2,최용규,0.286
2015-04-07,5,KIA 타이거즈,3,필,0.333
2015-04-07,5,KIA 타이거즈,4,나지완,0.217
2015-04-07,5,KIA 타이거즈,5,최희섭,0.381
2015-04-07,5,KIA 타이거즈,6,이범호,0.3
2015-04-07,5,KIA 타이거즈,7,김다원,0.5
2015-04-07,5,KIA 타이거즈,8,강한울,0.091
2015-04-07,5,KIA 타이거즈,9,이성우,0.077
2015-04-08,1,LG 트윈스,1,오지환,0.364
2015-04-08,1,LG 트윈스,2,정성훈,0.483
2015-04-08,1,LG 트윈스,3,이진영,0.2
2015-04-08,1,LG 트윈스,4,이병규,0.182
2015-04-08,1,LG 트윈스,5,최승준,0.087
2015-04-08,1,LG 트윈스,6,채은성,0.143
2015-04-08,1,LG 트윈스,7,문선재,0.0
2015-04-08,1,LG 트윈스,8,최경철,0.368
2015-04-08,1,LG 트윈스,9,손주인,0.25
2015-04-08,1,한화 이글스,1,이용규,0.414
2015-04-08,1,한화 이글스,2,김경언,0.357
2015-04-08,1,한화 이글스,3,김태균,0.313
2015-04-08,1,한화 이글스,4,최진행,0.4
2015-04-08,1,한화 이글스,5,송광민,0.118
2015-04-08,1,한화 이글스,6,이시찬,0.0
2015-04-08,1,한화 이글스,7,모건,0.261
2015-04-08,1,한화 이글스,8,정범모,0.188
2015-04-08,1,한화 이글스,9,권용관,0.217
2015-04-08,2,넥센 히어로즈,1,서건창,0.226
2015-04-08,2,넥센 히어로즈,2,이택근,0.296
2015-04-08,2,넥센 히어로즈,3,유한준,0.321
2015-04-08,2,넥센 히어로즈,4,박병호,0.419
2015-04-08,2,넥센 히어로즈,5,윤석민,0.615
2015-04-08,2,넥센 히어로즈,6,박헌도,0.545
2015-04-08,2,넥센 히어로즈,7,서동욱,0.0
2015-04-08,2,넥센 히어로즈,8,김하성,0.321
2015-04-08,2,넥센 히어로즈,9,김재현,0.0
2015-04-08,2,두산 베어스,1,정진호,0.167
2015-04-08,2,두산 베어스,2,정수빈,0.231
2015-04-08,2,두산 베어스,3,김현수,0.308
2015-04-08,2,두산 베어스,4,홍성흔,0.25
2015-04-08,2,두산 베어스,5,오재원,0.25
2015-04-08,2,두산 베어스,6,양의지,0.261
2015-04-08,2,두산 베어스,7,김재환,0.227
2015-04-08,2,두산 베어스,8,최주환,0.0
2015-04-08,2,두산 베어스,9,김재호,0.238
2015-04-08,3,KT 위즈,1,이대형,0.29
2015-04-08,3,KT 위즈,2,김민혁,0.571
2015-04-08,3,KT 위즈,3,박경수,0.269
2015-04-08,3,KT 위즈,4,마르테,0.313
2015-04-08,3,KT 위즈,5,김상현,0.29
2015-04-08,3,KT 위즈,6,김태훈,0.4
2015-04-08,3,KT 위즈,7,김지열,0.269
2015-04-08,3,KT 위즈,8,용덕한,0.125
2015-04-08,3,KT 위즈,9,박기혁,0.143
2015-04-08,3,SK 와이번스,1,이명기,0.25
2015-04-08,3,SK 와이번스,2,조동화,0.286
2015-04-08,3,SK 와이번스,3,최정,0.4
2015-04-08,3,SK 와이번스,4,브라운,0.136
2015-04-08,3,SK 와이번스,5,박정권,0.25
2015-04-08,3,SK 와이번스,6,이재원,0.346
2015-04-08,3,SK 와이번스,7,나주환,0.167
2015-04-08,3,SK 와이번스,8,정상호,0.083
2015-04-08,3,SK 와이번스,9,김성현,0.25
2015-04-08,4,롯데 자이언츠,1,황재균,0.29
2015-04-08,4,롯데 자이언츠,2,하준호,0.167
2015-04-08,4,롯데 자이언츠,3,손아섭,0.346
2015-04-08,4,롯데 자이언츠,4,최준석,0.316
2015-04-08,4,롯데 자이언츠,5,김대우,0.2
2015-04-08,4,롯데 자이언츠,6,강민호,0.381
2015-04-08,4,롯데 자이언츠,7,정훈,0.28
2015-04-08,4,롯데 자이언츠,8,김민하,0.286
2015-04-08,4,롯데 자이언츠,9,문규현,0.19
2015-04-08,4,삼성 라이온즈,1,나바로,0.2
2015-04-08,4,삼성 라이온즈,2,박한이,0.313
2015-04-08,4,삼성 라이온즈,3,박석민,0.259
2015-04-08,4,삼성 라이온즈,4,최형우,0.303
2015-04-08,4,삼성 라이온즈,5,이승엽,0.286
2015-04-08,4,삼성 라이온즈,6,구자욱,0.241
2015-04-08,4,삼성 라이온즈,7,박해민,0.333
2015-04-08,4,삼성 라이온즈,8,이지영,0.2
2015-04-08,4,삼성 라이온즈,9,김상수,0.179
2015-04-08,5,NC 다이노스,1,박민우,0.375
2015-04-08,5,NC 다이노스,2,이종욱,0.231
2015-04-08,5,NC 다이노스,3,나성범,0.36
2015-04-08,5,NC 다이노스,4,테임즈,0.35
2015-04-08,5,NC 다이노스,5,이호준,0.48
2015-04-08,5,NC 다이노스,6,모창민,0.294
2015-04-08,5,NC 다이노스,7,김종호,0.409
2015-04-08,5,NC 다이노스,8,김태군,0.35
2015-04-08,5,NC 다이노스,9,손시헌,0.0
2015-04-08,5,KIA 타이거즈,1,김원섭,0.192
2015-04-08,5,KIA 타이거즈,2,최용규,0.333
2015-04-08,5,KIA 타이거즈,3,필,0.308
2015-04-08,5,KIA 타이거즈,4,나지완,0.222
2015-04-08,5,KIA 타이거즈,5,최희섭,0.32
2015-04-08,5,KIA 타이거즈,6,이범호,0.25
2015-04-08,5,KIA 타이거즈,7,김다원,0.421
2015-04-08,5,KIA 타이거즈,8,강한울,0.077
2015-04-08,5,KIA 타이거즈,9,이홍구,0.5
2015-04-09,1,LG 트윈스,1,오지환,0.378
2015-04-09,1,LG 트윈스,2,문선재,0.125
2015-04-09,1,LG 트윈스,3,정성훈,0.484
2015-04-09,1,LG 트윈스,4,이병규,0.192
2015-04-09,1,LG 트윈스,5,이진영,0.222
2015-04-09,1,LG 트윈스,6,채은성,0.111
2015-04-09,1,LG 트윈스,7,양석환,0.2
2015-04-09,1,LG 트윈스,8,유강남,0.333
2015-04-09,1,LG 트윈스,9,손주인,0.25
2015-04-09,1,한화 이글스,1,김경언,0.344
2015-04-09,1,한화 이글스,2,이용규,0.387
2015-04-09,1,한화 이글스,3,최진행,0.308
2015-04-09,1,한화 이글스,4,김태균,0.25
2015-04-09,1,한화 이글스,5,모건,0.3
2015-04-09,1,한화 이글스,6,이시찬,0.429
2015-04-09,1,한화 이글스,7,송광민,0.19
2015-04-09,1,한화 이글스,8,정범모,0.158
2015-04-09,1,한화 이글스,9,권용관,0.222
2015-04-09,2,넥센 히어로즈,1,서건창,0.257
2015-04-09,2,넥센 히어로즈,2,이택근,0.25
2015-04-09,2,넥센 히어로즈,3,유한준,0.313
2015-04-09,2,넥센 히어로즈,4,박병호,0.412
2015-04-09,2,넥센 히어로즈,5,윤석민,0.563
2015-04-09,2,넥센 히어로즈,6,박헌도,0.571
2015-04-09,2,넥센 히어로즈,7,문우람,0.273
2015-04-09,2,넥센 히어로즈,8,김하성,0.313
2015-04-09,2,넥센 히어로즈,9,유선정,0.267
2015-04-09,2,두산 베어스,1,정진호,0.188
2015-04-09,2,두산 베어스,2,정수빈,0.2
2015-04-09,2,두산 베어스,3,민병헌,0.375
2015-04-09,2,두산 베어스,4,홍성흔,0.296
2015-04-09,2,두산 베어스,5,오재원,0.214
2015-04-09,2,두산 베어스,6,양의지,0.308
2015-04-09,2,두산 베어스,7,고영민,0.0
2015-04-09,2,두산 베어스,8,최주환,0.833
2015-04-09,2,두산 베어스,9,김재호,0.25
2015-04-09,3,KT 위즈,1,이대형,0.257
2015-04-09,3,KT 위즈,2,김민혁,0.6
2015-04-09,3,KT 위즈,3,박경수,0.25
2015-04-09,3,KT 위즈,4,마르테,0.306
2015-04-09,3,KT 위즈,5,김태훈,0.333
2015-04-09,3,KT 위즈,6,김상현,0.257
2015-04-09,3,KT 위즈,7,신명철,0.0
2015-04-09,3,KT 위즈,8,용덕한,0.105
2015-04-09,3,KT 위즈,9,심우준,0.75
2015-04-09,3,SK 와이번스,1,이명기,0.286
2015-04-09,3,SK 와이번스,2,박재상,0.0
2015-04-09,3,SK 와이번스,3,최정,0.375
2015-04-09,3,SK 와이번스,4,브라운,0.174
2015-04-09,3,SK 와이번스,5,박정권,0.259
2015-04-09,3,SK 와이번스,6,이재원,0.345
2015-04-09,3,SK 와이번스,7,나주환,0.091
2015-04-09,3,SK 와이번스,8,정상호,0.067
2015-04-09,3,SK 와이번스,9,김성현,0.357
2015-04-09,4,롯데 자이언츠,1,황재균,0.314
2015-04-09,4,롯데 자이언츠,2,하준호,0.211
2015-04-09,4,롯데 자이언츠,3,손아섭,0.3
2015-04-09,4,롯데 자이언츠,4,최준석,0.318
2015-04-09,4,롯데 자이언츠,5,강민호,0.32
2015-04-09,4,롯데 자이언츠,6,정훈,0.31
2015-04-09,4,롯데 자이언츠,7,김민하,0.353
2015-04-09,4,롯데 자이언츠,8,오태곤,0.0
2015-04-09,4,롯데 자이언츠,9,문규현,0.182
2015-04-09,4,삼성 라이온즈,1,나바로,0.206
2015-04-09,4,삼성 라이온즈,2,박한이,0.278
2015-04-09,4,삼성 라이온즈,3,박석민,0.226
2015-04-09,4,삼성 라이온즈,4,최형우,0.297
2015-04-09,4,삼성 라이온즈,5,이승엽,0.29
2015-04-09,4,삼성 라이온즈,6,강봉규,0.0
2015-04-09,4,삼성 라이온즈,7,박해민,0.31
2015-04-09,4,삼성 라이온즈,8,이지영,0.222
2015-04-09,4,삼성 라이온즈,9,김상수,0.2
2015-04-09,5,NC 다이노스,1,박민우,0.368
2015-04-09,5,NC 다이노스,2,김성욱,0.0
2015-04-09,5,NC 다이노스,3,나성범,0.379
2015-04-09,5,NC 다이노스,4,테임즈,0.375
2015-04-09,5,NC 다이노스,5,이호준,0.452
2015-04-09,5,NC 다이노스,6,모창민,0.286
2015-04-09,5,NC 다이노스,7,지석훈,0.3
2015-04-09,5,NC 다이노스,8,김태군,0.333
2015-04-09,5,NC 다이노스,9,김종호,0.385
2015-04-09,5,KIA 타이거즈,1,최용규,0.296
2015-04-09,5,KIA 타이거즈,2,필,0.323
2015-04-09,5,KIA 타이거즈,3,나지완,0.241
2015-04-09,5,KIA 타이거즈,4,최희섭,0.31
2015-04-09,5,KIA 타이거즈,5,이범호,0.231
2015-04-09,5,KIA 타이거즈,6,김다원,0.364
2015-04-09,5,KIA 타이거즈,7,이호신,0.0
2015-04-09,5,KIA 타이거즈,8,강한울,0.067
2015-04-09,5,KIA 타이거즈,9,이성우,0.133
2015-04-10,1,KT 위즈,1,이대형,0.308
2015-04-10,1,KT 위즈,2,김민혁,0.5
2015-04-10,1,KT 위즈,3,박경수,0.258
2015-04-10,1,KT 위즈,4,마르테,0.308
2015-04-10,1,KT 위즈,5,김상현,0.237
2015-04-10,1,KT 위즈,6,김태훈,0.231
2015-04-10,1,KT 위즈,7,조중근,0.167
2015-04-10,1,KT 위즈,8,안중열,0.143
2015-04-10,1,KT 위즈,9,심우준,0.571
2015-04-10,1,넥센 히어로즈,1,이택근,0.222
2015-04-10,1,넥센 히어로즈,2,김지수,0.0
2015-04-10,1,넥센 히어로즈,3,유한준,0.278
2015-04-10,1,넥센 히어로즈,4,박병호,0.389
2015-04-10,1,넥센 히어로즈,5,윤석민,0.5
2015-04-10,1,넥센 히어로즈,6,박헌도,0.471
2015-04-10,1,넥센 히어로즈,7,서동욱,0.2
2015-04-10,1,넥센 히어로즈,8,김하성,0.286
2015-04-10,1,넥센 히어로즈,9,박동원,0.0
2015-04-10,2,SK 와이번스,1,박재상,0.417
2015-04-10,2,SK 와이번스,2,박계현,0.158
2015-04-10,2,SK 와이번스,3,최정,0.385
2015-04-10,2,SK 와이번스,4,브라운,0.214
2015-04-10,2,SK 와이번스,5,박정권,0.281
2015-04-10,2,SK 와이번스,6,이재원,0.355
2015-04-10,2,SK 와이번스,7,임훈,0.286
2015-04-10,2,SK 와이번스,8,정상호,0.158
2015-04-10,2,SK 와이번스,9,김성현,0.333
2015-04-10,2,NC 다이노스,1,박민우,0.409
2015-04-10,2,NC 다이노스,2,김종호,0.333
2015-04-10,2,NC 다이노스,3,나성범,0.324
2015-04-10,2,NC 다이노스,4,테임즈,0.483
2015-04-10,2,NC 다이노스,5,이호준,0.4
2015-04-10,2,NC 다이노스,6,모창민,0.28
2015-04-10,2,NC 다이노스,7,김성욱,0.444
2015-04-10,2,NC 다이노스,8,김태군,0.357
2015-04-10,2,NC 다이노스,9,손시헌,0.0
2015-04-10,3,두산 베어스,1,정진호,0.2
2015-04-10,3,두산 베어스,2,정수빈,0.212
2015-04-10,3,두산 베어스,3,김현수,0.321
2015-04-10,3,두산 베어스,4,홍성흔,0.258
2015-04-10,3,두산 베어스,5,오재원,0.226
2015-04-10,3,두산 베어스,6,양의지,0.31
2015-04-10,3,두산 베어스,7,고영민,0.2
2015-04-10,3,두산 베어스,8,최주환,0.625
2015-04-10,3,두산 베어스,9,김재호,0.231
2015-04-10,3,LG 트윈스,1,오지환,0.368
2015-04-10,3,LG 트윈스,2,김용의,0.333
2015-04-10,3,LG 트윈스,3,정성훈,0.457
2015-04-10,3,LG 트윈스,4,이병규,0.214
2015-04-10,3,LG 트윈스,5,이진영,0.227
2015-04-10,3,LG 트윈스,6,정의윤,0.417
2015-04-10,3,LG 트윈스,7,양석환,0.214
2015-04-10,3,LG 트윈스,8,유강남,0.4
2015-04-10,3,LG 트윈스,9,박지규,0.0
2015-04-10,4,한화 이글스,1,모건,0.29
2015-04-10,4,한화 이글스,2,이용규,0.343
2015-04-10,4,한화 이글스,3,최진행,0.294
2015-04-10,4,한화 이글스,4,김태균,0.292
2015-04-10,4,한화 이글스,5,이성열,0.0
2015-04-10,4,한화 이글스,6,이시찬,0.364
2015-04-10,4,한화 이글스,7,송광민,0.182
2015-04-10,4,한화 이글스,8,정범모,0.136
2015-04-10,4,한화 이글스,9,강경학,0.292
2015-04-10,4,롯데 자이언츠,1,황재균,0.35
2015-04-10,4,롯데 자이언츠,2,하준호,0.217
2015-04-10,4,롯데 자이언츠,3,손아섭,0.333
2015-04-10,4,롯데 자이언츠,4,최준석,0.269
2015-04-10,4,롯데 자이언츠,5,강민호,0.321
2015-04-10,4,롯데 자이언츠,6,정훈,0.281
2015-04-10,4,롯데 자이언츠,7,김민하,0.333
2015-04-10,4,롯데 자이언츠,8,김대우,0.167
2015-04-10,4,롯데 자이언츠,9,오태곤,0.143
2015-04-10,5,KIA 타이거즈,1,김주찬,0.333
2015-04-10,5,KIA 타이거즈,2,최용규,0.29
2015-04-10,5,KIA 타이거즈,3,필,0.314
2015-04-10,5,KIA 타이거즈,4,나지완,0.242
2015-04-10,5,KIA 타이거즈,5,최희섭,0.333
2015-04-10,5,KIA 타이거즈,6,이범호,0.2
2015-04-10,5,KIA 타이거즈,7,김다원,0.308
2015-04-10,5,KIA 타이거즈,8,강한울,0.091
2015-04-10,5,KIA 타이거즈,9,이성우,0.118
2015-04-10,5,삼성 라이온즈,1,나바로,0.211
2015-04-10,5,삼성 라이온즈,2,박한이,0.25
2015-04-10,5,삼성 라이온즈,3,채태인,0.0
2015-04-10,5,삼성 라이온즈,4,최형우,0.317
2015-04-10,5,삼성 라이온즈,5,박석민,0.235
2015-04-10,5,삼성 라이온즈,6,이승엽,0.278
2015-04-10,5,삼성 라이온즈,7,박해민,0.364
2015-04-10,5,삼성 라이온즈,8,이지영,0.2
2015-04-10,5,삼성 라이온즈,9,김상수,0.242
2015-04-11,1,KT 위즈,1,이대형,0.302
2015-04-11,1,KT 위즈,2,신명철,0.143
2015-04-11,1,KT 위즈,3,박경수,0.235
2015-04-11,1,KT 위즈,4,마르테,0.326
2015-04-11,1,KT 위즈,5,김동욱,0.263
2015-04-11,1,KT 위즈,6,김상현,0.214
2015-04-11,1,KT 위즈,7,김지열,0.25
2015-04-11,1,KT 위즈,8,용덕한,0.1
2015-04-11,1,KT 위즈,9,박기혁,0.125
2015-04-11,1,넥센 히어로즈,1,김하성,0.297
2015-04-11,1,넥센 히어로즈,2,임병욱,0.0
2015-04-11,1,넥센 히어로즈,3,유한준,0.282
2015-04-11,1,넥센 히어로즈,4,박병호,0.375
2015-04-11,1,넥센 히어로즈,5,이택근,0.231
2015-04-11,1,넥센 히어로즈,6,윤석민,0.429
2015-04-11,1,넥센 히어로즈,7,스나이더,0.16
2015-04-11,1,넥센 히어로즈,8,서동욱,0.222
2015-04-11,1,넥센 히어로즈,9,박동원,0.0
2015-04-11,2,SK 와이번스,1,박재상,0.4
2015-04-11,2,SK 와이번스,2,박계현,0.13
2015-04-11,2,SK 와이번스,3,최정,0.333
2015-04-11,2,SK 와이번스,4,브라운,0.194
2015-04-11,2,SK 와이번스,5,박정권,0.265
2015-04-11,2,SK 와이번스,6,이재원,0.353
2015-04-11,2,SK 와이번스,7,임훈,0.241
2015-04-11,2,SK 와이번스,8,정상호,0.227
2015-04-11,2,SK 와이번스,9,김성현,0.333
2015-04-11,2,NC 다이노스,1,박민우,0.4
2015-04-11,2,NC 다이노스,2,김종호,0.303
