date,game_no,team,order,name,avg
2006-04-16,2,두산 베어스,8,강인권,0.2
2006-04-16,2,두산 베어스,9,나주환,0.143
2006-04-16,3,LG 트윈스,1,안재만,0.25
2006-04-16,3,LG 트윈스,2,박경수,0.143
2006-04-16,3,LG 트윈스,3,이병규,0.207
2006-04-16,3,LG 트윈스,4,마해영,0.2
2006-04-16,3,LG 트윈스,5,정의윤,0.063
2006-04-16,3,LG 트윈스,6,박용택,0.35
2006-04-16,3,LG 트윈스,7,이종열,0.167
2006-04-16,3,LG 트윈스,8,조인성,0.286
2006-04-16,3,LG 트윈스,9,권용관,0.067
2006-04-16,3,롯데 자이언츠,1,정수근,0.227
2006-04-16,3,롯데 자이언츠,2,박현승,0.308
2006-04-16,3,롯데 자이언츠,3,마이로우,0.438
2006-04-16,3,롯데 자이언츠,4,이대호,0.364
2006-04-16,3,롯데 자이언츠,5,호세,0.143
2006-04-16,3,롯데 자이언츠,6,손인호,0.235
2006-04-16,3,롯데 자이언츠,7,강민호,0.263
2006-04-16,3,롯데 자이언츠,8,정보명,0.0
2006-04-16,3,롯데 자이언츠,9,이원석,0.182
2006-04-16,4,KIA 타이거즈,1,이종범,0.231
2006-04-16,4,KIA 타이거즈,2,손지환,0.167
2006-04-16,4,KIA 타이거즈,3,장성호,0.37
2006-04-16,4,KIA 타이거즈,4,이재주,0.333
2006-04-16,4,KIA 타이거즈,5,서브넥,0.28
2006-04-16,4,KIA 타이거즈,6,김상훈,0.304
2006-04-16,4,KIA 타이거즈,7,홍세완,0.143
2006-04-16,4,KIA 타이거즈,8,신동주,0.0
2006-04-16,4,KIA 타이거즈,9,김주형,0.0
2006-04-16,4,현대 유니콘스,1,정수성,0.167
2006-04-16,4,현대 유니콘스,2,전준호,0.5
2006-04-16,4,현대 유니콘스,3,송지만,0.269
2006-04-16,4,현대 유니콘스,4,서튼,0.208
2006-04-16,4,현대 유니콘스,5,이숭용,0.375
2006-04-16,4,현대 유니콘스,6,정성훈,0.185
2006-04-16,4,현대 유니콘스,7,차화준,0.333
2006-04-16,4,현대 유니콘스,8,김동수,0.357
2006-04-16,4,현대 유니콘스,9,채종국,0.13
2006-04-18,1,한화 이글스,1,조원우,0.179
2006-04-18,1,한화 이글스,2,김인철,0.25
2006-04-18,1,한화 이글스,3,데이비스,0.194
2006-04-18,1,한화 이글스,4,김태균,0.31
2006-04-18,1,한화 이글스,5,이도형,0.429
2006-04-18,1,한화 이글스,6,이범호,0.296
2006-04-18,1,한화 이글스,7,클리어,0.12
2006-04-18,1,한화 이글스,8,신경현,0.222
2006-04-18,1,한화 이글스,9,김민재,0.13
2006-04-18,1,삼성 라이온즈,1,박한이,0.281
2006-04-18,1,삼성 라이온즈,2,박종호,0.143
2006-04-18,1,삼성 라이온즈,3,박진만,0.357
2006-04-18,1,삼성 라이온즈,4,심정수,0.0
2006-04-18,1,삼성 라이온즈,5,김한수,0.111
2006-04-18,1,삼성 라이온즈,6,강봉규,0.571
2006-04-18,1,삼성 라이온즈,7,양준혁,0.273
2006-04-18,1,삼성 라이온즈,8,진갑용,0.156
2006-04-18,1,삼성 라이온즈,9,조동찬,0.0
2006-04-18,2,롯데 자이언츠,1,정수근,0.259
2006-04-18,2,롯데 자이언츠,2,박현승,0.333
2006-04-18,2,롯데 자이언츠,3,마이로우,0.526
2006-04-18,2,롯데 자이언츠,4,이대호,0.346
2006-04-18,2,롯데 자이언츠,5,호세,0.13
2006-04-18,2,롯데 자이언츠,6,손인호,0.222
2006-04-18,2,롯데 자이언츠,7,강민호,0.217
2006-04-18,2,롯데 자이언츠,8,이원석,0.24
2006-04-18,2,롯데 자이언츠,9,신명철,0.059
2006-04-18,2,KIA 타이거즈,1,이종범,0.233
2006-04-18,2,KIA 타이거즈,2,이용규,0.5
2006-04-18,2,KIA 타이거즈,3,장성호,0.323
2006-04-18,2,KIA 타이거즈,4,이재주,0.357
2006-04-18,2,KIA 타이거즈,5,홍세완,0.16
2006-04-18,2,KIA 타이거즈,6,서브넥,0.25
2006-04-18,2,KIA 타이거즈,7,심재학,0.214
2006-04-18,2,KIA 타이거즈,8,김상훈,0.269
2006-04-18,2,KIA 타이거즈,9,손지환,0.15
2006-04-18,3,현대 유니콘스,1,정수성,0.214
2006-04-18,3,현대 유니콘스,2,전준호,0.417
2006-04-18,3,현대 유니콘스,3,송지만,0.3
2006-04-18,3,현대 유니콘스,4,서튼,0.185
2006-04-18,3,현대 유니콘스,5,이숭용,0.333
2006-04-18,3,현대 유니콘스,6,정성훈,0.2
2006-04-18,3,현대 유니콘스,7,차화준,0.222
2006-04-18,3,현대 유니콘스,8,김동수,0.313
2006-04-18,3,현대 유니콘스,9,채종국,0.115
2006-04-18,3,두산 베어스,1,전상렬,0.286
2006-04-18,3,두산 베어스,2,강동우,0.259
2006-04-18,3,두산 베어스,3,안경현,0.308
2006-04-18,3,두산 베어스,4,문희성,0.158
2006-04-18,3,두산 베어스,5,이승준,0.4
2006-04-18,3,두산 베어스,6,장원진,0.25
2006-04-18,3,두산 베어스,7,손시헌,0.32
2006-04-18,3,두산 베어스,8,강인권,0.167
2006-04-18,3,두산 베어스,9,나주환,0.13
2006-04-18,4,LG 트윈스,1,박용택,0.333
2006-04-18,4,LG 트윈스,2,박경수,0.185
2006-04-18,4,LG 트윈스,3,이병규,0.182
2006-04-18,4,LG 트윈스,4,마해영,0.207
2006-04-18,4,LG 트윈스,5,정의윤,0.1
2006-04-18,4,LG 트윈스,6,최동수,0.333
2006-04-18,4,LG 트윈스,7,이종열,0.238
2006-04-18,4,LG 트윈스,8,조인성,0.24
2006-04-18,4,LG 트윈스,9,권용관,0.053
2006-04-18,4,SK 와이번스,1,박재홍,0.261
2006-04-18,4,SK 와이번스,2,이진영,0.357
2006-04-18,4,SK 와이번스,3,시오타니,0.433
2006-04-18,4,SK 와이번스,4,김재현,0.261
2006-04-18,4,SK 와이번스,5,피커링,0.192
2006-04-18,4,SK 와이번스,6,박경완,0.36
2006-04-18,4,SK 와이번스,7,정경배,0.16
2006-04-18,4,SK 와이번스,8,조동화,0.263
2006-04-18,4,SK 와이번스,9,이대수,0.545
2006-04-19,1,LG 트윈스,1,박용택,0.333
2006-04-19,1,LG 트윈스,2,박경수,0.188
2006-04-19,1,LG 트윈스,3,이병규,0.158
2006-04-19,1,LG 트윈스,4,마해영,0.229
2006-04-19,1,LG 트윈스,5,정의윤,0.16
2006-04-19,1,LG 트윈스,6,이성열,0.0
2006-04-19,1,LG 트윈스,7,안재만,0.333
2006-04-19,1,LG 트윈스,8,조인성,0.25
2006-04-19,1,LG 트윈스,9,박기남,0.25
2006-04-19,1,SK 와이번스,1,박재홍,0.241
2006-04-19,1,SK 와이번스,2,이진영,0.3
2006-04-19,1,SK 와이번스,3,시오타니,0.389
2006-04-19,1,SK 와이번스,4,김재현,0.25
2006-04-19,1,SK 와이번스,5,피커링,0.241
2006-04-19,1,SK 와이번스,6,박경완,0.357
2006-04-19,1,SK 와이번스,7,정경배,0.148
2006-04-19,1,SK 와이번스,8,이대수,0.5
2006-04-19,1,SK 와이번스,9,조동화,0.25
2006-04-20,1,한화 이글스,1,조원우,0.25
2006-04-20,1,한화 이글스,2,연경흠,0.348
2006-04-20,1,한화 이글스,3,데이비스,0.171
2006-04-20,1,한화 이글스,4,김태균,0.281
2006-04-20,1,한화 이글스,5,이도형,0.375
2006-04-20,1,한화 이글스,6,이범호,0.3
2006-04-20,1,한화 이글스,7,백재호,0.667
2006-04-20,1,한화 이글스,8,신경현,0.227
2006-04-20,1,한화 이글스,9,김민재,0.111
2006-04-20,1,삼성 라이온즈,1,박한이,0.278
2006-04-20,1,삼성 라이온즈,2,박종호,0.167
2006-04-20,1,삼성 라이온즈,3,양준혁,0.259
2006-04-20,1,삼성 라이온즈,4,심정수,0.0
2006-04-20,1,삼성 라이온즈,5,김대익,0.385
2006-04-20,1,삼성 라이온즈,6,박진만,0.355
2006-04-20,1,삼성 라이온즈,7,조영훈,0.444
2006-04-20,1,삼성 라이온즈,8,진갑용,0.167
2006-04-20,1,삼성 라이온즈,9,조동찬,0.031
2006-04-20,2,롯데 자이언츠,1,정수근,0.241
2006-04-20,2,롯데 자이언츠,2,신명철,0.095
2006-04-20,2,롯데 자이언츠,3,마이로우,0.476
2006-04-20,2,롯데 자이언츠,4,이대호,0.321
2006-04-20,2,롯데 자이언츠,5,호세,0.111
2006-04-20,2,롯데 자이언츠,6,손인호,0.19
2006-04-20,2,롯데 자이언츠,7,박현승,0.273
2006-04-20,2,롯데 자이언츠,8,강민호,0.192
2006-04-20,2,롯데 자이언츠,9,이원석,0.25
2006-04-20,2,KIA 타이거즈,1,이종범,0.235
2006-04-20,2,KIA 타이거즈,2,이용규,0.48
2006-04-20,2,KIA 타이거즈,3,장성호,0.306
2006-04-20,2,KIA 타이거즈,4,이재주,0.303
2006-04-20,2,KIA 타이거즈,5,서브넥,0.258
2006-04-20,2,KIA 타이거즈,6,손지환,0.136
2006-04-20,2,KIA 타이거즈,7,신동주,0.143
2006-04-20,2,KIA 타이거즈,8,김상훈,0.276
2006-04-20,2,KIA 타이거즈,9,한규식,0.0
2006-04-20,3,현대 유니콘스,1,정수성,0.219
2006-04-20,3,현대 유니콘스,2,전준호,0.438
2006-04-20,3,현대 유니콘스,3,송지만,0.257
2006-04-20,3,현대 유니콘스,4,서튼,0.161
2006-04-20,3,현대 유니콘스,5,이숭용,0.3
2006-04-20,3,현대 유니콘스,6,정성훈,0.206
2006-04-20,3,현대 유니콘스,7,차화준,0.308
2006-04-20,3,현대 유니콘스,8,김동수,0.368
2006-04-20,3,현대 유니콘스,9,채종국,0.172
2006-04-20,3,두산 베어스,1,강동우,0.258
2006-04-20,3,두산 베어스,2,전상렬,0.25
2006-04-20,3,두산 베어스,3,안경현,0.3
2006-04-20,3,두산 베어스,4,홍성흔,0.0
2006-04-20,3,두산 베어스,5,최경환,0.25
2006-04-20,3,두산 베어스,6,장원진,0.231
2006-04-20,3,두산 베어스,7,손시헌,0.286
2006-04-20,3,두산 베어스,8,용덕한,0.083
2006-04-20,3,두산 베어스,9,송수,0.0
2006-04-20,4,LG 트윈스,1,박용택,0.353
2006-04-20,4,LG 트윈스,2,박경수,0.162
2006-04-20,4,LG 트윈스,3,이병규,0.143
2006-04-20,4,LG 트윈스,4,마해영,0.256
2006-04-20,4,LG 트윈스,5,정의윤,0.148
2006-04-20,4,LG 트윈스,6,이성열,0.0
2006-04-20,4,LG 트윈스,7,안재만,0.318
2006-04-20,4,LG 트윈스,8,조인성,0.25
2006-04-20,4,LG 트윈스,9,박기남,0.3
2006-04-20,4,SK 와이번스,1,박재홍,0.235
2006-04-20,4,SK 와이번스,2,이진영,0.32
2006-04-20,4,SK 와이번스,3,시오타니,0.375
2006-04-20,4,SK 와이번스,4,김재현,0.281
2006-04-20,4,SK 와이번스,5,피커링,0.258
2006-04-20,4,SK 와이번스,6,박경완,0.344
2006-04-20,4,SK 와이번스,7,김태균,0.286
2006-04-20,4,SK 와이번스,8,정근우,0.5
2006-04-20,4,SK 와이번스,9,이대수,0.389
2006-04-21,1,두산 베어스,1,강동우,0.286
2006-04-21,1,두산 베어스,2,전상렬,0.276
2006-04-21,1,두산 베어스,3,안경현,0.257
2006-04-21,1,두산 베어스,4,홍성흔,0.25
2006-04-21,1,두산 베어스,5,이승준,0.385
2006-04-21,1,두산 베어스,6,문희성,0.174
2006-04-21,1,두산 베어스,7,손시헌,0.29
2006-04-21,1,두산 베어스,8,용덕한,0.167
2006-04-21,1,두산 베어스,9,나주환,0.13
2006-04-21,1,한화 이글스,1,조원우,0.243
2006-04-21,1,한화 이글스,2,연경흠,0.333
2006-04-21,1,한화 이글스,3,데이비스,0.225
2006-04-21,1,한화 이글스,4,김태균,0.324
2006-04-21,1,한화 이글스,5,이도형,0.357
2006-04-21,1,한화 이글스,6,클리어,0.138
2006-04-21,1,한화 이글스,7,백재호,0.6
2006-04-21,1,한화 이글스,8,신경현,0.231
2006-04-21,1,한화 이글스,9,김민재,0.129
2006-04-21,2,KIA 타이거즈,1,이종범,0.216
2006-04-21,2,KIA 타이거즈,2,이용규,0.483
2006-04-21,2,KIA 타이거즈,3,장성호,0.3
2006-04-21,2,KIA 타이거즈,4,이재주,0.303
2006-04-21,2,KIA 타이거즈,5,서브넥,0.229
2006-04-21,2,KIA 타이거즈,6,김경언,0.167
2006-04-21,2,KIA 타이거즈,7,손지환,0.16
2006-04-21,2,KIA 타이거즈,8,김상훈,0.281
2006-04-21,2,KIA 타이거즈,9,한규식,0.167
2006-04-21,2,LG 트윈스,1,박용택,0.324
2006-04-21,2,LG 트윈스,2,박경수,0.146
2006-04-21,2,LG 트윈스,3,이병규,0.152
2006-04-21,2,LG 트윈스,4,마해영,0.256
2006-04-21,2,LG 트윈스,5,정의윤,0.129
2006-04-21,2,LG 트윈스,6,이성열,0.333
2006-04-21,2,LG 트윈스,7,안재만,0.333
2006-04-21,2,LG 트윈스,8,조인성,0.278
2006-04-21,2,LG 트윈스,9,박기남,0.385
2006-04-21,3,삼성 라이온즈,1,박한이,0.3
2006-04-21,3,삼성 라이온즈,2,박종호,0.214
2006-04-21,3,삼성 라이온즈,3,양준혁,0.267
2006-04-21,3,삼성 라이온즈,4,심정수,0.0
2006-04-21,3,삼성 라이온즈,5,김대익,0.333
2006-04-21,3,삼성 라이온즈,6,박진만,0.353
2006-04-21,3,삼성 라이온즈,7,김한수,0.095
2006-04-21,3,삼성 라이온즈,8,이정식,0.0
2006-04-21,3,삼성 라이온즈,9,조동찬,0.088
2006-04-21,3,SK 와이번스,1,박재홍,0.237
2006-04-21,3,SK 와이번스,2,이진영,0.286
2006-04-21,3,SK 와이번스,3,시오타니,0.341
2006-04-21,3,SK 와이번스,4,김재현,0.286
2006-04-21,3,SK 와이번스,5,피커링,0.265
2006-04-21,3,SK 와이번스,6,박경완,0.314
2006-04-21,3,SK 와이번스,7,정근우,0.421
2006-04-21,3,SK 와이번스,8,이대수,0.364
2006-04-21,3,SK 와이번스,9,조동화,0.222
2006-04-21,4,현대 유니콘스,1,정수성,0.194
2006-04-21,4,현대 유니콘스,2,전준호,0.4
2006-04-21,4,현대 유니콘스,3,송지만,0.289
2006-04-21,4,현대 유니콘스,4,서튼,0.143
2006-04-21,4,현대 유니콘스,5,이숭용,0.273
2006-04-21,4,현대 유니콘스,6,정성훈,0.237
2006-04-21,4,현대 유니콘스,7,차화준,0.235
2006-04-21,4,현대 유니콘스,8,김동수,0.381
2006-04-21,4,현대 유니콘스,9,채종국,0.156
2006-04-21,4,롯데 자이언츠,1,정수근,0.206
2006-04-21,4,롯데 자이언츠,2,신명철,0.083
2006-04-21,4,롯데 자이언츠,3,마이로우,0.458
2006-04-21,4,롯데 자이언츠,4,이대호,0.344
2006-04-21,4,롯데 자이언츠,5,호세,0.1
2006-04-21,4,롯데 자이언츠,6,손인호,0.174
2006-04-21,4,롯데 자이언츠,7,강민호,0.233
2006-04-21,4,롯데 자이언츠,8,이원석,0.226
2006-04-21,4,롯데 자이언츠,9,박기혁,1.0
2006-04-22,1,두산 베어스,1,강동우,0.333
2006-04-22,1,두산 베어스,2,전상렬,0.273
2006-04-22,1,두산 베어스,3,안경현,0.308
2006-04-22,1,두산 베어스,4,홍성흔,0.267
2006-04-22,1,두산 베어스,5,이승준,0.353
2006-04-22,1,두산 베어스,6,최경환,0.263
2006-04-22,1,두산 베어스,7,손시헌,0.257
2006-04-22,1,두산 베어스,8,강인권,0.214
2006-04-22,1,두산 베어스,9,나주환,0.154
2006-04-22,1,한화 이글스,1,조원우,0.244
2006-04-22,1,한화 이글스,2,고동진,0.2
2006-04-22,1,한화 이글스,3,데이비스,0.25
2006-04-22,1,한화 이글스,4,김태균,0.341
2006-04-22,1,한화 이글스,5,이도형,0.313
2006-04-22,1,한화 이글스,6,이범호,0.281
2006-04-22,1,한화 이글스,7,클리어,0.171
2006-04-22,1,한화 이글스,8,신경현,0.2
2006-04-22,1,한화 이글스,9,김민재,0.143
2006-04-22,2,KIA 타이거즈,1,이종범,0.22
2006-04-22,2,KIA 타이거즈,2,이용규,0.455
2006-04-22,2,KIA 타이거즈,3,장성호,0.295
2006-04-22,2,KIA 타이거즈,4,심재학,0.222
2006-04-22,2,KIA 타이거즈,5,손지환,0.214
2006-04-22,2,KIA 타이거즈,6,김경언,0.3
2006-04-22,2,KIA 타이거즈,7,서브넥,0.211
2006-04-22,2,KIA 타이거즈,8,김상훈,0.294
2006-04-22,2,KIA 타이거즈,9,한규식,0.111
2006-04-22,2,LG 트윈스,1,박용택,0.333
2006-04-22,2,LG 트윈스,2,안재만,0.333
2006-04-22,2,LG 트윈스,3,이병규,0.14
2006-04-22,2,LG 트윈스,4,마해영,0.277
2006-04-22,2,LG 트윈스,5,이성열,0.333
2006-04-22,2,LG 트윈스,6,정의윤,0.118
2006-04-22,2,LG 트윈스,7,박경수,0.133
2006-04-22,2,LG 트윈스,8,조인성,0.308
2006-04-22,2,LG 트윈스,9,박기남,0.375
2006-04-22,3,삼성 라이온즈,1,박한이,0.302
2006-04-22,3,삼성 라이온즈,2,박종호,0.233
2006-04-22,3,삼성 라이온즈,3,양준혁,0.324
2006-04-22,3,삼성 라이온즈,4,심정수,0.0
2006-04-22,3,삼성 라이온즈,5,김대익,0.273
2006-04-22,3,삼성 라이온즈,6,박진만,0.342
2006-04-22,3,삼성 라이온즈,7,김한수,0.115
2006-04-22,3,삼성 라이온즈,8,이정식,0.0
2006-04-22,3,삼성 라이온즈,9,조동찬,0.081
2006-04-22,3,SK 와이번스,1,박재홍,0.238
2006-04-22,3,SK 와이번스,2,이진영,0.281
2006-04-22,3,SK 와이번스,3,시오타니,0.333
2006-04-22,3,SK 와이번스,4,김재현,0.282
2006-04-22,3,SK 와이번스,5,피커링,0.278
2006-04-22,3,SK 와이번스,6,박경완,0.333
2006-04-22,3,SK 와이번스,7,정경배,0.138
2006-04-22,3,SK 와이번스,8,이대수,0.4
2006-04-22,3,SK 와이번스,9,조동화,0.207
2006-04-22,4,현대 유니콘스,1,전준호,0.375
2006-04-22,4,현대 유니콘스,2,정수성,0.175
2006-04-22,4,현대 유니콘스,3,송지만,0.286
2006-04-22,4,현대 유니콘스,4,서튼,0.205
2006-04-22,4,현대 유니콘스,5,이숭용,0.297
2006-04-22,4,현대 유니콘스,6,정성훈,0.225
2006-04-22,4,현대 유니콘스,7,차화준,0.19
2006-04-22,4,현대 유니콘스,8,김동수,0.375
2006-04-22,4,현대 유니콘스,9,채종국,0.143
2006-04-22,4,롯데 자이언츠,1,박기혁,0.8
2006-04-22,4,롯데 자이언츠,2,정수근,0.189
2006-04-22,4,롯데 자이언츠,3,마이로우,0.379
2006-04-22,4,롯데 자이언츠,4,이대호,0.361
2006-04-22,4,롯데 자이언츠,5,호세,0.147
2006-04-22,4,롯데 자이언츠,6,박현승,0.269
2006-04-22,4,롯데 자이언츠,7,박연수,0.0
2006-04-22,4,롯데 자이언츠,8,강민호,0.206
2006-04-22,4,롯데 자이언츠,9,이원석,0.206
2006-04-23,1,두산 베어스,1,강동우,0.318
2006-04-23,1,두산 베어스,2,전상렬,0.243
2006-04-23,1,두산 베어스,3,안경현,0.31
2006-04-23,1,두산 베어스,4,홍성흔,0.316
2006-04-23,1,두산 베어스,5,문희성,0.154
2006-04-23,1,두산 베어스,6,이승준,0.3
2006-04-23,1,두산 베어스,7,손시헌,0.263
2006-04-23,1,두산 베어스,8,용덕한,0.19
2006-04-23,1,두산 베어스,9,나주환,0.179
2006-04-23,1,한화 이글스,1,조원우,0.222
2006-04-23,1,한화 이글스,2,고동진,0.143
2006-04-23,1,한화 이글스,3,데이비스,0.271
2006-04-23,1,한화 이글스,4,김태균,0.356
2006-04-23,1,한화 이글스,5,이범호,0.278
2006-04-23,1,한화 이글스,6,클리어,0.179
2006-04-23,1,한화 이글스,7,연경흠,0.3
2006-04-23,1,한화 이글스,8,신경현,0.242
2006-04-23,1,한화 이글스,9,김민재,0.184
2006-04-23,2,현대 유니콘스,1,전준호,0.333
2006-04-23,2,현대 유니콘스,2,정수성,0.186
2006-04-23,2,현대 유니콘스,3,송지만,0.304
2006-04-23,2,현대 유니콘스,4,서튼,0.19
2006-04-23,2,현대 유니콘스,5,이숭용,0.297
2006-04-23,2,현대 유니콘스,6,정성훈,0.233
2006-04-23,2,현대 유니콘스,7,차화준,0.208
2006-04-23,2,현대 유니콘스,8,김동수,0.357
2006-04-23,2,현대 유니콘스,9,채종국,0.135
2006-04-23,2,롯데 자이언츠,1,박기혁,0.571
2006-04-23,2,롯데 자이언츠,2,정수근,0.175
2006-04-23,2,롯데 자이언츠,3,마이로우,0.344
2006-04-23,2,롯데 자이언츠,4,이대호,0.359
2006-04-23,2,롯데 자이언츠,5,호세,0.135
2006-04-23,2,롯데 자이언츠,6,강민호,0.189
2006-04-23,2,롯데 자이언츠,7,신명철,0.077
2006-04-23,2,롯데 자이언츠,8,이원석,0.194
2006-04-23,2,롯데 자이언츠,9,황동채,0.0
2006-04-25,1,LG 트윈스,1,박용택,0.31
2006-04-25,1,LG 트윈스,2,박경수,0.125
2006-04-25,1,LG 트윈스,3,이병규,0.13
2006-04-25,1,LG 트윈스,4,마해영,0.26
2006-04-25,1,LG 트윈스,5,이성열,0.455
2006-04-25,1,LG 트윈스,6,정의윤,0.132
2006-04-25,1,LG 트윈스,7,조인성,0.31
2006-04-25,1,LG 트윈스,8,박기남,0.333
2006-04-25,1,LG 트윈스,9,권용관,0.05
2006-04-25,1,삼성 라이온즈,1,박한이,0.327
2006-04-25,1,삼성 라이온즈,2,박종호,0.273
2006-04-25,1,삼성 라이온즈,3,양준혁,0.351
2006-04-25,1,삼성 라이온즈,4,심정수,0.133
2006-04-25,1,삼성 라이온즈,5,박진만,0.31
2006-04-25,1,삼성 라이온즈,6,강봉규,0.4
2006-04-25,1,삼성 라이온즈,7,김한수,0.133
2006-04-25,1,삼성 라이온즈,8,이정식,0.111
2006-04-25,1,삼성 라이온즈,9,조동찬,0.119
2006-04-25,2,SK 와이번스,1,박재홍,0.217
2006-04-25,2,SK 와이번스,2,이진영,0.324
2006-04-25,2,SK 와이번스,3,시오타니,0.327
2006-04-25,2,SK 와이번스,4,김재현,0.25
2006-04-25,2,SK 와이번스,5,피커링,0.275
2006-04-25,2,SK 와이번스,6,박경완,0.349
2006-04-25,2,SK 와이번스,7,정경배,0.176
2006-04-25,2,SK 와이번스,8,조동화,0.212
2006-04-25,2,SK 와이번스,9,김태균,0.308
2006-04-25,2,KIA 타이거즈,1,이종범,0.205
2006-04-25,2,KIA 타이거즈,2,이용규,0.444
2006-04-25,2,KIA 타이거즈,3,장성호,0.277
2006-04-25,2,KIA 타이거즈,4,심재학,0.182
2006-04-25,2,KIA 타이거즈,5,서브넥,0.244
2006-04-25,2,KIA 타이거즈,6,김경언,0.286
2006-04-25,2,KIA 타이거즈,7,손지환,0.226
2006-04-25,2,KIA 타이거즈,8,김상훈,0.263
2006-04-25,2,KIA 타이거즈,9,김종국,0.0
2006-04-25,3,롯데 자이언츠,1,정수근,0.163
2006-04-25,3,롯데 자이언츠,2,박기혁,0.417
2006-04-25,3,롯데 자이언츠,3,마이로우,0.324
2006-04-25,3,롯데 자이언츠,4,이대호,0.372
2006-04-25,3,롯데 자이언츠,5,호세,0.175
2006-04-25,3,롯데 자이언츠,6,손인호,0.154
2006-04-25,3,롯데 자이언츠,7,강민호,0.195
2006-04-25,3,롯데 자이언츠,8,이원석,0.205
2006-04-25,3,롯데 자이언츠,9,신명철,0.097
2006-04-25,3,두산 베어스,1,강동우,0.326
2006-04-25,3,두산 베어스,2,전상렬,0.225
2006-04-25,3,두산 베어스,3,안경현,0.304
2006-04-25,3,두산 베어스,4,홍성흔,0.261
2006-04-25,3,두산 베어스,5,문희성,0.138
2006-04-25,3,두산 베어스,6,장원진,0.207
2006-04-25,3,두산 베어스,7,최경환,0.304
2006-04-25,3,두산 베어스,8,손시헌,0.244
2006-04-25,3,두산 베어스,9,나주환,0.167
2006-04-25,4,한화 이글스,1,조원우,0.22
2006-04-25,4,한화 이글스,2,연경흠,0.273
2006-04-25,4,한화 이글스,3,데이비스,0.288
2006-04-25,4,한화 이글스,4,김태균,0.367
2006-04-25,4,한화 이글스,5,이도형,0.343
