date,game_no,team,order,name,avg
2023-04-08,5,두산 베어스,1,이유찬,0.222
2023-04-08,5,두산 베어스,2,허경민,0.286
2023-04-08,5,두산 베어스,3,강승호,0.278
2023-04-08,5,두산 베어스,4,김재환,0.25
2023-04-08,5,두산 베어스,5,양의지,0.375
2023-04-08,5,두산 베어스,6,양석환,0.357
2023-04-08,5,두산 베어스,7,송승환,0.0
2023-04-08,5,두산 베어스,8,장승현,0.0
2023-04-08,5,두산 베어스,9,정수빈,0.25
2023-04-08,5,KIA 타이거즈,1,박찬호,0.286
2023-04-08,5,KIA 타이거즈,2,이창진,0.3
2023-04-08,5,KIA 타이거즈,3,소크라테스,0.273
2023-04-08,5,KIA 타이거즈,4,최형우,0.111
2023-04-08,5,KIA 타이거즈,5,변우혁,0.5
2023-04-08,5,KIA 타이거즈,6,황대인,0.308
2023-04-08,5,KIA 타이거즈,7,김호령,0.167
2023-04-08,5,KIA 타이거즈,8,주효상,0.0
2023-04-08,5,KIA 타이거즈,9,김규성,0.0
2023-04-09,1,SSG 랜더스,1,추신수,0.214
2023-04-09,1,SSG 랜더스,2,최지훈,0.19
2023-04-09,1,SSG 랜더스,3,최정,0.211
2023-04-09,1,SSG 랜더스,4,최주환,0.313
2023-04-09,1,SSG 랜더스,5,에레디아,0.3
2023-04-09,1,SSG 랜더스,6,한유섬,0.214
2023-04-09,1,SSG 랜더스,7,박성한,0.375
2023-04-09,1,SSG 랜더스,8,전의산,0.5
2023-04-09,1,SSG 랜더스,9,이재원,0.0
2023-04-09,1,한화 이글스,1,이원석,0.333
2023-04-09,1,한화 이글스,2,오선진,0.111
2023-04-09,1,한화 이글스,3,노시환,0.429
2023-04-09,1,한화 이글스,4,채은성,0.346
2023-04-09,1,한화 이글스,5,오그레디,0.222
2023-04-09,1,한화 이글스,6,김태연,0.286
2023-04-09,1,한화 이글스,7,장운호,0.5
2023-04-09,1,한화 이글스,8,최재훈,0.235
2023-04-09,1,한화 이글스,9,박정현,0.0
2023-04-09,2,삼성 라이온즈,1,구자욱,0.304
2023-04-09,2,삼성 라이온즈,2,김지찬,0.235
2023-04-09,2,삼성 라이온즈,3,피렐라,0.111
2023-04-09,2,삼성 라이온즈,4,강민호,0.357
2023-04-09,2,삼성 라이온즈,5,오재일,0.235
2023-04-09,2,삼성 라이온즈,6,이원석,0.389
2023-04-09,2,삼성 라이온즈,7,김태군,0.0
2023-04-09,2,삼성 라이온즈,8,김성윤,0.0
2023-04-09,2,삼성 라이온즈,9,이재현,0.222
2023-04-09,2,LG 트윈스,1,홍창기,0.364
2023-04-09,2,LG 트윈스,2,문성주,0.375
2023-04-09,2,LG 트윈스,3,김현수,0.346
2023-04-09,2,LG 트윈스,4,문보경,0.32
2023-04-09,2,LG 트윈스,5,김민성,0.222
2023-04-09,2,LG 트윈스,6,서건창,0.172
2023-04-09,2,LG 트윈스,7,박동원,0.174
2023-04-09,2,LG 트윈스,8,송찬의,0.0
2023-04-09,2,LG 트윈스,9,박해민,0.143
2023-04-09,3,KT 위즈,1,조용호,0.294
2023-04-09,3,KT 위즈,2,강백호,0.389
2023-04-09,3,KT 위즈,3,알포드,0.4
2023-04-09,3,KT 위즈,4,박병호,0.438
2023-04-09,3,KT 위즈,5,장성우,0.143
2023-04-09,3,KT 위즈,6,황재균,0.222
2023-04-09,3,KT 위즈,7,김민혁,0.5
2023-04-09,3,KT 위즈,8,박경수,0.143
2023-04-09,3,KT 위즈,9,김상수,0.333
2023-04-09,3,롯데 자이언츠,1,황성빈,0.444
2023-04-09,3,롯데 자이언츠,2,김민석,0.0
2023-04-09,3,롯데 자이언츠,3,렉스,0.35
2023-04-09,3,롯데 자이언츠,4,전준우,0.333
2023-04-09,3,롯데 자이언츠,5,안치홍,0.19
2023-04-09,3,롯데 자이언츠,6,한동희,0.095
2023-04-09,3,롯데 자이언츠,7,고승민,0.154
2023-04-09,3,롯데 자이언츠,8,유강남,0.214
2023-04-09,3,롯데 자이언츠,9,노진혁,0.118
2023-04-09,4,키움 히어로즈,1,이용규,0.333
2023-04-09,4,키움 히어로즈,2,김혜성,0.323
2023-04-09,4,키움 히어로즈,3,이정후,0.2
2023-04-09,4,키움 히어로즈,4,러셀,0.321
2023-04-09,4,키움 히어로즈,5,김웅빈,0.273
2023-04-09,4,키움 히어로즈,6,이형종,0.273
2023-04-09,4,키움 히어로즈,7,김태진,0.2
2023-04-09,4,키움 히어로즈,8,이지영,0.167
2023-04-09,4,키움 히어로즈,9,김준완,0.2
2023-04-09,4,NC 다이노스,1,서호철,0.357
2023-04-09,4,NC 다이노스,2,박민우,0.467
2023-04-09,4,NC 다이노스,3,박건우,0.308
2023-04-09,4,NC 다이노스,4,손아섭,0.267
2023-04-09,4,NC 다이노스,5,오영수,0.417
2023-04-09,4,NC 다이노스,6,박세혁,0.227
2023-04-09,4,NC 다이노스,7,한석현,0.19
2023-04-09,4,NC 다이노스,8,오장한,0.0
2023-04-09,4,NC 다이노스,9,김한별,0.0
2023-04-09,5,두산 베어스,1,정수빈,0.28
2023-04-09,5,두산 베어스,2,허경민,0.24
2023-04-09,5,두산 베어스,3,양석환,0.412
2023-04-09,5,두산 베어스,4,김재환,0.28
2023-04-09,5,두산 베어스,5,양의지,0.35
2023-04-09,5,두산 베어스,6,로하스,0.13
2023-04-09,5,두산 베어스,7,강승호,0.304
2023-04-09,5,두산 베어스,8,안재석,0.0
2023-04-09,5,두산 베어스,9,송승환,0.4
2023-04-09,5,KIA 타이거즈,1,박찬호,0.263
2023-04-09,5,KIA 타이거즈,2,이창진,0.4
2023-04-09,5,KIA 타이거즈,3,소크라테스,0.333
2023-04-09,5,KIA 타이거즈,4,최형우,0.167
2023-04-09,5,KIA 타이거즈,5,황대인,0.25
2023-04-09,5,KIA 타이거즈,6,변우혁,0.333
2023-04-09,5,KIA 타이거즈,7,김호령,0.222
2023-04-09,5,KIA 타이거즈,8,주효상,0.0
2023-04-09,5,KIA 타이거즈,9,김규성,0.429
2023-04-11,1,키움 히어로즈,1,김혜성,0.314
2023-04-11,1,키움 히어로즈,2,이형종,0.231
2023-04-11,1,키움 히어로즈,3,이정후,0.208
2023-04-11,1,키움 히어로즈,4,러셀,0.313
2023-04-11,1,키움 히어로즈,5,박주홍,0.0
2023-04-11,1,키움 히어로즈,6,박찬혁,0.0
2023-04-11,1,키움 히어로즈,7,이지영,0.182
2023-04-11,1,키움 히어로즈,8,김휘집,0.0
2023-04-11,1,키움 히어로즈,9,김수환,0.0
2023-04-11,1,두산 베어스,1,정수빈,0.267
2023-04-11,1,두산 베어스,2,허경민,0.241
2023-04-11,1,두산 베어스,3,양석환,0.364
2023-04-11,1,두산 베어스,4,김재환,0.259
2023-04-11,1,두산 베어스,5,양의지,0.333
2023-04-11,1,두산 베어스,6,로하스,0.12
2023-04-11,1,두산 베어스,7,강승호,0.308
2023-04-11,1,두산 베어스,8,송승환,0.375
2023-04-11,1,두산 베어스,9,이유찬,0.2
2023-04-11,2,LG 트윈스,1,홍창기,0.308
2023-04-11,2,LG 트윈스,2,문성주,0.414
2023-04-11,2,LG 트윈스,3,김현수,0.333
2023-04-11,2,LG 트윈스,4,오스틴,0.364
2023-04-11,2,LG 트윈스,5,문보경,0.379
2023-04-11,2,LG 트윈스,6,김민성,0.182
2023-04-11,2,LG 트윈스,7,박동원,0.185
2023-04-11,2,LG 트윈스,8,서건창,0.161
2023-04-11,2,LG 트윈스,9,박해민,0.24
2023-04-11,2,롯데 자이언츠,1,황성빈,0.429
2023-04-11,2,롯데 자이언츠,2,안권수,0.227
2023-04-11,2,롯데 자이언츠,3,렉스,0.333
2023-04-11,2,롯데 자이언츠,4,전준우,0.318
2023-04-11,2,롯데 자이언츠,5,고승민,0.188
2023-04-11,2,롯데 자이언츠,6,한동희,0.13
2023-04-11,2,롯데 자이언츠,7,노진혁,0.158
2023-04-11,2,롯데 자이언츠,8,유강남,0.235
2023-04-11,2,롯데 자이언츠,9,이학주,0.0
2023-04-11,3,SSG 랜더스,1,추신수,0.167
2023-04-11,3,SSG 랜더스,2,최지훈,0.24
2023-04-11,3,SSG 랜더스,3,최정,0.217
2023-04-11,3,SSG 랜더스,4,최주환,0.263
2023-04-11,3,SSG 랜더스,5,에레디아,0.333
2023-04-11,3,SSG 랜더스,6,한유섬,0.167
2023-04-11,3,SSG 랜더스,7,박성한,0.3
2023-04-11,3,SSG 랜더스,8,전의산,0.375
2023-04-11,3,SSG 랜더스,9,김민식,0.25
2023-04-11,3,삼성 라이온즈,1,구자욱,0.321
2023-04-11,3,삼성 라이온즈,2,피렐라,0.087
2023-04-11,3,삼성 라이온즈,3,이원석,0.381
2023-04-11,3,삼성 라이온즈,4,강민호,0.368
2023-04-11,3,삼성 라이온즈,5,오재일,0.19
2023-04-11,3,삼성 라이온즈,6,김동엽,0.333
2023-04-11,3,삼성 라이온즈,7,이재현,0.238
2023-04-11,3,삼성 라이온즈,8,강한울,0.059
2023-04-11,3,삼성 라이온즈,9,이성규,0.133
2023-04-11,4,KT 위즈,1,김민혁,0.5
2023-04-11,4,KT 위즈,2,강백호,0.381
2023-04-11,4,KT 위즈,3,알포드,0.333
2023-04-11,4,KT 위즈,4,박병호,0.4
2023-04-11,4,KT 위즈,5,장성우,0.118
2023-04-11,4,KT 위즈,6,황재균,0.227
2023-04-11,4,KT 위즈,7,조용호,0.238
2023-04-11,4,KT 위즈,8,박경수,0.2
2023-04-11,4,KT 위즈,9,김상수,0.316
2023-04-11,4,NC 다이노스,1,박민우,0.45
2023-04-11,4,NC 다이노스,2,박세혁,0.296
2023-04-11,4,NC 다이노스,3,박건우,0.286
2023-04-11,4,NC 다이노스,4,손아섭,0.242
2023-04-11,4,NC 다이노스,5,박석민,0.286
2023-04-11,4,NC 다이노스,6,오영수,0.385
2023-04-11,4,NC 다이노스,7,김주원,0.308
2023-04-11,4,NC 다이노스,8,서호철,0.333
2023-04-11,4,NC 다이노스,9,한석현,0.24
2023-04-11,5,한화 이글스,1,이원석,0.222
2023-04-11,5,한화 이글스,2,정은원,0.192
2023-04-11,5,한화 이글스,3,노시환,0.419
2023-04-11,5,한화 이글스,4,채은성,0.345
2023-04-11,5,한화 이글스,5,김인환,0.25
2023-04-11,5,한화 이글스,6,김태연,0.25
2023-04-11,5,한화 이글스,7,오그레디,0.194
2023-04-11,5,한화 이글스,8,박상언,0.25
2023-04-11,5,한화 이글스,9,박정현,0.0
2023-04-11,5,KIA 타이거즈,1,이창진,0.421
2023-04-11,5,KIA 타이거즈,2,류지혁,0.167
2023-04-11,5,KIA 타이거즈,3,소크라테스,0.35
2023-04-11,5,KIA 타이거즈,4,황대인,0.263
2023-04-11,5,KIA 타이거즈,5,최형우,0.2
2023-04-11,5,KIA 타이거즈,6,김호령,0.25
2023-04-11,5,KIA 타이거즈,7,김규성,0.333
2023-04-11,5,KIA 타이거즈,8,한승택,0.0
2023-04-11,5,KIA 타이거즈,9,박찬호,0.217
2023-04-12,2,LG 트윈스,1,홍창기,0.31
2023-04-12,2,LG 트윈스,2,문성주,0.438
2023-04-12,2,LG 트윈스,3,김현수,0.343
2023-04-12,2,LG 트윈스,4,오스틴,0.31
2023-04-12,2,LG 트윈스,5,문보경,0.355
2023-04-12,2,LG 트윈스,6,김민성,0.267
2023-04-12,2,LG 트윈스,7,박동원,0.226
2023-04-12,2,LG 트윈스,8,서건창,0.194
2023-04-12,2,LG 트윈스,9,박해민,0.214
2023-04-12,2,롯데 자이언츠,1,안권수,0.269
2023-04-12,2,롯데 자이언츠,2,김민석,0.333
2023-04-12,2,롯데 자이언츠,3,렉스,0.296
2023-04-12,2,롯데 자이언츠,4,전준우,0.269
2023-04-12,2,롯데 자이언츠,5,안치홍,0.24
2023-04-12,2,롯데 자이언츠,6,고승민,0.211
2023-04-12,2,롯데 자이언츠,7,한동희,0.12
2023-04-12,2,롯데 자이언츠,8,유강남,0.238
2023-04-12,2,롯데 자이언츠,9,노진혁,0.217
2023-04-12,3,SSG 랜더스,1,추신수,0.227
2023-04-12,3,SSG 랜더스,2,최지훈,0.233
2023-04-12,3,SSG 랜더스,3,에레디아,0.357
2023-04-12,3,SSG 랜더스,4,최정,0.214
2023-04-12,3,SSG 랜더스,5,최주환,0.304
2023-04-12,3,SSG 랜더스,6,오태곤,0.333
2023-04-12,3,SSG 랜더스,7,박성한,0.333
2023-04-12,3,SSG 랜더스,8,전의산,0.364
2023-04-12,3,SSG 랜더스,9,이재원,0.1
2023-04-12,3,삼성 라이온즈,1,구자욱,0.333
2023-04-12,3,삼성 라이온즈,2,피렐라,0.111
2023-04-12,3,삼성 라이온즈,3,이원석,0.32
2023-04-12,3,삼성 라이온즈,4,강민호,0.348
2023-04-12,3,삼성 라이온즈,5,강한울,0.1
2023-04-12,3,삼성 라이온즈,6,김동엽,0.389
2023-04-12,3,삼성 라이온즈,7,오재일,0.16
2023-04-12,3,삼성 라이온즈,8,이성규,0.176
2023-04-12,3,삼성 라이온즈,9,김지찬,0.227
2023-04-12,4,KT 위즈,1,김민혁,0.455
2023-04-12,4,KT 위즈,2,강백호,0.36
2023-04-12,4,KT 위즈,3,알포드,0.357
2023-04-12,4,KT 위즈,4,박병호,0.375
2023-04-12,4,KT 위즈,5,장성우,0.2
2023-04-12,4,KT 위즈,6,황재균,0.2
2023-04-12,4,KT 위즈,7,조용호,0.208
2023-04-12,4,KT 위즈,8,박경수,0.231
2023-04-12,4,KT 위즈,9,김상수,0.273
2023-04-12,4,NC 다이노스,1,박민우,0.478
2023-04-12,4,NC 다이노스,2,박세혁,0.31
2023-04-12,4,NC 다이노스,3,박건우,0.258
2023-04-12,4,NC 다이노스,4,손아섭,0.222
2023-04-12,4,NC 다이노스,5,박석민,0.24
2023-04-12,4,NC 다이노스,6,오영수,0.345
2023-04-12,4,NC 다이노스,7,김주원,0.3
2023-04-12,4,NC 다이노스,8,한석현,0.222
2023-04-12,4,NC 다이노스,9,서호철,0.333
2023-04-12,5,한화 이글스,1,노수광,0.273
2023-04-12,5,한화 이글스,2,정은원,0.188
2023-04-12,5,한화 이글스,3,노시환,0.389
2023-04-12,5,한화 이글스,4,채은성,0.333
2023-04-12,5,한화 이글스,5,김인환,0.2
2023-04-12,5,한화 이글스,6,김태연,0.3
2023-04-12,5,한화 이글스,7,오그레디,0.176
2023-04-12,5,한화 이글스,8,최재훈,0.211
2023-04-12,5,한화 이글스,9,문현빈,0.167
2023-04-12,5,KIA 타이거즈,1,류지혁,0.333
2023-04-12,5,KIA 타이거즈,2,박찬호,0.2
2023-04-12,5,KIA 타이거즈,3,소크라테스,0.32
2023-04-12,5,KIA 타이거즈,4,황대인,0.348
2023-04-12,5,KIA 타이거즈,5,최형우,0.211
2023-04-12,5,KIA 타이거즈,6,변우혁,0.25
2023-04-12,5,KIA 타이거즈,7,김호령,0.2
2023-04-12,5,KIA 타이거즈,8,이우성,0.0
2023-04-12,5,KIA 타이거즈,9,한승택,0.0
2023-04-13,1,키움 히어로즈,1,김혜성,0.35
2023-04-13,1,키움 히어로즈,2,이형종,0.226
2023-04-13,1,키움 히어로즈,3,이정후,0.172
2023-04-13,1,키움 히어로즈,4,러셀,0.333
2023-04-13,1,키움 히어로즈,5,박주홍,0.167
2023-04-13,1,키움 히어로즈,6,박찬혁,0.25
2023-04-13,1,키움 히어로즈,7,임병욱,0.333
2023-04-13,1,키움 히어로즈,8,김휘집,0.182
2023-04-13,1,키움 히어로즈,9,이지영,0.16
2023-04-13,1,두산 베어스,1,정수빈,0.229
2023-04-13,1,두산 베어스,2,허경민,0.281
2023-04-13,1,두산 베어스,3,양석환,0.346
2023-04-13,1,두산 베어스,4,김재환,0.29
2023-04-13,1,두산 베어스,5,양의지,0.333
2023-04-13,1,두산 베어스,6,로하스,0.143
2023-04-13,1,두산 베어스,7,강승호,0.3
2023-04-13,1,두산 베어스,8,장승현,0.125
2023-04-13,1,두산 베어스,9,이유찬,0.25
2023-04-13,2,LG 트윈스,1,홍창기,0.353
2023-04-13,2,LG 트윈스,2,문성주,0.432
2023-04-13,2,LG 트윈스,3,김현수,0.375
2023-04-13,2,LG 트윈스,4,오스틴,0.364
2023-04-13,2,LG 트윈스,5,문보경,0.324
2023-04-13,2,LG 트윈스,6,김민성,0.3
2023-04-13,2,LG 트윈스,7,박동원,0.206
2023-04-13,2,LG 트윈스,8,서건창,0.2
2023-04-13,2,LG 트윈스,9,박해민,0.194
2023-04-13,2,롯데 자이언츠,1,안권수,0.323
2023-04-13,2,롯데 자이언츠,2,고승민,0.261
2023-04-13,2,롯데 자이언츠,3,렉스,0.267
2023-04-13,2,롯데 자이언츠,4,전준우,0.267
2023-04-13,2,롯데 자이언츠,5,한동희,0.179
2023-04-13,2,롯데 자이언츠,6,안치홍,0.29
2023-04-13,2,롯데 자이언츠,7,노진혁,0.231
2023-04-13,2,롯데 자이언츠,8,유강남,0.2
2023-04-13,2,롯데 자이언츠,9,김민석,0.25
2023-04-13,3,SSG 랜더스,1,추신수,0.185
2023-04-13,3,SSG 랜더스,2,최지훈,0.235
2023-04-13,3,SSG 랜더스,3,최정,0.219
2023-04-13,3,SSG 랜더스,4,최주환,0.269
2023-04-13,3,SSG 랜더스,5,에레디아,0.333
2023-04-13,3,SSG 랜더스,6,한유섬,0.15
2023-04-13,3,SSG 랜더스,7,박성한,0.37
2023-04-13,3,SSG 랜더스,8,전의산,0.357
2023-04-13,3,SSG 랜더스,9,이재원,0.071
2023-04-13,3,삼성 라이온즈,1,구자욱,0.361
2023-04-13,3,삼성 라이온즈,2,김지찬,0.231
2023-04-13,3,삼성 라이온즈,3,피렐라,0.129
2023-04-13,3,삼성 라이온즈,4,이원석,0.31
2023-04-13,3,삼성 라이온즈,5,오재일,0.172
2023-04-13,3,삼성 라이온즈,6,김동엽,0.318
2023-04-13,3,삼성 라이온즈,7,김태군,0.111
2023-04-13,3,삼성 라이온즈,8,윤정빈,0.0
2023-04-13,3,삼성 라이온즈,9,이재현,0.208
2023-04-13,4,KT 위즈,1,김민혁,0.48
2023-04-13,4,KT 위즈,2,강백호,0.345
2023-04-13,4,KT 위즈,3,알포드,0.344
2023-04-13,4,KT 위즈,4,박병호,0.37
2023-04-13,4,KT 위즈,5,문상철,0.0
2023-04-13,4,KT 위즈,6,김준태,0.0
2023-04-13,4,KT 위즈,7,이상호,0.167
2023-04-13,4,KT 위즈,8,류현인,0.0
2023-04-13,4,KT 위즈,9,김상수,0.24
2023-04-13,4,NC 다이노스,1,박민우,0.462
2023-04-13,4,NC 다이노스,2,박세혁,0.273
2023-04-13,4,NC 다이노스,3,박건우,0.294
2023-04-13,4,NC 다이노스,4,손아섭,0.225
2023-04-13,4,NC 다이노스,5,박석민,0.276
2023-04-13,4,NC 다이노스,6,오영수,0.344
2023-04-13,4,NC 다이노스,7,오장한,0.333
2023-04-13,4,NC 다이노스,8,한석현,0.233
2023-04-13,4,NC 다이노스,9,김주원,0.265
2023-04-13,5,한화 이글스,1,이원석,0.25
2023-04-13,5,한화 이글스,2,정은원,0.194
2023-04-13,5,한화 이글스,3,노시환,0.359
2023-04-13,5,한화 이글스,4,채은성,0.324
2023-04-13,5,한화 이글스,5,김태연,0.261
2023-04-13,5,한화 이글스,6,최재훈,0.182
2023-04-13,5,한화 이글스,7,장운호,0.4
2023-04-13,5,한화 이글스,8,오선진,0.077
2023-04-13,5,한화 이글스,9,박정현,0.063
2023-04-13,5,KIA 타이거즈,1,류지혁,0.313
2023-04-13,5,KIA 타이거즈,2,박찬호,0.179
2023-04-13,5,KIA 타이거즈,3,소크라테스,0.286
2023-04-13,5,KIA 타이거즈,4,황대인,0.32
2023-04-13,5,KIA 타이거즈,5,최형우,0.217
2023-04-13,5,KIA 타이거즈,6,김선빈,0.333
2023-04-13,5,KIA 타이거즈,7,김호령,0.222
2023-04-13,5,KIA 타이거즈,8,이우성,0.333
2023-04-13,5,KIA 타이거즈,9,주효상,0.0
2023-04-14,1,두산 베어스,1,허경민,0.286
2023-04-14,1,두산 베어스,2,정수빈,0.216
2023-04-14,1,두산 베어스,3,양석환,0.333
2023-04-14,1,두산 베어스,4,김재환,0.294
2023-04-14,1,두산 베어스,5,양의지,0.355
2023-04-14,1,두산 베어스,6,로하스,0.188
2023-04-14,1,두산 베어스,7,송승환,0.333
2023-04-14,1,두산 베어스,8,김재호,0.0
2023-04-14,1,두산 베어스,9,이유찬,0.231
2023-04-14,1,LG 트윈스,1,홍창기,0.333
2023-04-14,1,LG 트윈스,2,문성주,0.405
2023-04-14,1,LG 트윈스,3,김현수,0.372
2023-04-14,1,LG 트윈스,4,오스틴,0.342
2023-04-14,1,LG 트윈스,5,문보경,0.324
2023-04-14,1,LG 트윈스,6,김민성,0.304
2023-04-14,1,LG 트윈스,7,김기연,0.0
2023-04-14,1,LG 트윈스,8,서건창,0.186
2023-04-14,1,LG 트윈스,9,박해민,0.229
2023-04-14,2,NC 다이노스,1,박민우,0.483
2023-04-14,2,NC 다이노스,2,박세혁,0.25
2023-04-14,2,NC 다이노스,3,박건우,0.263
2023-04-14,2,NC 다이노스,4,손아섭,0.233
2023-04-14,2,NC 다이노스,5,박석민,0.273
2023-04-14,2,NC 다이노스,6,오영수,0.314
2023-04-14,2,NC 다이노스,7,김주원,0.324
2023-04-14,2,NC 다이노스,8,한석현,0.219
2023-04-14,2,NC 다이노스,9,서호철,0.375
2023-04-14,2,SSG 랜더스,1,추신수,0.207
2023-04-14,2,SSG 랜더스,2,최지훈,0.282
2023-04-14,2,SSG 랜더스,3,최정,0.243
2023-04-14,2,SSG 랜더스,4,최주환,0.323
2023-04-14,2,SSG 랜더스,5,에레디아,0.382
2023-04-14,2,SSG 랜더스,6,한유섬,0.167
2023-04-14,2,SSG 랜더스,7,박성한,0.323
2023-04-14,2,SSG 랜더스,8,전의산,0.316
2023-04-14,2,SSG 랜더스,9,김민식,0.182
2023-04-14,3,롯데 자이언츠,1,안권수,0.361
2023-04-14,3,롯데 자이언츠,2,고승민,0.333
2023-04-14,3,롯데 자이언츠,3,렉스,0.294
2023-04-14,3,롯데 자이언츠,4,전준우,0.257
2023-04-14,3,롯데 자이언츠,5,안치홍,0.25
2023-04-14,3,롯데 자이언츠,6,한동희,0.156
2023-04-14,3,롯데 자이언츠,7,노진혁,0.25
2023-04-14,3,롯데 자이언츠,8,정보근,0.0
2023-04-14,3,롯데 자이언츠,9,김민석,0.286
2023-04-14,3,삼성 라이온즈,1,구자욱,0.385
2023-04-14,3,삼성 라이온즈,2,김지찬,0.241
2023-04-14,3,삼성 라이온즈,3,피렐라,0.139
2023-04-14,3,삼성 라이온즈,4,강민호,0.333
2023-04-14,3,삼성 라이온즈,5,오재일,0.212
2023-04-14,3,삼성 라이온즈,6,김동엽,0.37
2023-04-14,3,삼성 라이온즈,7,이원석,0.29
2023-04-14,3,삼성 라이온즈,8,이성규,0.2
2023-04-14,3,삼성 라이온즈,9,이재현,0.207
2023-04-14,4,한화 이글스,1,이원석,0.25
2023-04-14,4,한화 이글스,2,정은원,0.211
2023-04-14,4,한화 이글스,3,노시환,0.326
2023-04-14,4,한화 이글스,4,채은성,0.366
2023-04-14,4,한화 이글스,5,김태연,0.231
2023-04-14,4,한화 이글스,6,오그레디,0.162
2023-04-14,4,한화 이글스,7,최재훈,0.24
2023-04-14,4,한화 이글스,8,오선진,0.105
2023-04-14,4,한화 이글스,9,박정현,0.053
2023-04-14,4,KT 위즈,1,김민혁,0.433
2023-04-14,4,KT 위즈,2,강백호,0.382
2023-04-14,4,KT 위즈,3,알포드,0.371
2023-04-14,4,KT 위즈,4,박병호,0.344
2023-04-14,4,KT 위즈,5,장성우,0.174
2023-04-14,4,KT 위즈,6,문상철,0.25
2023-04-14,4,KT 위즈,7,황재균,0.185
2023-04-14,4,KT 위즈,8,박경수,0.176
2023-04-14,4,KT 위즈,9,김상수,0.267
2023-04-14,5,KIA 타이거즈,1,이창진,0.391
2023-04-14,5,KIA 타이거즈,2,박찬호,0.188
2023-04-14,5,KIA 타이거즈,3,소크라테스,0.242
2023-04-14,5,KIA 타이거즈,4,황대인,0.31
2023-04-14,5,KIA 타이거즈,5,변우혁,0.25
2023-04-14,5,KIA 타이거즈,6,김선빈,0.2
2023-04-14,5,KIA 타이거즈,7,류지혁,0.333
2023-04-14,5,KIA 타이거즈,8,이우성,0.429
2023-04-14,5,KIA 타이거즈,9,한승택,0.0
2023-04-14,5,키움 히어로즈,1,이용규,0.296
2023-04-14,5,키움 히어로즈,2,이형종,0.25
2023-04-14,5,키움 히어로즈,3,이정후,0.188
2023-04-14,5,키움 히어로즈,4,김혜성,0.364
2023-04-14,5,키움 히어로즈,5,임병욱,0.375
2023-04-14,5,키움 히어로즈,6,김동헌,0.5
2023-04-14,5,키움 히어로즈,7,박주홍,0.125
2023-04-14,5,키움 히어로즈,8,김휘집,0.133
2023-04-14,5,키움 히어로즈,9,김태진,0.185
2023-04-15,1,두산 베어스,1,허경민,0.297
2023-04-15,1,두산 베어스,2,정수빈,0.205
2023-04-15,1,두산 베어스,3,양석환,0.371
2023-04-15,1,두산 베어스,4,김재환,0.297
2023-04-15,1,두산 베어스,5,양의지,0.353
2023-04-15,1,두산 베어스,6,로하스,0.171
2023-04-15,1,두산 베어스,7,강승호,0.265
2023-04-15,1,두산 베어스,8,송승환,0.294
2023-04-15,1,두산 베어스,9,이유찬,0.214
