date,game_no,team,order,name,avg
2017-05-24,3,롯데 자이언츠,2,이우민,0.3
2017-05-24,3,롯데 자이언츠,3,전준우,0.359
2017-05-24,3,롯데 자이언츠,4,이대호,0.383
2017-05-24,3,롯데 자이언츠,5,최준석,0.307
2017-05-24,3,롯데 자이언츠,6,강민호,0.29
2017-05-24,3,롯데 자이언츠,7,번즈,0.269
2017-05-24,3,롯데 자이언츠,8,신본기,0.127
2017-05-24,3,롯데 자이언츠,9,김동한,0.241
2017-05-24,4,KT 위즈,1,이대형,0.267
2017-05-24,4,KT 위즈,2,오정복,0.378
2017-05-24,4,KT 위즈,3,박경수,0.252
2017-05-24,4,KT 위즈,4,김동욱,0.333
2017-05-24,4,KT 위즈,5,장성우,0.247
2017-05-24,4,KT 위즈,6,이해창,0.246
2017-05-24,4,KT 위즈,7,정현,0.284
2017-05-24,4,KT 위즈,8,오태곤,0.206
2017-05-24,4,KT 위즈,9,박기혁,0.258
2017-05-24,4,삼성 라이온즈,1,김헌곤,0.27
2017-05-24,4,삼성 라이온즈,2,강한울,0.275
2017-05-24,4,삼성 라이온즈,3,구자욱,0.272
2017-05-24,4,삼성 라이온즈,4,러프,0.248
2017-05-24,4,삼성 라이온즈,5,이승엽,0.28
2017-05-24,4,삼성 라이온즈,6,조동찬,0.336
2017-05-24,4,삼성 라이온즈,7,김상수,0.279
2017-05-24,4,삼성 라이온즈,8,박한이,0.13
2017-05-24,4,삼성 라이온즈,9,이지영,0.235
2017-05-24,5,NC 다이노스,1,김준완,0.238
2017-05-24,5,NC 다이노스,2,박민우,0.405
2017-05-24,5,NC 다이노스,3,나성범,0.356
2017-05-24,5,NC 다이노스,4,스크럭스,0.276
2017-05-24,5,NC 다이노스,5,권희동,0.287
2017-05-24,5,NC 다이노스,6,모창민,0.315
2017-05-24,5,NC 다이노스,7,박석민,0.174
2017-05-24,5,NC 다이노스,8,손시헌,0.308
2017-05-24,5,NC 다이노스,9,김태군,0.254
2017-05-24,5,넥센 히어로즈,1,박정음,0.29
2017-05-24,5,넥센 히어로즈,2,이정후,0.325
2017-05-24,5,넥센 히어로즈,3,서건창,0.362
2017-05-24,5,넥센 히어로즈,4,윤석민,0.367
2017-05-24,5,넥센 히어로즈,5,김하성,0.231
2017-05-24,5,넥센 히어로즈,6,김웅빈,0.351
2017-05-24,5,넥센 히어로즈,7,김민성,0.299
2017-05-24,5,넥센 히어로즈,8,김재현,0.19
2017-05-24,5,넥센 히어로즈,9,김규민,0.273
2017-05-25,1,KIA 타이거즈,1,이명기,0.309
2017-05-25,1,KIA 타이거즈,2,최원준,0.0
2017-05-25,1,KIA 타이거즈,3,나지완,0.302
2017-05-25,1,KIA 타이거즈,4,최형우,0.354
2017-05-25,1,KIA 타이거즈,5,안치홍,0.338
2017-05-25,1,KIA 타이거즈,6,서동욱,0.275
2017-05-25,1,KIA 타이거즈,7,오준혁,0.0
2017-05-25,1,KIA 타이거즈,8,김민식,0.223
2017-05-25,1,KIA 타이거즈,9,김선빈,0.349
2017-05-25,1,한화 이글스,1,정근우,0.309
2017-05-25,1,한화 이글스,2,장민석,0.263
2017-05-25,1,한화 이글스,3,송광민,0.316
2017-05-25,1,한화 이글스,4,김태균,0.395
2017-05-25,1,한화 이글스,5,로사리오,0.307
2017-05-25,1,한화 이글스,6,하주석,0.294
2017-05-25,1,한화 이글스,7,이성열,0.347
2017-05-25,1,한화 이글스,8,차일목,0.103
2017-05-25,1,한화 이글스,9,양성우,0.291
2017-05-25,2,두산 베어스,1,민병헌,0.337
2017-05-25,2,두산 베어스,2,최주환,0.346
2017-05-25,2,두산 베어스,3,에반스,0.303
2017-05-25,2,두산 베어스,4,김재환,0.291
2017-05-25,2,두산 베어스,5,오재일,0.198
2017-05-25,2,두산 베어스,6,박건우,0.28
2017-05-25,2,두산 베어스,7,양의지,0.341
2017-05-25,2,두산 베어스,8,오재원,0.218
2017-05-25,2,두산 베어스,9,김재호,0.282
2017-05-25,2,LG 트윈스,1,김용의,0.315
2017-05-25,2,LG 트윈스,2,이천웅,0.5
2017-05-25,2,LG 트윈스,3,박용택,0.318
2017-05-25,2,LG 트윈스,4,양석환,0.291
2017-05-25,2,LG 트윈스,5,오지환,0.303
2017-05-25,2,LG 트윈스,6,정성훈,0.309
2017-05-25,2,LG 트윈스,7,임훈,0.307
2017-05-25,2,LG 트윈스,8,정상호,0.328
2017-05-25,2,LG 트윈스,9,최재원,0.25
2017-05-25,3,SK 와이번스,1,조용호,0.287
2017-05-25,3,SK 와이번스,2,김성현,0.301
2017-05-25,3,SK 와이번스,3,최정,0.281
2017-05-25,3,SK 와이번스,4,김동엽,0.277
2017-05-25,3,SK 와이번스,5,한유섬,0.308
2017-05-25,3,SK 와이번스,6,로맥,0.209
2017-05-25,3,SK 와이번스,7,최승준,0.167
2017-05-25,3,SK 와이번스,8,이홍구,0.234
2017-05-25,3,SK 와이번스,9,나주환,0.294
2017-05-25,3,롯데 자이언츠,1,손아섭,0.314
2017-05-25,3,롯데 자이언츠,2,이우민,0.309
2017-05-25,3,롯데 자이언츠,3,전준우,0.349
2017-05-25,3,롯데 자이언츠,4,최준석,0.31
2017-05-25,3,롯데 자이언츠,5,강민호,0.291
2017-05-25,3,롯데 자이언츠,6,김문호,0.305
2017-05-25,3,롯데 자이언츠,7,번즈,0.28
2017-05-25,3,롯데 자이언츠,8,신본기,0.123
2017-05-25,3,롯데 자이언츠,9,김동한,0.259
2017-05-25,4,KT 위즈,1,이대형,0.272
2017-05-25,4,KT 위즈,2,하준호,0.152
2017-05-25,4,KT 위즈,3,박경수,0.245
2017-05-25,4,KT 위즈,4,유한준,0.289
2017-05-25,4,KT 위즈,5,김동욱,0.563
2017-05-25,4,KT 위즈,6,이해창,0.27
2017-05-25,4,KT 위즈,7,정현,0.29
2017-05-25,4,KT 위즈,8,오태곤,0.208
2017-05-25,4,KT 위즈,9,심우준,0.243
2017-05-25,4,삼성 라이온즈,1,김헌곤,0.275
2017-05-25,4,삼성 라이온즈,2,배영섭,0.195
2017-05-25,4,삼성 라이온즈,3,구자욱,0.277
2017-05-25,4,삼성 라이온즈,4,러프,0.254
2017-05-25,4,삼성 라이온즈,5,이승엽,0.275
2017-05-25,4,삼성 라이온즈,6,조동찬,0.336
2017-05-25,4,삼성 라이온즈,7,최영진,0.286
2017-05-25,4,삼성 라이온즈,8,이지영,0.234
2017-05-25,4,삼성 라이온즈,9,강한울,0.27
2017-05-25,5,NC 다이노스,1,이종욱,0.268
2017-05-25,5,NC 다이노스,2,박민우,0.383
2017-05-25,5,NC 다이노스,3,나성범,0.351
2017-05-25,5,NC 다이노스,4,스크럭스,0.286
2017-05-25,5,NC 다이노스,5,권희동,0.281
2017-05-25,5,NC 다이노스,6,모창민,0.331
2017-05-25,5,NC 다이노스,7,박석민,0.177
2017-05-25,5,NC 다이노스,8,손시헌,0.319
2017-05-25,5,NC 다이노스,9,김태군,0.264
2017-05-25,5,넥센 히어로즈,1,박정음,0.273
2017-05-25,5,넥센 히어로즈,2,서건창,0.356
2017-05-25,5,넥센 히어로즈,3,이택근,0.304
2017-05-25,5,넥센 히어로즈,4,김태완,0.362
2017-05-25,5,넥센 히어로즈,5,김하성,0.24
2017-05-25,5,넥센 히어로즈,6,장영석,0.0
2017-05-25,5,넥센 히어로즈,7,김민성,0.297
2017-05-25,5,넥센 히어로즈,8,박동원,0.164
2017-05-25,5,넥센 히어로즈,9,이정후,0.319
2017-05-26,1,한화 이글스,1,정근우,0.301
2017-05-26,1,한화 이글스,2,장민석,0.267
2017-05-26,1,한화 이글스,3,송광민,0.31
2017-05-26,1,한화 이글스,4,김태균,0.398
2017-05-26,1,한화 이글스,5,로사리오,0.301
2017-05-26,1,한화 이글스,6,이성열,0.327
2017-05-26,1,한화 이글스,7,하주석,0.293
2017-05-26,1,한화 이글스,8,차일목,0.098
2017-05-26,1,한화 이글스,9,양성우,0.293
2017-05-26,1,NC 다이노스,1,이종욱,0.281
2017-05-26,1,NC 다이노스,2,박민우,0.392
2017-05-26,1,NC 다이노스,3,나성범,0.347
2017-05-26,1,NC 다이노스,4,스크럭스,0.291
2017-05-26,1,NC 다이노스,5,권희동,0.285
2017-05-26,1,NC 다이노스,6,모창민,0.34
2017-05-26,1,NC 다이노스,7,박석민,0.181
2017-05-26,1,NC 다이노스,8,손시헌,0.319
2017-05-26,1,NC 다이노스,9,김태군,0.262
2017-05-26,2,KT 위즈,1,이대형,0.266
2017-05-26,2,KT 위즈,2,오정복,0.379
2017-05-26,2,KT 위즈,3,박경수,0.24
2017-05-26,2,KT 위즈,4,유한준,0.286
2017-05-26,2,KT 위즈,5,김동욱,0.5
2017-05-26,2,KT 위즈,6,이해창,0.286
2017-05-26,2,KT 위즈,7,정현,0.274
2017-05-26,2,KT 위즈,8,오태곤,0.202
2017-05-26,2,KT 위즈,9,박기혁,0.262
2017-05-26,2,두산 베어스,1,민병헌,0.335
2017-05-26,2,두산 베어스,2,조수행,0.333
2017-05-26,2,두산 베어스,3,최주환,0.345
2017-05-26,2,두산 베어스,4,김재환,0.294
2017-05-26,2,두산 베어스,5,오재일,0.198
2017-05-26,2,두산 베어스,6,에반스,0.299
2017-05-26,2,두산 베어스,7,양의지,0.336
2017-05-26,2,두산 베어스,8,허경민,0.268
2017-05-26,2,두산 베어스,9,김재호,0.297
2017-05-26,3,LG 트윈스,1,이형종,0.298
2017-05-26,3,LG 트윈스,2,김용의,0.321
2017-05-26,3,LG 트윈스,3,박용택,0.316
2017-05-26,3,LG 트윈스,4,양석환,0.298
2017-05-26,3,LG 트윈스,5,채은성,0.255
2017-05-26,3,LG 트윈스,6,오지환,0.295
2017-05-26,3,LG 트윈스,7,히메네스,0.284
2017-05-26,3,LG 트윈스,8,유강남,0.19
2017-05-26,3,LG 트윈스,9,손주인,0.276
2017-05-26,3,SK 와이번스,1,조용호,0.289
2017-05-26,3,SK 와이번스,2,김성현,0.299
2017-05-26,3,SK 와이번스,3,최정,0.283
2017-05-26,3,SK 와이번스,4,한유섬,0.299
2017-05-26,3,SK 와이번스,5,로맥,0.261
2017-05-26,3,SK 와이번스,6,김동엽,0.276
2017-05-26,3,SK 와이번스,7,정진기,0.257
2017-05-26,3,SK 와이번스,8,이재원,0.238
2017-05-26,3,SK 와이번스,9,나주환,0.295
2017-05-26,4,롯데 자이언츠,1,손아섭,0.324
2017-05-26,4,롯데 자이언츠,2,김동한,0.27
2017-05-26,4,롯데 자이언츠,3,전준우,0.34
2017-05-26,4,롯데 자이언츠,4,최준석,0.315
2017-05-26,4,롯데 자이언츠,5,박헌도,0.375
2017-05-26,4,롯데 자이언츠,6,번즈,0.28
2017-05-26,4,롯데 자이언츠,7,김상호,0.0
2017-05-26,4,롯데 자이언츠,8,신본기,0.145
2017-05-26,4,롯데 자이언츠,9,김사훈,0.148
2017-05-26,4,KIA 타이거즈,1,버나디나,0.271
2017-05-26,4,KIA 타이거즈,2,이명기,0.31
2017-05-26,4,KIA 타이거즈,3,나지완,0.303
2017-05-26,4,KIA 타이거즈,4,최형우,0.352
2017-05-26,4,KIA 타이거즈,5,안치홍,0.338
2017-05-26,4,KIA 타이거즈,6,서동욱,0.274
2017-05-26,4,KIA 타이거즈,7,김선빈,0.338
2017-05-26,4,KIA 타이거즈,8,김민식,0.222
2017-05-26,4,KIA 타이거즈,9,김지성,0.321
2017-05-26,5,삼성 라이온즈,1,박해민,0.25
2017-05-26,5,삼성 라이온즈,2,강한울,0.262
2017-05-26,5,삼성 라이온즈,3,구자욱,0.281
2017-05-26,5,삼성 라이온즈,4,러프,0.254
2017-05-26,5,삼성 라이온즈,5,이승엽,0.268
2017-05-26,5,삼성 라이온즈,6,조동찬,0.331
2017-05-26,5,삼성 라이온즈,7,박한이,0.172
2017-05-26,5,삼성 라이온즈,8,백상원,0.143
2017-05-26,5,삼성 라이온즈,9,이지영,0.236
2017-05-26,5,넥센 히어로즈,1,고종욱,0.261
2017-05-26,5,넥센 히어로즈,2,서건창,0.356
2017-05-26,5,넥센 히어로즈,3,윤석민,0.359
2017-05-26,5,넥센 히어로즈,4,이택근,0.284
2017-05-26,5,넥센 히어로즈,5,김하성,0.235
2017-05-26,5,넥센 히어로즈,6,허정협,0.268
2017-05-26,5,넥센 히어로즈,7,김민성,0.291
2017-05-26,5,넥센 히어로즈,8,박동원,0.182
2017-05-26,5,넥센 히어로즈,9,이정후,0.325
2017-05-27,1,한화 이글스,1,정근우,0.304
2017-05-27,1,한화 이글스,2,장민석,0.278
2017-05-27,1,한화 이글스,3,송광민,0.307
2017-05-27,1,한화 이글스,4,김태균,0.39
2017-05-27,1,한화 이글스,5,로사리오,0.311
2017-05-27,1,한화 이글스,6,이성열,0.357
2017-05-27,1,한화 이글스,7,양성우,0.279
2017-05-27,1,한화 이글스,8,차일목,0.133
2017-05-27,1,한화 이글스,9,하주석,0.286
2017-05-27,1,NC 다이노스,1,이종욱,0.304
2017-05-27,1,NC 다이노스,2,박민우,0.382
2017-05-27,1,NC 다이노스,3,나성범,0.344
2017-05-27,1,NC 다이노스,4,스크럭스,0.284
2017-05-27,1,NC 다이노스,5,권희동,0.283
2017-05-27,1,NC 다이노스,6,모창민,0.337
2017-05-27,1,NC 다이노스,7,박석민,0.183
2017-05-27,1,NC 다이노스,8,이상호,0.309
2017-05-27,1,NC 다이노스,9,김태군,0.261
2017-05-27,2,KT 위즈,1,이대형,0.285
2017-05-27,2,KT 위즈,2,오정복,0.4
2017-05-27,2,KT 위즈,3,박경수,0.242
2017-05-27,2,KT 위즈,4,유한준,0.287
2017-05-27,2,KT 위즈,5,김동욱,0.458
2017-05-27,2,KT 위즈,6,장성우,0.247
2017-05-27,2,KT 위즈,7,심우준,0.235
2017-05-27,2,KT 위즈,8,유민상,0.2
2017-05-27,2,KT 위즈,9,박기혁,0.256
2017-05-27,2,두산 베어스,1,민병헌,0.326
2017-05-27,2,두산 베어스,2,최주환,0.345
2017-05-27,2,두산 베어스,3,에반스,0.304
2017-05-27,2,두산 베어스,4,김재환,0.293
2017-05-27,2,두산 베어스,5,박건우,0.276
2017-05-27,2,두산 베어스,6,오재일,0.202
2017-05-27,2,두산 베어스,7,허경민,0.264
2017-05-27,2,두산 베어스,8,박세혁,0.379
2017-05-27,2,두산 베어스,9,류지혁,0.268
2017-05-27,3,LG 트윈스,1,김용의,0.328
2017-05-27,3,LG 트윈스,2,이천웅,0.364
2017-05-27,3,LG 트윈스,3,박용택,0.321
2017-05-27,3,LG 트윈스,4,정성훈,0.306
2017-05-27,3,LG 트윈스,5,채은성,0.262
2017-05-27,3,LG 트윈스,6,오지환,0.289
2017-05-27,3,LG 트윈스,7,히메네스,0.287
2017-05-27,3,LG 트윈스,8,유강남,0.185
2017-05-27,3,LG 트윈스,9,손주인,0.27
2017-05-27,3,SK 와이번스,1,조용호,0.28
2017-05-27,3,SK 와이번스,2,김성현,0.298
2017-05-27,3,SK 와이번스,3,최정,0.275
2017-05-27,3,SK 와이번스,4,한유섬,0.305
2017-05-27,3,SK 와이번스,5,로맥,0.271
2017-05-27,3,SK 와이번스,6,김동엽,0.276
2017-05-27,3,SK 와이번스,7,최승준,0.2
2017-05-27,3,SK 와이번스,8,이재원,0.238
2017-05-27,3,SK 와이번스,9,나주환,0.296
2017-05-27,4,롯데 자이언츠,1,손아섭,0.328
2017-05-27,4,롯데 자이언츠,2,이우민,0.313
2017-05-27,4,롯데 자이언츠,3,전준우,0.353
2017-05-27,4,롯데 자이언츠,4,이대호,0.373
2017-05-27,4,롯데 자이언츠,5,최준석,0.311
2017-05-27,4,롯데 자이언츠,6,강민호,0.304
2017-05-27,4,롯데 자이언츠,7,번즈,0.279
2017-05-27,4,롯데 자이언츠,8,신본기,0.164
2017-05-27,4,롯데 자이언츠,9,김동한,0.273
2017-05-27,4,KIA 타이거즈,1,버나디나,0.265
2017-05-27,4,KIA 타이거즈,2,이명기,0.303
2017-05-27,4,KIA 타이거즈,3,나지완,0.297
2017-05-27,4,KIA 타이거즈,4,최형우,0.345
2017-05-27,4,KIA 타이거즈,5,안치홍,0.333
2017-05-27,4,KIA 타이거즈,6,서동욱,0.278
2017-05-27,4,KIA 타이거즈,7,김선빈,0.333
2017-05-27,4,KIA 타이거즈,8,최원준,0.2
2017-05-27,4,KIA 타이거즈,9,김민식,0.218
2017-05-27,5,삼성 라이온즈,1,김헌곤,0.276
2017-05-27,5,삼성 라이온즈,2,박해민,0.258
2017-05-27,5,삼성 라이온즈,3,구자욱,0.287
2017-05-27,5,삼성 라이온즈,4,러프,0.257
2017-05-27,5,삼성 라이온즈,5,이승엽,0.267
2017-05-27,5,삼성 라이온즈,6,조동찬,0.323
2017-05-27,5,삼성 라이온즈,7,김상수,0.264
2017-05-27,5,삼성 라이온즈,8,권정웅,0.172
2017-05-27,5,삼성 라이온즈,9,강한울,0.266
2017-05-27,5,넥센 히어로즈,1,고종욱,0.283
2017-05-27,5,넥센 히어로즈,2,서건창,0.351
2017-05-27,5,넥센 히어로즈,3,윤석민,0.354
2017-05-27,5,넥센 히어로즈,4,채태인,0.32
2017-05-27,5,넥센 히어로즈,5,김하성,0.237
2017-05-27,5,넥센 히어로즈,6,허정협,0.28
2017-05-27,5,넥센 히어로즈,7,김민성,0.301
2017-05-27,5,넥센 히어로즈,8,주효상,0.2
2017-05-27,5,넥센 히어로즈,9,이정후,0.335
2017-05-28,1,한화 이글스,1,장민석,0.276
2017-05-28,1,한화 이글스,2,강경학,0.2
2017-05-28,1,한화 이글스,3,송광민,0.31
2017-05-28,1,한화 이글스,4,김태균,0.394
2017-05-28,1,한화 이글스,5,로사리오,0.313
2017-05-28,1,한화 이글스,6,이성열,0.367
2017-05-28,1,한화 이글스,7,양성우,0.27
2017-05-28,1,한화 이글스,8,차일목,0.143
2017-05-28,1,한화 이글스,9,하주석,0.286
2017-05-28,1,NC 다이노스,1,이종욱,0.292
2017-05-28,1,NC 다이노스,2,김성욱,0.154
2017-05-28,1,NC 다이노스,3,박민우,0.386
2017-05-28,1,NC 다이노스,4,스크럭스,0.289
2017-05-28,1,NC 다이노스,5,권희동,0.279
2017-05-28,1,NC 다이노스,6,모창민,0.335
2017-05-28,1,NC 다이노스,7,박석민,0.187
2017-05-28,1,NC 다이노스,8,지석훈,0.221
2017-05-28,1,NC 다이노스,9,박대온,0.222
2017-05-28,2,KT 위즈,1,이대형,0.288
2017-05-28,2,KT 위즈,2,오정복,0.394
2017-05-28,2,KT 위즈,3,박경수,0.239
2017-05-28,2,KT 위즈,4,유한준,0.28
2017-05-28,2,KT 위즈,5,김동욱,0.5
2017-05-28,2,KT 위즈,6,장성우,0.258
2017-05-28,2,KT 위즈,7,정현,0.276
2017-05-28,2,KT 위즈,8,심우준,0.242
2017-05-28,2,KT 위즈,9,이해창,0.28
2017-05-28,2,두산 베어스,1,민병헌,0.332
2017-05-28,2,두산 베어스,2,최주환,0.35
2017-05-28,2,두산 베어스,3,에반스,0.307
2017-05-28,2,두산 베어스,4,김재환,0.294
2017-05-28,2,두산 베어스,5,오재일,0.205
2017-05-28,2,두산 베어스,6,박건우,0.271
2017-05-28,2,두산 베어스,7,허경민,0.265
2017-05-28,2,두산 베어스,8,박세혁,0.353
2017-05-28,2,두산 베어스,9,김재호,0.298
2017-05-28,3,LG 트윈스,1,김용의,0.319
2017-05-28,3,LG 트윈스,2,이천웅,0.4
2017-05-28,3,LG 트윈스,3,박용택,0.323
2017-05-28,3,LG 트윈스,4,양석환,0.293
2017-05-28,3,LG 트윈스,5,채은성,0.255
2017-05-28,3,LG 트윈스,6,오지환,0.282
2017-05-28,3,LG 트윈스,7,히메네스,0.281
2017-05-28,3,LG 트윈스,8,유강남,0.181
2017-05-28,3,LG 트윈스,9,손주인,0.274
2017-05-28,3,SK 와이번스,1,정진기,0.267
2017-05-28,3,SK 와이번스,2,김성현,0.289
2017-05-28,3,SK 와이번스,3,최정,0.281
2017-05-28,3,SK 와이번스,4,한유섬,0.31
2017-05-28,3,SK 와이번스,5,로맥,0.25
2017-05-28,3,SK 와이번스,6,김동엽,0.27
2017-05-28,3,SK 와이번스,7,최승준,0.25
2017-05-28,3,SK 와이번스,8,이홍구,0.232
2017-05-28,3,SK 와이번스,9,나주환,0.3
2017-05-28,4,롯데 자이언츠,1,손아섭,0.326
2017-05-28,4,롯데 자이언츠,2,김동한,0.265
2017-05-28,4,롯데 자이언츠,3,전준우,0.339
2017-05-28,4,롯데 자이언츠,4,이대호,0.377
2017-05-28,4,롯데 자이언츠,5,최준석,0.318
2017-05-28,4,롯데 자이언츠,6,강민호,0.312
2017-05-28,4,롯데 자이언츠,7,번즈,0.28
2017-05-28,4,롯데 자이언츠,8,박헌도,0.333
2017-05-28,4,롯데 자이언츠,9,신본기,0.169
2017-05-28,4,KIA 타이거즈,1,버나디나,0.278
2017-05-28,4,KIA 타이거즈,2,이명기,0.311
2017-05-28,4,KIA 타이거즈,3,나지완,0.297
2017-05-28,4,KIA 타이거즈,4,최형우,0.347
2017-05-28,4,KIA 타이거즈,5,안치홍,0.327
2017-05-28,4,KIA 타이거즈,6,서동욱,0.269
2017-05-28,4,KIA 타이거즈,7,김선빈,0.344
2017-05-28,4,KIA 타이거즈,8,최원준,0.4
2017-05-28,4,KIA 타이거즈,9,김민식,0.213
2017-05-28,5,삼성 라이온즈,1,김헌곤,0.273
2017-05-28,5,삼성 라이온즈,2,박해민,0.253
2017-05-28,5,삼성 라이온즈,3,구자욱,0.292
2017-05-28,5,삼성 라이온즈,4,러프,0.257
2017-05-28,5,삼성 라이온즈,5,조동찬,0.323
2017-05-28,5,삼성 라이온즈,6,김상수,0.263
2017-05-28,5,삼성 라이온즈,7,배영섭,0.224
2017-05-28,5,삼성 라이온즈,8,이지영,0.233
2017-05-28,5,삼성 라이온즈,9,강한울,0.265
2017-05-28,5,넥센 히어로즈,1,고종욱,0.301
2017-05-28,5,넥센 히어로즈,2,서건창,0.354
2017-05-28,5,넥센 히어로즈,3,윤석민,0.358
2017-05-28,5,넥센 히어로즈,4,채태인,0.321
2017-05-28,5,넥센 히어로즈,5,김하성,0.244
2017-05-28,5,넥센 히어로즈,6,허정협,0.267
2017-05-28,5,넥센 히어로즈,7,김민성,0.3
2017-05-28,5,넥센 히어로즈,8,박동원,0.203
2017-05-28,5,넥센 히어로즈,9,이정후,0.343
2017-05-30,1,KIA 타이거즈,1,버나디나,0.275
2017-05-30,1,KIA 타이거즈,2,이명기,0.31
2017-05-30,1,KIA 타이거즈,3,나지완,0.3
2017-05-30,1,KIA 타이거즈,4,최형우,0.345
2017-05-30,1,KIA 타이거즈,5,안치홍,0.333
2017-05-30,1,KIA 타이거즈,6,김선빈,0.345
2017-05-30,1,KIA 타이거즈,7,최원준,0.381
2017-05-30,1,KIA 타이거즈,8,김민식,0.205
2017-05-30,1,KIA 타이거즈,9,노관현,0.0
2017-05-30,1,NC 다이노스,1,이종욱,0.296
2017-05-30,1,NC 다이노스,2,박민우,0.361
2017-05-30,1,NC 다이노스,3,김성욱,0.153
2017-05-30,1,NC 다이노스,4,스크럭스,0.282
2017-05-30,1,NC 다이노스,5,박석민,0.198
2017-05-30,1,NC 다이노스,6,모창민,0.339
2017-05-30,1,NC 다이노스,7,권희동,0.272
2017-05-30,1,NC 다이노스,8,손시헌,0.329
2017-05-30,1,NC 다이노스,9,김태군,0.265
2017-05-30,2,두산 베어스,1,민병헌,0.332
2017-05-30,2,두산 베어스,2,최주환,0.336
2017-05-30,2,두산 베어스,3,에반스,0.318
2017-05-30,2,두산 베어스,4,김재환,0.286
2017-05-30,2,두산 베어스,5,오재일,0.208
2017-05-30,2,두산 베어스,6,박건우,0.286
2017-05-30,2,두산 베어스,7,양의지,0.336
2017-05-30,2,두산 베어스,8,허경민,0.279
2017-05-30,2,두산 베어스,9,류지혁,0.298
2017-05-30,2,한화 이글스,1,정근우,0.301
2017-05-30,2,한화 이글스,2,장민석,0.279
2017-05-30,2,한화 이글스,3,송광민,0.31
2017-05-30,2,한화 이글스,4,김태균,0.386
2017-05-30,2,한화 이글스,5,로사리오,0.31
2017-05-30,2,한화 이글스,6,이성열,0.391
2017-05-30,2,한화 이글스,7,하주석,0.292
2017-05-30,2,한화 이글스,8,차일목,0.17
2017-05-30,2,한화 이글스,9,양성우,0.255
2017-05-30,3,넥센 히어로즈,1,고종욱,0.29
2017-05-30,3,넥센 히어로즈,2,서건창,0.361
2017-05-30,3,넥센 히어로즈,3,윤석민,0.353
2017-05-30,3,넥센 히어로즈,4,김하성,0.248
2017-05-30,3,넥센 히어로즈,5,대니돈,0.107
