date,game_no,team,order,name,avg
2007-04-14,2,KIA 타이거즈,6,이현곤,0.3
2007-04-14,2,KIA 타이거즈,7,홍세완,0.235
2007-04-14,2,KIA 타이거즈,8,김상훈,0.292
2007-04-14,2,KIA 타이거즈,9,이종범,0.192
2007-04-14,3,SK 와이번스,1,김강민,0.143
2007-04-14,3,SK 와이번스,2,박재상,0.3
2007-04-14,3,SK 와이번스,3,김재현,0.188
2007-04-14,3,SK 와이번스,4,박경완,0.111
2007-04-14,3,SK 와이번스,5,정근우,0.36
2007-04-14,3,SK 와이번스,6,박정권,0.381
2007-04-14,3,SK 와이번스,7,박재홍,0.207
2007-04-14,3,SK 와이번스,8,최정,0.296
2007-04-14,3,SK 와이번스,9,정경배,0.2
2007-04-14,3,두산 베어스,1,고영민,0.211
2007-04-14,3,두산 베어스,2,윤재국,0.294
2007-04-14,3,두산 베어스,3,김현수,0.2
2007-04-14,3,두산 베어스,4,김동주,0.25
2007-04-14,3,두산 베어스,5,홍성흔,0.3
2007-04-14,3,두산 베어스,6,안경현,0.2
2007-04-14,3,두산 베어스,7,유재웅,0.0
2007-04-14,3,두산 베어스,8,김진수,0.0
2007-04-14,3,두산 베어스,9,나주환,0.333
2007-04-14,4,LG 트윈스,1,이대형,0.421
2007-04-14,4,LG 트윈스,2,이종열,0.333
2007-04-14,4,LG 트윈스,3,박용택,0.24
2007-04-14,4,LG 트윈스,4,발데스,0.273
2007-04-14,4,LG 트윈스,5,최동수,0.333
2007-04-14,4,LG 트윈스,6,마해영,0.059
2007-04-14,4,LG 트윈스,7,김상현,0.318
2007-04-14,4,LG 트윈스,8,조인성,0.35
2007-04-14,4,LG 트윈스,9,권용관,0.235
2007-04-14,4,현대 유니콘스,1,전준호,0.632
2007-04-14,4,현대 유니콘스,2,서한규,0.167
2007-04-14,4,현대 유니콘스,3,이택근,0.167
2007-04-14,4,현대 유니콘스,4,브룸바,0.13
2007-04-14,4,현대 유니콘스,5,이숭용,0.4
2007-04-14,4,현대 유니콘스,6,정성훈,0.15
2007-04-14,4,현대 유니콘스,7,송지만,0.292
2007-04-14,4,현대 유니콘스,8,김동수,0.278
2007-04-14,4,현대 유니콘스,9,채종국,0.25
2007-04-15,1,롯데 자이언츠,1,박현승,0.333
2007-04-15,1,롯데 자이언츠,2,이우민,0.385
2007-04-15,1,롯데 자이언츠,3,정보명,0.406
2007-04-15,1,롯데 자이언츠,4,이대호,0.556
2007-04-15,1,롯데 자이언츠,5,호세,0.429
2007-04-15,1,롯데 자이언츠,6,손인호,0.2
2007-04-15,1,롯데 자이언츠,7,김주찬,0.2
2007-04-15,1,롯데 자이언츠,8,강민호,0.265
2007-04-15,1,롯데 자이언츠,9,이원석,0.3
2007-04-15,1,한화 이글스,1,이영우,0.385
2007-04-15,1,한화 이글스,2,고동진,0.13
2007-04-15,1,한화 이글스,3,크루즈,0.333
2007-04-15,1,한화 이글스,4,김태균,0.231
2007-04-15,1,한화 이글스,5,이범호,0.095
2007-04-15,1,한화 이글스,6,김태완,0.0
2007-04-15,1,한화 이글스,7,백재호,0.2
2007-04-15,1,한화 이글스,8,신경현,0.2
2007-04-15,1,한화 이글스,9,김민재,0.417
2007-04-15,2,삼성 라이온즈,1,박한이,0.242
2007-04-15,2,삼성 라이온즈,2,신명철,0.304
2007-04-15,2,삼성 라이온즈,3,양준혁,0.148
2007-04-15,2,삼성 라이온즈,4,심정수,0.267
2007-04-15,2,삼성 라이온즈,5,박진만,0.269
2007-04-15,2,삼성 라이온즈,6,조영훈,0.333
2007-04-15,2,삼성 라이온즈,7,김창희,0.423
2007-04-15,2,삼성 라이온즈,8,진갑용,0.231
2007-04-15,2,삼성 라이온즈,9,조동찬,0.091
2007-04-15,2,KIA 타이거즈,1,이종범,0.207
2007-04-15,2,KIA 타이거즈,2,손지환,0.188
2007-04-15,2,KIA 타이거즈,3,장성호,0.179
2007-04-15,2,KIA 타이거즈,4,서튼,0.227
2007-04-15,2,KIA 타이거즈,5,이재주,0.321
2007-04-15,2,KIA 타이거즈,6,이현곤,0.333
2007-04-15,2,KIA 타이거즈,7,홍세완,0.304
2007-04-15,2,KIA 타이거즈,8,김상훈,0.286
2007-04-15,2,KIA 타이거즈,9,이용규,0.194
2007-04-15,3,SK 와이번스,1,김강민,0.167
2007-04-15,3,SK 와이번스,2,박재상,0.261
2007-04-15,3,SK 와이번스,3,김재현,0.3
2007-04-15,3,SK 와이번스,4,박경완,0.13
2007-04-15,3,SK 와이번스,5,정근우,0.367
2007-04-15,3,SK 와이번스,6,박정권,0.357
2007-04-15,3,SK 와이번스,7,최정,0.29
2007-04-15,3,SK 와이번스,8,조동화,0.286
2007-04-15,3,SK 와이번스,9,정경배,0.154
2007-04-15,3,두산 베어스,1,고영민,0.227
2007-04-15,3,두산 베어스,2,윤재국,0.364
2007-04-15,3,두산 베어스,3,김현수,0.158
2007-04-15,3,두산 베어스,4,김동주,0.259
2007-04-15,3,두산 베어스,5,홍성흔,0.348
2007-04-15,3,두산 베어스,6,안경현,0.208
2007-04-15,3,두산 베어스,7,유재웅,0.25
2007-04-15,3,두산 베어스,8,김진수,0.0
2007-04-15,3,두산 베어스,9,나주환,0.222
2007-04-15,4,LG 트윈스,1,이대형,0.348
2007-04-15,4,LG 트윈스,2,이종열,0.308
2007-04-15,4,LG 트윈스,3,박용택,0.276
2007-04-15,4,LG 트윈스,4,발데스,0.28
2007-04-15,4,LG 트윈스,5,최동수,0.222
2007-04-15,4,LG 트윈스,6,마해영,0.1
2007-04-15,4,LG 트윈스,7,김상현,0.308
2007-04-15,4,LG 트윈스,8,조인성,0.292
2007-04-15,4,LG 트윈스,9,권용관,0.286
2007-04-15,4,현대 유니콘스,1,전준호,0.5
2007-04-15,4,현대 유니콘스,2,서한규,0.182
2007-04-15,4,현대 유니콘스,3,이택근,0.172
2007-04-15,4,현대 유니콘스,4,브룸바,0.143
2007-04-15,4,현대 유니콘스,5,이숭용,0.429
2007-04-15,4,현대 유니콘스,6,정성훈,0.208
2007-04-15,4,현대 유니콘스,7,송지만,0.296
2007-04-15,4,현대 유니콘스,8,김동수,0.333
2007-04-15,4,현대 유니콘스,9,채종국,0.211
2007-04-17,1,롯데 자이언츠,1,김주찬,0.333
2007-04-17,1,롯데 자이언츠,2,이우민,0.367
2007-04-17,1,롯데 자이언츠,3,정보명,0.371
2007-04-17,1,롯데 자이언츠,4,이대호,0.5
2007-04-17,1,롯데 자이언츠,5,호세,0.4
2007-04-17,1,롯데 자이언츠,6,최경환,0.0
2007-04-17,1,롯데 자이언츠,7,박현승,0.37
2007-04-17,1,롯데 자이언츠,8,강민호,0.289
2007-04-17,1,롯데 자이언츠,9,이원석,0.304
2007-04-17,1,삼성 라이온즈,1,박한이,0.237
2007-04-17,1,삼성 라이온즈,2,박종호,0.222
2007-04-17,1,삼성 라이온즈,3,양준혁,0.133
2007-04-17,1,삼성 라이온즈,4,심정수,0.235
2007-04-17,1,삼성 라이온즈,5,박진만,0.276
2007-04-17,1,삼성 라이온즈,6,조영훈,0.3
2007-04-17,1,삼성 라이온즈,7,진갑용,0.233
2007-04-17,1,삼성 라이온즈,8,조동찬,0.125
2007-04-17,1,삼성 라이온즈,9,김창희,0.448
2007-04-17,2,한화 이글스,1,이영우,0.367
2007-04-17,2,한화 이글스,2,김민재,0.429
2007-04-17,2,한화 이글스,3,크루즈,0.286
2007-04-17,2,한화 이글스,4,김태균,0.3
2007-04-17,2,한화 이글스,5,이도형,0.15
2007-04-17,2,한화 이글스,6,이범호,0.12
2007-04-17,2,한화 이글스,7,백재호,0.375
2007-04-17,2,한화 이글스,8,심광호,0.0
2007-04-17,2,한화 이글스,9,고동진,0.185
2007-04-17,2,LG 트윈스,1,이대형,0.37
2007-04-17,2,LG 트윈스,2,이종열,0.286
2007-04-17,2,LG 트윈스,3,박용택,0.294
2007-04-17,2,LG 트윈스,4,발데스,0.345
2007-04-17,2,LG 트윈스,5,최동수,0.25
2007-04-17,2,LG 트윈스,6,마해영,0.091
2007-04-17,2,LG 트윈스,7,김상현,0.267
2007-04-17,2,LG 트윈스,8,조인성,0.286
2007-04-17,2,LG 트윈스,9,권용관,0.28
2007-04-17,3,KIA 타이거즈,1,이용규,0.176
2007-04-17,3,KIA 타이거즈,2,이현곤,0.333
2007-04-17,3,KIA 타이거즈,3,장성호,0.188
2007-04-17,3,KIA 타이거즈,4,서튼,0.269
2007-04-17,3,KIA 타이거즈,5,이재주,0.333
2007-04-17,3,KIA 타이거즈,6,홍세완,0.333
2007-04-17,3,KIA 타이거즈,7,김상훈,0.281
2007-04-17,3,KIA 타이거즈,8,김종국,0.1
2007-04-17,3,KIA 타이거즈,9,이종범,0.219
2007-04-17,3,SK 와이번스,1,김강민,0.194
2007-04-17,3,SK 와이번스,2,박재상,0.241
2007-04-17,3,SK 와이번스,3,김재현,0.28
2007-04-17,3,SK 와이번스,4,박경완,0.2
2007-04-17,3,SK 와이번스,5,정근우,0.353
2007-04-17,3,SK 와이번스,6,박정권,0.344
2007-04-17,3,SK 와이번스,7,박재홍,0.194
2007-04-17,3,SK 와이번스,8,최정,0.324
2007-04-17,3,SK 와이번스,9,정경배,0.176
2007-04-17,4,두산 베어스,1,이종욱,0.35
2007-04-17,4,두산 베어스,2,윤재국,0.36
2007-04-17,4,두산 베어스,3,김현수,0.2
2007-04-17,4,두산 베어스,4,김동주,0.25
2007-04-17,4,두산 베어스,5,홍성흔,0.31
2007-04-17,4,두산 베어스,6,최준석,0.222
2007-04-17,4,두산 베어스,7,안경현,0.167
2007-04-17,4,두산 베어스,8,나주환,0.273
2007-04-17,4,두산 베어스,9,고영민,0.24
2007-04-17,4,현대 유니콘스,1,이택근,0.182
2007-04-17,4,현대 유니콘스,2,전준호,0.464
2007-04-17,4,현대 유니콘스,3,이숭용,0.375
2007-04-17,4,현대 유니콘스,4,브룸바,0.125
2007-04-17,4,현대 유니콘스,5,송지만,0.267
2007-04-17,4,현대 유니콘스,6,정성훈,0.222
2007-04-17,4,현대 유니콘스,7,김일경,0.0
2007-04-17,4,현대 유니콘스,8,김동수,0.32
2007-04-17,4,현대 유니콘스,9,지석훈,0.0
2007-04-18,1,롯데 자이언츠,1,김주찬,0.25
2007-04-18,1,롯데 자이언츠,2,이우민,0.382
2007-04-18,1,롯데 자이언츠,3,박현승,0.367
2007-04-18,1,롯데 자이언츠,4,이대호,0.471
2007-04-18,1,롯데 자이언츠,5,호세,0.357
2007-04-18,1,롯데 자이언츠,6,정보명,0.359
2007-04-18,1,롯데 자이언츠,7,최경환,0.25
2007-04-18,1,롯데 자이언츠,8,강민호,0.275
2007-04-18,1,롯데 자이언츠,9,이원석,0.28
2007-04-18,1,삼성 라이온즈,1,신명철,0.259
2007-04-18,1,삼성 라이온즈,2,박한이,0.238
2007-04-18,1,삼성 라이온즈,3,박진만,0.273
2007-04-18,1,삼성 라이온즈,4,심정수,0.237
2007-04-18,1,삼성 라이온즈,5,양준혁,0.152
2007-04-18,1,삼성 라이온즈,6,진갑용,0.25
2007-04-18,1,삼성 라이온즈,7,박정환,0.25
2007-04-18,1,삼성 라이온즈,8,조동찬,0.12
2007-04-18,1,삼성 라이온즈,9,김창희,0.406
2007-04-18,2,한화 이글스,1,이영우,0.343
2007-04-18,2,한화 이글스,2,김민재,0.406
2007-04-18,2,한화 이글스,3,크루즈,0.29
2007-04-18,2,한화 이글스,4,김태균,0.313
2007-04-18,2,한화 이글스,5,이범호,0.185
2007-04-18,2,한화 이글스,6,정희상,0.0
2007-04-18,2,한화 이글스,7,백재호,0.3
2007-04-18,2,한화 이글스,8,고동진,0.172
2007-04-18,2,한화 이글스,9,신경현,0.214
2007-04-18,2,LG 트윈스,1,이대형,0.4
2007-04-18,2,LG 트윈스,2,박경수,0.0
2007-04-18,2,LG 트윈스,3,박용택,0.27
2007-04-18,2,LG 트윈스,4,발데스,0.394
2007-04-18,2,LG 트윈스,5,김상현,0.235
2007-04-18,2,LG 트윈스,6,최길성,0.158
2007-04-18,2,LG 트윈스,7,마해영,0.083
2007-04-18,2,LG 트윈스,8,조인성,0.29
2007-04-18,2,LG 트윈스,9,권용관,0.25
2007-04-18,3,KIA 타이거즈,1,이종범,0.25
2007-04-18,3,KIA 타이거즈,2,이현곤,0.355
2007-04-18,3,KIA 타이거즈,3,장성호,0.171
2007-04-18,3,KIA 타이거즈,4,서튼,0.267
2007-04-18,3,KIA 타이거즈,5,이재주,0.303
2007-04-18,3,KIA 타이거즈,6,홍세완,0.367
2007-04-18,3,KIA 타이거즈,7,손지환,0.167
2007-04-18,3,KIA 타이거즈,8,김상훈,0.286
2007-04-18,3,KIA 타이거즈,9,김원섭,0.0
2007-04-18,3,SK 와이번스,1,김강민,0.171
2007-04-18,3,SK 와이번스,2,조동화,0.368
2007-04-18,3,SK 와이번스,3,이재원,0.357
2007-04-18,3,SK 와이번스,4,박경완,0.188
2007-04-18,3,SK 와이번스,5,정근우,0.333
2007-04-18,3,SK 와이번스,6,박재홍,0.176
2007-04-18,3,SK 와이번스,7,최정,0.308
2007-04-18,3,SK 와이번스,8,김재현,0.25
2007-04-18,3,SK 와이번스,9,정경배,0.2
2007-04-18,4,두산 베어스,1,이종욱,0.348
2007-04-18,4,두산 베어스,2,윤재국,0.379
2007-04-18,4,두산 베어스,3,김현수,0.233
2007-04-18,4,두산 베어스,4,김동주,0.25
2007-04-18,4,두산 베어스,5,홍성흔,0.303
2007-04-18,4,두산 베어스,6,최준석,0.261
2007-04-18,4,두산 베어스,7,안경현,0.212
2007-04-18,4,두산 베어스,8,나주환,0.286
2007-04-18,4,두산 베어스,9,고영민,0.276
2007-04-18,4,현대 유니콘스,1,이택근,0.211
2007-04-18,4,현대 유니콘스,2,전준호,0.424
2007-04-18,4,현대 유니콘스,3,이숭용,0.321
2007-04-18,4,현대 유니콘스,4,브룸바,0.139
2007-04-18,4,현대 유니콘스,5,송지만,0.242
2007-04-18,4,현대 유니콘스,6,정성훈,0.267
2007-04-18,4,현대 유니콘스,7,김일경,0.75
2007-04-18,4,현대 유니콘스,8,김동수,0.276
2007-04-18,4,현대 유니콘스,9,지석훈,0.222
2007-04-19,1,롯데 자이언츠,1,이우민,0.342
2007-04-19,1,롯데 자이언츠,2,최경환,0.25
2007-04-19,1,롯데 자이언츠,3,박현승,0.353
2007-04-19,1,롯데 자이언츠,4,이대호,0.459
2007-04-19,1,롯데 자이언츠,5,호세,0.333
2007-04-19,1,롯데 자이언츠,6,손인호,0.143
2007-04-19,1,롯데 자이언츠,7,정보명,0.333
2007-04-19,1,롯데 자이언츠,8,강민호,0.279
2007-04-19,1,롯데 자이언츠,9,이원석,0.286
2007-04-19,1,삼성 라이온즈,1,박한이,0.217
2007-04-19,1,삼성 라이온즈,2,박종호,0.143
2007-04-19,1,삼성 라이온즈,3,양준혁,0.139
2007-04-19,1,삼성 라이온즈,4,심정수,0.25
2007-04-19,1,삼성 라이온즈,5,박진만,0.25
2007-04-19,1,삼성 라이온즈,6,진갑용,0.235
2007-04-19,1,삼성 라이온즈,7,조영훈,0.281
2007-04-19,1,삼성 라이온즈,8,강명구,0.0
2007-04-19,1,삼성 라이온즈,9,김창희,0.371
2007-04-19,2,한화 이글스,1,이영우,0.359
2007-04-19,2,한화 이글스,2,김민재,0.389
2007-04-19,2,한화 이글스,3,크루즈,0.303
2007-04-19,2,한화 이글스,4,김태균,0.286
2007-04-19,2,한화 이글스,5,이범호,0.2
2007-04-19,2,한화 이글스,6,이도형,0.115
2007-04-19,2,한화 이글스,7,조원우,0.1
2007-04-19,2,한화 이글스,8,백재호,0.273
2007-04-19,2,한화 이글스,9,심광호,0.5
2007-04-19,2,LG 트윈스,1,이대형,0.406
2007-04-19,2,LG 트윈스,2,이종열,0.29
2007-04-19,2,LG 트윈스,3,박용택,0.25
2007-04-19,2,LG 트윈스,4,발데스,0.378
2007-04-19,2,LG 트윈스,5,이성열,0.0
2007-04-19,2,LG 트윈스,6,최동수,0.188
2007-04-19,2,LG 트윈스,7,김상현,0.211
2007-04-19,2,LG 트윈스,8,조인성,0.265
2007-04-19,2,LG 트윈스,9,권용관,0.233
2007-04-19,3,KIA 타이거즈,1,이종범,0.22
2007-04-19,3,KIA 타이거즈,2,이현곤,0.382
2007-04-19,3,KIA 타이거즈,3,홍세완,0.324
2007-04-19,3,KIA 타이거즈,4,이재주,0.324
2007-04-19,3,KIA 타이거즈,5,김상훈,0.308
2007-04-19,3,KIA 타이거즈,6,조경환,0.5
2007-04-19,3,KIA 타이거즈,7,장성호,0.154
2007-04-19,3,KIA 타이거즈,8,손지환,0.174
2007-04-19,3,KIA 타이거즈,9,이용규,0.154
2007-04-19,3,SK 와이번스,1,김강민,0.184
2007-04-19,3,SK 와이번스,2,조동화,0.348
2007-04-19,3,SK 와이번스,3,김재현,0.281
2007-04-19,3,SK 와이번스,4,박경완,0.2
2007-04-19,3,SK 와이번스,5,정근우,0.333
2007-04-19,3,SK 와이번스,6,박정권,0.314
2007-04-19,3,SK 와이번스,7,박재홍,0.167
2007-04-19,3,SK 와이번스,8,최정,0.286
2007-04-19,3,SK 와이번스,9,이대수,0.2
2007-04-19,4,두산 베어스,1,이종욱,0.393
2007-04-19,4,두산 베어스,2,고영민,0.273
2007-04-19,4,두산 베어스,3,안경현,0.297
2007-04-19,4,두산 베어스,4,김동주,0.278
2007-04-19,4,두산 베어스,5,홍성흔,0.27
2007-04-19,4,두산 베어스,6,최준석,0.231
2007-04-19,4,두산 베어스,7,유재웅,0.25
2007-04-19,4,두산 베어스,8,나주환,0.313
2007-04-19,4,두산 베어스,9,윤재국,0.355
2007-04-19,4,현대 유니콘스,1,이택근,0.19
2007-04-19,4,현대 유니콘스,2,전준호,0.378
2007-04-19,4,현대 유니콘스,3,이숭용,0.29
2007-04-19,4,현대 유니콘스,4,브룸바,0.205
2007-04-19,4,현대 유니콘스,5,송지만,0.216
2007-04-19,4,현대 유니콘스,6,정성훈,0.242
2007-04-19,4,현대 유니콘스,7,김일경,0.5
2007-04-19,4,현대 유니콘스,8,김동수,0.25
2007-04-19,4,현대 유니콘스,9,지석훈,0.273
2007-04-20,1,두산 베어스,1,이종욱,0.355
2007-04-20,1,두산 베어스,2,윤재국,0.314
2007-04-20,1,두산 베어스,3,안경현,0.317
2007-04-20,1,두산 베어스,4,김동주,0.293
2007-04-20,1,두산 베어스,5,최준석,0.214
2007-04-20,1,두산 베어스,6,유재웅,0.333
2007-04-20,1,두산 베어스,7,고영민,0.278
2007-04-20,1,두산 베어스,8,김진수,0.167
2007-04-20,1,두산 베어스,9,나주환,0.263
2007-04-20,1,KIA 타이거즈,1,이용규,0.163
2007-04-20,1,KIA 타이거즈,2,이현곤,0.385
2007-04-20,1,KIA 타이거즈,3,장성호,0.163
2007-04-20,1,KIA 타이거즈,4,서튼,0.281
2007-04-20,1,KIA 타이거즈,5,이재주,0.325
2007-04-20,1,KIA 타이거즈,6,홍세완,0.289
2007-04-20,1,KIA 타이거즈,7,손지환,0.148
2007-04-20,1,KIA 타이거즈,8,김상훈,0.286
2007-04-20,1,KIA 타이거즈,9,이종범,0.196
2007-04-20,2,현대 유니콘스,1,이택근,0.174
2007-04-20,2,현대 유니콘스,2,전준호,0.39
2007-04-20,2,현대 유니콘스,3,이숭용,0.286
2007-04-20,2,현대 유니콘스,4,브룸바,0.209
2007-04-20,2,현대 유니콘스,5,송지만,0.244
2007-04-20,2,현대 유니콘스,6,정성훈,0.243
2007-04-20,2,현대 유니콘스,7,김일경,0.3
2007-04-20,2,현대 유니콘스,8,김동수,0.25
2007-04-20,2,현대 유니콘스,9,지석훈,0.214
2007-04-20,2,롯데 자이언츠,1,이우민,0.31
2007-04-20,2,롯데 자이언츠,2,최경환,0.25
2007-04-20,2,롯데 자이언츠,3,박현승,0.342
2007-04-20,2,롯데 자이언츠,4,이대호,0.425
2007-04-20,2,롯데 자이언츠,5,호세,0.318
2007-04-20,2,롯데 자이언츠,6,손인호,0.222
2007-04-20,2,롯데 자이언츠,7,정보명,0.348
2007-04-20,2,롯데 자이언츠,8,강민호,0.255
2007-04-20,2,롯데 자이언츠,9,이원석,0.3
2007-04-21,1,두산 베어스,1,이종욱,0.343
2007-04-21,1,두산 베어스,2,윤재국,0.333
2007-04-21,1,두산 베어스,3,안경현,0.311
2007-04-21,1,두산 베어스,4,김동주,0.289
2007-04-21,1,두산 베어스,5,최준석,0.219
2007-04-21,1,두산 베어스,6,유재웅,0.267
2007-04-21,1,두산 베어스,7,고영민,0.25
2007-04-21,1,두산 베어스,8,김진수,0.2
2007-04-21,1,두산 베어스,9,나주환,0.261
2007-04-21,1,KIA 타이거즈,1,이용규,0.146
2007-04-21,1,KIA 타이거즈,2,이현곤,0.386
2007-04-21,1,KIA 타이거즈,3,장성호,0.149
2007-04-21,1,KIA 타이거즈,4,서튼,0.278
2007-04-21,1,KIA 타이거즈,5,이재주,0.386
2007-04-21,1,KIA 타이거즈,6,홍세완,0.286
2007-04-21,1,KIA 타이거즈,7,김종국,0.095
2007-04-21,1,KIA 타이거즈,8,차일목,0.0
2007-04-21,1,KIA 타이거즈,9,이종범,0.18
2007-04-21,2,삼성 라이온즈,1,박한이,0.245
2007-04-21,2,삼성 라이온즈,2,박종호,0.125
2007-04-21,2,삼성 라이온즈,3,양준혁,0.154
2007-04-21,2,삼성 라이온즈,4,심정수,0.273
2007-04-21,2,삼성 라이온즈,5,박진만,0.225
2007-04-21,2,삼성 라이온즈,6,진갑용,0.27
2007-04-21,2,삼성 라이온즈,7,조영훈,0.243
2007-04-21,2,삼성 라이온즈,8,조동찬,0.111
2007-04-21,2,삼성 라이온즈,9,이태호,0.0
2007-04-21,2,LG 트윈스,1,이대형,0.4
2007-04-21,2,LG 트윈스,2,이종열,0.273
2007-04-21,2,LG 트윈스,3,최동수,0.286
2007-04-21,2,LG 트윈스,4,발데스,0.35
2007-04-21,2,LG 트윈스,5,김상현,0.244
2007-04-21,2,LG 트윈스,6,박용택,0.233
2007-04-21,2,LG 트윈스,7,마해영,0.077
2007-04-21,2,LG 트윈스,8,조인성,0.25
2007-04-21,2,LG 트윈스,9,권용관,0.273
2007-04-21,3,한화 이글스,1,이영우,0.333
2007-04-21,3,한화 이글스,2,김민재,0.35
2007-04-21,3,한화 이글스,3,크루즈,0.343
2007-04-21,3,한화 이글스,4,김태균,0.289
2007-04-21,3,한화 이글스,5,이범호,0.212
2007-04-21,3,한화 이글스,6,이도형,0.107
2007-04-21,3,한화 이글스,7,고동진,0.156
2007-04-21,3,한화 이글스,8,한상훈,0.176
2007-04-21,3,한화 이글스,9,신경현,0.188
2007-04-21,3,SK 와이번스,1,김강민,0.205
2007-04-21,3,SK 와이번스,2,조동화,0.407
2007-04-21,3,SK 와이번스,3,이재원,0.375
2007-04-21,3,SK 와이번스,4,박경완,0.175
2007-04-21,3,SK 와이번스,5,정근우,0.356
2007-04-21,3,SK 와이번스,6,이진영,0.0
2007-04-21,3,SK 와이번스,7,박재홍,0.154
2007-04-21,3,SK 와이번스,8,최정,0.277
2007-04-21,3,SK 와이번스,9,이대수,0.143
2007-04-21,4,현대 유니콘스,1,이택근,0.18
2007-04-21,4,현대 유니콘스,2,전준호,0.386
2007-04-21,4,현대 유니콘스,3,이숭용,0.325
2007-04-21,4,현대 유니콘스,4,브룸바,0.217
2007-04-21,4,현대 유니콘스,5,송지만,0.273
2007-04-21,4,현대 유니콘스,6,정성훈,0.268
2007-04-21,4,현대 유니콘스,7,김일경,0.308
2007-04-21,4,현대 유니콘스,8,김동수,0.25
2007-04-21,4,현대 유니콘스,9,지석훈,0.222
2007-04-21,4,롯데 자이언츠,1,이우민,0.311
2007-04-21,4,롯데 자이언츠,2,김주찬,0.188
2007-04-21,4,롯데 자이언츠,3,박현승,0.341
2007-04-21,4,롯데 자이언츠,4,이대호,0.432
2007-04-21,4,롯데 자이언츠,5,호세,0.308
2007-04-21,4,롯데 자이언츠,6,손인호,0.154
2007-04-21,4,롯데 자이언츠,7,강민호,0.26
2007-04-21,4,롯데 자이언츠,8,이원석,0.294
2007-04-21,4,롯데 자이언츠,9,박기혁,0.222
2007-04-22,1,두산 베어스,1,이종욱,0.333
2007-04-22,1,두산 베어스,2,윤재국,0.326
2007-04-22,1,두산 베어스,3,안경현,0.313
2007-04-22,1,두산 베어스,4,김동주,0.271
2007-04-22,1,두산 베어스,5,최준석,0.206
2007-04-22,1,두산 베어스,6,김현수,0.219
