date,game_no,team,order,name,avg
2011-06-17,1,롯데 자이언츠,7,이우민,0.122
2011-06-17,1,롯데 자이언츠,8,정훈,0.222
2011-06-17,1,롯데 자이언츠,9,양종민,0.3
2011-06-17,1,넥센 히어로즈,1,김민우,0.288
2011-06-17,1,넥센 히어로즈,2,장민석,0.158
2011-06-17,1,넥센 히어로즈,3,유한준,0.294
2011-06-17,1,넥센 히어로즈,4,알드리지,0.234
2011-06-17,1,넥센 히어로즈,5,조중근,0.324
2011-06-17,1,넥센 히어로즈,6,강정호,0.254
2011-06-17,1,넥센 히어로즈,7,오재일,0.25
2011-06-17,1,넥센 히어로즈,8,허도환,0.308
2011-06-17,1,넥센 히어로즈,9,김민성,0.231
2011-06-17,2,두산 베어스,1,이종욱,0.292
2011-06-17,2,두산 베어스,2,오재원,0.263
2011-06-17,2,두산 베어스,3,김현수,0.308
2011-06-17,2,두산 베어스,4,김동주,0.297
2011-06-17,2,두산 베어스,5,최준석,0.292
2011-06-17,2,두산 베어스,6,윤석민,0.329
2011-06-17,2,두산 베어스,7,양의지,0.291
2011-06-17,2,두산 베어스,8,김재호,0.186
2011-06-17,2,두산 베어스,9,정수빈,0.251
2011-06-17,2,한화 이글스,1,강동우,0.263
2011-06-17,2,한화 이글스,2,한상훈,0.268
2011-06-17,2,한화 이글스,3,장성호,0.289
2011-06-17,2,한화 이글스,4,최진행,0.267
2011-06-17,2,한화 이글스,5,가르시아,0.192
2011-06-17,2,한화 이글스,6,정원석,0.277
2011-06-17,2,한화 이글스,7,고동진,0.25
2011-06-17,2,한화 이글스,8,신경현,0.214
2011-06-17,2,한화 이글스,9,이여상,0.245
2011-06-17,3,삼성 라이온즈,1,배영섭,0.324
2011-06-17,3,삼성 라이온즈,2,박한이,0.269
2011-06-17,3,삼성 라이온즈,3,박석민,0.292
2011-06-17,3,삼성 라이온즈,4,최형우,0.298
2011-06-17,3,삼성 라이온즈,5,진갑용,0.286
2011-06-17,3,삼성 라이온즈,6,모상기,0.0
2011-06-17,3,삼성 라이온즈,7,신명철,0.243
2011-06-17,3,삼성 라이온즈,8,손주인,0.224
2011-06-17,3,삼성 라이온즈,9,김상수,0.296
2011-06-17,3,KIA 타이거즈,1,이용규,0.371
2011-06-17,3,KIA 타이거즈,2,김선빈,0.297
2011-06-17,3,KIA 타이거즈,3,이범호,0.311
2011-06-17,3,KIA 타이거즈,4,최희섭,0.291
2011-06-17,3,KIA 타이거즈,5,나지완,0.465
2011-06-17,3,KIA 타이거즈,6,김상현,0.208
2011-06-17,3,KIA 타이거즈,7,신종길,0.238
2011-06-17,3,KIA 타이거즈,8,차일목,0.265
2011-06-17,3,KIA 타이거즈,9,박기남,0.216
2011-06-17,4,SK 와이번스,1,정근우,0.304
2011-06-17,4,SK 와이번스,2,박재상,0.277
2011-06-17,4,SK 와이번스,3,최정,0.321
2011-06-17,4,SK 와이번스,4,이호준,0.225
2011-06-17,4,SK 와이번스,5,박정권,0.282
2011-06-17,4,SK 와이번스,6,최동수,0.256
2011-06-17,4,SK 와이번스,7,정상호,0.266
2011-06-17,4,SK 와이번스,8,박진만,0.269
2011-06-17,4,SK 와이번스,9,조동화,0.232
2011-06-17,4,LG 트윈스,1,정주현,0.143
2011-06-17,4,LG 트윈스,2,서동욱,0.248
2011-06-17,4,LG 트윈스,3,이병규,0.374
2011-06-17,4,LG 트윈스,4,박용택,0.311
2011-06-17,4,LG 트윈스,5,조인성,0.307
2011-06-17,4,LG 트윈스,6,정성훈,0.294
2011-06-17,4,LG 트윈스,7,정의윤,0.266
2011-06-17,4,LG 트윈스,8,김태완,0.236
2011-06-17,4,LG 트윈스,9,윤진호,0.149
2011-06-18,1,롯데 자이언츠,1,전준우,0.291
2011-06-18,1,롯데 자이언츠,2,박종윤,0.296
2011-06-18,1,롯데 자이언츠,3,손아섭,0.319
2011-06-18,1,롯데 자이언츠,4,이대호,0.372
2011-06-18,1,롯데 자이언츠,5,강민호,0.325
2011-06-18,1,롯데 자이언츠,6,이인구,0.279
2011-06-18,1,롯데 자이언츠,7,조성환,0.255
2011-06-18,1,롯데 자이언츠,8,이우민,0.135
2011-06-18,1,롯데 자이언츠,9,양종민,0.25
2011-06-18,1,넥센 히어로즈,1,김민우,0.288
2011-06-18,1,넥센 히어로즈,2,장민석,0.164
2011-06-18,1,넥센 히어로즈,3,유한준,0.295
2011-06-18,1,넥센 히어로즈,4,알드리지,0.235
2011-06-18,1,넥센 히어로즈,5,조중근,0.324
2011-06-18,1,넥센 히어로즈,6,강정호,0.265
2011-06-18,1,넥센 히어로즈,7,오재일,0.25
2011-06-18,1,넥센 히어로즈,8,허도환,0.313
2011-06-18,1,넥센 히어로즈,9,김민성,0.224
2011-06-18,2,두산 베어스,1,이종욱,0.296
2011-06-18,2,두산 베어스,2,오재원,0.266
2011-06-18,2,두산 베어스,3,김현수,0.31
2011-06-18,2,두산 베어스,4,김동주,0.3
2011-06-18,2,두산 베어스,5,최준석,0.288
2011-06-18,2,두산 베어스,6,양의지,0.297
2011-06-18,2,두산 베어스,7,고영민,0.15
2011-06-18,2,두산 베어스,8,김재호,0.175
2011-06-18,2,두산 베어스,9,정수빈,0.251
2011-06-18,2,한화 이글스,1,강동우,0.27
2011-06-18,2,한화 이글스,2,한상훈,0.269
2011-06-18,2,한화 이글스,3,장성호,0.287
2011-06-18,2,한화 이글스,4,최진행,0.279
2011-06-18,2,한화 이글스,5,가르시아,0.219
2011-06-18,2,한화 이글스,6,고동진,0.235
2011-06-18,2,한화 이글스,7,이대수,0.236
2011-06-18,2,한화 이글스,8,박노민,0.105
2011-06-18,2,한화 이글스,9,이여상,0.247
2011-06-18,3,삼성 라이온즈,1,배영섭,0.319
2011-06-18,3,삼성 라이온즈,2,박한이,0.266
2011-06-18,3,삼성 라이온즈,3,박석민,0.29
2011-06-18,3,삼성 라이온즈,4,최형우,0.299
2011-06-18,3,삼성 라이온즈,5,조영훈,0.295
2011-06-18,3,삼성 라이온즈,6,김상수,0.297
2011-06-18,3,삼성 라이온즈,7,손주인,0.213
2011-06-18,3,삼성 라이온즈,8,현재윤,0.2
2011-06-18,3,삼성 라이온즈,9,신명철,0.24
2011-06-18,3,KIA 타이거즈,1,이용규,0.37
2011-06-18,3,KIA 타이거즈,2,김선빈,0.296
2011-06-18,3,KIA 타이거즈,3,이범호,0.311
2011-06-18,3,KIA 타이거즈,4,최희섭,0.3
2011-06-18,3,KIA 타이거즈,5,나지완,0.5
2011-06-18,3,KIA 타이거즈,6,김상현,0.219
2011-06-18,3,KIA 타이거즈,7,이종범,0.255
2011-06-18,3,KIA 타이거즈,8,차일목,0.267
2011-06-18,3,KIA 타이거즈,9,박기남,0.236
2011-06-18,4,SK 와이번스,1,정근우,0.298
2011-06-18,4,SK 와이번스,2,조동화,0.234
2011-06-18,4,SK 와이번스,3,박정권,0.28
2011-06-18,4,SK 와이번스,4,이호준,0.226
2011-06-18,4,SK 와이번스,5,최정,0.326
2011-06-18,4,SK 와이번스,6,박재상,0.277
2011-06-18,4,SK 와이번스,7,정상호,0.263
2011-06-18,4,SK 와이번스,8,박진만,0.268
2011-06-18,4,SK 와이번스,9,임훈,0.291
2011-06-18,4,LG 트윈스,1,정주현,0.182
2011-06-18,4,LG 트윈스,2,김태완,0.25
2011-06-18,4,LG 트윈스,3,이병규,0.374
2011-06-18,4,LG 트윈스,4,박용택,0.31
2011-06-18,4,LG 트윈스,5,조인성,0.306
2011-06-18,4,LG 트윈스,6,정성훈,0.294
2011-06-18,4,LG 트윈스,7,정의윤,0.273
2011-06-18,4,LG 트윈스,8,박병호,0.167
2011-06-18,4,LG 트윈스,9,윤진호,0.137
2011-06-19,1,롯데 자이언츠,1,전준우,0.294
2011-06-19,1,롯데 자이언츠,2,박종윤,0.292
2011-06-19,1,롯데 자이언츠,3,손아섭,0.313
2011-06-19,1,롯데 자이언츠,4,이대호,0.37
2011-06-19,1,롯데 자이언츠,5,강민호,0.319
2011-06-19,1,롯데 자이언츠,6,홍성흔,0.288
2011-06-19,1,롯데 자이언츠,7,조성환,0.255
2011-06-19,1,롯데 자이언츠,8,이인구,0.289
2011-06-19,1,롯데 자이언츠,9,양종민,0.308
2011-06-19,1,넥센 히어로즈,1,김민우,0.287
2011-06-19,1,넥센 히어로즈,2,장민석,0.169
2011-06-19,1,넥센 히어로즈,3,유한준,0.294
2011-06-19,1,넥센 히어로즈,4,알드리지,0.24
2011-06-19,1,넥센 히어로즈,5,조중근,0.315
2011-06-19,1,넥센 히어로즈,6,강정호,0.271
2011-06-19,1,넥센 히어로즈,7,오재일,0.263
2011-06-19,1,넥센 히어로즈,8,허준,0.184
2011-06-19,1,넥센 히어로즈,9,김민성,0.233
2011-06-19,2,두산 베어스,1,이종욱,0.304
2011-06-19,2,두산 베어스,2,고영민,0.179
2011-06-19,2,두산 베어스,3,김현수,0.313
2011-06-19,2,두산 베어스,4,최준석,0.291
2011-06-19,2,두산 베어스,5,양의지,0.296
2011-06-19,2,두산 베어스,6,이원석,0.159
2011-06-19,2,두산 베어스,7,오재원,0.269
2011-06-19,2,두산 베어스,8,김재호,0.164
2011-06-19,2,두산 베어스,9,정수빈,0.253
2011-06-19,2,한화 이글스,1,강동우,0.27
2011-06-19,2,한화 이글스,2,한상훈,0.267
2011-06-19,2,한화 이글스,3,장성호,0.283
2011-06-19,2,한화 이글스,4,최진행,0.277
2011-06-19,2,한화 이글스,5,가르시아,0.235
2011-06-19,2,한화 이글스,6,정원석,0.274
2011-06-19,2,한화 이글스,7,이대수,0.253
2011-06-19,2,한화 이글스,8,신경현,0.222
2011-06-19,2,한화 이글스,9,이여상,0.265
2011-06-19,3,삼성 라이온즈,1,배영섭,0.314
2011-06-19,3,삼성 라이온즈,2,박한이,0.267
2011-06-19,3,삼성 라이온즈,3,박석민,0.289
2011-06-19,3,삼성 라이온즈,4,최형우,0.302
2011-06-19,3,삼성 라이온즈,5,진갑용,0.283
2011-06-19,3,삼성 라이온즈,6,모상기,0.2
2011-06-19,3,삼성 라이온즈,7,손주인,0.246
2011-06-19,3,삼성 라이온즈,8,강명구,0.171
2011-06-19,3,삼성 라이온즈,9,김상수,0.291
2011-06-19,3,KIA 타이거즈,1,이용규,0.365
2011-06-19,3,KIA 타이거즈,2,김선빈,0.301
2011-06-19,3,KIA 타이거즈,3,이범호,0.319
2011-06-19,3,KIA 타이거즈,4,최희섭,0.297
2011-06-19,3,KIA 타이거즈,5,나지완,0.481
2011-06-19,3,KIA 타이거즈,6,김상현,0.22
2011-06-19,3,KIA 타이거즈,7,신종길,0.233
2011-06-19,3,KIA 타이거즈,8,김상훈,0.214
2011-06-19,3,KIA 타이거즈,9,박기남,0.259
2011-06-19,4,SK 와이번스,1,정근우,0.31
2011-06-19,4,SK 와이번스,2,박재상,0.276
2011-06-19,4,SK 와이번스,3,박정권,0.279
2011-06-19,4,SK 와이번스,4,이호준,0.233
2011-06-19,4,SK 와이번스,5,최정,0.323
2011-06-19,4,SK 와이번스,6,정상호,0.27
2011-06-19,4,SK 와이번스,7,임훈,0.297
2011-06-19,4,SK 와이번스,8,박진만,0.257
2011-06-19,4,SK 와이번스,9,조동화,0.234
2011-06-19,4,LG 트윈스,1,양영동,0.294
2011-06-19,4,LG 트윈스,2,정주현,0.2
2011-06-19,4,LG 트윈스,3,이병규,0.368
2011-06-19,4,LG 트윈스,4,박용택,0.31
2011-06-19,4,LG 트윈스,5,조인성,0.302
2011-06-19,4,LG 트윈스,6,정성훈,0.299
2011-06-19,4,LG 트윈스,7,서동욱,0.245
2011-06-19,4,LG 트윈스,8,백진우,0.0
2011-06-19,4,LG 트윈스,9,윤진호,0.135
2011-06-21,1,SK 와이번스,1,박재상,0.275
2011-06-21,1,SK 와이번스,2,정근우,0.307
2011-06-21,1,SK 와이번스,3,박정권,0.274
2011-06-21,1,SK 와이번스,4,이호준,0.241
2011-06-21,1,SK 와이번스,5,최정,0.32
2011-06-21,1,SK 와이번스,6,정상호,0.269
2011-06-21,1,SK 와이번스,7,박진만,0.276
2011-06-21,1,SK 와이번스,8,임훈,0.291
2011-06-21,1,SK 와이번스,9,조동화,0.242
2011-06-21,1,KIA 타이거즈,1,이용규,0.361
2011-06-21,1,KIA 타이거즈,2,김선빈,0.304
2011-06-21,1,KIA 타이거즈,3,이범호,0.321
2011-06-21,1,KIA 타이거즈,4,나지완,0.455
2011-06-21,1,KIA 타이거즈,5,김상현,0.221
2011-06-21,1,KIA 타이거즈,6,이종범,0.257
2011-06-21,1,KIA 타이거즈,7,김주형,0.213
2011-06-21,1,KIA 타이거즈,8,차일목,0.26
2011-06-21,1,KIA 타이거즈,9,박기남,0.246
2011-06-21,2,넥센 히어로즈,1,김민우,0.282
2011-06-21,2,넥센 히어로즈,2,장민석,0.171
2011-06-21,2,넥센 히어로즈,3,유한준,0.295
2011-06-21,2,넥센 히어로즈,4,알드리지,0.249
2011-06-21,2,넥센 히어로즈,5,조중근,0.308
2011-06-21,2,넥센 히어로즈,6,강정호,0.268
2011-06-21,2,넥센 히어로즈,7,오재일,0.238
2011-06-21,2,넥센 히어로즈,8,유선정,0.0
2011-06-21,2,넥센 히어로즈,9,김민성,0.227
2011-06-21,2,LG 트윈스,1,양영동,0.3
2011-06-21,2,LG 트윈스,2,이진영,0.246
2011-06-21,2,LG 트윈스,3,이병규,0.373
2011-06-21,2,LG 트윈스,4,박용택,0.304
2011-06-21,2,LG 트윈스,5,조인성,0.298
2011-06-21,2,LG 트윈스,6,정성훈,0.296
2011-06-21,2,LG 트윈스,7,서동욱,0.245
2011-06-21,2,LG 트윈스,8,백진우,0.6
2011-06-21,2,LG 트윈스,9,윤진호,0.143
2011-06-21,3,두산 베어스,1,이종욱,0.298
2011-06-21,3,두산 베어스,2,오재원,0.264
2011-06-21,3,두산 베어스,3,김현수,0.313
2011-06-21,3,두산 베어스,4,김동주,0.297
2011-06-21,3,두산 베어스,5,최준석,0.29
2011-06-21,3,두산 베어스,6,양의지,0.299
2011-06-21,3,두산 베어스,7,고영민,0.169
2011-06-21,3,두산 베어스,8,김재호,0.157
2011-06-21,3,두산 베어스,9,정수빈,0.265
2011-06-21,3,롯데 자이언츠,1,전준우,0.296
2011-06-21,3,롯데 자이언츠,2,김주찬,0.207
2011-06-21,3,롯데 자이언츠,3,손아섭,0.31
2011-06-21,3,롯데 자이언츠,4,이대호,0.366
2011-06-21,3,롯데 자이언츠,5,강민호,0.321
2011-06-21,3,롯데 자이언츠,6,홍성흔,0.291
2011-06-21,3,롯데 자이언츠,7,조성환,0.255
2011-06-21,3,롯데 자이언츠,8,이인구,0.288
2011-06-21,3,롯데 자이언츠,9,양종민,0.313
2011-06-21,4,한화 이글스,1,강동우,0.271
2011-06-21,4,한화 이글스,2,한상훈,0.268
2011-06-21,4,한화 이글스,3,장성호,0.278
2011-06-21,4,한화 이글스,4,최진행,0.277
2011-06-21,4,한화 이글스,5,가르시아,0.216
2011-06-21,4,한화 이글스,6,정원석,0.27
2011-06-21,4,한화 이글스,7,이여상,0.262
2011-06-21,4,한화 이글스,8,고동진,0.218
2011-06-21,4,한화 이글스,9,신경현,0.216
2011-06-21,4,삼성 라이온즈,1,박한이,0.275
2011-06-21,4,삼성 라이온즈,2,정형식,0.0
2011-06-21,4,삼성 라이온즈,3,박석민,0.284
2011-06-21,4,삼성 라이온즈,4,최형우,0.301
2011-06-21,4,삼성 라이온즈,5,조영훈,0.283
2011-06-21,4,삼성 라이온즈,6,진갑용,0.284
2011-06-21,4,삼성 라이온즈,7,모상기,0.222
2011-06-21,4,삼성 라이온즈,8,손주인,0.25
2011-06-21,4,삼성 라이온즈,9,김상수,0.287
2011-06-22,4,한화 이글스,1,강동우,0.266
2011-06-22,4,한화 이글스,2,이여상,0.257
2011-06-22,4,한화 이글스,3,장성호,0.271
2011-06-22,4,한화 이글스,4,최진행,0.274
2011-06-22,4,한화 이글스,5,가르시아,0.22
2011-06-22,4,한화 이글스,6,정원석,0.27
2011-06-22,4,한화 이글스,7,신경현,0.212
2011-06-22,4,한화 이글스,8,한상훈,0.272
2011-06-22,4,한화 이글스,9,김회성,0.125
2011-06-22,4,삼성 라이온즈,1,배영섭,0.319
2011-06-22,4,삼성 라이온즈,2,박한이,0.271
2011-06-22,4,삼성 라이온즈,3,박석민,0.288
2011-06-22,4,삼성 라이온즈,4,최형우,0.296
2011-06-22,4,삼성 라이온즈,5,조영훈,0.272
2011-06-22,4,삼성 라이온즈,6,진갑용,0.286
2011-06-22,4,삼성 라이온즈,7,모상기,0.231
2011-06-22,4,삼성 라이온즈,8,손주인,0.264
2011-06-22,4,삼성 라이온즈,9,김상수,0.289
2011-06-23,1,SK 와이번스,1,박재상,0.275
2011-06-23,1,SK 와이번스,2,정근우,0.302
2011-06-23,1,SK 와이번스,3,최정,0.32
2011-06-23,1,SK 와이번스,4,이호준,0.241
2011-06-23,1,SK 와이번스,5,정상호,0.269
2011-06-23,1,SK 와이번스,6,박진만,0.278
2011-06-23,1,SK 와이번스,7,박정권,0.282
2011-06-23,1,SK 와이번스,8,임훈,0.288
2011-06-23,1,SK 와이번스,9,조동화,0.243
2011-06-23,1,KIA 타이거즈,1,이용규,0.356
2011-06-23,1,KIA 타이거즈,2,김선빈,0.309
2011-06-23,1,KIA 타이거즈,3,이범호,0.323
2011-06-23,1,KIA 타이거즈,4,김상현,0.217
2011-06-23,1,KIA 타이거즈,5,나지완,0.431
2011-06-23,1,KIA 타이거즈,6,이종범,0.257
2011-06-23,1,KIA 타이거즈,7,김주형,0.201
2011-06-23,1,KIA 타이거즈,8,김상훈,0.217
2011-06-23,1,KIA 타이거즈,9,박기남,0.25
2011-06-23,3,두산 베어스,1,이종욱,0.299
2011-06-23,3,두산 베어스,2,고영민,0.184
2011-06-23,3,두산 베어스,3,김현수,0.313
2011-06-23,3,두산 베어스,4,김동주,0.294
2011-06-23,3,두산 베어스,5,최준석,0.294
2011-06-23,3,두산 베어스,6,양의지,0.302
2011-06-23,3,두산 베어스,7,이원석,0.151
2011-06-23,3,두산 베어스,8,김재호,0.149
2011-06-23,3,두산 베어스,9,정수빈,0.262
2011-06-23,3,롯데 자이언츠,1,전준우,0.291
2011-06-23,3,롯데 자이언츠,2,김주찬,0.197
2011-06-23,3,롯데 자이언츠,3,손아섭,0.307
2011-06-23,3,롯데 자이언츠,4,이대호,0.368
2011-06-23,3,롯데 자이언츠,5,홍성흔,0.29
2011-06-23,3,롯데 자이언츠,6,이인구,0.287
2011-06-23,3,롯데 자이언츠,7,조성환,0.25
2011-06-23,3,롯데 자이언츠,8,장성우,0.118
2011-06-23,3,롯데 자이언츠,9,양종민,0.278
2011-06-23,4,한화 이글스,1,강동우,0.267
2011-06-23,4,한화 이글스,2,이여상,0.253
2011-06-23,4,한화 이글스,3,장성호,0.271
2011-06-23,4,한화 이글스,4,최진행,0.272
2011-06-23,4,한화 이글스,5,가르시아,0.233
2011-06-23,4,한화 이글스,6,이대수,0.255
2011-06-23,4,한화 이글스,7,정원석,0.264
2011-06-23,4,한화 이글스,8,한상훈,0.276
2011-06-23,4,한화 이글스,9,신경현,0.212
2011-06-23,4,삼성 라이온즈,1,배영섭,0.316
2011-06-23,4,삼성 라이온즈,2,박한이,0.279
2011-06-23,4,삼성 라이온즈,3,박석민,0.303
2011-06-23,4,삼성 라이온즈,4,최형우,0.294
2011-06-23,4,삼성 라이온즈,5,조영훈,0.28
2011-06-23,4,삼성 라이온즈,6,진갑용,0.289
2011-06-23,4,삼성 라이온즈,7,모상기,0.263
2011-06-23,4,삼성 라이온즈,8,손주인,0.286
2011-06-23,4,삼성 라이온즈,9,김상수,0.292
2011-06-24,4,넥센 히어로즈,1,김민우,0.276
2011-06-24,4,넥센 히어로즈,2,장민석,0.164
2011-06-24,4,넥센 히어로즈,3,유한준,0.295
2011-06-24,4,넥센 히어로즈,4,알드리지,0.246
2011-06-24,4,넥센 히어로즈,5,조중근,0.317
2011-06-24,4,넥센 히어로즈,6,강정호,0.273
2011-06-24,4,넥센 히어로즈,7,강병식,0.209
2011-06-24,4,넥센 히어로즈,8,유선정,0.0
2011-06-24,4,넥센 히어로즈,9,김민성,0.228
2011-06-24,4,삼성 라이온즈,1,배영섭,0.311
2011-06-24,4,삼성 라이온즈,2,박한이,0.274
2011-06-24,4,삼성 라이온즈,3,박석민,0.305
2011-06-24,4,삼성 라이온즈,4,최형우,0.293
2011-06-24,4,삼성 라이온즈,5,조영훈,0.288
2011-06-24,4,삼성 라이온즈,6,모상기,0.286
2011-06-24,4,삼성 라이온즈,7,신명철,0.235
2011-06-24,4,삼성 라이온즈,8,진갑용,0.29
2011-06-24,4,삼성 라이온즈,9,김상수,0.287
2011-06-28,1,두산 베어스,1,이종욱,0.301
2011-06-28,1,두산 베어스,2,오재원,0.27
2011-06-28,1,두산 베어스,3,김현수,0.312
2011-06-28,1,두산 베어스,4,김동주,0.3
2011-06-28,1,두산 베어스,5,최준석,0.293
2011-06-28,1,두산 베어스,6,양의지,0.307
2011-06-28,1,두산 베어스,7,고영민,0.175
2011-06-28,1,두산 베어스,8,이원석,0.163
2011-06-28,1,두산 베어스,9,정수빈,0.262
2011-06-28,1,넥센 히어로즈,1,김민우,0.274
2011-06-28,1,넥센 히어로즈,2,장민석,0.182
2011-06-28,1,넥센 히어로즈,3,유한준,0.293
2011-06-28,1,넥센 히어로즈,4,알드리지,0.25
2011-06-28,1,넥센 히어로즈,5,조중근,0.321
2011-06-28,1,넥센 히어로즈,6,강정호,0.27
2011-06-28,1,넥센 히어로즈,7,송지만,0.252
2011-06-28,1,넥센 히어로즈,8,유선정,0.0
2011-06-28,1,넥센 히어로즈,9,김민성,0.227
2011-06-28,2,삼성 라이온즈,1,배영섭,0.314
2011-06-28,2,삼성 라이온즈,2,박한이,0.277
2011-06-28,2,삼성 라이온즈,3,박석민,0.303
2011-06-28,2,삼성 라이온즈,4,최형우,0.304
2011-06-28,2,삼성 라이온즈,5,모상기,0.261
2011-06-28,2,삼성 라이온즈,6,진갑용,0.291
2011-06-28,2,삼성 라이온즈,7,조동찬,0.167
2011-06-28,2,삼성 라이온즈,8,손주인,0.284
2011-06-28,2,삼성 라이온즈,9,김상수,0.288
2011-06-28,2,LG 트윈스,1,양영동,0.292
2011-06-28,2,LG 트윈스,2,이진영,0.239
2011-06-28,2,LG 트윈스,3,이병규,0.368
2011-06-28,2,LG 트윈스,4,박용택,0.303
2011-06-28,2,LG 트윈스,5,조인성,0.297
2011-06-28,2,LG 트윈스,6,정성훈,0.301
2011-06-28,2,LG 트윈스,7,서동욱,0.253
2011-06-28,2,LG 트윈스,8,김태완,0.266
2011-06-28,2,LG 트윈스,9,윤진호,0.153
2011-06-28,3,한화 이글스,1,강동우,0.265
2011-06-28,3,한화 이글스,2,한상훈,0.272
2011-06-28,3,한화 이글스,3,장성호,0.27
2011-06-28,3,한화 이글스,4,최진행,0.272
2011-06-28,3,한화 이글스,5,가르시아,0.239
2011-06-28,3,한화 이글스,6,정원석,0.269
2011-06-28,3,한화 이글스,7,이대수,0.253
2011-06-28,3,한화 이글스,8,신경현,0.211
2011-06-28,3,한화 이글스,9,이여상,0.254
2011-06-28,3,SK 와이번스,1,김강민,0.253
2011-06-28,3,SK 와이번스,2,박재상,0.267
2011-06-28,3,SK 와이번스,3,최정,0.317
2011-06-28,3,SK 와이번스,4,이호준,0.236
2011-06-28,3,SK 와이번스,5,정상호,0.265
2011-06-28,3,SK 와이번스,6,박진만,0.296
2011-06-28,3,SK 와이번스,7,박재홍,0.13
2011-06-28,3,SK 와이번스,8,최윤석,0.296
2011-06-28,3,SK 와이번스,9,조동화,0.24
2011-06-28,4,KIA 타이거즈,1,이용규,0.363
2011-06-28,4,KIA 타이거즈,2,김선빈,0.308
2011-06-28,4,KIA 타이거즈,3,이범호,0.326
2011-06-28,4,KIA 타이거즈,4,김상현,0.222
2011-06-28,4,KIA 타이거즈,5,나지완,0.419
2011-06-28,4,KIA 타이거즈,6,김주형,0.209
