date,game_no,team,order,name,avg
2016-09-13,2,SK 와이번스,4,정의윤,0.316
2016-09-13,2,SK 와이번스,5,박정권,0.275
2016-09-13,2,SK 와이번스,6,김강민,0.306
2016-09-13,2,SK 와이번스,7,최승준,0.286
2016-09-13,2,SK 와이번스,8,김민식,0.254
2016-09-13,2,SK 와이번스,9,박승욱,0.308
2016-09-13,2,두산 베어스,1,김재호,0.304
2016-09-13,2,두산 베어스,2,국해성,0.288
2016-09-13,2,두산 베어스,3,에반스,0.307
2016-09-13,2,두산 베어스,4,김재환,0.332
2016-09-13,2,두산 베어스,5,양의지,0.299
2016-09-13,2,두산 베어스,6,오재일,0.316
2016-09-13,2,두산 베어스,7,허경민,0.286
2016-09-13,2,두산 베어스,8,정수빈,0.238
2016-09-13,2,두산 베어스,9,오재원,0.265
2016-09-13,3,한화 이글스,1,정근우,0.303
2016-09-13,3,한화 이글스,2,장민석,0.227
2016-09-13,3,한화 이글스,3,송광민,0.326
2016-09-13,3,한화 이글스,4,김태균,0.36
2016-09-13,3,한화 이글스,5,로사리오,0.328
2016-09-13,3,한화 이글스,6,양성우,0.274
2016-09-13,3,한화 이글스,7,이성열,0.27
2016-09-13,3,한화 이글스,8,하주석,0.293
2016-09-13,3,한화 이글스,9,허도환,0.222
2016-09-13,3,삼성 라이온즈,1,박해민,0.304
2016-09-13,3,삼성 라이온즈,2,박한이,0.292
2016-09-13,3,삼성 라이온즈,3,구자욱,0.364
2016-09-13,3,삼성 라이온즈,4,최형우,0.366
2016-09-13,3,삼성 라이온즈,5,이승엽,0.3
2016-09-13,3,삼성 라이온즈,6,백상원,0.289
2016-09-13,3,삼성 라이온즈,7,조동찬,0.284
2016-09-13,3,삼성 라이온즈,8,이지영,0.293
2016-09-13,3,삼성 라이온즈,9,김상수,0.271
2016-09-13,4,롯데 자이언츠,1,전준우,0.16
2016-09-13,4,롯데 자이언츠,2,정훈,0.267
2016-09-13,4,롯데 자이언츠,3,손아섭,0.319
2016-09-13,4,롯데 자이언츠,4,황재균,0.327
2016-09-13,4,롯데 자이언츠,5,강민호,0.322
2016-09-13,4,롯데 자이언츠,6,김문호,0.327
2016-09-13,4,롯데 자이언츠,7,오태곤,0.265
2016-09-13,4,롯데 자이언츠,8,신본기,0.25
2016-09-13,4,롯데 자이언츠,9,김준태,0.247
2016-09-13,4,KT 위즈,1,이대형,0.307
2016-09-13,4,KT 위즈,2,하준호,0.235
2016-09-13,4,KT 위즈,3,이진영,0.322
2016-09-13,4,KT 위즈,4,유한준,0.339
2016-09-13,4,KT 위즈,5,남태혁,0.5
2016-09-13,4,KT 위즈,6,박기혁,0.267
2016-09-13,4,KT 위즈,7,박용근,0.206
2016-09-13,4,KT 위즈,8,이해창,0.216
2016-09-13,4,KT 위즈,9,심우준,0.224
2016-09-13,5,넥센 히어로즈,1,서건창,0.315
2016-09-13,5,넥센 히어로즈,2,고종욱,0.349
2016-09-13,5,넥센 히어로즈,3,김하성,0.28
2016-09-13,5,넥센 히어로즈,4,윤석민,0.327
2016-09-13,5,넥센 히어로즈,5,김민성,0.313
2016-09-13,5,넥센 히어로즈,6,이택근,0.308
2016-09-13,5,넥센 히어로즈,7,대니돈,0.299
2016-09-13,5,넥센 히어로즈,8,박동원,0.247
2016-09-13,5,넥센 히어로즈,9,임병욱,0.229
2016-09-13,5,KIA 타이거즈,1,김호령,0.278
2016-09-13,5,KIA 타이거즈,2,서동욱,0.291
2016-09-13,5,KIA 타이거즈,3,김주찬,0.353
2016-09-13,5,KIA 타이거즈,4,이범호,0.307
2016-09-13,5,KIA 타이거즈,5,필,0.315
2016-09-13,5,KIA 타이거즈,6,오준혁,0.27
2016-09-13,5,KIA 타이거즈,7,이홍구,0.286
2016-09-13,5,KIA 타이거즈,8,이호신,0.167
2016-09-13,5,KIA 타이거즈,9,강한울,0.27
2016-09-14,1,LG 트윈스,1,이형종,0.306
2016-09-14,1,LG 트윈스,2,문선재,0.28
2016-09-14,1,LG 트윈스,3,박용택,0.358
2016-09-14,1,LG 트윈스,4,히메네스,0.314
2016-09-14,1,LG 트윈스,5,채은성,0.317
2016-09-14,1,LG 트윈스,6,오지환,0.27
2016-09-14,1,LG 트윈스,7,정성훈,0.325
2016-09-14,1,LG 트윈스,8,정상호,0.182
2016-09-14,1,LG 트윈스,9,정주현,0.231
2016-09-14,1,NC 다이노스,1,김준완,0.271
2016-09-14,1,NC 다이노스,2,박민우,0.332
2016-09-14,1,NC 다이노스,3,나성범,0.314
2016-09-14,1,NC 다이노스,4,조영훈,0.317
2016-09-14,1,NC 다이노스,5,이호준,0.301
2016-09-14,1,NC 다이노스,6,김성욱,0.276
2016-09-14,1,NC 다이노스,7,지석훈,0.225
2016-09-14,1,NC 다이노스,8,손시헌,0.307
2016-09-14,1,NC 다이노스,9,용덕한,0.181
2016-09-14,2,SK 와이번스,1,이명기,0.265
2016-09-14,2,SK 와이번스,2,박승욱,0.304
2016-09-14,2,SK 와이번스,3,최정,0.29
2016-09-14,2,SK 와이번스,4,박정권,0.278
2016-09-14,2,SK 와이번스,5,정의윤,0.316
2016-09-14,2,SK 와이번스,6,나주환,0.368
2016-09-14,2,SK 와이번스,7,이재원,0.289
2016-09-14,2,SK 와이번스,8,김민식,0.259
2016-09-14,2,SK 와이번스,9,김강민,0.306
2016-09-14,2,두산 베어스,1,민병헌,0.329
2016-09-14,2,두산 베어스,2,국해성,0.294
2016-09-14,2,두산 베어스,3,오재일,0.313
2016-09-14,2,두산 베어스,4,김재환,0.336
2016-09-14,2,두산 베어스,5,최주환,0.244
2016-09-14,2,두산 베어스,6,김재호,0.302
2016-09-14,2,두산 베어스,7,오재원,0.264
2016-09-14,2,두산 베어스,8,허경민,0.285
2016-09-14,2,두산 베어스,9,박세혁,0.182
2016-09-14,3,한화 이글스,1,정근우,0.303
2016-09-14,3,한화 이글스,2,장민석,0.224
2016-09-14,3,한화 이글스,3,송광민,0.324
2016-09-14,3,한화 이글스,4,김태균,0.357
2016-09-14,3,한화 이글스,5,로사리오,0.327
2016-09-14,3,한화 이글스,6,하주석,0.293
2016-09-14,3,한화 이글스,7,양성우,0.274
2016-09-14,3,한화 이글스,8,이양기,0.0
2016-09-14,3,한화 이글스,9,허도환,0.218
2016-09-14,3,삼성 라이온즈,1,박해민,0.304
2016-09-14,3,삼성 라이온즈,2,박한이,0.291
2016-09-14,3,삼성 라이온즈,3,구자욱,0.361
2016-09-14,3,삼성 라이온즈,4,최형우,0.365
2016-09-14,3,삼성 라이온즈,5,이승엽,0.297
2016-09-14,3,삼성 라이온즈,6,백상원,0.288
2016-09-14,3,삼성 라이온즈,7,이지영,0.292
2016-09-14,3,삼성 라이온즈,8,김재현,0.216
2016-09-14,3,삼성 라이온즈,9,김상수,0.277
2016-09-14,4,롯데 자이언츠,1,전준우,0.172
2016-09-14,4,롯데 자이언츠,2,정훈,0.27
2016-09-14,4,롯데 자이언츠,3,손아섭,0.319
2016-09-14,4,롯데 자이언츠,4,황재균,0.326
2016-09-14,4,롯데 자이언츠,5,강민호,0.324
2016-09-14,4,롯데 자이언츠,6,김문호,0.328
2016-09-14,4,롯데 자이언츠,7,오태곤,0.269
2016-09-14,4,롯데 자이언츠,8,신본기,0.333
2016-09-14,4,롯데 자이언츠,9,김준태,0.245
2016-09-14,4,KT 위즈,1,이대형,0.312
2016-09-14,4,KT 위즈,2,박용근,0.211
2016-09-14,4,KT 위즈,3,오정복,0.298
2016-09-14,4,KT 위즈,4,유한준,0.343
2016-09-14,4,KT 위즈,5,이진영,0.321
2016-09-14,4,KT 위즈,6,유민상,0.289
2016-09-14,4,KT 위즈,7,박기혁,0.267
2016-09-14,4,KT 위즈,8,이해창,0.212
2016-09-14,4,KT 위즈,9,심우준,0.224
2016-09-14,5,넥센 히어로즈,1,서건창,0.315
2016-09-14,5,넥센 히어로즈,2,고종욱,0.345
2016-09-14,5,넥센 히어로즈,3,김하성,0.278
2016-09-14,5,넥센 히어로즈,4,윤석민,0.326
2016-09-14,5,넥센 히어로즈,5,김민성,0.311
2016-09-14,5,넥센 히어로즈,6,채태인,0.289
2016-09-14,5,넥센 히어로즈,7,대니돈,0.296
2016-09-14,5,넥센 히어로즈,8,박동원,0.248
2016-09-14,5,넥센 히어로즈,9,강지광,0.209
2016-09-14,5,KIA 타이거즈,1,김주찬,0.352
2016-09-14,5,KIA 타이거즈,2,윤정우,0.34
2016-09-14,5,KIA 타이거즈,3,필,0.317
2016-09-14,5,KIA 타이거즈,4,이범호,0.309
2016-09-14,5,KIA 타이거즈,5,김주형,0.288
2016-09-14,5,KIA 타이거즈,6,서동욱,0.29
2016-09-14,5,KIA 타이거즈,7,이홍구,0.287
2016-09-14,5,KIA 타이거즈,8,김호령,0.277
2016-09-14,5,KIA 타이거즈,9,강한울,0.273
2016-09-15,1,롯데 자이언츠,1,전준우,0.188
2016-09-15,1,롯데 자이언츠,2,정훈,0.27
2016-09-15,1,롯데 자이언츠,3,손아섭,0.318
2016-09-15,1,롯데 자이언츠,4,황재균,0.333
2016-09-15,1,롯데 자이언츠,5,강민호,0.328
2016-09-15,1,롯데 자이언츠,6,김문호,0.328
2016-09-15,1,롯데 자이언츠,7,박종윤,0.279
2016-09-15,1,롯데 자이언츠,8,신본기,0.333
2016-09-15,1,롯데 자이언츠,9,김준태,0.242
2016-09-15,1,한화 이글스,1,정근우,0.303
2016-09-15,1,한화 이글스,2,하주석,0.294
2016-09-15,1,한화 이글스,3,송광민,0.323
2016-09-15,1,한화 이글스,4,김태균,0.357
2016-09-15,1,한화 이글스,5,이양기,0.667
2016-09-15,1,한화 이글스,6,양성우,0.273
2016-09-15,1,한화 이글스,7,로사리오,0.324
2016-09-15,1,한화 이글스,8,장민석,0.227
2016-09-15,1,한화 이글스,9,허도환,0.214
2016-09-15,2,두산 베어스,1,민병헌,0.327
2016-09-15,2,두산 베어스,2,국해성,0.288
2016-09-15,2,두산 베어스,3,오재일,0.313
2016-09-15,2,두산 베어스,4,김재환,0.336
2016-09-15,2,두산 베어스,5,양의지,0.295
2016-09-15,2,두산 베어스,6,에반스,0.304
2016-09-15,2,두산 베어스,7,오재원,0.262
2016-09-15,2,두산 베어스,8,허경민,0.285
2016-09-15,2,두산 베어스,9,김재호,0.304
2016-09-15,2,NC 다이노스,1,이종욱,0.307
2016-09-15,2,NC 다이노스,2,박민우,0.335
2016-09-15,2,NC 다이노스,3,나성범,0.315
2016-09-15,2,NC 다이노스,4,테임즈,0.32
2016-09-15,2,NC 다이노스,5,이호준,0.301
2016-09-15,2,NC 다이노스,6,김성욱,0.279
2016-09-15,2,NC 다이노스,7,손시헌,0.308
2016-09-15,2,NC 다이노스,8,지석훈,0.221
2016-09-15,2,NC 다이노스,9,김태군,0.228
2016-09-15,3,KIA 타이거즈,1,윤정우,0.34
2016-09-15,3,KIA 타이거즈,2,서동욱,0.292
2016-09-15,3,KIA 타이거즈,3,김주찬,0.352
2016-09-15,3,KIA 타이거즈,4,이범호,0.306
2016-09-15,3,KIA 타이거즈,5,필,0.316
2016-09-15,3,KIA 타이거즈,6,김주형,0.284
2016-09-15,3,KIA 타이거즈,7,김호령,0.276
2016-09-15,3,KIA 타이거즈,8,강한울,0.272
2016-09-15,3,KIA 타이거즈,9,백용환,0.198
2016-09-15,3,LG 트윈스,1,이형종,0.294
2016-09-15,3,LG 트윈스,2,문선재,0.271
2016-09-15,3,LG 트윈스,3,정성훈,0.324
2016-09-15,3,LG 트윈스,4,히메네스,0.313
2016-09-15,3,LG 트윈스,5,채은성,0.316
2016-09-15,3,LG 트윈스,6,양석환,0.277
2016-09-15,3,LG 트윈스,7,오지환,0.271
2016-09-15,3,LG 트윈스,8,유강남,0.274
2016-09-15,3,LG 트윈스,9,손주인,0.324
2016-09-15,4,삼성 라이온즈,1,박해민,0.304
2016-09-15,4,삼성 라이온즈,2,박한이,0.291
2016-09-15,4,삼성 라이온즈,3,구자욱,0.362
2016-09-15,4,삼성 라이온즈,4,최형우,0.369
2016-09-15,4,삼성 라이온즈,5,이승엽,0.299
2016-09-15,4,삼성 라이온즈,6,백상원,0.286
2016-09-15,4,삼성 라이온즈,7,조동찬,0.286
2016-09-15,4,삼성 라이온즈,8,이흥련,0.238
2016-09-15,4,삼성 라이온즈,9,김상수,0.28
2016-09-15,4,SK 와이번스,1,이명기,0.269
2016-09-15,4,SK 와이번스,2,나주환,0.391
2016-09-15,4,SK 와이번스,3,김강민,0.304
2016-09-15,4,SK 와이번스,4,최정,0.288
2016-09-15,4,SK 와이번스,5,정의윤,0.315
2016-09-15,4,SK 와이번스,6,박정권,0.277
2016-09-15,4,SK 와이번스,7,최승준,0.279
2016-09-15,4,SK 와이번스,8,이재원,0.286
2016-09-15,4,SK 와이번스,9,김성현,0.313
2016-09-15,5,KT 위즈,1,이대형,0.317
2016-09-15,5,KT 위즈,2,박용근,0.256
2016-09-15,5,KT 위즈,3,오정복,0.295
2016-09-15,5,KT 위즈,4,유한준,0.345
2016-09-15,5,KT 위즈,5,이진영,0.322
2016-09-15,5,KT 위즈,6,남태혁,0.375
2016-09-15,5,KT 위즈,7,박기혁,0.267
2016-09-15,5,KT 위즈,8,이해창,0.208
2016-09-15,5,KT 위즈,9,심우준,0.225
2016-09-15,5,넥센 히어로즈,1,서건창,0.314
2016-09-15,5,넥센 히어로즈,2,고종욱,0.346
2016-09-15,5,넥센 히어로즈,3,김하성,0.276
2016-09-15,5,넥센 히어로즈,4,윤석민,0.33
2016-09-15,5,넥센 히어로즈,5,김민성,0.309
2016-09-15,5,넥센 히어로즈,6,대니돈,0.298
2016-09-15,5,넥센 히어로즈,7,이택근,0.306
2016-09-15,5,넥센 히어로즈,8,박동원,0.251
2016-09-15,5,넥센 히어로즈,9,임병욱,0.24
2016-09-16,1,롯데 자이언츠,1,전준우,0.229
2016-09-16,1,롯데 자이언츠,2,신본기,0.3
2016-09-16,1,롯데 자이언츠,3,손아섭,0.32
2016-09-16,1,롯데 자이언츠,4,황재균,0.335
2016-09-16,1,롯데 자이언츠,5,강민호,0.33
2016-09-16,1,롯데 자이언츠,6,김문호,0.328
2016-09-16,1,롯데 자이언츠,7,박종윤,0.275
2016-09-16,1,롯데 자이언츠,8,김동한,0.211
2016-09-16,1,롯데 자이언츠,9,김사훈,0.0
2016-09-16,1,한화 이글스,1,로사리오,0.324
2016-09-16,1,한화 이글스,2,장민석,0.229
2016-09-16,1,한화 이글스,3,송광민,0.327
2016-09-16,1,한화 이글스,4,김태균,0.356
2016-09-16,1,한화 이글스,5,이양기,0.444
2016-09-16,1,한화 이글스,6,하주석,0.292
2016-09-16,1,한화 이글스,7,양성우,0.271
2016-09-16,1,한화 이글스,8,오선진,0.091
2016-09-16,1,한화 이글스,9,허도환,0.22
2016-09-16,2,두산 베어스,1,민병헌,0.324
2016-09-16,2,두산 베어스,2,국해성,0.283
2016-09-16,2,두산 베어스,3,오재일,0.312
2016-09-16,2,두산 베어스,4,김재환,0.336
2016-09-16,2,두산 베어스,5,양의지,0.295
2016-09-16,2,두산 베어스,6,최주환,0.271
2016-09-16,2,두산 베어스,7,오재원,0.262
2016-09-16,2,두산 베어스,8,허경민,0.283
2016-09-16,2,두산 베어스,9,김재호,0.306
2016-09-16,2,NC 다이노스,1,이종욱,0.308
2016-09-16,2,NC 다이노스,2,박민우,0.335
2016-09-16,2,NC 다이노스,3,나성범,0.316
2016-09-16,2,NC 다이노스,4,이호준,0.3
2016-09-16,2,NC 다이노스,5,모창민,0.352
2016-09-16,2,NC 다이노스,6,김성욱,0.277
2016-09-16,2,NC 다이노스,7,조영훈,0.32
2016-09-16,2,NC 다이노스,8,지석훈,0.222
2016-09-16,2,NC 다이노스,9,김태군,0.228
2016-09-16,3,KIA 타이거즈,1,신종길,0.317
2016-09-16,3,KIA 타이거즈,2,서동욱,0.294
2016-09-16,3,KIA 타이거즈,3,김주찬,0.351
2016-09-16,3,KIA 타이거즈,4,이범호,0.304
2016-09-16,3,KIA 타이거즈,5,필,0.32
2016-09-16,3,KIA 타이거즈,6,김주형,0.284
2016-09-16,3,KIA 타이거즈,7,김호령,0.274
2016-09-16,3,KIA 타이거즈,8,이홍구,0.284
2016-09-16,3,KIA 타이거즈,9,박찬호,0.2
2016-09-16,3,LG 트윈스,1,김용의,0.327
2016-09-16,3,LG 트윈스,2,이천웅,0.278
2016-09-16,3,LG 트윈스,3,박용택,0.359
2016-09-16,3,LG 트윈스,4,히메네스,0.312
2016-09-16,3,LG 트윈스,5,채은성,0.316
2016-09-16,3,LG 트윈스,6,오지환,0.274
2016-09-16,3,LG 트윈스,7,양석환,0.268
2016-09-16,3,LG 트윈스,8,유강남,0.277
2016-09-16,3,LG 트윈스,9,손주인,0.322
2016-09-16,4,삼성 라이온즈,1,박해민,0.301
2016-09-16,4,삼성 라이온즈,2,박한이,0.297
2016-09-16,4,삼성 라이온즈,3,구자욱,0.363
2016-09-16,4,삼성 라이온즈,4,최형우,0.371
2016-09-16,4,삼성 라이온즈,5,이승엽,0.3
2016-09-16,4,삼성 라이온즈,6,백상원,0.288
2016-09-16,4,삼성 라이온즈,7,조동찬,0.286
2016-09-16,4,삼성 라이온즈,8,이지영,0.292
2016-09-16,4,삼성 라이온즈,9,김상수,0.277
2016-09-16,4,SK 와이번스,1,나주환,0.36
2016-09-16,4,SK 와이번스,2,박승욱,0.292
2016-09-16,4,SK 와이번스,3,최정,0.288
2016-09-16,4,SK 와이번스,4,정의윤,0.315
2016-09-16,4,SK 와이번스,5,김성현,0.312
2016-09-16,4,SK 와이번스,6,이재원,0.285
2016-09-16,4,SK 와이번스,7,김동엽,0.322
2016-09-16,4,SK 와이번스,8,이명기,0.267
2016-09-16,4,SK 와이번스,9,김강민,0.302
2016-09-16,5,KT 위즈,1,이대형,0.316
2016-09-16,5,KT 위즈,2,박용근,0.239
2016-09-16,5,KT 위즈,3,오정복,0.293
2016-09-16,5,KT 위즈,4,유한준,0.347
2016-09-16,5,KT 위즈,5,이진영,0.321
2016-09-16,5,KT 위즈,6,남태혁,0.308
2016-09-16,5,KT 위즈,7,박기혁,0.271
2016-09-16,5,KT 위즈,8,이해창,0.209
2016-09-16,5,KT 위즈,9,심우준,0.225
2016-09-16,5,넥센 히어로즈,1,서건창,0.315
2016-09-16,5,넥센 히어로즈,2,고종욱,0.347
2016-09-16,5,넥센 히어로즈,3,이택근,0.306
2016-09-16,5,넥센 히어로즈,4,윤석민,0.338
2016-09-16,5,넥센 히어로즈,5,김민성,0.308
2016-09-16,5,넥센 히어로즈,6,대니돈,0.301
2016-09-16,5,넥센 히어로즈,7,박동원,0.251
2016-09-16,5,넥센 히어로즈,8,김하성,0.275
2016-09-16,5,넥센 히어로즈,9,임병욱,0.24
2016-09-17,2,삼성 라이온즈,1,박해민,0.302
2016-09-17,2,삼성 라이온즈,2,박한이,0.295
2016-09-17,2,삼성 라이온즈,3,구자욱,0.364
2016-09-17,2,삼성 라이온즈,4,최형우,0.371
2016-09-17,2,삼성 라이온즈,5,이승엽,0.3
2016-09-17,2,삼성 라이온즈,6,백상원,0.292
2016-09-17,2,삼성 라이온즈,7,이지영,0.293
2016-09-17,2,삼성 라이온즈,8,성의준,0.222
2016-09-17,2,삼성 라이온즈,9,김상수,0.276
2016-09-17,2,LG 트윈스,1,김용의,0.321
2016-09-17,2,LG 트윈스,2,이형종,0.286
2016-09-17,2,LG 트윈스,3,박용택,0.361
2016-09-17,2,LG 트윈스,4,히메네스,0.312
2016-09-17,2,LG 트윈스,5,채은성,0.313
2016-09-17,2,LG 트윈스,6,오지환,0.275
2016-09-17,2,LG 트윈스,7,정성훈,0.321
2016-09-17,2,LG 트윈스,8,유강남,0.279
2016-09-17,2,LG 트윈스,9,손주인,0.32
2016-09-17,3,NC 다이노스,1,이종욱,0.305
2016-09-17,3,NC 다이노스,2,박민우,0.337
2016-09-17,3,NC 다이노스,3,나성범,0.315
2016-09-17,3,NC 다이노스,4,이호준,0.299
2016-09-17,3,NC 다이노스,5,조영훈,0.328
2016-09-17,3,NC 다이노스,6,모창민,0.354
2016-09-17,3,NC 다이노스,7,김성욱,0.277
2016-09-17,3,NC 다이노스,8,손시헌,0.303
2016-09-17,3,NC 다이노스,9,김태군,0.226
2016-09-17,3,SK 와이번스,1,고메즈,0.288
2016-09-17,3,SK 와이번스,2,박정권,0.278
2016-09-17,3,SK 와이번스,3,최정,0.289
2016-09-17,3,SK 와이번스,4,정의윤,0.316
2016-09-17,3,SK 와이번스,5,김성현,0.313
2016-09-17,3,SK 와이번스,6,나주환,0.37
2016-09-17,3,SK 와이번스,7,김강민,0.305
2016-09-17,3,SK 와이번스,8,이재원,0.285
2016-09-17,3,SK 와이번스,9,이명기,0.27
2016-09-17,5,두산 베어스,1,민병헌,0.327
2016-09-17,5,두산 베어스,2,박건우,0.34
2016-09-17,5,두산 베어스,3,오재일,0.316
2016-09-17,5,두산 베어스,4,김재환,0.339
2016-09-17,5,두산 베어스,5,양의지,0.295
2016-09-17,5,두산 베어스,6,에반스,0.304
2016-09-17,5,두산 베어스,7,허경민,0.281
2016-09-17,5,두산 베어스,8,오재원,0.262
2016-09-17,5,두산 베어스,9,김재호,0.304
2016-09-17,5,KT 위즈,1,이대형,0.315
2016-09-17,5,KT 위즈,2,심우준,0.222
2016-09-17,5,KT 위즈,3,유민상,0.287
2016-09-17,5,KT 위즈,4,유한준,0.347
2016-09-17,5,KT 위즈,5,남태혁,0.294
2016-09-17,5,KT 위즈,6,박용근,0.224
2016-09-17,5,KT 위즈,7,이해창,0.205
2016-09-17,5,KT 위즈,8,하준호,0.23
2016-09-17,5,KT 위즈,9,박기혁,0.272
2016-09-18,1,KIA 타이거즈,1,신종길,0.314
2016-09-18,1,KIA 타이거즈,2,김호령,0.271
2016-09-18,1,KIA 타이거즈,3,김주찬,0.352
2016-09-18,1,KIA 타이거즈,4,이범호,0.302
2016-09-18,1,KIA 타이거즈,5,필,0.317
2016-09-18,1,KIA 타이거즈,6,서동욱,0.291
2016-09-18,1,KIA 타이거즈,7,김주형,0.283
2016-09-18,1,KIA 타이거즈,8,이홍구,0.278
2016-09-18,1,KIA 타이거즈,9,박찬호,0.212
2016-09-18,1,한화 이글스,1,정근우,0.305
2016-09-18,1,한화 이글스,2,하주석,0.297
2016-09-18,1,한화 이글스,3,송광민,0.325
2016-09-18,1,한화 이글스,4,김태균,0.36
2016-09-18,1,한화 이글스,5,이양기,0.4
2016-09-18,1,한화 이글스,6,김회성,0.222
2016-09-18,1,한화 이글스,7,양성우,0.274
2016-09-18,1,한화 이글스,8,장민석,0.226
2016-09-18,1,한화 이글스,9,허도환,0.22
2016-09-18,2,삼성 라이온즈,1,박해민,0.299
2016-09-18,2,삼성 라이온즈,2,박한이,0.291
2016-09-18,2,삼성 라이온즈,3,구자욱,0.365
2016-09-18,2,삼성 라이온즈,4,최형우,0.371
2016-09-18,2,삼성 라이온즈,5,이승엽,0.301
2016-09-18,2,삼성 라이온즈,6,백상원,0.291
2016-09-18,2,삼성 라이온즈,7,조동찬,0.288
2016-09-18,2,삼성 라이온즈,8,이지영,0.295
2016-09-18,2,삼성 라이온즈,9,김상수,0.272
2016-09-18,2,LG 트윈스,1,이형종,0.291
2016-09-18,2,LG 트윈스,2,문선재,0.273
2016-09-18,2,LG 트윈스,3,박용택,0.357
2016-09-18,2,LG 트윈스,4,히메네스,0.312
2016-09-18,2,LG 트윈스,5,채은성,0.312
2016-09-18,2,LG 트윈스,6,오지환,0.275
2016-09-18,2,LG 트윈스,7,양석환,0.271
2016-09-18,2,LG 트윈스,8,유강남,0.277
2016-09-18,2,LG 트윈스,9,손주인,0.32
2016-09-18,3,NC 다이노스,1,이종욱,0.301
2016-09-18,3,NC 다이노스,2,김성욱,0.279
2016-09-18,3,NC 다이노스,3,나성범,0.315
2016-09-18,3,NC 다이노스,4,이호준,0.299
2016-09-18,3,NC 다이노스,5,모창민,0.349
2016-09-18,3,NC 다이노스,6,조영훈,0.331
2016-09-18,3,NC 다이노스,7,지석훈,0.22
2016-09-18,3,NC 다이노스,8,손시헌,0.303
2016-09-18,3,NC 다이노스,9,김태군,0.226
2016-09-18,3,SK 와이번스,1,고메즈,0.287
2016-09-18,3,SK 와이번스,2,조동화,0.239
2016-09-18,3,SK 와이번스,3,최정,0.288
2016-09-18,3,SK 와이번스,4,정의윤,0.317
2016-09-18,3,SK 와이번스,5,김성현,0.317
2016-09-18,3,SK 와이번스,6,나주환,0.4
2016-09-18,3,SK 와이번스,7,이재원,0.285
2016-09-18,3,SK 와이번스,8,김민식,0.255
2016-09-18,3,SK 와이번스,9,김강민,0.305
2016-09-18,4,두산 베어스,1,박건우,0.337
