date,game_no,team,order,name,avg
2002-08-28,2,KIA 타이거즈,8,김상훈,0.231
2002-08-28,2,KIA 타이거즈,9,김경언,0.271
2002-08-28,3,LG 트윈스,1,류지현,0.292
2002-08-28,3,LG 트윈스,2,손지환,0.208
2002-08-28,3,LG 트윈스,3,최동수,0.245
2002-08-28,3,LG 트윈스,4,마르티네스,0.293
2002-08-28,3,LG 트윈스,5,박용택,0.292
2002-08-28,3,LG 트윈스,6,김정민,0.0
2002-08-28,3,LG 트윈스,7,조인성,0.257
2002-08-28,3,LG 트윈스,8,최만호,0.241
2002-08-28,3,LG 트윈스,9,김우석,0.091
2002-08-28,3,삼성 라이온즈,1,강동우,0.286
2002-08-28,3,삼성 라이온즈,2,박한이,0.272
2002-08-28,3,삼성 라이온즈,3,이승엽,0.33
2002-08-28,3,삼성 라이온즈,4,마해영,0.308
2002-08-28,3,삼성 라이온즈,5,김한수,0.299
2002-08-28,3,삼성 라이온즈,6,김종훈,0.28
2002-08-28,3,삼성 라이온즈,7,진갑용,0.279
2002-08-28,3,삼성 라이온즈,8,박정환,0.254
2002-08-28,3,삼성 라이온즈,9,김재걸,0.215
2002-08-28,4,현대 유니콘스,1,전준호,0.305
2002-08-28,4,현대 유니콘스,2,박종호,0.241
2002-08-28,4,현대 유니콘스,3,박재홍,0.297
2002-08-28,4,현대 유니콘스,4,이숭용,0.321
2002-08-28,4,현대 유니콘스,5,심정수,0.315
2002-08-28,4,현대 유니콘스,6,프랭클린,0.289
2002-08-28,4,현대 유니콘스,7,폴,0.265
2002-08-28,4,현대 유니콘스,8,박진만,0.219
2002-08-28,4,현대 유니콘스,9,강귀태,0.208
2002-08-28,4,두산 베어스,1,강봉규,0.28
2002-08-28,4,두산 베어스,2,전상렬,0.261
2002-08-28,4,두산 베어스,3,안경현,0.287
2002-08-28,4,두산 베어스,4,김동주,0.342
2002-08-28,4,두산 베어스,5,홍성흔,0.292
2002-08-28,4,두산 베어스,6,장원진,0.276
2002-08-28,4,두산 베어스,7,김호,0.27
2002-08-28,4,두산 베어스,8,홍원기,0.154
2002-08-28,4,두산 베어스,9,최경환,0.304
2002-08-28,5,현대 유니콘스,1,전준호,0.301
2002-08-28,5,현대 유니콘스,2,박종호,0.237
2002-08-28,5,현대 유니콘스,3,박재홍,0.295
2002-08-28,5,현대 유니콘스,4,이숭용,0.319
2002-08-28,5,현대 유니콘스,5,심정수,0.317
2002-08-28,5,현대 유니콘스,6,프랭클린,0.268
2002-08-28,5,현대 유니콘스,7,폴,0.264
2002-08-28,5,현대 유니콘스,8,박진만,0.221
2002-08-28,5,현대 유니콘스,9,강귀태,0.222
2002-08-28,5,두산 베어스,1,전상렬,0.265
2002-08-28,5,두산 베어스,2,최경환,0.301
2002-08-28,5,두산 베어스,3,김동주,0.34
2002-08-28,5,두산 베어스,4,심재학,0.254
2002-08-28,5,두산 베어스,5,안경현,0.289
2002-08-28,5,두산 베어스,6,홍성흔,0.296
2002-08-28,5,두산 베어스,7,장원진,0.274
2002-08-28,5,두산 베어스,8,강봉규,0.272
2002-08-28,5,두산 베어스,9,김호,0.272
2002-08-29,1,한화 이글스,1,이영우,0.347
2002-08-29,1,한화 이글스,2,임수민,0.233
2002-08-29,1,한화 이글스,3,데이비스,0.29
2002-08-29,1,한화 이글스,4,김태균,0.243
2002-08-29,1,한화 이글스,5,송지만,0.289
2002-08-29,1,한화 이글스,6,장종훈,0.239
2002-08-29,1,한화 이글스,7,이범호,0.253
2002-08-29,1,한화 이글스,8,황우구,0.299
2002-08-29,1,한화 이글스,9,조경택,0.188
2002-08-29,1,KIA 타이거즈,1,이종범,0.307
2002-08-29,1,KIA 타이거즈,2,김종국,0.274
2002-08-29,1,KIA 타이거즈,3,장성호,0.342
2002-08-29,1,KIA 타이거즈,4,펨버튼,0.306
2002-08-29,1,KIA 타이거즈,5,홍세완,0.241
2002-08-29,1,KIA 타이거즈,6,김경언,0.27
2002-08-29,1,KIA 타이거즈,7,김창희,0.229
2002-08-29,1,KIA 타이거즈,8,김상훈,0.236
2002-08-29,1,KIA 타이거즈,9,정성훈,0.295
2002-08-29,2,LG 트윈스,1,류지현,0.291
2002-08-29,2,LG 트윈스,2,이종열,0.273
2002-08-29,2,LG 트윈스,3,박용택,0.294
2002-08-29,2,LG 트윈스,4,마르티네스,0.29
2002-08-29,2,LG 트윈스,5,김재현,0.339
2002-08-29,2,LG 트윈스,6,최동수,0.245
2002-08-29,2,LG 트윈스,7,조인성,0.254
2002-08-29,2,LG 트윈스,8,손지환,0.209
2002-08-29,2,LG 트윈스,9,최만호,0.23
2002-08-29,2,삼성 라이온즈,1,강동우,0.283
2002-08-29,2,삼성 라이온즈,2,박한이,0.272
2002-08-29,2,삼성 라이온즈,3,이승엽,0.332
2002-08-29,2,삼성 라이온즈,4,마해영,0.307
2002-08-29,2,삼성 라이온즈,5,브리또,0.277
2002-08-29,2,삼성 라이온즈,6,김한수,0.297
2002-08-29,2,삼성 라이온즈,7,양준혁,0.259
2002-08-29,2,삼성 라이온즈,8,진갑용,0.277
2002-08-29,2,삼성 라이온즈,9,박정환,0.255
2002-08-29,3,현대 유니콘스,1,전준호,0.299
2002-08-29,3,현대 유니콘스,2,박종호,0.24
2002-08-29,3,현대 유니콘스,3,박재홍,0.294
2002-08-29,3,현대 유니콘스,4,이숭용,0.318
2002-08-29,3,현대 유니콘스,5,심정수,0.319
2002-08-29,3,현대 유니콘스,6,프랭클린,0.25
2002-08-29,3,현대 유니콘스,7,폴,0.267
2002-08-29,3,현대 유니콘스,8,박경완,0.211
2002-08-29,3,현대 유니콘스,9,박진만,0.225
2002-08-29,3,두산 베어스,1,강봉규,0.271
2002-08-29,3,두산 베어스,2,전상렬,0.258
2002-08-29,3,두산 베어스,3,안경현,0.289
2002-08-29,3,두산 베어스,4,김동주,0.339
2002-08-29,3,두산 베어스,5,홍성흔,0.293
2002-08-29,3,두산 베어스,6,장원진,0.273
2002-08-29,3,두산 베어스,7,문희성,0.154
2002-08-29,3,두산 베어스,8,김민호,0.158
2002-08-29,3,두산 베어스,9,정수근,0.248
2002-08-29,4,SK 와이번스,1,이진영,0.313
2002-08-29,4,SK 와이번스,2,김민재,0.282
2002-08-29,4,SK 와이번스,3,채종범,0.297
2002-08-29,4,SK 와이번스,4,페르난데스,0.281
2002-08-29,4,SK 와이번스,5,이호준,0.296
2002-08-29,4,SK 와이번스,6,김기태,0.232
2002-08-29,4,SK 와이번스,7,조원우,0.268
2002-08-29,4,SK 와이번스,8,최태원,0.257
2002-08-29,4,SK 와이번스,9,강성우,0.214
2002-08-29,4,롯데 자이언츠,1,김대익,0.276
2002-08-29,4,롯데 자이언츠,2,이우민,0.245
2002-08-29,4,롯데 자이언츠,3,허문회,0.281
2002-08-29,4,롯데 자이언츠,4,김응국,0.268
2002-08-29,4,롯데 자이언츠,5,최기문,0.28
2002-08-29,4,롯데 자이언츠,6,박현승,0.296
2002-08-29,4,롯데 자이언츠,7,윤재국,0.174
2002-08-29,4,롯데 자이언츠,8,박정태,0.193
2002-08-29,4,롯데 자이언츠,9,조성환,0.195
2002-08-30,1,SK 와이번스,1,이진영,0.31
2002-08-30,1,SK 와이번스,2,김민재,0.282
2002-08-30,1,SK 와이번스,3,채종범,0.297
2002-08-30,1,SK 와이번스,4,페르난데스,0.283
2002-08-30,1,SK 와이번스,5,이호준,0.294
2002-08-30,1,SK 와이번스,6,강혁,0.263
2002-08-30,1,SK 와이번스,7,잉글린,0.276
2002-08-30,1,SK 와이번스,8,최태원,0.262
2002-08-30,1,SK 와이번스,9,강성우,0.208
2002-08-30,1,현대 유니콘스,1,전준호,0.301
2002-08-30,1,현대 유니콘스,2,박종호,0.24
2002-08-30,1,현대 유니콘스,3,박재홍,0.294
2002-08-30,1,현대 유니콘스,4,이숭용,0.316
2002-08-30,1,현대 유니콘스,5,심정수,0.32
2002-08-30,1,현대 유니콘스,6,프랭클린,0.25
2002-08-30,1,현대 유니콘스,7,폴,0.263
2002-08-30,1,현대 유니콘스,8,박경완,0.214
2002-08-30,1,현대 유니콘스,9,박진만,0.225
2002-08-30,2,두산 베어스,1,정수근,0.246
2002-08-30,2,두산 베어스,2,최경환,0.304
2002-08-30,2,두산 베어스,3,안경현,0.292
2002-08-30,2,두산 베어스,4,심재학,0.255
2002-08-30,2,두산 베어스,5,홍성흔,0.291
2002-08-30,2,두산 베어스,6,전상렬,0.258
2002-08-30,2,두산 베어스,7,장원진,0.273
2002-08-30,2,두산 베어스,8,홍원기,0.15
2002-08-30,2,두산 베어스,9,김민호,0.16
2002-08-30,2,한화 이글스,1,이영우,0.348
2002-08-30,2,한화 이글스,2,강석천,0.302
2002-08-30,2,한화 이글스,3,송지만,0.286
2002-08-30,2,한화 이글스,4,김태균,0.243
2002-08-30,2,한화 이글스,5,데이비스,0.289
2002-08-30,2,한화 이글스,6,이범호,0.254
2002-08-30,2,한화 이글스,7,황우구,0.29
2002-08-30,2,한화 이글스,8,채상병,0.0
2002-08-30,2,한화 이글스,9,임수민,0.234
2002-08-30,3,롯데 자이언츠,1,김대익,0.272
2002-08-30,3,롯데 자이언츠,2,이우민,0.232
2002-08-30,3,롯데 자이언츠,3,허문회,0.277
2002-08-30,3,롯데 자이언츠,4,김응국,0.269
2002-08-30,3,롯데 자이언츠,5,최기문,0.283
2002-08-30,3,롯데 자이언츠,6,박현승,0.297
2002-08-30,3,롯데 자이언츠,7,윤재국,0.148
2002-08-30,3,롯데 자이언츠,8,박정태,0.194
2002-08-30,3,롯데 자이언츠,9,조성환,0.19
2002-08-30,3,LG 트윈스,1,류지현,0.287
2002-08-30,3,LG 트윈스,2,이종열,0.272
2002-08-30,3,LG 트윈스,3,박용택,0.291
2002-08-30,3,LG 트윈스,4,마르티네스,0.289
2002-08-30,3,LG 트윈스,5,이일의,0.253
2002-08-30,3,LG 트윈스,6,최동수,0.248
2002-08-30,3,LG 트윈스,7,심성보,0.2
2002-08-30,3,LG 트윈스,8,조인성,0.258
2002-08-30,3,LG 트윈스,9,손지환,0.207
2002-09-01,1,두산 베어스,1,정수근,0.244
2002-09-01,1,두산 베어스,2,최경환,0.302
2002-09-01,1,두산 베어스,3,김동주,0.338
2002-09-01,1,두산 베어스,4,심재학,0.254
2002-09-01,1,두산 베어스,5,우즈,0.252
2002-09-01,1,두산 베어스,6,안경현,0.289
2002-09-01,1,두산 베어스,7,홍성흔,0.288
2002-09-01,1,두산 베어스,8,전상렬,0.255
2002-09-01,1,두산 베어스,9,김호,0.273
2002-09-01,1,한화 이글스,1,이영우,0.344
2002-09-01,1,한화 이글스,2,강석천,0.299
2002-09-01,1,한화 이글스,3,송지만,0.288
2002-09-01,1,한화 이글스,4,김태균,0.257
2002-09-01,1,한화 이글스,5,데이비스,0.289
2002-09-01,1,한화 이글스,6,이도형,0.261
2002-09-01,1,한화 이글스,7,이범호,0.249
2002-09-01,1,한화 이글스,8,황우구,0.278
2002-09-01,1,한화 이글스,9,허준,0.208
2002-09-01,2,SK 와이번스,1,이진영,0.312
2002-09-01,2,SK 와이번스,2,김민재,0.281
2002-09-01,2,SK 와이번스,3,채종범,0.299
2002-09-01,2,SK 와이번스,4,페르난데스,0.286
2002-09-01,2,SK 와이번스,5,김기태,0.233
2002-09-01,2,SK 와이번스,6,이호준,0.292
2002-09-01,2,SK 와이번스,7,양현석,0.252
2002-09-01,2,SK 와이번스,8,최태원,0.259
2002-09-01,2,SK 와이번스,9,강성우,0.205
2002-09-01,2,현대 유니콘스,1,최익성,0.316
2002-09-01,2,현대 유니콘스,2,박종호,0.238
2002-09-01,2,현대 유니콘스,3,박재홍,0.296
2002-09-01,2,현대 유니콘스,4,심정수,0.319
2002-09-01,2,현대 유니콘스,5,프랭클린,0.25
2002-09-01,2,현대 유니콘스,6,이숭용,0.313
2002-09-01,2,현대 유니콘스,7,박경완,0.215
2002-09-01,2,현대 유니콘스,8,채종국,0.239
2002-09-01,2,현대 유니콘스,9,박진만,0.226
2002-09-01,3,롯데 자이언츠,1,김대익,0.271
2002-09-01,3,롯데 자이언츠,2,박정태,0.19
2002-09-01,3,롯데 자이언츠,3,박현승,0.293
2002-09-01,3,롯데 자이언츠,4,김응국,0.269
2002-09-01,3,롯데 자이언츠,5,최기문,0.283
2002-09-01,3,롯데 자이언츠,6,이동욱,0.228
2002-09-01,3,롯데 자이언츠,7,조성환,0.194
2002-09-01,3,롯데 자이언츠,8,권오현,0.171
2002-09-01,3,롯데 자이언츠,9,이우민,0.233
2002-09-01,3,LG 트윈스,1,류지현,0.283
2002-09-01,3,LG 트윈스,2,이종열,0.269
2002-09-01,3,LG 트윈스,3,최동수,0.246
2002-09-01,3,LG 트윈스,4,마르티네스,0.286
2002-09-01,3,LG 트윈스,5,박용택,0.297
2002-09-01,3,LG 트윈스,6,김정민,0.227
2002-09-01,3,LG 트윈스,7,조인성,0.261
2002-09-01,3,LG 트윈스,8,손지환,0.205
2002-09-01,3,LG 트윈스,9,최만호,0.236
2002-09-01,4,롯데 자이언츠,1,김대익,0.27
2002-09-01,4,롯데 자이언츠,2,이우민,0.25
2002-09-01,4,롯데 자이언츠,3,윤재국,0.143
2002-09-01,4,롯데 자이언츠,4,김응국,0.278
2002-09-01,4,롯데 자이언츠,5,최기문,0.283
2002-09-01,4,롯데 자이언츠,6,허문회,0.278
2002-09-01,4,롯데 자이언츠,7,조성환,0.209
2002-09-01,4,롯데 자이언츠,8,박준서,0.1
2002-09-01,4,롯데 자이언츠,9,박기혁,0.213
2002-09-01,4,LG 트윈스,1,류지현,0.291
2002-09-01,4,LG 트윈스,2,이종열,0.272
2002-09-01,4,LG 트윈스,3,박용택,0.297
2002-09-01,4,LG 트윈스,4,마르티네스,0.282
2002-09-01,4,LG 트윈스,5,김재현,0.333
2002-09-01,4,LG 트윈스,6,심성보,0.194
2002-09-01,4,LG 트윈스,7,조인성,0.267
2002-09-01,4,LG 트윈스,8,손지환,0.215
2002-09-01,4,LG 트윈스,9,권용관,0.225
2002-09-02,1,SK 와이번스,1,이진영,0.313
2002-09-02,1,SK 와이번스,2,김민재,0.283
2002-09-02,1,SK 와이번스,3,채종범,0.297
2002-09-02,1,SK 와이번스,4,페르난데스,0.289
2002-09-02,1,SK 와이번스,5,김기태,0.237
2002-09-02,1,SK 와이번스,6,잉글린,0.279
2002-09-02,1,SK 와이번스,7,강혁,0.192
2002-09-02,1,SK 와이번스,8,최태원,0.258
2002-09-02,1,SK 와이번스,9,강성우,0.203
2002-09-02,1,현대 유니콘스,1,최익성,0.28
2002-09-02,1,현대 유니콘스,2,박종호,0.238
2002-09-02,1,현대 유니콘스,3,박재홍,0.298
2002-09-02,1,현대 유니콘스,4,심정수,0.322
2002-09-02,1,현대 유니콘스,5,박경완,0.213
2002-09-02,1,현대 유니콘스,6,이숭용,0.312
2002-09-02,1,현대 유니콘스,7,박진만,0.229
2002-09-02,1,현대 유니콘스,8,채종국,0.234
2002-09-02,1,현대 유니콘스,9,전준호,0.298
2002-09-02,2,두산 베어스,1,정수근,0.241
2002-09-02,2,두산 베어스,2,최경환,0.302
2002-09-02,2,두산 베어스,3,김동주,0.338
2002-09-02,2,두산 베어스,4,심재학,0.25
2002-09-02,2,두산 베어스,5,우즈,0.256
2002-09-02,2,두산 베어스,6,안경현,0.286
2002-09-02,2,두산 베어스,7,홍성흔,0.288
2002-09-02,2,두산 베어스,8,장원진,0.271
2002-09-02,2,두산 베어스,9,홍원기,0.154
2002-09-02,2,한화 이글스,1,이영우,0.342
2002-09-02,2,한화 이글스,2,강석천,0.302
2002-09-02,2,한화 이글스,3,송지만,0.288
2002-09-02,2,한화 이글스,4,김태균,0.251
2002-09-02,2,한화 이글스,5,데이비스,0.288
2002-09-02,2,한화 이글스,6,이도형,0.261
2002-09-02,2,한화 이글스,7,허준,0.238
2002-09-02,2,한화 이글스,8,이범호,0.249
2002-09-02,2,한화 이글스,9,임수민,0.233
2002-09-02,3,삼성 라이온즈,1,강동우,0.283
2002-09-02,3,삼성 라이온즈,2,박한이,0.272
2002-09-02,3,삼성 라이온즈,3,이승엽,0.33
2002-09-02,3,삼성 라이온즈,4,마해영,0.306
2002-09-02,3,삼성 라이온즈,5,브리또,0.274
2002-09-02,3,삼성 라이온즈,6,김한수,0.297
2002-09-02,3,삼성 라이온즈,7,양준혁,0.254
2002-09-02,3,삼성 라이온즈,8,진갑용,0.282
2002-09-02,3,삼성 라이온즈,9,박정환,0.254
2002-09-02,3,KIA 타이거즈,1,이종범,0.304
2002-09-02,3,KIA 타이거즈,2,김종국,0.275
2002-09-02,3,KIA 타이거즈,3,장성호,0.339
2002-09-02,3,KIA 타이거즈,4,펨버튼,0.301
2002-09-02,3,KIA 타이거즈,5,홍세완,0.245
2002-09-02,3,KIA 타이거즈,6,김경언,0.265
2002-09-02,3,KIA 타이거즈,7,장정석,0.197
2002-09-02,3,KIA 타이거즈,8,김상훈,0.237
2002-09-02,3,KIA 타이거즈,9,정성훈,0.293
2002-09-03,1,삼성 라이온즈,1,강동우,0.278
2002-09-03,1,삼성 라이온즈,2,박한이,0.274
2002-09-03,1,삼성 라이온즈,3,이승엽,0.328
2002-09-03,1,삼성 라이온즈,4,마해영,0.303
2002-09-03,1,삼성 라이온즈,5,브리또,0.275
2002-09-03,1,삼성 라이온즈,6,김한수,0.301
2002-09-03,1,삼성 라이온즈,7,양준혁,0.26
2002-09-03,1,삼성 라이온즈,8,진갑용,0.278
2002-09-03,1,삼성 라이온즈,9,박정환,0.251
2002-09-03,1,SK 와이번스,1,이진영,0.309
2002-09-03,1,SK 와이번스,2,김민재,0.28
2002-09-03,1,SK 와이번스,3,채종범,0.297
2002-09-03,1,SK 와이번스,4,페르난데스,0.288
2002-09-03,1,SK 와이번스,5,김기태,0.248
2002-09-03,1,SK 와이번스,6,이호준,0.29
2002-09-03,1,SK 와이번스,7,잉글린,0.284
2002-09-03,1,SK 와이번스,8,김동수,0.262
2002-09-03,1,SK 와이번스,9,정경배,0.134
2002-09-03,2,두산 베어스,1,안경현,0.288
2002-09-03,2,두산 베어스,2,장원진,0.267
2002-09-03,2,두산 베어스,3,김동주,0.334
2002-09-03,2,두산 베어스,4,우즈,0.256
2002-09-03,2,두산 베어스,5,홍성흔,0.291
2002-09-03,2,두산 베어스,6,강봉규,0.279
2002-09-03,2,두산 베어스,7,심재학,0.248
2002-09-03,2,두산 베어스,8,홍원기,0.156
2002-09-03,2,두산 베어스,9,전상렬,0.25
2002-09-03,2,현대 유니콘스,1,전준호,0.298
2002-09-03,2,현대 유니콘스,2,박종호,0.238
2002-09-03,2,현대 유니콘스,3,박재홍,0.298
2002-09-03,2,현대 유니콘스,4,이숭용,0.311
2002-09-03,2,현대 유니콘스,5,심정수,0.324
2002-09-03,2,현대 유니콘스,6,프랭클린,0.241
2002-09-03,2,현대 유니콘스,7,폴,0.26
2002-09-03,2,현대 유니콘스,8,박경완,0.211
2002-09-03,2,현대 유니콘스,9,박진만,0.227
2002-09-03,3,한화 이글스,1,이영우,0.341
2002-09-03,3,한화 이글스,2,이범호,0.259
2002-09-03,3,한화 이글스,3,송지만,0.288
2002-09-03,3,한화 이글스,4,김태균,0.257
2002-09-03,3,한화 이글스,5,강석천,0.299
2002-09-03,3,한화 이글스,6,데이비스,0.284
2002-09-03,3,한화 이글스,7,이도형,0.26
2002-09-03,3,한화 이글스,8,허준,0.238
2002-09-03,3,한화 이글스,9,임수민,0.232
2002-09-03,3,LG 트윈스,1,류지현,0.294
2002-09-03,3,LG 트윈스,2,이종열,0.272
2002-09-03,3,LG 트윈스,3,최동수,0.251
2002-09-03,3,LG 트윈스,4,마르티네스,0.284
2002-09-03,3,LG 트윈스,5,김재현,0.348
2002-09-03,3,LG 트윈스,6,박용택,0.298
2002-09-03,3,LG 트윈스,7,손지환,0.211
2002-09-03,3,LG 트윈스,8,조인성,0.268
2002-09-03,3,LG 트윈스,9,최만호,0.247
2002-09-03,4,KIA 타이거즈,1,이종범,0.3
2002-09-03,4,KIA 타이거즈,2,김종국,0.276
2002-09-03,4,KIA 타이거즈,3,장성호,0.338
2002-09-03,4,KIA 타이거즈,4,펨버튼,0.292
2002-09-03,4,KIA 타이거즈,5,홍세완,0.251
2002-09-03,4,KIA 타이거즈,6,김경언,0.267
2002-09-03,4,KIA 타이거즈,7,이대진,0.115
2002-09-03,4,KIA 타이거즈,8,김상훈,0.234
2002-09-03,4,KIA 타이거즈,9,정성훈,0.287
2002-09-03,4,롯데 자이언츠,1,김대익,0.269
2002-09-03,4,롯데 자이언츠,2,이우민,0.232
2002-09-03,4,롯데 자이언츠,3,박현승,0.289
2002-09-03,4,롯데 자이언츠,4,김응국,0.281
2002-09-03,4,롯데 자이언츠,5,최기문,0.286
2002-09-03,4,롯데 자이언츠,6,윤재국,0.167
2002-09-03,4,롯데 자이언츠,7,조성환,0.21
2002-09-03,4,롯데 자이언츠,8,박준서,0.148
2002-09-03,4,롯데 자이언츠,9,박기혁,0.225
2002-09-04,1,KIA 타이거즈,1,이종범,0.296
2002-09-04,1,KIA 타이거즈,2,김종국,0.276
2002-09-04,1,KIA 타이거즈,3,장성호,0.337
2002-09-04,1,KIA 타이거즈,4,펨버튼,0.297
2002-09-04,1,KIA 타이거즈,5,홍세완,0.254
2002-09-04,1,KIA 타이거즈,6,김경언,0.268
2002-09-04,1,KIA 타이거즈,7,김창희,0.231
2002-09-04,1,KIA 타이거즈,8,김지훈,0.28
2002-09-04,1,KIA 타이거즈,9,이현곤,0.253
2002-09-04,1,롯데 자이언츠,1,김대익,0.268
2002-09-04,1,롯데 자이언츠,2,이우민,0.236
2002-09-04,1,롯데 자이언츠,3,박현승,0.287
2002-09-04,1,롯데 자이언츠,4,김응국,0.281
2002-09-04,1,롯데 자이언츠,5,최기문,0.286
2002-09-04,1,롯데 자이언츠,6,윤재국,0.161
2002-09-04,1,롯데 자이언츠,7,박정태,0.194
2002-09-04,1,롯데 자이언츠,8,조성환,0.211
2002-09-04,1,롯데 자이언츠,9,박기혁,0.22
2002-09-04,2,두산 베어스,1,최경환,0.302
2002-09-04,2,두산 베어스,2,장원진,0.269
2002-09-04,2,두산 베어스,3,김동주,0.331
2002-09-04,2,두산 베어스,4,심재학,0.249
2002-09-04,2,두산 베어스,5,우즈,0.256
2002-09-04,2,두산 베어스,6,안경현,0.286
2002-09-04,2,두산 베어스,7,홍성흔,0.291
2002-09-04,2,두산 베어스,8,전상렬,0.255
2002-09-04,2,두산 베어스,9,김호,0.271
2002-09-04,2,현대 유니콘스,1,최익성,0.276
2002-09-04,2,현대 유니콘스,2,박종호,0.241
2002-09-04,2,현대 유니콘스,3,박재홍,0.3
2002-09-04,2,현대 유니콘스,4,심정수,0.324
2002-09-04,2,현대 유니콘스,5,이숭용,0.311
2002-09-04,2,현대 유니콘스,6,박경완,0.213
2002-09-04,2,현대 유니콘스,7,프랭클린,0.268
2002-09-04,2,현대 유니콘스,8,박진만,0.225
2002-09-04,2,현대 유니콘스,9,채종국,0.231
2002-09-04,3,한화 이글스,1,강석천,0.296
2002-09-04,3,한화 이글스,2,이영우,0.339
2002-09-04,3,한화 이글스,3,송지만,0.288
2002-09-04,3,한화 이글스,4,김태균,0.256
2002-09-04,3,한화 이글스,5,데이비스,0.287
2002-09-04,3,한화 이글스,6,허준,0.25
2002-09-04,3,한화 이글스,7,이범호,0.254
2002-09-04,3,한화 이글스,8,임수민,0.23
2002-09-04,3,한화 이글스,9,조경택,0.2
2002-09-04,3,LG 트윈스,1,류지현,0.292
2002-09-04,3,LG 트윈스,2,이종열,0.282
2002-09-04,3,LG 트윈스,3,박용택,0.298
2002-09-04,3,LG 트윈스,4,마르티네스,0.284
2002-09-04,3,LG 트윈스,5,김재현,0.352
2002-09-04,3,LG 트윈스,6,이일의,0.255
2002-09-04,3,LG 트윈스,7,심성보,0.2
2002-09-04,3,LG 트윈스,8,조인성,0.268
2002-09-04,3,LG 트윈스,9,권용관,0.222
2002-09-04,4,삼성 라이온즈,1,강동우,0.275
2002-09-04,4,삼성 라이온즈,2,박한이,0.273
2002-09-04,4,삼성 라이온즈,3,이승엽,0.328
2002-09-04,4,삼성 라이온즈,4,브리또,0.278
2002-09-04,4,삼성 라이온즈,5,마해영,0.302
2002-09-04,4,삼성 라이온즈,6,김한수,0.303
2002-09-04,4,삼성 라이온즈,7,양준혁,0.258
2002-09-04,4,삼성 라이온즈,8,진갑용,0.279
2002-09-04,4,삼성 라이온즈,9,박정환,0.248
2002-09-04,4,SK 와이번스,1,이진영,0.307
2002-09-04,4,SK 와이번스,2,김민재,0.278
2002-09-04,4,SK 와이번스,3,채종범,0.298
2002-09-04,4,SK 와이번스,4,페르난데스,0.286
2002-09-04,4,SK 와이번스,5,김기태,0.252
2002-09-04,4,SK 와이번스,6,이호준,0.29
2002-09-04,4,SK 와이번스,7,잉글린,0.293
2002-09-04,4,SK 와이번스,8,김동수,0.256
2002-09-04,4,SK 와이번스,9,정경배,0.165
2002-09-05,1,한화 이글스,1,이영우,0.337
2002-09-05,1,한화 이글스,2,데이비스,0.283
2002-09-05,1,한화 이글스,3,송지만,0.295
2002-09-05,1,한화 이글스,4,김태균,0.254
2002-09-05,1,한화 이글스,5,강석천,0.294
2002-09-05,1,한화 이글스,6,허준,0.25
2002-09-05,1,한화 이글스,7,이범호,0.257
2002-09-05,1,한화 이글스,8,임수민,0.229
2002-09-05,1,한화 이글스,9,조경택,0.202
2002-09-05,1,KIA 타이거즈,1,이종범,0.296
2002-09-05,1,KIA 타이거즈,2,김종국,0.279
2002-09-05,1,KIA 타이거즈,3,장성호,0.332
2002-09-05,1,KIA 타이거즈,4,펨버튼,0.293
2002-09-05,1,KIA 타이거즈,5,홍세완,0.251
2002-09-05,1,KIA 타이거즈,6,김경언,0.269
2002-09-05,1,KIA 타이거즈,7,김창희,0.233
2002-09-05,1,KIA 타이거즈,8,김상훈,0.233
2002-09-05,1,KIA 타이거즈,9,이현곤,0.265
2002-09-05,2,LG 트윈스,1,류지현,0.287
2002-09-05,2,LG 트윈스,2,이종열,0.278
2002-09-05,2,LG 트윈스,3,박용택,0.297
2002-09-05,2,LG 트윈스,4,마르티네스,0.28
2002-09-05,2,LG 트윈스,5,김재현,0.35
2002-09-05,2,LG 트윈스,6,이일의,0.265
2002-09-05,2,LG 트윈스,7,심성보,0.204
2002-09-05,2,LG 트윈스,8,조인성,0.268
2002-09-05,2,LG 트윈스,9,손지환,0.209
2002-09-05,2,두산 베어스,1,강봉규,0.282
2002-09-05,2,두산 베어스,2,장원진,0.271
2002-09-05,2,두산 베어스,3,김동주,0.333
2002-09-05,2,두산 베어스,4,우즈,0.255
2002-09-05,2,두산 베어스,5,안경현,0.288
2002-09-05,2,두산 베어스,6,홍성흔,0.29
2002-09-05,2,두산 베어스,7,심재학,0.249
2002-09-05,2,두산 베어스,8,김호,0.277
2002-09-05,2,두산 베어스,9,정수근,0.239
2002-09-05,3,삼성 라이온즈,1,강동우,0.277
2002-09-05,3,삼성 라이온즈,2,박한이,0.271
2002-09-05,3,삼성 라이온즈,3,이승엽,0.326
2002-09-05,3,삼성 라이온즈,4,브리또,0.276
2002-09-05,3,삼성 라이온즈,5,마해영,0.306
2002-09-05,3,삼성 라이온즈,6,김한수,0.302
2002-09-05,3,삼성 라이온즈,7,양준혁,0.257
2002-09-05,3,삼성 라이온즈,8,진갑용,0.279
2002-09-05,3,삼성 라이온즈,9,박정환,0.248
2002-09-05,3,SK 와이번스,1,김민재,0.279
2002-09-05,3,SK 와이번스,2,조원우,0.26
2002-09-05,3,SK 와이번스,3,채종범,0.296
2002-09-05,3,SK 와이번스,4,페르난데스,0.283
2002-09-05,3,SK 와이번스,5,이호준,0.287
2002-09-05,3,SK 와이번스,6,잉글린,0.294
