date,game_no,team,order,name,avg
2020-09-30,3,삼성 라이온즈,2,김상수,0.314
2020-09-30,3,삼성 라이온즈,3,구자욱,0.311
2020-09-30,3,삼성 라이온즈,4,김동엽,0.31
2020-09-30,3,삼성 라이온즈,5,팔카,0.227
2020-09-30,3,삼성 라이온즈,6,이원석,0.269
2020-09-30,3,삼성 라이온즈,7,강한울,0.373
2020-09-30,3,삼성 라이온즈,8,강민호,0.285
2020-09-30,3,삼성 라이온즈,9,김지찬,0.255
2020-09-30,4,SK 와이번스,1,채현우,0.188
2020-09-30,4,SK 와이번스,2,오태곤,0.293
2020-09-30,4,SK 와이번스,3,김강민,0.271
2020-09-30,4,SK 와이번스,4,채태인,0.281
2020-09-30,4,SK 와이번스,5,류효승,0.0
2020-09-30,4,SK 와이번스,6,이재원,0.146
2020-09-30,4,SK 와이번스,7,김성현,0.265
2020-09-30,4,SK 와이번스,8,박성한,0.263
2020-09-30,4,SK 와이번스,9,최지훈,0.265
2020-09-30,4,NC 다이노스,1,이명기,0.32
2020-09-30,4,NC 다이노스,2,권희동,0.266
2020-09-30,4,NC 다이노스,3,박민우,0.348
2020-09-30,4,NC 다이노스,4,나성범,0.329
2020-09-30,4,NC 다이노스,5,박석민,0.291
2020-09-30,4,NC 다이노스,6,노진혁,0.272
2020-09-30,4,NC 다이노스,7,강진성,0.322
2020-09-30,4,NC 다이노스,8,알테어,0.289
2020-09-30,4,NC 다이노스,9,김형준,0.28
2020-09-30,5,KIA 타이거즈,1,최원준,0.311
2020-09-30,5,KIA 타이거즈,2,김선빈,0.344
2020-09-30,5,KIA 타이거즈,3,터커,0.307
2020-09-30,5,KIA 타이거즈,4,최형우,0.347
2020-09-30,5,KIA 타이거즈,5,나지완,0.289
2020-09-30,5,KIA 타이거즈,6,김태진,0.261
2020-09-30,5,KIA 타이거즈,7,황대인,0.226
2020-09-30,5,KIA 타이거즈,8,한승택,0.242
2020-09-30,5,KIA 타이거즈,9,박찬호,0.239
2020-09-30,5,키움 히어로즈,1,박준태,0.245
2020-09-30,5,키움 히어로즈,2,김혜성,0.29
2020-09-30,5,키움 히어로즈,3,서건창,0.29
2020-09-30,5,키움 히어로즈,4,이정후,0.347
2020-09-30,5,키움 히어로즈,5,김하성,0.305
2020-09-30,5,키움 히어로즈,6,러셀,0.263
2020-09-30,5,키움 히어로즈,7,박동원,0.263
2020-09-30,5,키움 히어로즈,8,변상권,0.288
2020-09-30,5,키움 히어로즈,9,전병우,0.238
2020-10-01,1,두산 베어스,1,박건우,0.295
2020-10-01,1,두산 베어스,2,페르난데스,0.352
2020-10-01,1,두산 베어스,3,최주환,0.304
2020-10-01,1,두산 베어스,4,김재환,0.266
2020-10-01,1,두산 베어스,5,허경민,0.324
2020-10-01,1,두산 베어스,6,오재일,0.301
2020-10-01,1,두산 베어스,7,박세혁,0.266
2020-10-01,1,두산 베어스,8,정수빈,0.292
2020-10-01,1,두산 베어스,9,김재호,0.291
2020-10-01,1,한화 이글스,1,정진호,0.284
2020-10-01,1,한화 이글스,2,노태형,0.22
2020-10-01,1,한화 이글스,3,노시환,0.219
2020-10-01,1,한화 이글스,4,반즈,0.225
2020-10-01,1,한화 이글스,5,최재훈,0.286
2020-10-01,1,한화 이글스,6,송광민,0.237
2020-10-01,1,한화 이글스,7,최진행,0.244
2020-10-01,1,한화 이글스,8,최인호,0.242
2020-10-01,1,한화 이글스,9,박정현,0.265
2020-10-01,2,롯데 자이언츠,1,오윤석,0.341
2020-10-01,2,롯데 자이언츠,2,손아섭,0.352
2020-10-01,2,롯데 자이언츠,3,전준우,0.286
2020-10-01,2,롯데 자이언츠,4,이대호,0.283
2020-10-01,2,롯데 자이언츠,5,정훈,0.313
2020-10-01,2,롯데 자이언츠,6,한동희,0.268
2020-10-01,2,롯데 자이언츠,7,김준태,0.226
2020-10-01,2,롯데 자이언츠,8,마차도,0.284
2020-10-01,2,롯데 자이언츠,9,김재유,0.287
2020-10-01,2,LG 트윈스,1,이천웅,0.272
2020-10-01,2,LG 트윈스,2,오지환,0.286
2020-10-01,2,LG 트윈스,3,이형종,0.316
2020-10-01,2,LG 트윈스,4,김현수,0.353
2020-10-01,2,LG 트윈스,5,라모스,0.282
2020-10-01,2,LG 트윈스,6,채은성,0.286
2020-10-01,2,LG 트윈스,7,양석환,0.233
2020-10-01,2,LG 트윈스,8,이성우,0.266
2020-10-01,2,LG 트윈스,9,정근우,0.232
2020-10-01,3,KT 위즈,1,배정대,0.3
2020-10-01,3,KT 위즈,2,황재균,0.315
2020-10-01,3,KT 위즈,3,로하스,0.342
2020-10-01,3,KT 위즈,4,강백호,0.316
2020-10-01,3,KT 위즈,5,문상철,0.277
2020-10-01,3,KT 위즈,6,박경수,0.28
2020-10-01,3,KT 위즈,7,장성우,0.281
2020-10-01,3,KT 위즈,8,조용호,0.297
2020-10-01,3,KT 위즈,9,심우준,0.223
2020-10-01,3,삼성 라이온즈,1,박해민,0.298
2020-10-01,3,삼성 라이온즈,2,김상수,0.313
2020-10-01,3,삼성 라이온즈,3,팔카,0.223
2020-10-01,3,삼성 라이온즈,4,김동엽,0.306
2020-10-01,3,삼성 라이온즈,5,이원석,0.269
2020-10-01,3,삼성 라이온즈,6,송준석,0.214
2020-10-01,3,삼성 라이온즈,7,강민호,0.283
2020-10-01,3,삼성 라이온즈,8,이성규,0.185
2020-10-01,3,삼성 라이온즈,9,박계범,0.207
2020-10-01,4,SK 와이번스,1,최지훈,0.264
2020-10-01,4,SK 와이번스,2,김경호,0.229
2020-10-01,4,SK 와이번스,3,오태곤,0.288
2020-10-01,4,SK 와이번스,4,채태인,0.277
2020-10-01,4,SK 와이번스,5,김강민,0.268
2020-10-01,4,SK 와이번스,6,정의윤,0.251
2020-10-01,4,SK 와이번스,7,이재원,0.152
2020-10-01,4,SK 와이번스,8,박성한,0.25
2020-10-01,4,SK 와이번스,9,김성현,0.268
2020-10-01,4,NC 다이노스,1,이명기,0.32
2020-10-01,4,NC 다이노스,2,권희동,0.266
2020-10-01,4,NC 다이노스,3,박민우,0.347
2020-10-01,4,NC 다이노스,4,양의지,0.324
2020-10-01,4,NC 다이노스,5,나성범,0.33
2020-10-01,4,NC 다이노스,6,박석민,0.293
2020-10-01,4,NC 다이노스,7,노진혁,0.27
2020-10-01,4,NC 다이노스,8,알테어,0.286
2020-10-01,4,NC 다이노스,9,강진성,0.323
2020-10-01,5,KIA 타이거즈,1,최원준,0.306
2020-10-01,5,KIA 타이거즈,2,김선빈,0.341
2020-10-01,5,KIA 타이거즈,3,터커,0.307
2020-10-01,5,KIA 타이거즈,4,최형우,0.344
2020-10-01,5,KIA 타이거즈,5,김태진,0.267
2020-10-01,5,KIA 타이거즈,6,김민식,0.253
2020-10-01,5,KIA 타이거즈,7,이우성,0.059
2020-10-01,5,KIA 타이거즈,8,유민상,0.25
2020-10-01,5,KIA 타이거즈,9,박찬호,0.239
2020-10-01,5,키움 히어로즈,1,박준태,0.246
2020-10-01,5,키움 히어로즈,2,김혜성,0.29
2020-10-01,5,키움 히어로즈,3,서건창,0.288
2020-10-01,5,키움 히어로즈,4,이정후,0.348
2020-10-01,5,키움 히어로즈,5,김웅빈,0.261
2020-10-01,5,키움 히어로즈,6,러셀,0.258
2020-10-01,5,키움 히어로즈,7,변상권,0.278
2020-10-01,5,키움 히어로즈,8,박동원,0.259
2020-10-01,5,키움 히어로즈,9,전병우,0.236
2020-10-02,1,KIA 타이거즈,1,최원준,0.31
2020-10-02,1,KIA 타이거즈,2,김선빈,0.344
2020-10-02,1,KIA 타이거즈,3,터커,0.309
2020-10-02,1,KIA 타이거즈,4,최형우,0.344
2020-10-02,1,KIA 타이거즈,5,나지완,0.289
2020-10-02,1,KIA 타이거즈,6,김태진,0.264
2020-10-02,1,KIA 타이거즈,7,유민상,0.247
2020-10-02,1,KIA 타이거즈,8,한승택,0.242
2020-10-02,1,KIA 타이거즈,9,박찬호,0.237
2020-10-02,1,두산 베어스,1,허경민,0.326
2020-10-02,1,두산 베어스,2,정수빈,0.293
2020-10-02,1,두산 베어스,3,최주환,0.306
2020-10-02,1,두산 베어스,4,김재환,0.266
2020-10-02,1,두산 베어스,5,페르난데스,0.349
2020-10-02,1,두산 베어스,6,박건우,0.293
2020-10-02,1,두산 베어스,7,박세혁,0.265
2020-10-02,1,두산 베어스,8,김재호,0.291
2020-10-02,1,두산 베어스,9,조수행,0.222
2020-10-02,2,키움 히어로즈,1,박준태,0.244
2020-10-02,2,키움 히어로즈,2,김혜성,0.292
2020-10-02,2,키움 히어로즈,3,서건창,0.288
2020-10-02,2,키움 히어로즈,4,이정후,0.346
2020-10-02,2,키움 히어로즈,5,이지영,0.312
2020-10-02,2,키움 히어로즈,6,러셀,0.262
2020-10-02,2,키움 히어로즈,7,허정협,0.269
2020-10-02,2,키움 히어로즈,8,김웅빈,0.263
2020-10-02,2,키움 히어로즈,9,전병우,0.233
2020-10-02,2,SK 와이번스,1,최지훈,0.264
2020-10-02,2,SK 와이번스,2,오태곤,0.285
2020-10-02,2,SK 와이번스,3,최정,0.253
2020-10-02,2,SK 와이번스,4,로맥,0.273
2020-10-02,2,SK 와이번스,5,김강민,0.265
2020-10-02,2,SK 와이번스,6,이재원,0.149
2020-10-02,2,SK 와이번스,7,남태혁,0.226
2020-10-02,2,SK 와이번스,8,박성한,0.226
2020-10-02,2,SK 와이번스,9,김성현,0.266
2020-10-02,3,한화 이글스,1,노수광,0.249
2020-10-02,3,한화 이글스,2,이성열,0.206
2020-10-02,3,한화 이글스,3,노시환,0.227
2020-10-02,3,한화 이글스,4,반즈,0.229
2020-10-02,3,한화 이글스,5,최재훈,0.289
2020-10-02,3,한화 이글스,6,송광민,0.242
2020-10-02,3,한화 이글스,7,노태형,0.233
2020-10-02,3,한화 이글스,8,최인호,0.245
2020-10-02,3,한화 이글스,9,박정현,0.243
2020-10-02,3,롯데 자이언츠,1,오윤석,0.33
2020-10-02,3,롯데 자이언츠,2,손아섭,0.351
2020-10-02,3,롯데 자이언츠,3,정훈,0.31
2020-10-02,3,롯데 자이언츠,4,이대호,0.284
2020-10-02,3,롯데 자이언츠,5,이병규,0.318
2020-10-02,3,롯데 자이언츠,6,허일,0.217
2020-10-02,3,롯데 자이언츠,7,한동희,0.267
2020-10-02,3,롯데 자이언츠,8,정보근,0.131
2020-10-02,3,롯데 자이언츠,9,마차도,0.282
2020-10-02,4,삼성 라이온즈,1,박해민,0.299
2020-10-02,4,삼성 라이온즈,2,김상수,0.31
2020-10-02,4,삼성 라이온즈,3,구자욱,0.311
2020-10-02,4,삼성 라이온즈,4,김동엽,0.31
2020-10-02,4,삼성 라이온즈,5,팔카,0.231
2020-10-02,4,삼성 라이온즈,6,이원석,0.272
2020-10-02,4,삼성 라이온즈,7,이성규,0.184
2020-10-02,4,삼성 라이온즈,8,김응민,0.236
2020-10-02,4,삼성 라이온즈,9,김호재,0.316
2020-10-02,4,NC 다이노스,1,이명기,0.319
2020-10-02,4,NC 다이노스,2,권희동,0.267
2020-10-02,4,NC 다이노스,3,박민우,0.346
2020-10-02,4,NC 다이노스,4,양의지,0.326
2020-10-02,4,NC 다이노스,5,나성범,0.329
2020-10-02,4,NC 다이노스,6,박석민,0.291
2020-10-02,4,NC 다이노스,7,알테어,0.289
2020-10-02,4,NC 다이노스,8,강진성,0.32
2020-10-02,4,NC 다이노스,9,노진혁,0.268
2020-10-02,5,LG 트윈스,1,홍창기,0.278
2020-10-02,5,LG 트윈스,2,오지환,0.286
2020-10-02,5,LG 트윈스,3,이형종,0.315
2020-10-02,5,LG 트윈스,4,김현수,0.352
2020-10-02,5,LG 트윈스,5,채은성,0.281
2020-10-02,5,LG 트윈스,6,이천웅,0.269
2020-10-02,5,LG 트윈스,7,김민성,0.284
2020-10-02,5,LG 트윈스,8,유강남,0.259
2020-10-02,5,LG 트윈스,9,정주현,0.258
2020-10-02,5,KT 위즈,1,배정대,0.298
2020-10-02,5,KT 위즈,2,황재균,0.311
2020-10-02,5,KT 위즈,3,로하스,0.343
2020-10-02,5,KT 위즈,4,강백호,0.319
2020-10-02,5,KT 위즈,5,문상철,0.279
2020-10-02,5,KT 위즈,6,조용호,0.295
2020-10-02,5,KT 위즈,7,박경수,0.283
2020-10-02,5,KT 위즈,8,허도환,0.308
2020-10-02,5,KT 위즈,9,심우준,0.221
2020-10-03,1,KIA 타이거즈,1,최원준,0.311
2020-10-03,1,KIA 타이거즈,2,김선빈,0.344
2020-10-03,1,KIA 타이거즈,3,터커,0.306
2020-10-03,1,KIA 타이거즈,4,최형우,0.343
2020-10-03,1,KIA 타이거즈,5,나지완,0.292
2020-10-03,1,KIA 타이거즈,6,김태진,0.263
2020-10-03,1,KIA 타이거즈,7,김민식,0.255
2020-10-03,1,KIA 타이거즈,8,유민상,0.248
2020-10-03,1,KIA 타이거즈,9,김규성,0.182
2020-10-03,1,두산 베어스,1,허경민,0.33
2020-10-03,1,두산 베어스,2,페르난데스,0.348
2020-10-03,1,두산 베어스,3,최주환,0.308
2020-10-03,1,두산 베어스,4,김재환,0.265
2020-10-03,1,두산 베어스,5,오재일,0.303
2020-10-03,1,두산 베어스,6,박건우,0.295
2020-10-03,1,두산 베어스,7,박세혁,0.269
2020-10-03,1,두산 베어스,8,김재호,0.298
2020-10-03,1,두산 베어스,9,정수빈,0.292
2020-10-03,2,키움 히어로즈,1,박준태,0.25
2020-10-03,2,키움 히어로즈,2,김혜성,0.293
2020-10-03,2,키움 히어로즈,3,서건창,0.288
2020-10-03,2,키움 히어로즈,4,김하성,0.304
2020-10-03,2,키움 히어로즈,5,허정협,0.273
2020-10-03,2,키움 히어로즈,6,김웅빈,0.26
2020-10-03,2,키움 히어로즈,7,박주홍,0.316
2020-10-03,2,키움 히어로즈,8,주효상,0.164
2020-10-03,2,키움 히어로즈,9,전병우,0.237
2020-10-03,2,SK 와이번스,1,최지훈,0.267
2020-10-03,2,SK 와이번스,2,김경호,0.23
2020-10-03,2,SK 와이번스,3,최정,0.259
2020-10-03,2,SK 와이번스,4,로맥,0.271
2020-10-03,2,SK 와이번스,5,오준혁,0.289
2020-10-03,2,SK 와이번스,6,김강민,0.269
2020-10-03,2,SK 와이번스,7,이재원,0.151
2020-10-03,2,SK 와이번스,8,박성한,0.286
2020-10-03,2,SK 와이번스,9,김성현,0.263
2020-10-03,3,한화 이글스,1,노수광,0.253
2020-10-03,3,한화 이글스,2,정진호,0.284
2020-10-03,3,한화 이글스,3,노시환,0.223
2020-10-03,3,한화 이글스,4,반즈,0.224
2020-10-03,3,한화 이글스,5,최재훈,0.289
2020-10-03,3,한화 이글스,6,이해창,0.274
2020-10-03,3,한화 이글스,7,노태형,0.227
2020-10-03,3,한화 이글스,8,최인호,0.248
2020-10-03,3,한화 이글스,9,박정현,0.25
2020-10-03,3,롯데 자이언츠,1,오윤석,0.316
2020-10-03,3,롯데 자이언츠,2,손아섭,0.351
2020-10-03,3,롯데 자이언츠,3,전준우,0.285
2020-10-03,3,롯데 자이언츠,4,이대호,0.284
2020-10-03,3,롯데 자이언츠,5,이병규,0.307
2020-10-03,3,롯데 자이언츠,6,김준태,0.23
2020-10-03,3,롯데 자이언츠,7,마차도,0.283
2020-10-03,3,롯데 자이언츠,8,한동희,0.266
2020-10-03,3,롯데 자이언츠,9,김재유,0.286
2020-10-03,4,삼성 라이온즈,1,박해민,0.3
2020-10-03,4,삼성 라이온즈,2,구자욱,0.312
2020-10-03,4,삼성 라이온즈,3,김동엽,0.316
2020-10-03,4,삼성 라이온즈,4,이원석,0.272
2020-10-03,4,삼성 라이온즈,5,팔카,0.223
2020-10-03,4,삼성 라이온즈,6,강민호,0.288
2020-10-03,4,삼성 라이온즈,7,김호재,0.333
2020-10-03,4,삼성 라이온즈,8,김지찬,0.252
2020-10-03,4,삼성 라이온즈,9,이성규,0.182
2020-10-03,4,NC 다이노스,1,이명기,0.319
2020-10-03,4,NC 다이노스,2,권희동,0.265
2020-10-03,4,NC 다이노스,3,박민우,0.345
2020-10-03,4,NC 다이노스,4,양의지,0.324
2020-10-03,4,NC 다이노스,5,나성범,0.327
2020-10-03,4,NC 다이노스,6,박석민,0.292
2020-10-03,4,NC 다이노스,7,강진성,0.317
2020-10-03,4,NC 다이노스,8,알테어,0.287
2020-10-03,4,NC 다이노스,9,지석훈,0.182
2020-10-03,5,LG 트윈스,1,홍창기,0.274
2020-10-03,5,LG 트윈스,2,오지환,0.285
2020-10-03,5,LG 트윈스,3,이형종,0.312
2020-10-03,5,LG 트윈스,4,김현수,0.349
2020-10-03,5,LG 트윈스,5,채은성,0.28
2020-10-03,5,LG 트윈스,6,양석환,0.246
2020-10-03,5,LG 트윈스,7,김민성,0.284
2020-10-03,5,LG 트윈스,8,유강남,0.257
2020-10-03,5,LG 트윈스,9,정주현,0.259
2020-10-03,5,KT 위즈,1,배정대,0.296
2020-10-03,5,KT 위즈,2,황재균,0.309
2020-10-03,5,KT 위즈,3,로하스,0.344
2020-10-03,5,KT 위즈,4,강백호,0.317
2020-10-03,5,KT 위즈,5,문상철,0.287
2020-10-03,5,KT 위즈,6,박경수,0.281
2020-10-03,5,KT 위즈,7,조용호,0.297
2020-10-03,5,KT 위즈,8,허도환,0.31
2020-10-03,5,KT 위즈,9,심우준,0.22
2020-10-03,6,삼성 라이온즈,1,박승규,0.262
2020-10-03,6,삼성 라이온즈,2,구자욱,0.315
2020-10-03,6,삼성 라이온즈,3,김동엽,0.318
2020-10-03,6,삼성 라이온즈,4,이원석,0.272
2020-10-03,6,삼성 라이온즈,5,팔카,0.214
2020-10-03,6,삼성 라이온즈,6,강한울,0.364
2020-10-03,6,삼성 라이온즈,7,양우현,0.0
2020-10-03,6,삼성 라이온즈,8,김도환,0.2
2020-10-03,6,삼성 라이온즈,9,박계범,0.201
2020-10-03,6,NC 다이노스,1,이명기,0.319
2020-10-03,6,NC 다이노스,2,이원재,0.267
2020-10-03,6,NC 다이노스,3,박민우,0.341
2020-10-03,6,NC 다이노스,4,양의지,0.328
2020-10-03,6,NC 다이노스,5,나성범,0.323
2020-10-03,6,NC 다이노스,6,박석민,0.297
2020-10-03,6,NC 다이노스,7,알테어,0.287
2020-10-03,6,NC 다이노스,8,김태군,0.286
2020-10-03,6,NC 다이노스,9,지석훈,0.188
2020-10-03,7,LG 트윈스,1,홍창기,0.273
2020-10-03,7,LG 트윈스,2,오지환,0.289
2020-10-03,7,LG 트윈스,3,이형종,0.316
2020-10-03,7,LG 트윈스,4,김현수,0.347
2020-10-03,7,LG 트윈스,5,채은성,0.283
2020-10-03,7,LG 트윈스,6,이천웅,0.267
2020-10-03,7,LG 트윈스,7,양석환,0.239
2020-10-03,7,LG 트윈스,8,이성우,0.269
2020-10-03,7,LG 트윈스,9,정주현,0.258
2020-10-03,7,KT 위즈,1,배정대,0.294
2020-10-03,7,KT 위즈,2,황재균,0.312
2020-10-03,7,KT 위즈,3,로하스,0.343
2020-10-03,7,KT 위즈,4,강백호,0.314
2020-10-03,7,KT 위즈,5,문상철,0.286
2020-10-03,7,KT 위즈,6,박경수,0.285
2020-10-03,7,KT 위즈,7,유한준,0.265
2020-10-03,7,KT 위즈,8,장성우,0.277
2020-10-03,7,KT 위즈,9,강민국,0.224
2020-10-04,1,KIA 타이거즈,1,최원준,0.314
2020-10-04,1,KIA 타이거즈,2,김선빈,0.342
2020-10-04,1,KIA 타이거즈,3,터커,0.304
2020-10-04,1,KIA 타이거즈,4,최형우,0.342
2020-10-04,1,KIA 타이거즈,5,나지완,0.289
2020-10-04,1,KIA 타이거즈,6,황대인,0.241
2020-10-04,1,KIA 타이거즈,7,김태진,0.263
2020-10-04,1,KIA 타이거즈,8,한승택,0.238
2020-10-04,1,KIA 타이거즈,9,박찬호,0.238
2020-10-04,1,두산 베어스,1,허경민,0.331
2020-10-04,1,두산 베어스,2,페르난데스,0.345
2020-10-04,1,두산 베어스,3,최주환,0.31
2020-10-04,1,두산 베어스,4,김재환,0.268
2020-10-04,1,두산 베어스,5,오재일,0.306
2020-10-04,1,두산 베어스,6,박세혁,0.269
2020-10-04,1,두산 베어스,7,박건우,0.292
2020-10-04,1,두산 베어스,8,김재호,0.3
2020-10-04,1,두산 베어스,9,정수빈,0.291
2020-10-04,2,키움 히어로즈,1,박준태,0.247
2020-10-04,2,키움 히어로즈,2,김혜성,0.292
2020-10-04,2,키움 히어로즈,3,서건창,0.29
2020-10-04,2,키움 히어로즈,4,김하성,0.305
2020-10-04,2,키움 히어로즈,5,허정협,0.27
2020-10-04,2,키움 히어로즈,6,이지영,0.31
2020-10-04,2,키움 히어로즈,7,러셀,0.262
2020-10-04,2,키움 히어로즈,8,김웅빈,0.262
2020-10-04,2,키움 히어로즈,9,전병우,0.238
2020-10-04,2,SK 와이번스,1,최지훈,0.266
2020-10-04,2,SK 와이번스,2,김경호,0.269
2020-10-04,2,SK 와이번스,3,최정,0.259
2020-10-04,2,SK 와이번스,4,로맥,0.274
2020-10-04,2,SK 와이번스,5,오준혁,0.295
2020-10-04,2,SK 와이번스,6,김강민,0.267
2020-10-04,2,SK 와이번스,7,이재원,0.155
2020-10-04,2,SK 와이번스,8,박성한,0.333
2020-10-04,2,SK 와이번스,9,김성현,0.263
2020-10-04,3,한화 이글스,1,정진호,0.281
2020-10-04,3,한화 이글스,2,노태형,0.222
2020-10-04,3,한화 이글스,3,노시환,0.221
2020-10-04,3,한화 이글스,4,반즈,0.226
2020-10-04,3,한화 이글스,5,최재훈,0.289
2020-10-04,3,한화 이글스,6,이성열,0.207
2020-10-04,3,한화 이글스,7,송광민,0.239
2020-10-04,3,한화 이글스,8,최진행,0.245
2020-10-04,3,한화 이글스,9,박정현,0.256
2020-10-04,3,롯데 자이언츠,1,오윤석,0.324
2020-10-04,3,롯데 자이언츠,2,손아섭,0.35
2020-10-04,3,롯데 자이언츠,3,전준우,0.284
2020-10-04,3,롯데 자이언츠,4,이대호,0.286
2020-10-04,3,롯데 자이언츠,5,이병규,0.322
2020-10-04,3,롯데 자이언츠,6,한동희,0.264
2020-10-04,3,롯데 자이언츠,7,마차도,0.284
2020-10-04,3,롯데 자이언츠,8,김준태,0.232
2020-10-04,3,롯데 자이언츠,9,민병헌,0.23
2020-10-04,4,삼성 라이온즈,1,박해민,0.303
2020-10-04,4,삼성 라이온즈,2,구자욱,0.314
2020-10-04,4,삼성 라이온즈,3,김동엽,0.318
2020-10-04,4,삼성 라이온즈,4,팔카,0.208
2020-10-04,4,삼성 라이온즈,5,이원석,0.273
2020-10-04,4,삼성 라이온즈,6,강민호,0.29
2020-10-04,4,삼성 라이온즈,7,김호재,0.318
2020-10-04,4,삼성 라이온즈,8,양우현,0.083
2020-10-04,4,삼성 라이온즈,9,이성규,0.185
2020-10-04,4,NC 다이노스,1,이명기,0.319
2020-10-04,4,NC 다이노스,2,김성욱,0.243
2020-10-04,4,NC 다이노스,3,박민우,0.344
2020-10-04,4,NC 다이노스,4,양의지,0.332
2020-10-04,4,NC 다이노스,5,나성범,0.32
2020-10-04,4,NC 다이노스,6,박석민,0.299
2020-10-04,4,NC 다이노스,7,알테어,0.289
2020-10-04,4,NC 다이노스,8,이원재,0.268
2020-10-04,4,NC 다이노스,9,지석훈,0.205
2020-10-04,5,LG 트윈스,1,홍창기,0.273
2020-10-04,5,LG 트윈스,2,오지환,0.287
2020-10-04,5,LG 트윈스,3,이형종,0.321
2020-10-04,5,LG 트윈스,4,김현수,0.346
2020-10-04,5,LG 트윈스,5,채은성,0.283
2020-10-04,5,LG 트윈스,6,김민성,0.281
2020-10-04,5,LG 트윈스,7,양석환,0.239
2020-10-04,5,LG 트윈스,8,유강남,0.257
2020-10-04,5,LG 트윈스,9,정주현,0.256
2020-10-04,5,KT 위즈,1,배정대,0.3
2020-10-04,5,KT 위즈,2,조용호,0.299
2020-10-04,5,KT 위즈,3,로하스,0.346
2020-10-04,5,KT 위즈,4,강백호,0.314
2020-10-04,5,KT 위즈,5,유한준,0.271
2020-10-04,5,KT 위즈,6,박경수,0.283
2020-10-04,5,KT 위즈,7,장성우,0.277
2020-10-04,5,KT 위즈,8,강민국,0.238
2020-10-04,5,KT 위즈,9,심우준,0.218
2020-10-06,1,삼성 라이온즈,1,박해민,0.304
2020-10-06,1,삼성 라이온즈,2,김호재,0.319
2020-10-06,1,삼성 라이온즈,3,구자욱,0.313
2020-10-06,1,삼성 라이온즈,4,김동엽,0.317
2020-10-06,1,삼성 라이온즈,5,팔카,0.211
