date,game_no,team,order,name,avg
2014-04-06,1,NC 다이노스,7,손시헌,0.143
2014-04-06,1,NC 다이노스,8,지석훈,0.429
2014-04-06,1,NC 다이노스,9,허준,0.333
2014-04-06,2,KIA 타이거즈,1,이대형,0.393
2014-04-06,2,KIA 타이거즈,2,김주찬,0.214
2014-04-06,2,KIA 타이거즈,3,신종길,0.269
2014-04-06,2,KIA 타이거즈,4,나지완,0.04
2014-04-06,2,KIA 타이거즈,5,필,0.455
2014-04-06,2,KIA 타이거즈,6,안치홍,0.292
2014-04-06,2,KIA 타이거즈,7,박기남,0.0
2014-04-06,2,KIA 타이거즈,8,김상훈,0.0
2014-04-06,2,KIA 타이거즈,9,김선빈,0.304
2014-04-06,2,두산 베어스,1,민병헌,0.227
2014-04-06,2,두산 베어스,2,오재원,0.318
2014-04-06,2,두산 베어스,3,고영민,0.0
2014-04-06,2,두산 베어스,4,김현수,0.217
2014-04-06,2,두산 베어스,5,홍성흔,0.222
2014-04-06,2,두산 베어스,6,양의지,0.417
2014-04-06,2,두산 베어스,7,허경민,0.5
2014-04-06,2,두산 베어스,8,김재호,0.0
2014-04-06,2,두산 베어스,9,정수빈,0.235
2014-04-06,3,한화 이글스,1,정근우,0.167
2014-04-06,3,한화 이글스,2,이양기,0.5
2014-04-06,3,한화 이글스,3,피에,0.364
2014-04-06,3,한화 이글스,4,김태균,0.174
2014-04-06,3,한화 이글스,5,정현석,0.391
2014-04-06,3,한화 이글스,6,최진행,0.0
2014-04-06,3,한화 이글스,7,송광민,0.208
2014-04-06,3,한화 이글스,8,김회성,0.231
2014-04-06,3,한화 이글스,9,김민수,0.143
2014-04-06,3,SK 와이번스,1,김강민,0.259
2014-04-06,3,SK 와이번스,2,조동화,0.304
2014-04-06,3,SK 와이번스,3,최정,0.357
2014-04-06,3,SK 와이번스,4,스캇,0.261
2014-04-06,3,SK 와이번스,5,박정권,0.375
2014-04-06,3,SK 와이번스,6,이재원,0.462
2014-04-06,3,SK 와이번스,7,나주환,0.36
2014-04-06,3,SK 와이번스,8,조인성,0.3
2014-04-06,3,SK 와이번스,9,김성현,0.294
2014-04-06,4,삼성 라이온즈,1,박한이,0.273
2014-04-06,4,삼성 라이온즈,2,나바로,0.24
2014-04-06,4,삼성 라이온즈,3,채태인,0.36
2014-04-06,4,삼성 라이온즈,4,최형우,0.25
2014-04-06,4,삼성 라이온즈,5,박석민,0.5
2014-04-06,4,삼성 라이온즈,6,이승엽,0.333
2014-04-06,4,삼성 라이온즈,7,정형식,0.143
2014-04-06,4,삼성 라이온즈,8,이흥련,0.125
2014-04-06,4,삼성 라이온즈,9,김상수,0.222
2014-04-06,4,롯데 자이언츠,1,이우민,0.267
2014-04-06,4,롯데 자이언츠,2,전준우,0.0
2014-04-06,4,롯데 자이언츠,3,손아섭,0.313
2014-04-06,4,롯데 자이언츠,4,최준석,0.231
2014-04-06,4,롯데 자이언츠,5,박종윤,0.429
2014-04-06,4,롯데 자이언츠,6,강민호,0.143
2014-04-06,4,롯데 자이언츠,7,황재균,0.467
2014-04-06,4,롯데 자이언츠,8,정훈,0.375
2014-04-06,4,롯데 자이언츠,9,문규현,0.25
2014-04-08,1,한화 이글스,1,이용규,0.24
2014-04-08,1,한화 이글스,2,정근우,0.143
2014-04-08,1,한화 이글스,3,피에,0.32
2014-04-08,1,한화 이글스,4,김태균,0.222
2014-04-08,1,한화 이글스,5,정현석,0.36
2014-04-08,1,한화 이글스,6,이양기,0.333
2014-04-08,1,한화 이글스,7,김회성,0.188
2014-04-08,1,한화 이글스,8,한상훈,0.0
2014-04-08,1,한화 이글스,9,정범모,0.0
2014-04-08,1,NC 다이노스,1,이종욱,0.16
2014-04-08,1,NC 다이노스,2,모창민,0.364
2014-04-08,1,NC 다이노스,3,나성범,0.409
2014-04-08,1,NC 다이노스,4,이호준,0.286
2014-04-08,1,NC 다이노스,5,테임즈,0.304
2014-04-08,1,NC 다이노스,6,권희동,0.0
2014-04-08,1,NC 다이노스,7,손시헌,0.176
2014-04-08,1,NC 다이노스,8,지석훈,0.444
2014-04-08,1,NC 다이노스,9,허준,0.2
2014-04-08,2,KIA 타이거즈,1,이대형,0.375
2014-04-08,2,KIA 타이거즈,2,김주찬,0.188
2014-04-08,2,KIA 타이거즈,3,이범호,0.227
2014-04-08,2,KIA 타이거즈,4,나지완,0.107
2014-04-08,2,KIA 타이거즈,5,필,0.423
2014-04-08,2,KIA 타이거즈,6,신종길,0.267
2014-04-08,2,KIA 타이거즈,7,안치홍,0.296
2014-04-08,2,KIA 타이거즈,8,차일목,0.0
2014-04-08,2,KIA 타이거즈,9,김선빈,0.269
2014-04-08,2,넥센 히어로즈,1,서건창,0.281
2014-04-08,2,넥센 히어로즈,2,이택근,0.273
2014-04-08,2,넥센 히어로즈,3,윤석민,0.333
2014-04-08,2,넥센 히어로즈,4,박병호,0.269
2014-04-08,2,넥센 히어로즈,5,강정호,0.345
2014-04-08,2,넥센 히어로즈,6,김민성,0.367
2014-04-08,2,넥센 히어로즈,7,유한준,0.286
2014-04-08,2,넥센 히어로즈,8,로티노,0.125
2014-04-08,2,넥센 히어로즈,9,박동원,0.0
2014-04-08,3,SK 와이번스,1,김강민,0.281
2014-04-08,3,SK 와이번스,2,조동화,0.333
2014-04-08,3,SK 와이번스,3,최정,0.355
2014-04-08,3,SK 와이번스,4,스캇,0.231
2014-04-08,3,SK 와이번스,5,박정권,0.357
2014-04-08,3,SK 와이번스,6,나주환,0.321
2014-04-08,3,SK 와이번스,7,박재상,0.188
2014-04-08,3,SK 와이번스,8,정상호,0.333
2014-04-08,3,SK 와이번스,9,김성현,0.3
2014-04-08,3,두산 베어스,1,민병헌,0.269
2014-04-08,3,두산 베어스,2,오재원,0.269
2014-04-08,3,두산 베어스,3,김현수,0.222
2014-04-08,3,두산 베어스,4,오재일,0.111
2014-04-08,3,두산 베어스,5,홍성흔,0.233
2014-04-08,3,두산 베어스,6,양의지,0.393
2014-04-08,3,두산 베어스,7,허경민,0.308
2014-04-08,3,두산 베어스,8,김재호,0.059
2014-04-08,3,두산 베어스,9,정수빈,0.35
2014-04-08,4,LG 트윈스,1,박용택,0.353
2014-04-08,4,LG 트윈스,2,임재철,0.0
2014-04-08,4,LG 트윈스,3,정성훈,0.5
2014-04-08,4,LG 트윈스,4,조쉬벨,0.45
2014-04-08,4,LG 트윈스,5,정의윤,0.133
2014-04-08,4,LG 트윈스,6,이병규,0.3
2014-04-08,4,LG 트윈스,7,손주인,0.308
2014-04-08,4,LG 트윈스,8,윤요섭,0.0
2014-04-08,4,LG 트윈스,9,박용근,0.0
2014-04-08,4,롯데 자이언츠,1,이우민,0.263
2014-04-08,4,롯데 자이언츠,2,박준서,0.0
2014-04-08,4,롯데 자이언츠,3,손아섭,0.4
2014-04-08,4,롯데 자이언츠,4,최준석,0.2
2014-04-08,4,롯데 자이언츠,5,박종윤,0.375
2014-04-08,4,롯데 자이언츠,6,강민호,0.176
2014-04-08,4,롯데 자이언츠,7,황재균,0.421
2014-04-08,4,롯데 자이언츠,8,전준우,0.25
2014-04-08,4,롯데 자이언츠,9,문규현,0.214
2014-04-09,1,한화 이글스,1,이용규,0.233
2014-04-09,1,한화 이글스,2,정근우,0.154
2014-04-09,1,한화 이글스,3,피에,0.367
2014-04-09,1,한화 이글스,4,김태균,0.313
2014-04-09,1,한화 이글스,5,정현석,0.321
2014-04-09,1,한화 이글스,6,고동진,0.235
2014-04-09,1,한화 이글스,7,송광민,0.24
2014-04-09,1,한화 이글스,8,김회성,0.25
2014-04-09,1,한화 이글스,9,정범모,0.0
2014-04-09,1,NC 다이노스,1,이종욱,0.179
2014-04-09,1,NC 다이노스,2,김종호,0.0
2014-04-09,1,NC 다이노스,3,나성범,0.346
2014-04-09,1,NC 다이노스,4,이호준,0.32
2014-04-09,1,NC 다이노스,5,테임즈,0.269
2014-04-09,1,NC 다이노스,6,모창민,0.346
2014-04-09,1,NC 다이노스,7,손시헌,0.19
2014-04-09,1,NC 다이노스,8,허준,0.167
2014-04-09,1,NC 다이노스,9,박민우,0.182
2014-04-09,2,KIA 타이거즈,1,이대형,0.351
2014-04-09,2,KIA 타이거즈,2,김주찬,0.243
2014-04-09,2,KIA 타이거즈,3,이범호,0.259
2014-04-09,2,KIA 타이거즈,4,나지완,0.152
2014-04-09,2,KIA 타이거즈,5,필,0.393
2014-04-09,2,KIA 타이거즈,6,신종길,0.324
2014-04-09,2,KIA 타이거즈,7,안치홍,0.3
2014-04-09,2,KIA 타이거즈,8,차일목,0.053
2014-04-09,2,KIA 타이거즈,9,김선빈,0.267
2014-04-09,2,넥센 히어로즈,1,서건창,0.278
2014-04-09,2,넥센 히어로즈,2,이택근,0.294
2014-04-09,2,넥센 히어로즈,3,윤석민,0.273
2014-04-09,2,넥센 히어로즈,4,박병호,0.29
2014-04-09,2,넥센 히어로즈,5,강정호,0.333
2014-04-09,2,넥센 히어로즈,6,김민성,0.371
2014-04-09,2,넥센 히어로즈,7,유한준,0.346
2014-04-09,2,넥센 히어로즈,8,로티노,0.2
2014-04-09,2,넥센 히어로즈,9,박동원,0.2
2014-04-09,3,SK 와이번스,1,김강민,0.278
2014-04-09,3,SK 와이번스,2,조동화,0.323
2014-04-09,3,SK 와이번스,3,최정,0.314
2014-04-09,3,SK 와이번스,4,스캇,0.241
2014-04-09,3,SK 와이번스,5,박정권,0.355
2014-04-09,3,SK 와이번스,6,나주환,0.29
2014-04-09,3,SK 와이번스,7,박재상,0.15
2014-04-09,3,SK 와이번스,8,정상호,0.294
2014-04-09,3,SK 와이번스,9,김성현,0.333
2014-04-09,3,두산 베어스,1,민병헌,0.276
2014-04-09,3,두산 베어스,2,오재원,0.276
2014-04-09,3,두산 베어스,3,김현수,0.194
2014-04-09,3,두산 베어스,4,칸투,0.261
2014-04-09,3,두산 베어스,5,홍성흔,0.219
2014-04-09,3,두산 베어스,6,양의지,0.387
2014-04-09,3,두산 베어스,7,허경민,0.313
2014-04-09,3,두산 베어스,8,김재호,0.105
2014-04-09,3,두산 베어스,9,정수빈,0.318
2014-04-09,4,LG 트윈스,1,박용택,0.381
2014-04-09,4,LG 트윈스,2,이병규,0.25
2014-04-09,4,LG 트윈스,3,정성훈,0.417
2014-04-09,4,LG 트윈스,4,조쉬벨,0.36
2014-04-09,4,LG 트윈스,5,이진영,0.333
2014-04-09,4,LG 트윈스,6,이병규,0.214
2014-04-09,4,LG 트윈스,7,윤요섭,0.4
2014-04-09,4,LG 트윈스,8,박용근,0.5
2014-04-09,4,LG 트윈스,9,김용의,0.3
2014-04-09,4,롯데 자이언츠,1,이우민,0.292
2014-04-09,4,롯데 자이언츠,2,박준서,0.143
2014-04-09,4,롯데 자이언츠,3,손아섭,0.4
2014-04-09,4,롯데 자이언츠,4,최준석,0.158
2014-04-09,4,롯데 자이언츠,5,박종윤,0.381
2014-04-09,4,롯데 자이언츠,6,강민호,0.174
2014-04-09,4,롯데 자이언츠,7,황재균,0.333
2014-04-09,4,롯데 자이언츠,8,김문호,0.25
2014-04-09,4,롯데 자이언츠,9,문규현,0.188
2014-04-10,1,한화 이글스,1,이용규,0.242
2014-04-10,1,한화 이글스,2,정근우,0.167
2014-04-10,1,한화 이글스,3,피에,0.371
2014-04-10,1,한화 이글스,4,김태균,0.324
2014-04-10,1,한화 이글스,5,고동진,0.238
2014-04-10,1,한화 이글스,6,정현석,0.281
2014-04-10,1,한화 이글스,7,김회성,0.261
2014-04-10,1,한화 이글스,8,한상훈,0.2
2014-04-10,1,한화 이글스,9,김민수,0.143
2014-04-10,1,NC 다이노스,1,이종욱,0.188
2014-04-10,1,NC 다이노스,2,김종호,0.083
2014-04-10,1,NC 다이노스,3,나성범,0.333
2014-04-10,1,NC 다이노스,4,이호준,0.276
2014-04-10,1,NC 다이노스,5,테임즈,0.276
2014-04-10,1,NC 다이노스,6,모창민,0.333
2014-04-10,1,NC 다이노스,7,손시헌,0.2
2014-04-10,1,NC 다이노스,8,김태군,0.455
2014-04-10,1,NC 다이노스,9,박민우,0.333
2014-04-10,2,KIA 타이거즈,1,이대형,0.366
2014-04-10,2,KIA 타이거즈,2,김주찬,0.238
2014-04-10,2,KIA 타이거즈,3,이범호,0.258
2014-04-10,2,KIA 타이거즈,4,나지완,0.189
2014-04-10,2,KIA 타이거즈,5,신종길,0.308
2014-04-10,2,KIA 타이거즈,6,김선빈,0.294
2014-04-10,2,KIA 타이거즈,7,김민우,0.167
2014-04-10,2,KIA 타이거즈,8,차일목,0.05
2014-04-10,2,KIA 타이거즈,9,박기남,0.0
2014-04-10,2,넥센 히어로즈,1,서건창,0.25
2014-04-10,2,넥센 히어로즈,2,문우람,0.333
2014-04-10,2,넥센 히어로즈,3,이택근,0.316
2014-04-10,2,넥센 히어로즈,4,박병호,0.257
2014-04-10,2,넥센 히어로즈,5,강정호,0.351
2014-04-10,2,넥센 히어로즈,6,김민성,0.395
2014-04-10,2,넥센 히어로즈,7,이성열,0.15
2014-04-10,2,넥센 히어로즈,8,유한준,0.367
2014-04-10,2,넥센 히어로즈,9,로티노,0.292
2014-04-10,3,SK 와이번스,1,김강민,0.268
2014-04-10,3,SK 와이번스,2,조동화,0.306
2014-04-10,3,SK 와이번스,3,최정,0.289
2014-04-10,3,SK 와이번스,4,스캇,0.273
2014-04-10,3,SK 와이번스,5,박정권,0.353
2014-04-10,3,SK 와이번스,6,나주환,0.286
2014-04-10,3,SK 와이번스,7,박재상,0.136
2014-04-10,3,SK 와이번스,8,정상호,0.263
2014-04-10,3,SK 와이번스,9,김성현,0.333
2014-04-10,3,두산 베어스,1,민병헌,0.273
2014-04-10,3,두산 베어스,2,고영민,0.3
2014-04-10,3,두산 베어스,3,김현수,0.206
2014-04-10,3,두산 베어스,4,칸투,0.259
2014-04-10,3,두산 베어스,5,홍성흔,0.222
2014-04-10,3,두산 베어스,6,양의지,0.382
2014-04-10,3,두산 베어스,7,이원석,0.263
2014-04-10,3,두산 베어스,8,김재호,0.091
2014-04-10,3,두산 베어스,9,정수빈,0.36
2014-04-10,4,LG 트윈스,1,박용택,0.44
2014-04-10,4,LG 트윈스,2,김용의,0.267
2014-04-10,4,LG 트윈스,3,정성훈,0.393
2014-04-10,4,LG 트윈스,4,조쉬벨,0.333
2014-04-10,4,LG 트윈스,5,이진영,0.304
2014-04-10,4,LG 트윈스,6,이병규,0.259
2014-04-10,4,LG 트윈스,7,이병규,0.267
2014-04-10,4,LG 트윈스,8,권용관,0.071
2014-04-10,4,LG 트윈스,9,윤요섭,0.333
2014-04-10,4,롯데 자이언츠,1,이우민,0.241
2014-04-10,4,롯데 자이언츠,2,정훈,0.25
2014-04-10,4,롯데 자이언츠,3,손아섭,0.433
2014-04-10,4,롯데 자이언츠,4,히메네스,0.0
2014-04-10,4,롯데 자이언츠,5,박종윤,0.4
2014-04-10,4,롯데 자이언츠,6,강민호,0.192
2014-04-10,4,롯데 자이언츠,7,황재균,0.357
2014-04-10,4,롯데 자이언츠,8,전준우,0.182
2014-04-10,4,롯데 자이언츠,9,신본기,0.0
2014-04-11,1,넥센 히어로즈,1,서건창,0.244
2014-04-11,1,넥센 히어로즈,2,이택근,0.333
2014-04-11,1,넥센 히어로즈,3,윤석민,0.292
2014-04-11,1,넥센 히어로즈,4,박병호,0.263
2014-04-11,1,넥센 히어로즈,5,강정호,0.325
2014-04-11,1,넥센 히어로즈,6,김민성,0.39
2014-04-11,1,넥센 히어로즈,7,유한준,0.353
2014-04-11,1,넥센 히어로즈,8,로티노,0.333
2014-04-11,1,넥센 히어로즈,9,허도환,0.368
2014-04-11,1,한화 이글스,1,정근우,0.206
2014-04-11,1,한화 이글스,2,고동진,0.24
2014-04-11,1,한화 이글스,3,피에,0.368
2014-04-11,1,한화 이글스,4,김태균,0.333
2014-04-11,1,한화 이글스,5,김회성,0.296
2014-04-11,1,한화 이글스,6,김태완,0.0
2014-04-11,1,한화 이글스,7,정현석,0.297
2014-04-11,1,한화 이글스,8,한상훈,0.125
2014-04-11,1,한화 이글스,9,김민수,0.105
2014-04-11,2,NC 다이노스,1,이종욱,0.171
2014-04-11,2,NC 다이노스,2,김종호,0.188
2014-04-11,2,NC 다이노스,3,나성범,0.324
2014-04-11,2,NC 다이노스,4,이호준,0.313
2014-04-11,2,NC 다이노스,5,테임즈,0.273
2014-04-11,2,NC 다이노스,6,모창민,0.286
2014-04-11,2,NC 다이노스,7,손시헌,0.214
2014-04-11,2,NC 다이노스,8,김태군,0.417
2014-04-11,2,NC 다이노스,9,박민우,0.316
2014-04-11,2,LG 트윈스,1,박용택,0.464
2014-04-11,2,LG 트윈스,2,임재철,0.375
2014-04-11,2,LG 트윈스,3,정성훈,0.364
2014-04-11,2,LG 트윈스,4,조쉬벨,0.344
2014-04-11,2,LG 트윈스,5,이진영,0.296
2014-04-11,2,LG 트윈스,6,정의윤,0.211
2014-04-11,2,LG 트윈스,7,오지환,0.0
2014-04-11,2,LG 트윈스,8,손주인,0.25
2014-04-11,2,LG 트윈스,9,김재민,0.0
2014-04-11,3,SK 와이번스,1,김강민,0.267
2014-04-11,3,SK 와이번스,2,조동화,0.275
2014-04-11,3,SK 와이번스,3,최정,0.268
2014-04-11,3,SK 와이번스,4,스캇,0.25
2014-04-11,3,SK 와이번스,5,박정권,0.316
2014-04-11,3,SK 와이번스,6,나주환,0.289
2014-04-11,3,SK 와이번스,7,박재상,0.13
2014-04-11,3,SK 와이번스,8,조인성,0.214
2014-04-11,3,SK 와이번스,9,박진만,0.167
2014-04-11,3,삼성 라이온즈,1,박한이,0.269
2014-04-11,3,삼성 라이온즈,2,나바로,0.276
2014-04-11,3,삼성 라이온즈,3,채태인,0.379
2014-04-11,3,삼성 라이온즈,4,최형우,0.296
2014-04-11,3,삼성 라이온즈,5,박석민,0.462
2014-04-11,3,삼성 라이온즈,6,이승엽,0.333
2014-04-11,3,삼성 라이온즈,7,정형식,0.125
2014-04-11,3,삼성 라이온즈,8,이흥련,0.083
2014-04-11,3,삼성 라이온즈,9,김상수,0.227
2014-04-11,4,롯데 자이언츠,1,이우민,0.219
2014-04-11,4,롯데 자이언츠,2,정훈,0.278
2014-04-11,4,롯데 자이언츠,3,손아섭,0.412
2014-04-11,4,롯데 자이언츠,4,히메네스,0.25
2014-04-11,4,롯데 자이언츠,5,박종윤,0.357
2014-04-11,4,롯데 자이언츠,6,강민호,0.2
2014-04-11,4,롯데 자이언츠,7,황재균,0.313
2014-04-11,4,롯데 자이언츠,8,김문호,0.154
2014-04-11,4,롯데 자이언츠,9,문규현,0.167
2014-04-11,4,KIA 타이거즈,1,이대형,0.333
2014-04-11,4,KIA 타이거즈,2,김주찬,0.239
2014-04-11,4,KIA 타이거즈,3,필,0.394
2014-04-11,4,KIA 타이거즈,4,나지완,0.175
2014-04-11,4,KIA 타이거즈,5,이범호,0.265
2014-04-11,4,KIA 타이거즈,6,김민우,0.2
2014-04-11,4,KIA 타이거즈,7,신종길,0.279
2014-04-11,4,KIA 타이거즈,8,차일목,0.167
2014-04-11,4,KIA 타이거즈,9,김선빈,0.289
2014-04-12,1,넥센 히어로즈,1,서건창,0.26
2014-04-12,1,넥센 히어로즈,2,문우람,0.28
2014-04-12,1,넥센 히어로즈,3,윤석민,0.259
2014-04-12,1,넥센 히어로즈,4,박병호,0.268
2014-04-12,1,넥센 히어로즈,5,강정호,0.349
2014-04-12,1,넥센 히어로즈,6,김민성,0.356
2014-04-12,1,넥센 히어로즈,7,유한준,0.351
2014-04-12,1,넥센 히어로즈,8,로티노,0.323
2014-04-12,1,넥센 히어로즈,9,허도환,0.381
2014-04-12,1,한화 이글스,1,정근우,0.194
2014-04-12,1,한화 이글스,2,고동진,0.241
2014-04-12,1,한화 이글스,3,피에,0.349
2014-04-12,1,한화 이글스,4,김태균,0.333
2014-04-12,1,한화 이글스,5,김회성,0.258
2014-04-12,1,한화 이글스,6,김태완,0.333
2014-04-12,1,한화 이글스,7,정현석,0.293
2014-04-12,1,한화 이글스,8,한상훈,0.2
2014-04-12,1,한화 이글스,9,김민수,0.136
2014-04-12,2,NC 다이노스,1,이종욱,0.195
2014-04-12,2,NC 다이노스,2,김종호,0.211
2014-04-12,2,NC 다이노스,3,나성범,0.359
2014-04-12,2,NC 다이노스,4,이호준,0.351
2014-04-12,2,NC 다이노스,5,테임즈,0.263
2014-04-12,2,NC 다이노스,6,모창민,0.325
2014-04-12,2,NC 다이노스,7,손시헌,0.212
2014-04-12,2,NC 다이노스,8,김태군,0.389
2014-04-12,2,NC 다이노스,9,박민우,0.391
2014-04-12,2,LG 트윈스,1,박용택,0.484
2014-04-12,2,LG 트윈스,2,김용의,0.211
2014-04-12,2,LG 트윈스,3,정성훈,0.378
2014-04-12,2,LG 트윈스,4,조쉬벨,0.351
2014-04-12,2,LG 트윈스,5,이진영,0.344
2014-04-12,2,LG 트윈스,6,이병규,0.176
2014-04-12,2,LG 트윈스,7,오지환,0.25
2014-04-12,2,LG 트윈스,8,손주인,0.3
2014-04-12,2,LG 트윈스,9,윤요섭,0.308
2014-04-12,3,SK 와이번스,1,김강민,0.26
2014-04-12,3,SK 와이번스,2,조동화,0.256
2014-04-12,3,SK 와이번스,3,최정,0.261
2014-04-12,3,SK 와이번스,4,이재원,0.471
2014-04-12,3,SK 와이번스,5,박정권,0.333
2014-04-12,3,SK 와이번스,6,나주환,0.286
2014-04-12,3,SK 와이번스,7,박진만,0.333
2014-04-12,3,SK 와이번스,8,박재상,0.2
2014-04-12,3,SK 와이번스,9,조인성,0.167
2014-04-12,3,삼성 라이온즈,1,박한이,0.226
2014-04-12,3,삼성 라이온즈,2,나바로,0.265
2014-04-12,3,삼성 라이온즈,3,박석민,0.448
2014-04-12,3,삼성 라이온즈,4,최형우,0.31
2014-04-12,3,삼성 라이온즈,5,채태인,0.353
2014-04-12,3,삼성 라이온즈,6,이승엽,0.333
2014-04-12,3,삼성 라이온즈,7,이상훈,0.0
2014-04-12,3,삼성 라이온즈,8,이흥련,0.125
2014-04-12,3,삼성 라이온즈,9,김상수,0.231
2014-04-12,4,롯데 자이언츠,1,이우민,0.25
2014-04-12,4,롯데 자이언츠,2,정훈,0.333
2014-04-12,4,롯데 자이언츠,3,손아섭,0.436
2014-04-12,4,롯데 자이언츠,4,최준석,0.136
2014-04-12,4,롯데 자이언츠,5,히메네스,0.429
2014-04-12,4,롯데 자이언츠,6,황재균,0.343
2014-04-12,4,롯데 자이언츠,7,강민호,0.182
2014-04-12,4,롯데 자이언츠,8,전준우,0.133
2014-04-12,4,롯데 자이언츠,9,문규현,0.2
2014-04-12,4,KIA 타이거즈,1,이대형,0.327
2014-04-12,4,KIA 타이거즈,2,김주찬,0.255
2014-04-12,4,KIA 타이거즈,3,필,0.41
2014-04-12,4,KIA 타이거즈,4,나지완,0.182
2014-04-12,4,KIA 타이거즈,5,신종길,0.289
2014-04-12,4,KIA 타이거즈,6,안치홍,0.294
2014-04-12,4,KIA 타이거즈,7,김선빈,0.293
2014-04-12,4,KIA 타이거즈,8,김상훈,0.0
2014-04-12,4,KIA 타이거즈,9,박기남,0.143
2014-04-13,1,넥센 히어로즈,1,서건창,0.241
2014-04-13,1,넥센 히어로즈,2,이택근,0.318
2014-04-13,1,넥센 히어로즈,3,윤석민,0.281
2014-04-13,1,넥센 히어로즈,4,박병호,0.289
2014-04-13,1,넥센 히어로즈,5,강정호,0.378
2014-04-13,1,넥센 히어로즈,6,김민성,0.333
2014-04-13,1,넥센 히어로즈,7,유한준,0.341
2014-04-13,1,넥센 히어로즈,8,로티노,0.371
2014-04-13,1,넥센 히어로즈,9,허도환,0.32
2014-04-13,1,한화 이글스,1,이용규,0.211
2014-04-13,1,한화 이글스,2,정근우,0.22
2014-04-13,1,한화 이글스,3,피에,0.333
2014-04-13,1,한화 이글스,4,김태균,0.31
2014-04-13,1,한화 이글스,5,고동진,0.235
2014-04-13,1,한화 이글스,6,김회성,0.235
2014-04-13,1,한화 이글스,7,정현석,0.295
2014-04-13,1,한화 이글스,8,한상훈,0.231
2014-04-13,1,한화 이글스,9,김민수,0.13
2014-04-13,2,NC 다이노스,1,박민우,0.385
2014-04-13,2,NC 다이노스,2,김종호,0.208
2014-04-13,2,NC 다이노스,3,나성범,0.349
2014-04-13,2,NC 다이노스,4,이호준,0.341
2014-04-13,2,NC 다이노스,5,테임즈,0.326
2014-04-13,2,NC 다이노스,6,모창민,0.311
2014-04-13,2,NC 다이노스,7,손시헌,0.278
2014-04-13,2,NC 다이노스,8,김태군,0.381
2014-04-13,2,NC 다이노스,9,오정복,0.294
2014-04-13,2,LG 트윈스,1,박용택,0.471
2014-04-13,2,LG 트윈스,2,이진영,0.314
2014-04-13,2,LG 트윈스,3,정성훈,0.35
2014-04-13,2,LG 트윈스,4,조쉬벨,0.341
2014-04-13,2,LG 트윈스,5,이병규,0.243
